Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,102301,Powell River,BC,49.866905,-124.521819,19980811,2,2,4,5,3,12,42,-999,14,21,25,14,14,11,9,5,8,-999,29,18,12,5,6,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19980812,6,0,4,11,4,10,5,7,12,14,16,23,23,9,2,0,5,19,18,66,13,14,9,16
PM10,102301,Powell River,BC,49.866905,-124.521819,19980813,4,4,2,3,3,24,25,12,31,20,19,16,18,12,19,17,11,11,22,19,37,23,12,10
PM10,102301,Powell River,BC,49.866905,-124.521819,19980814,8,7,2,5,4,17,-999,11,7,6,12,10,4,9,8,7,41,4,6,22,0,0,0,0
PM10,102301,Powell River,BC,49.866905,-124.521819,19980815,5,1,5,3,0,2,4,4,25,14,5,-999,8,0,13,12,14,4,7,17,13,1,5,0
PM10,102301,Powell River,BC,49.866905,-124.521819,19980816,0,2,0,3,0,7,10,-999,-999,2,7,-999,-999,-999,0,11,10,4,6,9,7,4,9,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19980817,6,5,5,8,4,7,7,6,5,7,5,8,6,8,7,2,14,5,6,6,9,7,6,6
PM10,102301,Powell River,BC,49.866905,-124.521819,19980818,7,6,5,6,6,8,6,10,9,8,2,13,10,7,10,7,3,19,13,10,10,12,8,8
PM10,102301,Powell River,BC,49.866905,-124.521819,19980819,7,2,1,4,4,16,39,0,8,11,11,11,6,15,5,11,12,12,22,20,18,16,10,8
PM10,102301,Powell River,BC,49.866905,-124.521819,19980820,6,6,4,3,5,15,50,-999,9,11,5,9,13,11,17,11,23,30,33,26,35,19,17,14
PM10,102301,Powell River,BC,49.866905,-124.521819,19980821,14,12,11,7,8,34,31,-999,-999,9,12,8,15,17,16,15,13,19,27,20,5,17,20,21
PM10,102301,Powell River,BC,49.866905,-124.521819,19980822,31,18,1,8,9,7,6,11,7,15,20,16,14,1,14,13,12,17,31,18,58,14,19,19
PM10,102301,Powell River,BC,49.866905,-124.521819,19980823,9,7,7,7,9,11,41,-999,4,13,14,10,3,18,20,14,13,23,32,38,0,13,11,5
PM10,102301,Powell River,BC,49.866905,-124.521819,19980824,6,6,4,3,7,18,41,7,16,15,5,4,0,11,8,9,9,15,19,17,23,20,19,12
PM10,102301,Powell River,BC,49.866905,-124.521819,19980825,8,9,8,13,13,21,28,-999,4,5,13,13,4,7,10,16,8,14,27,35,31,21,22,11
PM10,102301,Powell River,BC,49.866905,-124.521819,19980826,12,4,4,4,12,11,30,9,17,13,8,1,-999,14,0,7,16,11,11,19,11,10,11,17
PM10,102301,Powell River,BC,49.866905,-124.521819,19980827,14,10,17,20,18,11,16,9,-999,-999,0,11,16,9,13,15,22,28,34,45,27,30,19,25
PM10,102301,Powell River,BC,49.866905,-124.521819,19980828,8,15,13,13,22,16,63,-999,20,26,25,23,25,43,48,36,24,26,29,35,29,41,22,10
PM10,102301,Powell River,BC,49.866905,-124.521819,19980829,6,4,6,7,8,13,56,-999,21,14,17,8,29,32,19,25,51,1,3,41,21,5,0,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19980830,3,0,4,2,3,5,51,-999,13,12,16,32,24,15,31,25,27,11,26,21,35,14,12,8
PM10,102301,Powell River,BC,49.866905,-124.521819,19980831,4,5,4,7,4,17,72,-999,4,7,17,5,0,11,6,25,15,40,31,137,50,14,22,14
PM10,102301,Powell River,BC,49.866905,-124.521819,19980901,16,10,5,7,11,8,38,5,12,-999,-999,11,17,17,16,18,15,19,69,29,20,15,12,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19980902,7,7,7,10,21,18,22,22,15,10,9,10,9,12,10,14,15,24,19,18,59,24,30,20
PM10,102301,Powell River,BC,49.866905,-124.521819,19980903,15,10,8,8,9,12,32,16,14,18,14,33,17,19,20,26,23,20,19,13,9,6,7,8
PM10,102301,Powell River,BC,49.866905,-124.521819,19980904,9,8,10,8,10,14,21,22,20,20,25,14,27,15,43,31,20,24,32,27,28,23,17,16
PM10,102301,Powell River,BC,49.866905,-124.521819,19980905,12,13,9,7,8,8,18,8,8,10,11,9,13,14,17,14,10,13,13,18,22,19,15,13
PM10,102301,Powell River,BC,49.866905,-124.521819,19980906,16,14,17,17,20,18,19,12,16,18,18,16,12,13,20,19,16,16,14,16,22,11,7,4
PM10,102301,Powell River,BC,49.866905,-124.521819,19980907,7,4,6,6,6,6,8,7,17,14,15,21,12,11,10,9,7,8,7,6,3,6,6,3
PM10,102301,Powell River,BC,49.866905,-124.521819,19980908,4,6,6,6,4,5,12,21,8,8,11,8,16,11,4,7,16,14,15,16,15,11,11,11
PM10,102301,Powell River,BC,49.866905,-124.521819,19980909,9,11,8,6,7,8,13,13,4,10,8,10,12,15,9,8,11,13,10,10,9,8,6,8
PM10,102301,Powell River,BC,49.866905,-124.521819,19980910,6,8,11,13,16,17,16,15,14,13,13,11,12,13,14,12,9,9,10,9,9,8,7,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19980911,6,7,6,6,6,6,7,7,6,6,8,15,13,13,19,21,18,14,17,17,12,11,12,11
PM10,102301,Powell River,BC,49.866905,-124.521819,19980912,11,11,13,10,8,8,9,10,8,13,11,20,18,6,8,13,13,16,10,9,5,11,10,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19980913,7,4,6,6,9,11,12,11,7,7,6,6,9,17,43,20,14,29,28,26,22,13,9,6
PM10,102301,Powell River,BC,49.866905,-124.521819,19980914,6,3,4,6,5,10,15,18,10,14,18,26,24,21,29,12,11,13,18,27,25,19,12,8
PM10,102301,Powell River,BC,49.866905,-124.521819,19980915,8,6,6,7,9,15,19,22,14,22,14,23,16,29,69,69,47,31,25,23,17,14,11,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19980916,10,5,8,8,6,8,14,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19980917,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19980918,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19980919,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19980920,8,7,9,7,10,12,14,27,24,10,17,14,13,13,8,7,9,17,22,17,17,15,15,11
PM10,102301,Powell River,BC,49.866905,-124.521819,19980921,9,8,8,9,11,16,21,23,18,18,13,13,32,29,20,15,21,17,23,19,14,10,11,9
PM10,102301,Powell River,BC,49.866905,-124.521819,19980922,8,9,9,10,10,14,19,19,25,26,9,18,22,21,16,14,18,31,23,18,16,12,10,12
PM10,102301,Powell River,BC,49.866905,-124.521819,19980923,11,11,8,9,9,7,14,20,23,28,13,34,29,38,35,14,36,41,35,17,7,11,11,15
PM10,102301,Powell River,BC,49.866905,-124.521819,19980924,10,12,8,13,10,12,9,6,6,9,10,6,8,8,10,7,7,9,11,13,14,15,14,14
PM10,102301,Powell River,BC,49.866905,-124.521819,19980925,11,10,9,6,0,1,3,3,5,9,16,17,10,8,11,13,9,17,16,20,17,16,12,9
PM10,102301,Powell River,BC,49.866905,-124.521819,19980926,8,6,6,5,4,9,8,27,4,14,10,10,16,8,31,53,57,52,40,27,23,14,13,11
PM10,102301,Powell River,BC,49.866905,-124.521819,19980927,8,8,5,5,8,10,12,28,14,20,14,18,15,11,10,5,3,8,9,10,5,4,3,2
PM10,102301,Powell River,BC,49.866905,-124.521819,19980928,3,3,4,3,5,11,19,22,24,17,13,21,27,15,11,5,19,16,23,22,44,14,11,11
PM10,102301,Powell River,BC,49.866905,-124.521819,19980929,11,9,9,8,10,15,20,24,-999,7,11,31,8,9,12,14,15,28,21,27,21,15,15,8
PM10,102301,Powell River,BC,49.866905,-124.521819,19980930,7,5,5,4,5,6,15,36,-999,19,11,8,6,3,17,9,12,20,30,26,15,16,13,10
PM10,102301,Powell River,BC,49.866905,-124.521819,19981001,7,11,0,9,14,20,22,24,24,18,10,7,6,13,9,8,9,5,7,8,7,10,4,0
PM10,102301,Powell River,BC,49.866905,-124.521819,19981002,3,2,3,5,5,2,5,6,4,5,3,4,4,5,3,2,5,6,4,5,6,2,3,4
PM10,102301,Powell River,BC,49.866905,-124.521819,19981003,3,3,2,3,4,4,4,5,5,4,3,1,5,4,5,4,6,9,12,9,8,5,8,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19981004,4,8,8,10,7,6,6,7,4,8,5,4,4,8,12,9,13,13,7,3,5,6,6,4
PM10,102301,Powell River,BC,49.866905,-124.521819,19981005,5,3,3,6,11,7,7,4,5,9,9,10,9,8,8,6,6,6,8,7,6,7,9,9
PM10,102301,Powell River,BC,49.866905,-124.521819,19981006,8,5,4,2,5,5,6,6,7,7,16,12,12,7,9,12,7,10,8,8,8,8,8,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19981007,8,4,1,7,4,5,11,20,30,11,14,32,24,17,25,18,23,18,22,18,17,26,15,10
PM10,102301,Powell River,BC,49.866905,-124.521819,19981008,14,23,17,19,15,15,14,17,15,12,9,16,1,9,8,0,6,9,7,6,8,5,3,6
PM10,102301,Powell River,BC,49.866905,-124.521819,19981009,7,5,7,4,5,5,5,6,2,5,1,7,4,6,5,3,5,3,2,4,7,7,8,5
PM10,102301,Powell River,BC,49.866905,-124.521819,19981010,7,4,6,6,4,6,5,6,4,1,3,6,5,8,10,10,10,14,8,9,7,10,8,8
PM10,102301,Powell River,BC,49.866905,-124.521819,19981011,8,3,7,3,4,5,10,11,0,8,11,10,11,12,8,10,8,13,14,16,12,7,0,3
PM10,102301,Powell River,BC,49.866905,-124.521819,19981012,7,6,3,7,6,5,8,6,8,5,3,4,4,3,3,3,3,7,9,6,6,8,10,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19981013,5,4,2,7,5,5,5,9,7,6,6,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981014,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981018,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981019,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981020,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981021,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981022,-999,-999,-999,-999,-999,-999,-999,-999,41,19,-999,20,29,27,22,15,26,25,27,29,24,14,13,12
PM10,102301,Powell River,BC,49.866905,-124.521819,19981023,14,9,12,11,14,18,25,25,55,23,-999,18,22,25,18,27,32,44,37,29,29,24,18,25
PM10,102301,Powell River,BC,49.866905,-124.521819,19981024,22,15,13,15,20,15,16,28,58,134,23,4,12,20,28,30,25,18,19,11,22,27,34,31
PM10,102301,Powell River,BC,49.866905,-124.521819,19981025,30,30,27,28,27,25,26,28,26,23,20,16,18,19,19,19,15,13,11,11,10,9,9,5
PM10,102301,Powell River,BC,49.866905,-124.521819,19981026,0,0,2,4,7,6,5,7,7,5,4,5,6,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981027,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981028,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981029,-999,2,3,4,6,7,7,8,9,8,12,13,13,12,12,8,7,8,8,5,6,6,6,4
PM10,102301,Powell River,BC,49.866905,-124.521819,19981030,7,12,7,7,8,9,9,10,8,9,8,7,7,10,10,11,11,8,8,6,6,5,6,4
PM10,102301,Powell River,BC,49.866905,-124.521819,19981031,3,3,8,4,3,7,6,7,7,4,5,5,5,4,6,6,6,7,7,8,9,10,10,11
PM10,102301,Powell River,BC,49.866905,-124.521819,19981101,10,9,8,8,8,6,6,7,7,7,9,18,15,14,10,9,10,17,16,16,13,14,12,9
PM10,102301,Powell River,BC,49.866905,-124.521819,19981102,8,8,9,7,8,7,7,7,8,6,5,7,7,15,13,7,9,12,14,14,12,11,17,20
PM10,102301,Powell River,BC,49.866905,-124.521819,19981103,14,13,11,7,7,8,8,8,10,7,7,9,9,10,8,12,18,24,17,12,9,8,8,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19981104,6,4,7,7,6,6,5,5,4,5,3,1,4,4,3,4,5,6,5,6,7,7,7,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19981105,7,6,5,6,5,5,5,5,8,6,5,6,4,2,5,5,5,9,5,5,4,6,9,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19981106,6,4,4,6,5,5,5,12,17,10,10,7,8,13,14,15,14,19,13,9,6,7,6,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19981107,7,4,3,4,4,3,3,5,6,7,15,17,16,16,25,29,58,53,45,34,35,22,18,23
PM10,102301,Powell River,BC,49.866905,-124.521819,19981108,17,19,16,14,12,12,13,10,10,9,9,8,7,9,10,11,18,29,17,13,12,11,10,10
PM10,102301,Powell River,BC,49.866905,-124.521819,19981109,10,12,12,11,11,11,12,14,12,12,10,11,8,8,11,15,10,6,10,12,12,13,13,13
PM10,102301,Powell River,BC,49.866905,-124.521819,19981110,14,14,12,10,10,9,7,9,12,9,8,7,7,10,16,13,18,24,16,14,8,10,10,12
PM10,102301,Powell River,BC,49.866905,-124.521819,19981111,8,9,7,7,7,9,10,16,14,12,11,9,11,11,9,15,18,12,10,11,11,10,10,13
PM10,102301,Powell River,BC,49.866905,-124.521819,19981112,13,9,6,8,8,7,4,4,5,2,3,1,0,0,2,3,2,7,9,7,6,9,8,8
PM10,102301,Powell River,BC,49.866905,-124.521819,19981113,8,7,7,7,7,8,7,7,8,10,9,10,10,5,9,9,11,15,18,20,16,10,8,6
PM10,102301,Powell River,BC,49.866905,-124.521819,19981114,5,4,5,4,4,3,3,2,3,3,3,5,3,2,2,0,2,1,4,3,1,2,3,3
PM10,102301,Powell River,BC,49.866905,-124.521819,19981115,3,1,3,2,4,3,3,3,5,4,4,7,5,6,5,8,7,8,5,7,6,8,9,10
PM10,102301,Powell River,BC,49.866905,-124.521819,19981116,8,6,6,7,9,9,7,8,6,4,6,5,6,5,3,6,3,3,2,3,5,6,7,5
PM10,102301,Powell River,BC,49.866905,-124.521819,19981117,5,4,5,7,5,5,5,7,10,10,5,6,12,12,10,15,12,19,26,19,17,10,4,5
PM10,102301,Powell River,BC,49.866905,-124.521819,19981118,5,4,5,5,4,5,3,9,12,11,4,4,7,5,7,15,15,22,14,10,5,2,3,5
PM10,102301,Powell River,BC,49.866905,-124.521819,19981119,5,6,6,6,6,8,6,7,6,6,7,6,6,10,12,3,6,-999,0,2,4,4,7,3
PM10,102301,Powell River,BC,49.866905,-124.521819,19981120,1,2,0,2,2,3,2,3,3,4,2,4,6,4,7,2,4,1,5,10,7,12,7,9
PM10,102301,Powell River,BC,49.866905,-124.521819,19981121,9,10,6,4,4,4,5,5,5,3,3,4,4,5,4,5,4,4,4,5,4,5,5,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19981122,7,5,4,7,6,5,4,5,6,6,7,6,6,7,6,9,9,7,6,6,6,5,4,3
PM10,102301,Powell River,BC,49.866905,-124.521819,19981123,1,0,2,3,1,0,1,1,4,4,2,0,2,2,3,5,6,2,0,6,3,0,3,3
PM10,102301,Powell River,BC,49.866905,-124.521819,19981124,5,4,9,9,9,9,10,9,9,7,6,4,4,7,3,2,4,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981126,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102301,Powell River,BC,49.866905,-124.521819,19981127,-999,-999,-999,-999,-999,-999,-999,-999,-999,5,3,2,6,5,3,4,4,4,4,5,5,8,7,8
PM10,102301,Powell River,BC,49.866905,-124.521819,19981128,4,2,5,5,4,4,3,4,3,4,4,3,4,2,3,4,5,2,2,2,2,2,2,2
PM10,102301,Powell River,BC,49.866905,-124.521819,19981129,0,1,1,3,10,6,5,3,6,6,10,11,6,4,6,5,6,7,7,6,5,6,6,5
PM10,102301,Powell River,BC,49.866905,-124.521819,19981130,4,3,4,3,4,4,5,4,6,5,6,5,15,4,4,3,13,9,8,8,7,6,8,8
PM10,102301,Powell River,BC,49.866905,-124.521819,19981201,6,6,7,4,3,5,4,4,3,4,1,4,6,10,11,11,8,8,6,5,4,5,9,10
PM10,102301,Powell River,BC,49.866905,-124.521819,19981202,6,4,7,7,7,6,5,8,9,6,7,8,9,9,6,7,6,7,7,8,6,9,7,6
PM10,102301,Powell River,BC,49.866905,-124.521819,19981203,5,6,5,5,5,5,6,6,9,7,8,5,8,6,6,6,6,7,5,7,6,6,8,9
PM10,102301,Powell River,BC,49.866905,-124.521819,19981204,8,4,5,5,4,4,6,5,7,6,9,9,7,6,9,10,9,10,11,6,6,5,5,4
PM10,102301,Powell River,BC,49.866905,-124.521819,19981205,4,2,2,1,2,1,2,2,3,2,5,3,3,3,4,3,5,5,5,7,7,8,7,5
PM10,102301,Powell River,BC,49.866905,-124.521819,19981206,4,5,7,4,7,6,6,6,12,13,8,3,6,4,6,7,4,5,3,3,2,2,3,2
PM10,102301,Powell River,BC,49.866905,-124.521819,19981207,3,1,1,2,2,2,3,5,6,7,5,6,7,7,5,6,8,8,6,7,6,7,6,5
PM10,102301,Powell River,BC,49.866905,-124.521819,19981208,5,6,7,7,5,8,7,8,12,14,7,5,6,5,5,8,6,6,6,6,6,10,11,8
PM10,102301,Powell River,BC,49.866905,-124.521819,19981209,7,7,8,9,7,6,7,6,7,7,5,3,3,3,2,2,2,3,3,3,4,3,4,4
PM10,102301,Powell River,BC,49.866905,-124.521819,19981210,3,4,6,7,9,8,8,11,11,10,10,10,8,9,8,8,34,10,8,6,9,9,7,8
PM10,102301,Powell River,BC,49.866905,-124.521819,19981211,8,6,7,9,6,6,8,7,7,8,6,5,7,8,9,4,5,5,3,3,4,5,3,3
PM10,102301,Powell River,BC,49.866905,-124.521819,19981212,2,4,4,3,2,2,3,4,4,5,2,4,3,4,2,4,4,6,4,3,5,8,6,5
PM10,102301,Powell River,BC,49.866905,-124.521819,19981213,0,5,4,0,0,4,2,6,6,7,8,5,6,5,6,8,12,7,10,16,9,10,9,9
PM10,102301,Powell River,BC,49.866905,-124.521819,19981214,10,9,8,6,8,8,7,7,10,8,4,6,8,4,4,3,2,2,2,4,3,4,5,6
PM10,102301,Powell River,BC,49.866905,-124.521819,19981215,4,5,4,3,4,4,7,7,10,6,6,6,6,6,6,4,6,4,3,6,4,3,4,3
PM10,102301,Powell River,BC,49.866905,-124.521819,19981216,4,3,3,2,2,5,3,2,4,4,4,1,3,4,3,5,2,4,5,4,6,8,9,8
PM10,102301,Powell River,BC,49.866905,-124.521819,19981217,7,0,1,2,4,4,9,8,8,10,9,6,5,3,4,6,8,5,16,18,14,10,12,15
PM10,102301,Powell River,BC,49.866905,-124.521819,19981218,12,5,2,1,1,1,5,35,17,8,1,1,1,5,7,8,18,13,8,7,15,6,7,6
PM10,102301,Powell River,BC,49.866905,-124.521819,19981219,9,6,8,0,0,0,2,0,3,2,2,3,3,4,4,12,0,2,5,7,13,14,20,16
PM10,102301,Powell River,BC,49.866905,-124.521819,19981220,5,8,6,4,8,6,6,6,1,5,2,2,6,11,8,8,9,8,6,5,5,6,7,9
PM10,102301,Powell River,BC,49.866905,-124.521819,19981221,9,8,9,7,6,5,5,6,7,7,7,8,6,7,9,8,8,8,13,8,12,19,7,9
PM10,102301,Powell River,BC,49.866905,-124.521819,19981222,10,12,9,5,4,4,5,4,5,4,5,4,5,6,7,10,14,11,10,10,6,6,6,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19981223,6,6,6,5,6,6,5,4,5,6,5,4,3,3,5,4,4,3,3,4,4,5,3,3
PM10,102301,Powell River,BC,49.866905,-124.521819,19981224,2,3,3,3,2,2,3,4,6,3,4,5,3,6,6,7,6,7,8,8,9,11,10,11
PM10,102301,Powell River,BC,49.866905,-124.521819,19981225,13,9,5,6,6,6,5,8,9,4,3,5,2,2,3,2,4,8,10,9,6,5,4,7
PM10,102301,Powell River,BC,49.866905,-124.521819,19981226,6,4,5,6,6,6,6,5,6,10,21,4,2,5,3,3,5,4,2,2,1,2,2,2
PM10,102301,Powell River,BC,49.866905,-124.521819,19981227,1,1,2,1,2,0,0,0,0,1,0,0,0,0,2,0,1,3,2,4,6,6,6,5
PM10,102301,Powell River,BC,49.866905,-124.521819,19981228,5,6,6,6,6,6,6,6,6,10,7,7,5,5,4,5,5,6,6,8,6,6,5,6
PM10,102301,Powell River,BC,49.866905,-124.521819,19981229,3,4,4,2,2,0,2,0,1,2,4,2,3,5,7,5,5,13,7,13,4,4,7,3
PM10,102301,Powell River,BC,49.866905,-124.521819,19981230,5,3,3,3,2,2,3,4,6,6,8,0,0,1,2,3,1,1,2,2,4,0,3,2
PM10,102301,Powell River,BC,49.866905,-124.521819,19981231,3,4,5,5,6,10,13,6,5,4,4,10,6,8,5,8,11,8,8,11,10,17,14,12
PM10,102401,Smithers,BC,54.783308,-127.177324,19980101,26,18,20,12,9,8,11,7,8,7,6,8,3,5,5,6,5,3,3,3,6,3,2,2
PM10,102401,Smithers,BC,54.783308,-127.177324,19980102,2,2,2,2,3,4,0,4,3,0,5,5,0,2,3,5,3,3,0,7,2,4,3,3
PM10,102401,Smithers,BC,54.783308,-127.177324,19980103,0,5,3,4,3,5,4,4,5,7,5,4,6,4,4,3,5,4,7,2,1,6,3,5
PM10,102401,Smithers,BC,54.783308,-127.177324,19980104,6,4,4,1,3,3,4,7,4,6,10,4,6,13,7,11,7,0,7,13,5,13,13,7
PM10,102401,Smithers,BC,54.783308,-127.177324,19980105,7,3,2,2,3,3,6,5,5,7,6,10,8,6,7,8,9,14,21,19,17,23,19,17
PM10,102401,Smithers,BC,54.783308,-127.177324,19980106,10,15,13,17,19,22,23,21,14,25,19,16,20,23,21,17,19,16,16,19,19,25,27,28
PM10,102401,Smithers,BC,54.783308,-127.177324,19980107,36,39,25,27,11,20,12,12,15,19,23,20,15,12,14,25,35,21,30,29,36,32,24,32
PM10,102401,Smithers,BC,54.783308,-127.177324,19980108,36,26,22,18,25,20,18,5,6,13,18,21,24,18,18,23,22,27,25,26,8,1,19,11
PM10,102401,Smithers,BC,54.783308,-127.177324,19980109,18,19,16,20,19,30,14,19,24,33,29,24,26,27,19,22,29,22,15,22,33,25,28,33
PM10,102401,Smithers,BC,54.783308,-127.177324,19980110,44,45,33,36,25,20,18,22,15,26,14,11,13,21,12,16,17,20,23,25,23,24,32,24
PM10,102401,Smithers,BC,54.783308,-127.177324,19980111,19,15,13,4,2,8,3,6,5,8,8,5,5,7,8,10,11,13,17,14,13,12,45,20
PM10,102401,Smithers,BC,54.783308,-127.177324,19980112,5,8,8,4,7,7,5,6,12,16,12,18,13,15,14,19,17,9,10,16,16,15,13,15
PM10,102401,Smithers,BC,54.783308,-127.177324,19980113,17,13,11,13,15,21,28,25,22,15,20,20,13,5,9,12,7,6,10,10,13,14,15,23
PM10,102401,Smithers,BC,54.783308,-127.177324,19980114,34,17,10,14,15,17,15,13,21,23,19,17,28,13,19,18,24,13,12,16,13,15,22,36
PM10,102401,Smithers,BC,54.783308,-127.177324,19980115,29,25,24,23,18,14,16,19,19,20,27,34,27,22,12,22,21,23,20,25,24,25,27,28
PM10,102401,Smithers,BC,54.783308,-127.177324,19980116,30,27,24,19,25,22,20,16,11,6,20,6,10,2,11,12,18,30,21,14,18,23,42,28
PM10,102401,Smithers,BC,54.783308,-127.177324,19980117,27,12,21,16,17,27,14,15,15,26,19,24,22,8,14,20,19,16,18,28,22,22,29,28
PM10,102401,Smithers,BC,54.783308,-127.177324,19980118,29,32,22,17,21,17,12,15,12,6,9,10,16,18,12,9,12,19,10,18,18,18,17,15
PM10,102401,Smithers,BC,54.783308,-127.177324,19980119,16,18,18,16,11,13,14,16,14,17,24,17,-999,-999,32,23,18,25,16,21,17,17,9,7
PM10,102401,Smithers,BC,54.783308,-127.177324,19980120,4,6,5,6,5,6,8,7,7,8,6,7,4,8,7,7,7,7,8,10,8,6,8,11
PM10,102401,Smithers,BC,54.783308,-127.177324,19980121,10,13,11,10,11,12,12,16,18,17,26,22,16,17,19,18,22,22,23,18,16,21,14,14
PM10,102401,Smithers,BC,54.783308,-127.177324,19980122,18,20,21,13,14,14,18,29,15,27,23,22,13,12,15,21,18,24,22,37,32,26,18,14
PM10,102401,Smithers,BC,54.783308,-127.177324,19980123,2,9,8,9,9,13,18,17,24,20,17,15,13,20,17,35,25,20,16,24,21,21,18,21
PM10,102401,Smithers,BC,54.783308,-127.177324,19980124,23,24,16,18,14,15,10,8,15,23,11,19,22,20,8,19,16,7,15,18,21,10,3,5
PM10,102401,Smithers,BC,54.783308,-127.177324,19980125,2,4,2,4,7,3,2,3,1,7,5,2,0,0,3,6,4,4,2,1,4,2,2,6
PM10,102401,Smithers,BC,54.783308,-127.177324,19980126,7,10,12,5,2,2,4,5,5,8,6,6,7,5,6,8,4,4,12,18,6,10,6,6
