Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,010102,St Johns,NL,47.56038,-52.7115,19980421,0.20,0.20,0.30,0.40,1.10,0.50,0.40,0.40,0.40,0.50,0.40,1.30,0.70,0.70,0.40,0.40,0.30,0.50,0.60,0.60,0.50,0.30,0.60,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980422,0.20,0.20,0.20,0.30,0.60,1.30,0.80,0.90,1.00,0.90,0.70,0.70,0.40,0.40,0.40,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980423,0.30,0.30,0.20,0.30,0.50,0.60,0.70,0.50,0.50,0.70,0.60,0.80,1.00,1.00,0.60,0.80,0.80,0.80,0.70,1.00,0.50,0.30,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980424,0.20,0.20,0.20,0.20,0.70,0.70,0.60,0.60,0.60,0.60,0.50,0.50,0.40,0.60,0.30,0.40,0.30,0.40,0.40,0.50,0.50,0.40,1.00,1.10
CO,010102,St Johns,NL,47.56038,-52.7115,19980425,1.00,0.30,0.30,0.20,0.30,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980426,0.40,0.20,0.20,0.30,0.20,0.30,0.20,0.30,0.30,0.40,0.70,1.00,0.60,0.60,0.50,0.60,0.80,0.70,0.70,0.80,0.60,0.40,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980427,0.30,0.20,0.20,0.30,0.50,0.50,0.40,0.40,0.50,0.40,0.30,0.70,1.20,1.30,0.30,0.30,0.40,0.50,0.50,0.60,0.60,0.90,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980428,0.20,0.20,0.20,0.60,0.70,0.80,0.60,0.80,1.30,0.90,0.60,0.60,0.50,0.60,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19980429,0.20,0.20,0.20,0.30,0.50,0.50,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.70,0.70,0.60,0.40,0.50,0.50,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980430,0.30,0.20,0.20,0.40,0.80,0.70,0.80,-999,-999,0.80,0.90,0.80,0.90,0.90,0.70,0.70,1.50,1.10,-999,1.00,1.10,0.80,0.70,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980501,0.70,0.40,0.50,0.30,0.30,0.60,0.70,0.60,0.70,1.30,0.90,0.80,0.60,0.30,0.20,0.30,0.20,0.30,0.40,0.60,0.80,0.70,0.70,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19980502,0.40,0.40,0.30,0.20,0.20,0.20,0.30,0.30,0.20,0.40,0.50,0.50,0.70,0.80,0.80,0.50,0.50,0.60,0.50,0.90,1.00,1.00,1.30,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19980503,0.60,0.50,0.60,0.40,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.30,0.30,0.20,0.30,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980504,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.20,0.30,0.30,0.30,0.30,0.20,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19980505,0.20,0.20,0.20,0.20,0.20,0.30,0.50,0.40,0.30,0.30,0.40,0.50,0.90,0.70,0.70,0.60,0.40,0.50,0.50,0.40,0.60,0.50,0.40,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980506,0.50,0.30,0.20,0.30,0.20,0.20,0.50,0.60,0.50,0.60,0.90,0.50,0.70,0.80,0.70,1.10,0.70,0.50,0.30,0.30,0.40,0.30,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19980507,0.20,0.20,0.20,0.20,0.20,0.20,0.50,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.40,0.40,0.30,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980508,0.20,0.30,0.20,0.20,0.20,0.20,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.60,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980509,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.50,0.50,0.70,0.50,0.50,0.80,1.10
CO,010102,St Johns,NL,47.56038,-52.7115,19980510,0.80,0.80,0.70,0.30,0.20,0.20,0.10,0.30,0.20,0.30,0.40,0.50,0.60,0.70,0.60,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980511,0.30,0.40,0.40,0.30,0.40,0.60,0.90,0.70,0.40,0.70,0.80,0.60,0.70,0.70,0.60,0.80,0.50,0.40,0.40,0.40,0.40,0.30,0.50,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980512,0.30,0.20,0.20,0.20,0.30,0.40,0.50,0.60,0.60,0.50,0.60,0.50,0.50,0.50,0.60,0.80,0.40,0.60,1.10,0.70,0.70,0.60,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980513,0.40,0.30,0.20,0.20,0.30,0.30,0.60,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980514,0.20,0.20,0.20,0.20,0.20,0.30,0.50,0.50,0.30,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.40,0.30,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19980515,0.20,0.20,0.20,0.20,0.20,0.30,0.50,0.40,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.20,0.30,0.50,0.40,0.50,0.50,0.40,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980516,0.50,0.80,0.70,0.40,0.20,0.20,0.30,0.30,0.40,0.70,0.50,0.40,0.60,0.50,0.50,0.50,0.30,0.40,0.50,0.50,0.60,0.50,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980517,0.50,0.70,0.70,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980518,0.30,0.40,0.30,0.20,0.20,0.20,0.30,0.30,0.40,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.30,0.50,0.70,0.40,0.50,0.40,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980519,0.30,0.20,0.20,0.20,0.30,0.30,0.50,0.50,0.50,0.40,0.50,0.50,0.50,0.50,0.50,0.60,0.40,0.40,0.40,0.50,0.40,0.50,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980520,0.40,0.30,0.30,0.30,0.30,0.30,0.50,0.60,1.00,0.80,0.70,1.00,0.90,1.10,0.70,0.40,0.40,0.40,0.40,0.50,0.60,0.50,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980521,0.40,0.40,0.40,0.30,0.40,0.50,0.80,0.60,0.70,0.40,0.40,0.30,0.40,0.40,0.50,0.50,0.30,0.30,0.40,0.50,0.40,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980522,0.40,0.40,0.30,0.30,0.30,0.50,0.50,1.00,0.80,0.80,0.40,0.30,0.30,0.40,0.40,0.40,0.30,0.40,0.40,0.50,0.50,0.90,0.60,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980523,0.30,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.50,0.70,0.40,0.30,0.40,0.40,0.60,0.50,0.60,1.00,1.20,1.50,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19980524,1.00,0.70,0.60,0.60,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.40,0.30,0.30,0.40,0.50,0.40,0.40,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980525,0.30,0.30,0.30,0.30,0.40,0.60,0.70,1.00,1.00,1.60,1.30,1.30,1.40,1.60,1.30,1.30,0.50,0.40,0.50,0.60,0.50,0.50,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980526,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.50,0.60,0.80,0.80,0.70,0.60,0.80,0.80,1.00,0.60,0.30,0.30,0.40,0.30,0.30,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980527,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.50,-999,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.70,0.60,0.60,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980528,0.40,0.40,0.30,0.30,0.30,0.40,0.50,0.50,0.40,0.40,0.50,0.40,0.40,0.40,0.50,0.60,0.50,0.60,0.60,0.50,0.40,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980529,0.30,0.40,0.30,0.30,0.30,0.30,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.50,0.50,0.50,0.50,0.40,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980530,0.40,0.50,0.50,0.30,0.40,0.40,0.50,0.80,0.90,0.60,0.50,0.70,0.60,0.60,0.60,0.50,0.50,0.50,0.70,0.70,0.60,0.60,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980531,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980601,0.50,0.50,0.50,0.50,0.60,0.80,0.90,0.60,0.70,1.00,1.00,0.80,0.90,0.70,0.90,0.80,0.90,0.70,0.80,1.00,1.10,1.00,0.70,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19980602,0.60,0.50,0.60,0.60,0.60,0.70,0.70,0.70,0.70,0.70,0.70,-999,0.70,0.70,0.70,0.60,0.70,0.90,1.10,1.20,0.80,0.90,0.80,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19980603,0.80,0.60,0.60,0.60,0.70,0.80,1.00,1.10,0.90,1.00,1.10,1.00,0.80,0.60,0.60,0.50,0.50,0.70,0.70,1.00,0.60,0.50,0.60,1.20
CO,010102,St Johns,NL,47.56038,-52.7115,19980604,0.60,0.50,0.40,0.50,0.50,0.60,0.90,0.80,0.80,0.70,0.70,0.90,0.70,0.80,1.50,1.30,0.70,0.80,0.80,0.90,0.70,0.70,0.60,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19980605,0.90,0.70,0.60,0.60,0.80,1.00,0.70,0.70,0.70,0.70,0.80,0.70,0.70,0.70,0.80,0.60,0.60,1.20,1.30,1.20,1.10,0.80,1.00,1.80
CO,010102,St Johns,NL,47.56038,-52.7115,19980606,1.90,1.90,0.80,0.60,0.70,0.70,0.70,0.70,1.00,1.00,1.10,1.20,1.10,1.10,1.00,1.20,1.20,1.00,1.30,1.20,1.70,1.90,1.50,1.60
CO,010102,St Johns,NL,47.56038,-52.7115,19980607,0.80,0.70,0.60,0.60,0.50,0.60,0.60,0.60,0.70,0.80,0.90,0.60,0.60,0.60,0.60,0.60,0.50,0.60,0.50,0.60,0.60,0.50,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980608,0.60,0.50,0.50,0.50,0.50,0.80,0.90,0.80,1.00,0.90,1.00,-999,0.90,0.90,1.00,0.80,0.70,0.70,0.70,0.70,0.90,1.00,1.20,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980609,0.80,0.50,0.40,0.40,0.50,1.10,1.10,0.90,1.00,1.10,1.00,1.20,1.00,1.20,1.10,0.80,0.80,0.90,1.50,0.80,1.00,0.80,0.80,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19980610,0.40,0.50,0.40,0.50,0.50,0.80,1.00,0.80,0.70,0.90,0.90,0.90,0.80,0.90,0.80,0.80,0.60,0.80,0.80,0.90,0.80,0.80,0.70,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19980611,0.60,0.50,0.50,0.50,0.60,0.60,0.70,0.80,1.10,1.10,1.10,1.20,0.80,0.70,1.00,1.00,0.60,0.70,0.70,0.70,0.60,0.70,0.60,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19980612,0.50,0.50,0.50,0.50,0.50,0.80,0.80,0.60,0.60,0.50,0.60,0.50,0.50,0.50,0.60,0.50,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980613,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.60,0.60,0.70,0.60,0.70,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19980614,0.60,0.60,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.60,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.70,1.10,0.80,0.80,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980615,0.50,0.50,0.50,0.50,0.60,0.90,1.10,1.10,0.90,0.90,0.60,0.50,0.50,0.40,0.50,0.30,0.40,0.50,0.70,0.70,0.90,0.80,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980616,0.50,0.50,0.40,0.40,0.60,0.70,1.10,0.80,0.80,0.70,0.50,0.70,0.60,0.40,0.50,0.40,0.50,0.50,0.40,0.50,0.50,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980617,0.40,0.40,0.40,0.40,0.50,0.50,0.60,0.50,-999,1.50,0.50,0.50,0.50,0.50,0.60,0.50,0.50,0.50,0.60,0.60,0.60,0.50,0.50,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19980618,0.70,0.60,0.50,0.50,0.50,0.80,0.90,0.50,0.50,0.60,0.50,0.50,0.50,0.60,0.60,0.50,0.60,1.00,1.30,1.50,1.20,1.90,1.10,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19980619,1.40,0.80,0.50,0.50,0.50,1.40,1.80,0.60,0.70,1.20,1.30,1.60,1.50,0.60,0.70,0.60,0.60,0.60,0.60,0.70,0.70,0.70,0.60,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19980620,0.90,0.60,0.50,0.40,0.40,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.70,1.10,1.20,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980621,1.20,1.10,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.50,0.40,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.50,0.50,0.60,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980622,0.40,0.40,0.30,0.30,0.40,0.50,0.80,0.60,0.70,0.70,0.70,0.90,1.00,0.90,0.80,0.50,0.70,0.70,0.50,0.50,0.50,0.50,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980623,0.40,0.40,0.40,0.40,0.40,0.60,0.70,0.50,1.00,0.80,0.70,0.80,0.80,0.50,0.50,0.40,0.50,0.50,0.60,0.60,0.50,0.60,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980624,0.50,0.40,0.40,0.40,0.50,0.80,1.00,1.10,1.70,-999,0.10,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980625,0.20,0.20,0.20,0.20,0.20,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.20,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980626,0.30,0.20,0.20,0.20,0.20,0.30,0.40,0.30,0.30,0.30,0.70,0.90,0.80,0.90,0.80,0.60,1.00,1.00,1.10,1.10,0.90,0.60,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980627,0.50,0.60,0.30,0.30,0.20,0.20,0.30,0.30,0.50,0.50,0.80,0.80,0.80,0.60,0.60,0.50,0.30,0.40,0.50,0.40,0.60,0.50,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980628,0.50,0.40,0.10,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.30,0.30,0.30,0.40,0.30,0.40,0.50,0.30,0.20,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980629,0.20,0.20,0.10,0.10,0.10,0.30,0.80,0.40,0.30,0.50,0.60,0.40,0.50,0.60,0.60,0.40,0.30,0.40,0.40,0.90,0.50,0.40,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19980630,0.20,0.20,0.20,0.30,0.30,0.60,0.50,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19980701,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980702,0.40,0.40,0.40,0.40,0.40,0.50,0.80,1.00,0.60,0.50,0.60,0.60,0.50,0.50,0.50,0.40,0.50,0.60,0.50,0.60,0.60,0.60,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980703,0.40,0.40,0.40,0.40,0.40,0.60,0.60,0.70,-999,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,1.20,1.30,1.10,1.20,0.90,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19980704,0.50,0.50,0.50,0.40,0.40,0.50,0.50,0.50,0.30,0.30,0.30,0.40,0.30,0.30,0.40,0.30,0.40,0.40,0.50,0.70,1.00,0.50,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980705,0.60,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.30,0.40,0.60,0.40,0.60,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980706,0.30,0.30,0.30,0.30,0.40,0.50,0.50,0.40,0.40,0.50,0.50,0.50,0.50,0.40,0.50,0.50,0.50,0.70,0.70,0.60,0.50,0.50,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980707,0.40,0.40,0.40,0.40,0.50,0.60,0.60,0.50,0.60,0.90,1.10,1.10,1.20,1.00,0.70,0.40,0.40,0.50,0.70,0.70,0.80,0.90,0.60,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980708,0.40,0.30,0.30,0.30,0.40,0.50,0.70,0.50,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.60,0.50,0.50,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980709,0.30,0.30,0.30,0.30,0.50,0.60,1.20,0.40,0.30,0.30,0.40,0.40,0.80,0.80,1.10,0.60,0.70,0.90,1.00,1.00,1.10,0.80,0.60,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980710,0.30,0.30,0.30,0.30,0.40,0.60,0.40,0.40,0.30,0.40,0.40,0.50,0.60,0.60,0.60,0.40,0.50,0.60,0.50,0.60,0.60,0.70,1.30,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19980711,0.90,0.70,0.20,0.30,0.20,0.30,0.30,0.40,0.50,0.50,0.80,0.50,0.60,0.50,0.50,0.40,0.60,0.60,0.60,0.70,0.60,0.70,0.70,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19980712,0.80,0.60,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.50,0.30,0.50,0.40,0.50,0.50,0.70,0.60,0.40,0.40,0.40,0.40,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980713,0.30,0.30,0.30,0.30,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.60,0.50,0.50,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980714,0.30,0.30,0.30,0.30,0.30,0.50,0.50,0.50,0.50,0.80,0.90,0.80,0.50,0.40,0.40,0.30,0.30,0.70,0.90,0.90,1.10,1.00,0.70,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980715,0.40,0.30,0.30,0.30,0.40,0.60,0.60,0.70,0.60,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,-999,-999,-999,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980716,0.50,0.50,0.50,0.60,0.60,0.70,0.70,0.70,0.60,0.60,0.60,0.50,0.50,0.50,0.70,0.50,0.70,1.00,1.30,1.60,1.50,1.80,0.90,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19980717,0.60,0.50,0.50,0.50,0.50,0.80,0.70,1.10,1.10,0.80,0.50,0.50,0.40,0.70,0.60,0.40,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980718,0.60,0.60,0.40,0.40,0.40,0.40,0.50,0.50,0.40,0.40,0.50,0.40,0.50,0.40,0.40,0.40,0.50,0.50,0.50,0.60,0.50,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980719,0.80,0.80,0.50,0.40,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980720,0.30,0.30,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.40,0.50,0.40,0.60,0.40,0.40,0.30,0.30,0.50,0.60,0.40,0.40,0.40,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980721,0.30,0.30,0.30,0.40,0.40,0.50,0.40,0.40,0.40,0.50,0.50,0.60,0.40,0.50,0.60,0.50,0.50,0.50,0.50,0.40,0.40,0.30,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980722,0.50,0.30,0.30,0.40,0.40,0.70,0.70,0.90,0.80,0.80,0.40,0.40,0.50,0.70,0.40,0.40,0.40,0.50,0.70,0.90,0.80,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980723,0.30,0.30,0.30,0.30,0.40,0.50,0.50,0.60,0.50,0.60,0.70,0.60,0.50,0.60,0.50,0.30,0.30,0.40,0.50,0.50,0.50,0.60,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980724,0.30,0.30,0.30,0.30,0.40,0.60,0.60,0.70,0.90,0.40,0.40,0.40,0.40,0.70,0.50,0.70,0.80,0.70,1.40,0.90,0.60,0.50,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980725,0.50,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.40,0.50,0.50,0.50,0.40,0.40,0.40,0.60,0.60,0.60,0.60,0.50,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980726,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.40,0.50,0.40,0.60,0.60,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980727,0.30,0.30,0.30,0.30,0.30,0.50,0.50,0.40,0.40,0.40,-999,0.70,0.50,0.30,0.40,0.40,0.20,0.30,0.40,0.50,0.40,0.40,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980728,0.40,0.30,0.20,0.30,0.40,0.60,0.70,0.70,0.80,0.60,0.40,0.20,0.20,0.30,0.40,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19980729,0.20,0.20,0.20,0.30,0.30,0.40,0.80,1.00,0.80,0.80,1.00,0.70,1.00,0.70,0.30,0.20,0.30,0.30,0.50,0.60,0.60,0.60,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980730,0.30,0.20,0.20,0.20,0.30,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.40,0.30,0.30,0.30,0.40,0.30,0.30,0.40,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980731,0.30,0.30,0.20,0.20,0.30,0.40,0.50,0.40,0.40,0.40,-999,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.60,0.50,0.50,0.70,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19980801,0.60,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.90,1.10,1.20,1.00,0.50,0.50,0.60,0.60,0.90,0.80,0.80,0.70,0.70,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19980802,0.80,0.50,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.30,0.30,0.40,0.50,0.50,0.60,0.60,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980803,0.40,0.40,0.40,0.40,0.50,0.60,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19980804,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.50,0.40,0.50,0.90,0.50,0.50,0.30,0.30,1.00,1.10,1.20,1.10,1.10,1.20,1.20
CO,010102,St Johns,NL,47.56038,-52.7115,19980805,1.10,0.80,0.50,0.40,0.50,0.60,0.50,0.50,0.50,0.60,0.50,0.50,0.30,0.30,0.30,0.40,0.70,0.90,1.10,1.00,0.80,1.00,0.70,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19980806,0.50,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.60,0.70,0.90,0.70,0.90,0.60,1.10,0.30,0.40,0.50,0.70,0.60,0.70,0.80,0.70,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19980807,0.50,0.40,0.30,0.30,0.40,0.60,0.70,-999,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.20,0.20,0.30,0.40,0.50,0.40,0.30,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19980808,0.40,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.30,0.40,0.40,0.50,0.20,0.20,0.30,0.40,0.60,0.50,0.50,0.30,0.30
