Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970212,12,11,23,67,57,64,57,44,33,34,26,34,44,47,41,51,51,41,34,29,24,25,29,19
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970213,18,23,13,12,12,13,14,15,17,12,14,18,21,22,19,20,16,16,13,17,16,13,11,8
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970214,10,13,8,7,8,8,12,14,14,16,19,13,11,12,8,10,13,9,13,17,25,27,47,53
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970215,14,20,34,30,27,31,25,22,19,17,9,5,5,6,7,7,7,8,11,10,11,7,8,8
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970216,10,10,10,13,16,6,7,8,8,10,6,6,15,14,11,12,8,8,10,10,7,9,9,17
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970217,15,17,19,21,23,26,27,27,29,25,26,27,30,33,30,32,31,26,30,28,32,21,24,28
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970218,20,21,20,29,35,30,25,21,22,12,12,-999,-999,12,11,21,10,11,10,10,10,6,8,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970219,9,14,11,20,15,9,7,9,10,12,8,11,11,12,11,14,19,14,14,13,14,16,15,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970220,15,14,13,12,13,13,18,18,19,18,16,19,20,18,18,20,16,14,13,11,9,9,6,6
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970221,7,6,6,6,9,8,7,9,15,15,20,18,13,19,34,47,51,37,31,16,14,18,14,13
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970222,14,15,20,20,21,9,5,11,12,9,11,10,17,14,10,12,10,10,11,12,10,36,39,24
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970223,32,16,15,7,9,8,7,20,27,18,18,32,23,23,21,19,11,7,9,9,8,9,8,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970224,13,12,14,11,27,18,21,20,26,24,26,37,36,42,41,33,22,15,19,21,17,14,13,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970225,10,10,9,8,9,8,8,11,19,20,16,10,13,15,17,29,27,31,20,19,9,9,7,6
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970226,7,9,9,8,9,12,11,8,8,8,12,6,8,7,11,10,10,10,11,11,9,11,8,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970227,9,11,8,11,10,14,18,38,34,61,75,88,82,93,27,102,74,58,55,42,41,51,49,34
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970228,28,22,21,20,13,11,10,17,22,26,28,37,32,23,21,19,18,14,11,9,9,9,8,7
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970301,6,6,4,4,5,5,7,10,8,8,11,11,10,9,11,11,12,9,8,13,15,12,16,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970302,13,8,8,6,15,11,14,20,29,13,8,14,14,25,39,25,21,20,10,12,13,14,11,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970303,10,9,8,6,9,7,7,13,13,14,11,11,9,9,13,21,18,14,9,11,10,23,17,5
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970304,6,6,7,8,9,8,9,14,20,14,22,11,11,11,13,16,13,12,15,28,63,32,51,33
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970305,13,13,13,11,11,13,15,16,18,12,15,15,14,17,25,19,17,17,16,15,22,17,11,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970306,9,13,11,16,43,17,34,22,17,13,15,16,18,19,17,20,19,18,17,17,15,15,14,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970307,15,14,14,13,13,16,18,20,21,16,15,15,17,22,24,23,24,24,24,23,20,23,20,19
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970308,17,12,13,11,9,9,8,11,8,13,12,22,25,24,23,23,24,23,22,23,21,18,11,16
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970309,15,16,14,27,44,16,15,27,25,21,12,13,14,15,16,15,15,19,21,18,16,15,16,16
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970310,11,8,9,16,13,20,25,31,42,28,13,25,16,-999,-999,15,16,16,21,16,14,15,17,16
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970311,17,15,28,59,61,56,23,22,10,10,16,19,14,18,23,18,22,21,32,30,32,27,26,20
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970312,21,18,16,16,23,37,96,96,59,45,53,52,36,28,25,36,41,37,34,35,33,24,-999,23
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970313,12,16,9,10,22,11,25,54,52,39,43,32,29,34,45,51,48,39,35,26,23,34,25,29
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970314,24,19,16,14,15,14,25,55,57,57,74,73,45,35,36,48,59,51,39,38,43,37,42,45
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970315,33,54,51,59,46,21,19,24,30,44,42,36,51,41,36,35,36,35,34,35,26,26,24,23
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970316,21,26,25,21,19,20,18,19,23,19,10,13,15,16,16,17,17,20,20,15,14,13,13,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970317,10,10,9,8,9,8,12,15,20,39,45,31,32,21,24,17,25,44,51,27,24,28,24,26
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970318,57,42,30,39,29,17,24,36,38,36,57,62,53,35,30,30,28,31,28,24,21,14,13,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970319,11,9,9,9,9,12,14,13,17,20,40,33,28,28,31,31,23,23,20,16,16,23,32,29
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970320,12,15,25,25,22,15,15,25,21,23,22,26,21,22,17,16,13,12,13,18,14,14,13,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970321,8,14,18,19,18,11,9,10,10,13,10,7,9,10,25,8,11,9,7,8,13,11,17,27
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970322,10,7,7,8,13,16,18,6,4,4,7,8,9,6,11,11,7,8,9,9,10,13,15,13
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970323,14,12,27,29,20,8,15,10,11,25,28,25,19,18,14,13,13,15,17,14,10,10,8,9
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970324,7,7,12,13,19,10,9,10,9,10,12,11,14,16,17,19,19,20,17,21,17,14,4,4
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970325,6,5,2,2,3,4,7,7,14,15,12,11,20,17,12,7,8,14,15,12,11,11,9,9
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970326,10,9,10,9,7,11,11,13,13,14,25,25,25,27,30,27,28,26,26,23,30,27,18,53
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970327,30,28,36,32,18,10,9,11,12,14,16,17,21,20,16,13,10,8,9,17,11,8,4,3
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970328,5,5,4,5,6,5,9,12,5,7,9,12,15,16,13,13,15,14,17,26,16,27,14,16
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970329,14,15,12,11,10,12,13,15,14,22,18,10,11,10,11,9,12,11,12,15,8,13,8,7
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970330,7,7,8,9,10,12,11,12,8,9,21,18,15,18,17,20,20,21,16,13,11,10,11,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970331,8,8,9,11,14,10,11,14,35,64,56,66,63,56,53,70,62,47,31,26,25,24,21,22
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970401,19,15,10,12,12,14,17,23,25,44,73,82,77,97,82,77,70,41,34,27,21,13,7,7
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970402,6,7,6,7,16,8,13,15,33,27,38,63,41,37,29,29,33,24,19,19,16,14,11,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970403,10,9,9,11,7,7,9,10,49,61,72,75,69,70,74,83,92,71,46,32,25,19,18,16
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970404,15,17,14,13,13,12,14,29,17,24,22,25,31,25,21,27,27,24,23,23,17,15,9,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970405,15,11,10,9,8,10,10,11,10,10,8,9,12,9,9,9,8,9,11,9,8,16,12,26
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970406,14,43,15,11,9,5,13,32,86,54,72,72,20,26,20,30,47,27,13,11,12,9,8,9
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970407,6,8,8,9,11,11,11,14,18,8,10,10,15,10,13,11,21,15,7,8,7,7,8,8
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970408,9,6,7,6,9,10,8,13,17,18,10,19,9,15,11,24,18,17,7,10,17,28,63,24
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970409,24,22,19,99,22,25,32,42,32,33,18,13,8,6,8,15,16,14,14,15,18,15,18,20
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970410,15,16,14,33,15,20,36,46,41,49,54,33,28,24,22,21,18,19,21,27,24,26,29,63
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970411,44,29,32,28,73,33,32,40,47,64,66,62,51,45,30,26,24,24,23,26,22,24,24,19
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970412,64,36,22,14,15,17,27,21,16,31,33,25,15,20,30,24,24,22,25,24,28,35,34,52
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970413,27,74,60,50,46,32,17,9,13,21,25,34,33,34,33,34,38,26,21,16,15,14,12,12
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970414,10,8,9,8,8,11,15,27,32,53,69,58,52,36,31,30,24,19,16,18,15,19,10,8
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970415,2,3,4,6,7,8,12,12,13,13,16,19,19,22,24,25,28,20,21,18,19,18,19,23
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970416,19,16,15,13,15,27,82,89,119,80,52,63,42,43,38,53,46,35,23,29,45,33,33,33
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970417,18,25,24,24,27,33,51,60,63,61,57,60,49,59,62,60,46,27,22,18,16,13,15,14
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970418,14,13,14,10,9,9,47,20,16,29,33,34,34,36,43,50,44,34,31,39,52,70,65,35
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970419,22,20,27,36,21,16,21,25,16,38,32,21,25,24,22,31,28,27,26,32,38,56,41,38
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970420,29,22,15,13,13,14,16,13,16,21,18,24,30,28,22,25,30,28,29,40,35,42,42,36
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970421,18,19,14,12,30,37,61,69,72,70,66,59,70,52,57,55,44,29,29,29,26,25,21,25
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970422,14,27,13,24,15,27,44,48,47,51,60,39,31,45,54,58,51,39,43,36,57,38,27,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970423,9,11,11,9,9,25,46,56,73,58,48,49,49,51,62,51,53,44,39,56,62,50,48,33
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970424,32,19,19,17,27,43,145,122,72,41,46,47,50,56,52,59,50,48,35,48,57,77,59,62
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970425,26,29,25,21,31,26,27,32,37,16,29,37,14,18,28,42,46,45,44,52,41,15,13,12
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970426,5,5,7,9,10,9,7,6,5,7,11,12,14,12,22,27,24,18,10,4,5,3,3,4
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970427,4,5,8,8,9,8,14,12,14,10,9,14,10,10,17,22,39,28,26,31,63,46,42,40
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970428,26,19,17,17,9,23,44,86,117,163,127,109,60,59,29,18,6,3,4,11,11,5,10,7
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970429,13,19,5,9,8,7,27,31,34,24,-999,8,20,25,25,38,30,21,16,16,14,12,8,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970430,8,11,7,7,7,15,30,47,34,24,25,24,32,31,35,53,36,28,30,28,41,45,60,57
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970501,51,35,24,22,46,77,146,68,53,45,38,59,34,37,46,49,53,26,36,36,40,55,63,72
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970502,33,45,45,28,52,67,127,119,51,45,41,44,61,55,63,81,44,45,45,36,48,41,38,23
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970503,30,26,22,33,23,44,46,24,25,25,20,32,27,32,31,37,38,39,30,54,76,68,51,46
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970504,37,25,24,19,19,20,26,27,40,43,44,48,79,49,38,41,27,28,29,20,36,21,21,13
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970505,8,14,28,13,13,18,19,25,25,40,33,35,34,34,45,60,33,32,33,20,26,20,20,48
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970506,54,42,37,30,25,60,121,81,57,34,35,30,43,25,36,42,35,18,37,42,59,50,54,45
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970507,41,42,44,32,9,8,17,16,26,16,19,18,17,21,19,17,18,12,13,14,18,9,5,8
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970508,6,6,5,3,3,3,4,5,7,7,10,17,25,35,51,46,37,27,24,20,22,19,19,24
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970509,37,33,51,59,90,62,87,69,37,36,31,45,44,46,48,53,48,35,34,32,31,33,28,22
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970510,22,18,18,18,23,21,19,31,106,110,143,148,66,49,46,20,37,40,33,45,43,30,25,19
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970511,15,12,12,10,13,13,15,14,18,22,70,102,93,111,102,56,63,55,19,17,20,18,16,32
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970512,14,5,6,7,12,18,26,26,28,38,32,32,25,26,27,34,23,18,19,28,34,29,32,25
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970513,21,29,24,17,28,9,12,10,10,13,44,24,14,13,11,10,9,8,7,9,8,9,6,6
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970514,4,4,4,3,3,5,5,9,11,13,16,18,16,26,22,20,21,15,11,14,10,12,10,13
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970515,11,19,10,10,18,37,46,40,61,36,19,15,13,17,19,30,35,29,21,22,22,19,21,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970516,14,16,19,31,28,62,49,49,38,36,40,37,41,44,51,53,40,39,33,29,24,19,23,24
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970517,11,11,12,10,13,18,20,25,26,20,25,14,20,26,20,18,19,18,16,18,16,14,13,14
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970518,9,14,6,5,4,4,5,6,7,6,11,9,12,12,12,11,16,14,14,12,11,10,8,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970519,8,5,6,6,6,8,7,5,6,7,8,10,15,14,13,8,8,6,5,6,6,11,11,9
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970520,8,8,7,7,9,18,16,16,14,11,13,15,13,18,17,16,15,13,19,13,16,18,13,12
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970521,10,9,25,17,13,34,79,53,33,30,26,24,29,28,32,38,39,30,23,25,29,17,7,9
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970522,5,4,3,6,12,29,48,36,14,16,13,25,42,43,49,66,57,42,31,37,39,41,54,40
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970523,18,20,8,5,7,18,29,32,35,62,58,42,46,47,56,66,40,35,39,24,19,19,26,21
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970524,18,24,19,10,10,18,31,20,20,17,19,25,21,20,18,25,45,49,34,26,22,18,20,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970525,17,13,11,8,8,8,10,12,12,12,16,23,17,12,11,12,19,17,25,25,42,41,26,21
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970526,45,25,16,19,22,35,50,56,39,26,26,34,23,25,34,36,27,23,20,42,58,38,37,33
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970527,32,37,44,27,22,34,43,37,43,23,27,27,27,25,30,24,24,22,26,41,36,68,81,57
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970528,45,40,60,35,42,82,158,168,105,63,37,33,30,34,44,38,34,38,35,36,45,69,105,176
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970529,174,61,46,40,29,42,60,103,96,96,78,37,29,37,43,47,45,45,36,49,82,106,185,258
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970530,58,49,46,56,57,74,104,99,89,60,63,54,46,45,45,46,41,41,44,68,70,62,86,63
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970531,52,48,53,59,70,60,59,55,73,114,184,234,105,108,95,63,67,53,44,46,49,49,47,56
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970601,52,62,30,40,79,21,7,22,33,35,33,22,33,21,37,39,43,85,38,3,7,15,11,19
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970602,10,15,20,12,5,22,37,32,22,38,54,43,24,14,27,30,21,29,25,20,24,37,25,28
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970603,36,31,3,1,7,23,42,52,57,24,13,22,24,32,33,102,21,27,43,36,32,48,37,31
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970604,34,37,32,14,14,29,36,46,28,6,8,15,13,20,17,7,15,9,24,28,35,41,38,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970605,11,3,1,11,10,31,60,38,31,32,22,28,27,37,33,32,29,29,22,13,19,19,15,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970606,12,5,3,3,12,25,50,47,38,15,16,18,32,35,26,36,18,37,32,38,36,29,31,25
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970607,23,17,17,17,15,13,24,28,24,25,23,15,12,30,29,37,36,24,16,31,28,25,25,26
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970608,24,22,19,19,22,29,33,33,35,44,26,8,2,4,5,4,1,5,5,16,23,28,39,58
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970609,39,31,33,41,52,49,59,45,63,54,59,77,70,77,44,51,25,28,29,35,55,69,60,54
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970610,57,61,64,62,66,62,72,63,42,8,21,18,33,37,65,56,38,39,38,68,63,83,83,68
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970611,76,91,87,88,102,124,119,76,2,1,1,1,1,-999,-999,-999,-999,1,1,1,1,17,24,25
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970612,24,21,19,15,22,17,19,32,27,40,11,28,48,38,48,38,49,47,36,31,28,25,12,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970613,9,14,21,18,15,18,15,7,13,19,19,16,17,18,16,22,22,22,19,22,18,23,20,17
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970614,31,49,41,22,23,19,26,23,38,49,61,62,45,56,58,44,43,34,26,22,43,28,11,14
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970615,15,16,17,15,14,17,20,16,20,21,20,18,13,22,18,12,13,13,16,7,8,5,14,17
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970616,13,9,8,12,12,47,27,26,26,29,27,27,21,16,20,17,23,33,33,30,22,35,37,12
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970617,11,8,8,13,19,23,28,23,26,38,46,39,21,61,12,20,17,15,16,14,8,18,25,16
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970618,23,14,23,39,41,47,53,33,36,29,17,16,11,19,15,13,14,19,16,17,19,18,18,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970619,14,14,14,15,16,19,18,18,37,23,26,27,22,19,23,20,24,34,12,7,11,11,9,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970620,13,13,12,13,13,16,32,30,27,27,31,27,21,18,20,26,27,26,20,27,22,19,21,23
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970621,16,11,11,22,21,20,23,16,15,27,13,22,19,17,17,16,15,16,21,30,29,20,27,25
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970622,28,17,25,21,22,20,21,26,22,23,21,18,16,13,19,14,23,17,13,30,31,30,18,24
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970623,12,19,29,23,30,27,18,36,31,39,24,27,25,18,17,27,29,19,28,15,29,25,46,8
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970624,3,6,8,13,13,23,44,39,24,10,11,21,18,29,22,18,31,17,12,27,33,27,29,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970625,16,13,6,11,15,20,12,14,18,27,31,24,45,27,20,24,62,48,18,72,14,34,31,16
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970626,17,11,9,9,10,17,32,55,36,32,32,28,24,34,38,28,31,20,30,38,42,23,22,23
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970627,18,17,15,15,21,23,33,49,56,18,25,28,30,28,27,19,45,22,36,38,40,32,18,32
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970628,29,23,25,20,15,16,30,35,29,25,8,17,22,20,15,15,24,33,46,37,36,29,41,13
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970629,13,17,10,15,15,21,22,45,24,15,32,27,20,22,19,9,18,22,66,10,3,2,7,8
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970630,7,10,7,15,8,10,22,30,35,39,38,33,34,37,38,44,34,28,21,13,2,3,6,4
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970701,9,8,6,7,5,8,50,20,14,13,30,28,22,18,23,23,25,14,10,10,7,11,8,8
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970702,8,4,2,2,4,6,8,6,8,5,7,2,2,7,11,10,11,8,56,11,6,10,8,7
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970703,6,4,3,1,5,7,9,13,25,9,14,20,12,13,14,20,19,22,11,32,32,14,13,19
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970704,18,11,18,12,22,27,32,35,36,27,22,20,19,18,25,26,34,31,57,35,25,30,24,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970705,15,8,9,9,11,16,10,10,11,4,15,9,6,13,13,10,9,9,10,12,19,12,16,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970706,19,14,13,10,10,12,9,9,9,4,9,8,10,8,8,13,20,12,12,15,17,11,14,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970707,12,13,14,12,16,27,27,29,21,32,28,34,25,24,28,35,14,18,13,14,14,9,12,14
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970708,9,9,6,9,10,17,25,24,17,20,19,20,17,16,17,19,16,17,28,21,17,15,9,13
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970709,13,6,7,9,9,18,26,25,17,22,28,27,28,32,35,35,40,32,22,26,18,11,16,13
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970710,13,10,11,10,13,15,17,31,44,55,57,69,83,56,44,43,49,35,50,14,14,11,17,5
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970711,15,24,20,16,25,25,37,48,30,21,25,15,57,41,58,59,35,91,80,39,33,39,32,20
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970712,30,35,31,26,22,26,34,42,24,54,113,35,31,39,5,14,65,36,25,31,19,5,1,1
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970713,3,7,10,12,20,9,4,5,10,8,20,5,38,61,5,21,40,15,33,5,10,30,109,45
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970714,18,56,11,6,4,29,12,30,19,36,40,37,36,46,29,13,20,37,26,42,68,16,44,36
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970715,16,15,8,2,9,25,41,53,34,38,35,52,27,50,95,112,32,62,22,34,39,51,51,53
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970716,58,28,23,18,16,25,45,51,67,19,104,15,42,21,49,81,76,82,32,40,53,30,26,14
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970717,11,15,12,18,29,47,56,47,38,77,43,66,22,67,18,39,30,39,42,34,37,62,72,49
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970718,42,35,30,23,13,14,37,42,56,51,52,54,37,43,35,28,18,29,43,27,8,11,10,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970719,11,14,13,13,21,15,7,11,18,36,46,38,36,51,49,68,92,52,7,5,8,7,13,9
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970720,8,8,9,5,2,13,35,23,21,21,18,14,17,22,36,36,23,34,20,23,6,4,10,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970721,12,3,5,12,20,16,30,31,26,5,12,10,14,26,35,28,39,44,40,67,41,35,23,33
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970722,21,12,1,4,10,18,34,56,55,49,49,39,32,35,26,24,55,24,14,48,36,34,31,19
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970723,21,16,22,32,3,7,11,21,40,36,48,47,37,58,43,43,47,37,41,39,34,19,14,8
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970724,7,15,30,20,20,25,35,50,41,61,75,57,103,119,44,90,130,76,1,4,64,25,20,5
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970725,30,12,21,30,38,73,51,86,54,33,31,87,78,53,47,63,53,56,112,4,24,35,24,41
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970726,37,22,4,1,1,21,25,11,22,13,10,14,18,13,8,17,12,11,15,8,33,34,30,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970727,3,19,26,13,14,15,11,34,37,16,18,13,18,19,14,22,50,22,30,13,23,15,9,8
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970728,1,2,11,7,13,19,30,41,24,9,14,10,8,19,21,17,20,8,2,36,24,27,14,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970729,19,14,15,14,28,38,64,77,59,38,18,14,15,10,14,15,17,30,21,30,23,23,30,23
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970730,19,28,20,21,13,21,36,48,57,78,57,32,31,30,33,53,40,25,20,12,47,42,50,9
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970731,47,34,23,13,15,20,22,28,30,42,56,61,82,84,84,75,80,57,55,27,3,4,19,42
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19970801,24,4,1,1,4,16,28,44,42,57,43,7,36,33,42,36,29,23,19,30,45,65,43,26
