Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,010102,St Johns,NL,47.56038,-52.7115,19970420,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,2.0,3.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970421,2.0,2.0,2.0,2.0,3.0,3.0,4.0,6.0,5.0,4.0,3.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970422,2.0,2.0,3.0,3.0,5.0,3.0,3.0,3.0,4.0,4.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,5.0,5.0,8.0,7.0,5.0,6.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970423,3.0,5.0,6.0,4.0,4.0,2.0,2.0,2.0,2.0,4.0,7.0,4.0,3.0,4.0,3.0,2.0,2.0,2.0,1.0,3.0,4.0,4.0,3.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970424,3.0,4.0,4.0,4.0,6.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970425,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970427,1.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970428,2.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,5.0,7.0,7.0,9.0,6.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970429,8.0,10.0,6.0,7.0,9.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970430,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970501,0.0,4.0,4.0,11.0,7.0,12.0,9.0,4.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970502,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,11.0,6.0,8.0,7.0,7.0,8.0,7.0,9.0,7.0,7.0,3.0,3.0,2.0,2.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970503,5.0,4.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970504,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,7.0,11.0,10.0,9.0,12.0,13.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970505,15.0,18.0,11.0,10.0,17.0,11.0,5.0,6.0,7.0,4.0,5.0,6.0,6.0,5.0,5.0,5.0,8.0,7.0,10.0,10.0,11.0,10.0,5.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970506,6.0,8.0,12.0,11.0,15.0,9.0,7.0,7.0,6.0,5.0,4.0,3.0,2.0,1.0,3.0,5.0,2.0,4.0,8.0,12.0,8.0,4.0,3.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970507,2.0,6.0,4.0,6.0,4.0,6.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,3.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970508,5.0,6.0,6.0,7.0,7.0,8.0,6.0,5.0,4.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,2.0,1.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970509,1.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,4.0,2.0,4.0,2.0,2.0,2.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970511,3.0,4.0,4.0,3.0,4.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,2.0,2.0,3.0,10.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970512,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,9.0,5.0,10.0,5.0,6.0,5.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970513,3.0,3.0,0.0,1.0,2.0,5.0,4.0,2.0,2.0,-999,7.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970514,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970515,0.0,0.0,1.0,3.0,8.0,7.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,10.0,4.0,4.0,9.0,11.0,4.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970516,3.0,4.0,18.0,14.0,6.0,5.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,5.0,7.0,6.0,6.0,7.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970517,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970518,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,5.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970519,5.0,2.0,2.0,3.0,2.0,5.0,4.0,4.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,10.0,5.0,3.0,3.0,5.0,8.0,5.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970520,2.0,2.0,6.0,8.0,9.0,9.0,9.0,4.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,2.0,5.0,2.0,1.0,3.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970521,9.0,10.0,6.0,7.0,9.0,6.0,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,6.0,6.0,7.0,7.0,7.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970522,20.0,12.0,22.0,20.0,8.0,3.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,5.0,1.0,0.0,0.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970523,2.0,2.0,2.0,2.0,5.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,8.0,6.0,5.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970524,2.0,2.0,3.0,7.0,5.0,8.0,5.0,7.0,4.0,5.0,3.0,4.0,4.0,5.0,5.0,7.0,3.0,4.0,4.0,5.0,5.0,6.0,4.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970525,4.0,4.0,5.0,6.0,5.0,5.0,6.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,6.0,8.0,5.0,4.0,5.0,5.0,5.0,5.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970526,8.0,5.0,5.0,6.0,5.0,8.0,7.0,7.0,5.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,13.0,8.0,6.0,6.0,8.0,11.0,8.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970527,5.0,5.0,9.0,11.0,12.0,12.0,12.0,7.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,6.0,5.0,4.0,5.0,8.0,5.0,4.0,6.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970528,12.0,13.0,9.0,10.0,12.0,9.0,5.0,7.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,9.0,9.0,10.0,10.0,10.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970529,23.0,15.0,25.0,23.0,11.0,6.0,5.0,5.0,6.0,6.0,4.0,6.0,5.0,5.0,4.0,5.0,6.0,5.0,8.0,4.0,3.0,3.0,6.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970530,5.0,5.0,5.0,5.0,8.0,8.0,8.0,6.0,5.0,5.0,4.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,12.0,11.0,9.0,8.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970531,5.0,5.0,6.0,10.0,8.0,11.0,8.0,10.0,7.0,8.0,6.0,7.0,7.0,8.0,8.0,10.0,6.0,7.0,7.0,8.0,8.0,9.0,7.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970601,6.0,7.0,6.0,4.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,5.0,7.0,6.0,3.0,2.0,3.0,9.0,3.0,3.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970602,4.0,1.0,3.0,3.0,2.0,3.0,3.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970604,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970605,1.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,3.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,7.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,2.0,5.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970608,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,12.0,17.0,7.0,7.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970609,6.0,10.0,12.0,13.0,11.0,6.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,10.0,10.0,7.0,6.0,5.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970610,3.0,4.0,10.0,11.0,9.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,6.0,5.0,8.0,4.0,5.0,7.0,5.0,5.0,5.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970611,4.0,4.0,4.0,1.0,2.0,3.0,2.0,2.0,3.0,7.0,4.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,7.0,8.0,1.0,0.0,0.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970612,2.0,4.0,5.0,3.0,3.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,12.0,6.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970613,9.0,8.0,6.0,6.0,6.0,10.0,10.0,4.0,5.0,5.0,2.0,2.0,1.0,3.0,2.0,6.0,7.0,7.0,7.0,8.0,7.0,3.0,3.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970614,3.0,2.0,2.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970615,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,3.0,3.0,4.0,4.0,2.0,5.0,4.0,5.0,6.0,11.0,10.0,9.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970616,6.0,7.0,5.0,6.0,4.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,15.0,11.0,11.0,4.0,3.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970617,4.0,3.0,4.0,6.0,7.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,5.0,4.0,9.0,5.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970618,4.0,2.0,5.0,6.0,9.0,7.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,4.0,7.0,6.0,4.0,9.0,6.0,5.0,4.0,2.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970619,2.0,2.0,5.0,3.0,6.0,5.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970620,2.0,1.0,3.0,6.0,5.0,5.0,6.0,5.0,6.0,6.0,8.0,9.0,7.0,6.0,5.0,4.0,4.0,8.0,8.0,11.0,10.0,5.0,7.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970621,6.0,4.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970622,5.0,4.0,3.0,5.0,10.0,4.0,2.0,3.0,6.0,2.0,3.0,1.0,1.0,3.0,3.0,5.0,2.0,4.0,5.0,4.0,9.0,16.0,14.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970623,5.0,4.0,4.0,3.0,4.0,9.0,7.0,8.0,6.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,8.0,8.0,8.0,9.0,7.0,6.0,4.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970624,7.0,4.0,4.0,6.0,3.0,3.0,3.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970625,2.0,2.0,1.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,5.0,3.0,4.0,6.0,8.0,9.0,12.0,10.0,10.0,7.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970626,6.0,8.0,8.0,7.0,11.0,5.0,6.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,4.0,6.0,8.0,7.0,6.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970627,6.0,4.0,9.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970628,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970629,2.0,2.0,2.0,3.0,3.0,5.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,10.0,15.0,2.0,2.0,6.0,4.0,5.0,3.0,2.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970630,2.0,3.0,8.0,4.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970701,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970702,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970703,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970704,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970705,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970706,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970707,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970708,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970709,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970710,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970711,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970712,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970713,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970714,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970715,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970716,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970717,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970718,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970719,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970720,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970721,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970722,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970723,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970724,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970725,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970726,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970727,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970728,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970729,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970730,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19970731,11.0,7.0,12.0,7.0,8.0,9.0,5.0,5.0,5.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,7.0,11.0,13.0,8.0,5.0,5.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970801,7.0,8.0,9.0,10.0,11.0,6.0,6.0,6.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,6.0,8.0,4.0,3.0,3.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970802,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970803,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,8.0,6.0,6.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970804,6.0,7.0,6.0,13.0,6.0,6.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970805,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970806,5.0,3.0,4.0,6.0,3.0,3.0,7.0,5.0,7.0,5.0,6.0,5.0,5.0,4.0,4.0,4.0,6.0,5.0,2.0,3.0,2.0,3.0,4.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970807,3.0,3.0,3.0,1.0,2.0,5.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,5.0,2.0,2.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970808,5.0,6.0,11.0,4.0,3.0,5.0,5.0,5.0,5.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970809,4.0,3.0,3.0,5.0,6.0,6.0,5.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,2.0,1.0,2.0,1.0,4.0,2.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970810,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970811,5.0,7.0,10.0,6.0,3.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19970812,4.0,6.0,8.0,7.0,14.0,6.0,5.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0
