Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,40203,Saint John,NB,45.308762,-66.008384,20010610,23,2,12,29,30,19,29,23,2,-999,2,1,2,3,3,1,1,1,28,58,21,11,12,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20010611,2,1,4,5,7,20,38,41,29,17,56,21,47,54,45,64,66,22,33,60,38,23,25,19
PM10,40203,Saint John,NB,45.308762,-66.008384,20010612,24,21,14,15,16,27,32,15,19,28,36,34,20,16,14,23,18,8,14,25,23,31,23,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20010613,19,20,16,9,15,6,17,26,32,42,46,31,20,34,34,26,17,15,9,10,10,4,6,12
PM10,40203,Saint John,NB,45.308762,-66.008384,20010614,18,8,6,13,18,12,28,24,54,49,62,43,57,50,47,36,38,28,19,21,20,21,21,24
PM10,40203,Saint John,NB,45.308762,-66.008384,20010615,24,24,31,31,30,33,44,53,36,38,43,31,46,36,39,39,36,39,35,39,43,25,8,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20010616,16,9,9,8,6,10,11,20,7,9,5,9,12,41,34,15,12,5,2,3,14,15,43,25
PM10,40203,Saint John,NB,45.308762,-66.008384,20010617,22,29,24,33,27,24,26,36,16,19,5,7,12,20,8,4,5,13,13,9,4,12,14,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20010618,7,4,9,8,5,3,10,6,20,34,28,18,45,16,10,4,10,13,13,8,12,13,11,11
PM10,40203,Saint John,NB,45.308762,-66.008384,20010619,9,12,12,4,6,14,32,39,27,16,20,18,28,28,19,21,33,43,32,25,27,33,37,34
PM10,40203,Saint John,NB,45.308762,-66.008384,20010620,33,39,39,36,36,38,44,50,48,48,49,48,46,50,53,49,46,48,8,19,46,22,6,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20010621,7,8,2,1,7,14,9,5,9,2,12,5,17,11,19,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010622,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,21,15,13,13,36,24,30,20,14,12
PM10,40203,Saint John,NB,45.308762,-66.008384,20010623,10,13,14,11,9,9,9,11,9,12,12,12,14,13,12,14,17,15,6,9,15,13,16,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20010624,10,14,14,15,13,9,10,8,11,21,31,39,18,40,24,17,20,20,20,16,13,24,14,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20010625,16,8,6,9,12,13,3,14,17,29,27,40,24,28,14,15,9,13,17,19,5,4,5,2
PM10,40203,Saint John,NB,45.308762,-66.008384,20010626,2,2,8,9,12,22,35,49,13,26,37,35,37,31,36,48,36,24,25,20,21,24,24,23
PM10,40203,Saint John,NB,45.308762,-66.008384,20010627,25,29,16,18,25,37,33,39,67,58,57,38,39,49,49,55,36,39,34,35,34,39,38,46
PM10,40203,Saint John,NB,45.308762,-66.008384,20010628,30,8,15,4,7,7,5,9,13,12,12,11,9,11,14,17,8,7,7,18,5,1,-999,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20010629,9,10,5,-999,-999,2,12,3,12,19,6,-999,42,43,49,24,27,8,2,23,23,20,20,48
PM10,40203,Saint John,NB,45.308762,-66.008384,20010630,35,25,18,18,23,26,32,31,30,28,33,34,37,36,39,41,51,57,45,49,52,53,62,53
PM10,40203,Saint John,NB,45.308762,-66.008384,20010701,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010702,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010703,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010704,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010705,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010706,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010707,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010708,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010709,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010710,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010711,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010712,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010713,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010714,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010715,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010716,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010717,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010718,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010719,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010720,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010721,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010722,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010723,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010724,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010725,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010726,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010727,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010728,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010729,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010730,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010731,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010801,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010802,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010803,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010804,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010805,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010806,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010807,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010808,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010809,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010810,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010811,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010812,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010814,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010815,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010816,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010817,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010818,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010819,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010820,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010821,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010822,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010823,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010824,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010825,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010826,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010827,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010828,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010829,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010830,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010831,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010901,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010902,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010903,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010904,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010905,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010906,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010907,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010908,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010909,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010910,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010911,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010912,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010913,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010914,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010915,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010916,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010917,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010918,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010919,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010920,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010921,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010922,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010923,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010924,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010925,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010926,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010927,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010928,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010929,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20010930,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011002,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011003,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011004,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011006,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011008,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011010,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011011,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011012,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011013,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011014,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011018,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011019,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011020,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011021,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011022,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011023,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011024,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,20011025,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
