Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,010102,St Johns,NL,47.56038,-52.7115,19990419,2.0,1.0,1.0,2.0,2.0,2.0,7.0,4.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,3.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990420,2.0,4.0,15.0,19.0,15.0,9.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,10.0,3.0,7.0,2.0,6.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990421,7.0,10.0,4.0,12.0,22.0,6.0,2.0,-999,-999,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,12.0,17.0,13.0,7.0,2.0,1.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990422,5.0,4.0,6.0,4.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,3.0,6.0,10.0,5.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990423,11.0,13.0,13.0,12.0,14.0,5.0,2.0,2.0,4.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,5.0,9.0,12.0,5.0,3.0,4.0,6.0,10.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990424,9.0,7.0,6.0,4.0,6.0,4.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990425,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,6.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,5.0,13.0,9.0,9.0,11.0,13.0,12.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990426,10.0,13.0,10.0,10.0,12.0,10.0,9.0,8.0,8.0,6.0,5.0,3.0,3.0,4.0,5.0,4.0,6.0,6.0,13.0,5.0,3.0,3.0,3.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990427,6.0,11.0,17.0,18.0,10.0,10.0,8.0,-999,-999,-999,1.0,-999,1.0,1.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990428,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990429,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990430,2.0,2.0,4.0,5.0,7.0,6.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990501,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,7.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990502,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,4.0,6.0,5.0,3.0,2.0,2.0,3.0,4.0,6.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990503,9.0,5.0,8.0,9.0,13.0,11.0,9.0,13.0,17.0,13.0,6.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,6.0,8.0,9.0,11.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990504,10.0,11.0,11.0,8.0,12.0,7.0,2.0,2.0,1.0,2.0,8.0,4.0,7.0,3.0,2.0,1.0,2.0,2.0,2.0,12.0,3.0,4.0,8.0,13.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990505,20.0,23.0,21.0,17.0,12.0,7.0,8.0,6.0,7.0,3.0,1.0,-999,-999,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,9.0,7.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990506,5.0,10.0,16.0,19.0,18.0,8.0,4.0,4.0,2.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,4.0,4.0,4.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990507,6.0,7.0,8.0,6.0,12.0,17.0,19.0,19.0,10.0,4.0,2.0,2.0,1.0,2.0,4.0,2.0,2.0,3.0,1.0,1.0,1.0,6.0,6.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990508,3.0,2.0,2.0,3.0,5.0,6.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,6.0,7.0,6.0,3.0,5.0,3.0,5.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990509,10.0,4.0,5.0,7.0,11.0,6.0,5.0,4.0,6.0,2.0,2.0,12.0,9.0,1.0,1.0,2.0,3.0,7.0,5.0,8.0,10.0,9.0,3.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990510,5.0,10.0,19.0,17.0,21.0,12.0,5.0,4.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0,1.0,10.0,8.0,7.0,5.0,5.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990511,2.0,2.0,3.0,5.0,9.0,5.0,5.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,3.0,5.0,7.0,6.0,7.0,8.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990512,5.0,3.0,7.0,11.0,10.0,9.0,8.0,7.0,7.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,2.0,3.0,3.0,3.0,3.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990513,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,2.0,9.0,11.0,3.0,3.0,3.0,4.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990514,5.0,4.0,4.0,5.0,11.0,9.0,4.0,5.0,7.0,4.0,3.0,7.0,6.0,5.0,5.0,3.0,2.0,3.0,4.0,6.0,4.0,4.0,6.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990515,6.0,7.0,3.0,2.0,2.0,4.0,3.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,6.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990516,22.0,15.0,7.0,10.0,12.0,7.0,5.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,5.0,9.0,9.0,11.0,11.0,11.0,10.0,10.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990517,13.0,16.0,13.0,16.0,13.0,9.0,6.0,3.0,3.0,4.0,5.0,4.0,-999,3.0,2.0,0.0,1.0,3.0,4.0,4.0,8.0,9.0,8.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990518,6.0,8.0,6.0,12.0,11.0,10.0,8.0,10.0,8.0,6.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0,5.0,6.0,6.0,5.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990519,4.0,4.0,6.0,5.0,4.0,7.0,6.0,5.0,4.0,3.0,3.0,3.0,1.0,1.0,2.0,5.0,4.0,5.0,5.0,4.0,4.0,7.0,6.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990520,5.0,7.0,5.0,6.0,8.0,6.0,5.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,9.0,4.0,2.0,2.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990521,2.0,3.0,5.0,15.0,6.0,8.0,7.0,5.0,4.0,4.0,3.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990522,2.0,2.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990523,2.0,2.0,2.0,1.0,2.0,2.0,9.0,8.0,5.0,4.0,6.0,5.0,8.0,6.0,5.0,3.0,3.0,3.0,6.0,7.0,4.0,5.0,7.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990524,2.0,2.0,2.0,2.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990525,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990526,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990527,4.0,6.0,7.0,5.0,5.0,5.0,9.0,5.0,7.0,11.0,10.0,10.0,5.0,4.0,6.0,6.0,7.0,10.0,6.0,12.0,9.0,6.0,8.0,12.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990528,15.0,13.0,9.0,15.0,11.0,12.0,8.0,8.0,11.0,3.0,3.0,-999,3.0,3.0,2.0,2.0,2.0,2.0,7.0,7.0,6.0,4.0,4.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990529,3.0,6.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,9.0,11.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990530,7.0,5.0,12.0,6.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,6.0,5.0,6.0,6.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990531,8.0,6.0,7.0,8.0,8.0,8.0,5.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,11.0,9.0,6.0,5.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990601,5.0,7.0,6.0,5.0,20.0,15.0,6.0,6.0,5.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,7.0,15.0,13.0,11.0,10.0,8.0,8.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990602,7.0,7.0,6.0,6.0,4.0,5.0,5.0,6.0,6.0,5.0,5.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990603,2.0,1.0,1.0,1.0,2.0,2.0,2.0,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,4.0,5.0,5.0,3.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990604,8.0,6.0,3.0,5.0,7.0,5.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,6.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990605,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990606,3.0,3.0,3.0,3.0,4.0,2.0,5.0,5.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990607,4.0,7.0,8.0,8.0,7.0,5.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,4.0,5.0,8.0,11.0,6.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990608,3.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,-999,1.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990609,3.0,5.0,6.0,5.0,4.0,5.0,4.0,3.0,3.0,3.0,1.0,1.0,-999,-999,-999,-999,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990610,4.0,5.0,5.0,8.0,16.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,10.0,8.0,4.0,3.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990611,4.0,8.0,8.0,7.0,7.0,6.0,4.0,5.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990612,2.0,5.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990613,2.0,2.0,1.0,1.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990614,3.0,2.0,7.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,5.0,7.0,2.0,0.0,6.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990615,3.0,2.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,2.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990616,0.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,1.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990617,2.0,4.0,6.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990618,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990620,1.0,0.0,3.0,2.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,5.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990621,10.0,17.0,16.0,20.0,16.0,7.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,3.0,6.0,11.0,9.0,4.0,4.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990622,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-999,-999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990623,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990624,2.0,3.0,3.0,4.0,4.0,4.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990625,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,3.0,1.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990626,4.0,3.0,4.0,6.0,4.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990627,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0,4.0,1.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990628,0.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,3.0,2.0,2.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990629,2.0,3.0,7.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990630,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-999,-999,1.0,1.0,1.0,2.0,8.0,6.0,5.0,2.0,2.0,2.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990701,3.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,7.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990702,5.0,4.0,6.0,5.0,3.0,3.0,5.0,5.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990703,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,2.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990704,2.0,2.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,4.0,4.0,4.0,5.0,4.0,2.0,2.0,3.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990705,2.0,3.0,5.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990706,3.0,3.0,4.0,3.0,9.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,15.0,13.0,5.0,4.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990707,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990708,3.0,3.0,3.0,3.0,3.0,4.0,6.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,7.0,6.0,5.0,5.0,4.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990709,7.0,5.0,4.0,7.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0,2.0,4.0,6.0,6.0,7.0,7.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990710,3.0,5.0,6.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,5.0,2.0,2.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990711,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990712,6.0,8.0,6.0,9.0,5.0,4.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990713,1.0,2.0,5.0,2.0,3.0,5.0,2.0,1.0,1.0,1.0,5.0,2.0,4.0,1.0,1.0,0.0,1.0,4.0,5.0,6.0,3.0,7.0,0.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990714,4.0,4.0,11.0,9.0,11.0,13.0,13.0,5.0,9.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990715,7.0,3.0,4.0,4.0,7.0,7.0,6.0,4.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,9.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990716,3.0,3.0,9.0,10.0,10.0,7.0,5.0,4.0,4.0,3.0,4.0,5.0,4.0,3.0,2.0,4.0,4.0,5.0,4.0,4.0,5.0,6.0,4.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990717,5.0,2.0,4.0,2.0,2.0,2.0,3.0,5.0,6.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,5.0,3.0,2.0,2.0,2.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990718,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-999,-999,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990719,2.0,3.0,2.0,2.0,10.0,36.0,6.0,7.0,6.0,5.0,9.0,6.0,3.0,2.0,4.0,2.0,1.0,2.0,2.0,2.0,5.0,3.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990720,4.0,4.0,4.0,6.0,5.0,9.0,10.0,7.0,8.0,7.0,6.0,7.0,4.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,6.0,4.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990721,2.0,3.0,4.0,6.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990722,2.0,2.0,2.0,3.0,13.0,10.0,6.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,10.0,7.0,7.0,12.0,3.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990723,2.0,2.0,4.0,7.0,5.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,3.0,4.0,3.0,2.0,3.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990724,9.0,9.0,5.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,3.0,3.0,2.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990725,4.0,3.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990726,2.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990727,1.0,6.0,5.0,6.0,2.0,1.0,0.0,1.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990729,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,8.0,3.0,4.0,5.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990730,5.0,3.0,1.0,2.0,3.0,3.0,6.0,5.0,3.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990731,6.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990801,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,4.0,1.0,2.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990802,3.0,9.0,7.0,9.0,7.0,7.0,7.0,6.0,6.0,10.0,10.0,7.0,6.0,4.0,5.0,4.0,7.0,2.0,4.0,11.0,7.0,4.0,4.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990803,5.0,6.0,7.0,9.0,7.0,11.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990804,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990805,2.0,0.0,3.0,8.0,6.0,3.0,2.0,7.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19990806,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-999,-999,5.0,6.0,5.0,5.0,5.0,5.0,7.0,5.0,6.0,6.0,5.0
