Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,40203,Saint John,NB,45.308762,-66.008384,19990617,-999,-999,0,4,25,36,27,29,17,15,8,-999,1,6,48,62,63,53,-999,0,14,11,12,32
PM10,40203,Saint John,NB,45.308762,-66.008384,19990618,5,31,25,31,23,32,47,50,50,37,55,49,41,24,23,37,13,49,28,19,14,35,20,19
PM10,40203,Saint John,NB,45.308762,-66.008384,19990619,15,11,3,-999,4,20,80,30,7,-999,5,-999,66,22,16,21,21,28,16,19,12,16,6,18
PM10,40203,Saint John,NB,45.308762,-66.008384,19990620,14,11,12,9,6,22,28,30,21,53,33,26,16,20,19,29,29,38,28,33,23,12,20,17
PM10,40203,Saint John,NB,45.308762,-66.008384,19990621,21,17,17,14,14,26,25,25,22,28,37,37,27,34,32,31,34,33,24,24,21,25,26,21
PM10,40203,Saint John,NB,45.308762,-66.008384,19990622,20,22,13,10,14,19,35,33,40,64,70,-999,-999,51,51,36,33,27,23,26,23,27,23,16
PM10,40203,Saint John,NB,45.308762,-66.008384,19990623,16,18,20,22,21,23,33,36,60,57,60,38,44,47,50,51,34,20,33,26,9,18,23,20
PM10,40203,Saint John,NB,45.308762,-66.008384,19990624,12,13,16,19,13,15,22,34,35,33,62,52,28,39,47,57,42,35,31,28,34,32,39,42
PM10,40203,Saint John,NB,45.308762,-66.008384,19990625,25,20,19,23,30,25,24,37,53,50,45,37,39,41,47,45,37,32,37,30,29,28,27,28
PM10,40203,Saint John,NB,45.308762,-66.008384,19990626,22,14,15,8,7,13,28,26,44,41,27,31,44,47,31,15,17,21,20,29,23,41,23,26
PM10,40203,Saint John,NB,45.308762,-66.008384,19990627,22,29,23,22,16,12,14,10,10,7,8,6,28,28,24,27,34,28,20,24,31,34,26,27
PM10,40203,Saint John,NB,45.308762,-66.008384,19990628,21,19,27,20,18,22,27,43,43,35,20,13,17,6,7,8,6,10,9,10,16,22,16,9
PM10,40203,Saint John,NB,45.308762,-66.008384,19990629,13,14,15,19,22,19,19,19,23,11,25,19,13,17,19,11,17,14,18,11,17,7,8,10
PM10,40203,Saint John,NB,45.308762,-66.008384,19990630,15,14,10,11,15,20,20,28,29,40,36,48,45,44,28,26,23,19,18,14,18,14,26,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990701,21,20,21,22,22,23,28,25,19,40,61,29,17,20,27,38,25,11,7,25,21,22,18,11
PM10,40203,Saint John,NB,45.308762,-66.008384,19990702,4,8,3,9,7,5,7,9,10,12,5,12,20,16,23,17,27,20,10,21,33,18,11,23
PM10,40203,Saint John,NB,45.308762,-66.008384,19990703,7,16,14,10,16,20,48,24,-999,6,11,11,12,7,34,25,19,27,22,12,12,15,16,19
PM10,40203,Saint John,NB,45.308762,-66.008384,19990704,21,20,16,21,19,27,28,26,26,9,20,27,20,27,33,24,20,20,16,20,21,17,21,25
PM10,40203,Saint John,NB,45.308762,-66.008384,19990705,30,35,41,22,29,28,32,41,46,39,21,56,7,7,0,3,8,4,1,3,6,3,3,5
PM10,40203,Saint John,NB,45.308762,-66.008384,19990706,4,6,8,9,8,13,26,48,14,12,10,4,23,23,20,18,15,18,20,14,12,6,8,10
PM10,40203,Saint John,NB,45.308762,-66.008384,19990707,9,11,9,4,7,9,13,13,29,23,17,20,26,29,25,28,24,21,18,9,18,11,11,11
PM10,40203,Saint John,NB,45.308762,-66.008384,19990708,13,17,18,10,25,16,19,25,31,10,13,12,26,17,4,14,14,9,11,5,6,7,9,12
PM10,40203,Saint John,NB,45.308762,-66.008384,19990709,2,2,5,3,6,10,14,13,9,8,12,7,5,15,49,22,25,22,26,23,23,26,25,19
PM10,40203,Saint John,NB,45.308762,-66.008384,19990710,22,18,17,18,13,13,12,8,8,8,8,4,4,13,16,6,6,7,16,11,8,15,13,11
PM10,40203,Saint John,NB,45.308762,-66.008384,19990711,9,10,10,7,9,15,0,1,4,4,7,7,8,5,9,11,8,8,3,11,10,6,2,3
PM10,40203,Saint John,NB,45.308762,-66.008384,19990712,4,2,5,8,6,11,25,53,25,25,21,26,23,19,18,26,28,32,14,23,15,13,12,12
PM10,40203,Saint John,NB,45.308762,-66.008384,19990713,10,11,19,19,16,17,22,21,21,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990714,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990715,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990716,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990717,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990718,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990719,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990720,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8,11,10,11,10,8,16,18,14,15
PM10,40203,Saint John,NB,45.308762,-66.008384,19990721,12,11,10,9,7,9,13,9,14,12,4,18,28,20,31,36,24,18,31,30,27,19,13,15
PM10,40203,Saint John,NB,45.308762,-66.008384,19990722,14,12,14,14,17,20,16,11,14,13,14,18,20,15,16,20,14,7,9,12,15,13,17,10
PM10,40203,Saint John,NB,45.308762,-66.008384,19990723,8,12,16,15,10,13,17,22,21,18,28,27,29,32,28,23,18,14,10,10,14,15,14,12
PM10,40203,Saint John,NB,45.308762,-66.008384,19990724,10,6,8,10,12,19,16,24,41,36,35,15,15,22,24,26,26,20,23,11,10,15,20,13
PM10,40203,Saint John,NB,45.308762,-66.008384,19990725,14,12,14,14,16,16,8,9,13,2,3,6,4,10,18,9,20,14,10,13,13,12,12,11
PM10,40203,Saint John,NB,45.308762,-66.008384,19990726,6,10,6,-999,-999,9,9,8,7,8,8,12,16,11,7,12,38,29,19,11,15,15,16,7
PM10,40203,Saint John,NB,45.308762,-66.008384,19990727,10,4,9,7,8,8,12,24,41,45,22,10,17,27,34,27,24,18,9,12,9,9,5,7
PM10,40203,Saint John,NB,45.308762,-66.008384,19990728,8,6,6,8,8,9,10,18,20,10,22,25,17,17,23,21,14,10,10,13,5,6,7,10
PM10,40203,Saint John,NB,45.308762,-66.008384,19990729,13,2,4,7,11,17,18,23,23,22,12,25,26,19,30,23,7,6,5,6,17,9,8,6
PM10,40203,Saint John,NB,45.308762,-66.008384,19990730,5,6,6,5,7,5,11,15,14,5,5,12,10,10,12,13,8,10,8,8,12,7,8,7
PM10,40203,Saint John,NB,45.308762,-66.008384,19990731,8,0,4,5,5,7,8,9,6,11,6,4,7,10,10,3,5,5,4,3,8,6,5,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990801,-999,4,6,5,4,6,8,5,8,4,4,4,8,2,9,5,6,8,11,7,-999,4,5,3
PM10,40203,Saint John,NB,45.308762,-66.008384,19990802,6,11,0,-999,2,3,0,-999,-999,3,2,3,8,4,6,6,4,6,3,5,5,4,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990803,1,3,3,2,2,3,8,7,2,2,0,5,10,1,-999,11,9,2,7,8,5,5,5,4
PM10,40203,Saint John,NB,45.308762,-66.008384,19990804,2,1,4,3,4,7,9,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990805,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990806,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990807,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990808,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990809,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990810,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990811,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990812,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990814,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990815,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990816,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990817,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990818,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990819,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990820,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990821,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990822,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990823,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990824,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990825,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990826,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990827,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990828,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990829,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,11,11,9,16,11,6,11,9,8
PM10,40203,Saint John,NB,45.308762,-66.008384,19990830,6,1,3,10,5,6,11,13,11,10,11,10,9,5,9,4,8,11,19,14,14,13,4,7
PM10,40203,Saint John,NB,45.308762,-66.008384,19990831,6,5,8,5,5,3,12,8,11,9,10,4,10,14,8,12,39,48,32,25,24,22,18,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19990901,16,12,15,17,14,12,22,61,25,24,31,53,-999,-999,40,50,35,26,18,32,26,22,20,14
PM10,40203,Saint John,NB,45.308762,-66.008384,19990902,17,14,15,16,17,17,20,44,32,38,61,57,66,70,42,46,40,28,26,26,24,27,20,21
PM10,40203,Saint John,NB,45.308762,-66.008384,19990903,19,21,21,23,19,20,29,39,52,36,29,76,85,65,69,81,53,34,37,31,43,45,37,29
PM10,40203,Saint John,NB,45.308762,-66.008384,19990904,36,28,23,20,19,19,19,20,19,19,22,27,36,33,32,39,37,37,25,27,32,35,25,28
PM10,40203,Saint John,NB,45.308762,-66.008384,19990905,22,19,21,24,21,21,19,17,11,13,12,15,20,21,20,19,17,11,10,22,12,8,7,7
PM10,40203,Saint John,NB,45.308762,-66.008384,19990906,8,7,10,13,15,16,17,21,24,13,15,22,33,20,26,28,21,14,10,12,9,7,7,10
PM10,40203,Saint John,NB,45.308762,-66.008384,19990907,11,7,9,10,11,16,9,14,14,10,12,18,21,17,21,18,13,10,7,7,6,8,8,7
PM10,40203,Saint John,NB,45.308762,-66.008384,19990908,12,8,6,9,5,10,12,18,17,13,7,9,15,22,33,37,22,14,15,16,12,14,9,13
PM10,40203,Saint John,NB,45.308762,-66.008384,19990909,9,9,10,14,8,12,12,17,16,25,31,17,34,20,27,23,30,25,17,23,11,17,21,31
PM10,40203,Saint John,NB,45.308762,-66.008384,19990910,22,17,19,23,15,14,38,16,25,16,15,0,2,7,12,6,6,12,8,10,11,14,13,8
PM10,40203,Saint John,NB,45.308762,-66.008384,19990911,3,9,10,7,9,9,11,10,9,-999,8,9,14,-999,0,11,16,9,11,15,1,7,0,3
PM10,40203,Saint John,NB,45.308762,-66.008384,19990912,6,11,11,11,15,9,15,30,10,0,2,4,7,4,6,5,29,17,15,13,16,7,13,11
PM10,40203,Saint John,NB,45.308762,-66.008384,19990913,13,10,7,7,5,6,11,30,46,2,25,21,18,16,20,42,12,19,14,18,18,13,10,11
PM10,40203,Saint John,NB,45.308762,-66.008384,19990914,6,10,11,5,8,6,18,34,25,0,17,16,24,34,41,20,39,31,15,10,1,4,11,12
PM10,40203,Saint John,NB,45.308762,-66.008384,19990915,10,10,14,10,4,9,11,12,8,20,14,14,25,24,16,39,24,18,15,17,17,23,20,15
PM10,40203,Saint John,NB,45.308762,-66.008384,19990916,16,15,12,15,15,20,15,15,13,9,5,2,15,10,13,10,12,13,15,17,17,16,15,16
PM10,40203,Saint John,NB,45.308762,-66.008384,19990917,14,14,13,10,14,17,13,26,22,29,24,12,14,25,31,16,17,21,18,11,6,4,4,4
PM10,40203,Saint John,NB,45.308762,-66.008384,19990918,3,3,4,4,3,3,5,5,5,5,7,6,7,7,7,8,9,7,9,8,8,7,10,6
PM10,40203,Saint John,NB,45.308762,-66.008384,19990919,5,5,6,4,6,1,9,22,3,8,12,20,21,17,14,16,17,13,8,13,13,15,9,12
PM10,40203,Saint John,NB,45.308762,-66.008384,19990920,4,9,8,7,7,13,15,14,18,15,13,18,11,19,23,24,19,14,17,18,9,9,8,10
PM10,40203,Saint John,NB,45.308762,-66.008384,19990921,11,8,9,8,9,9,10,8,12,10,5,3,13,7,9,10,12,12,9,7,15,10,10,5
PM10,40203,Saint John,NB,45.308762,-66.008384,19990922,5,4,2,-999,4,1,4,2,2,-999,3,3,7,10,4,8,4,3,4,8,15,7,4,0
PM10,40203,Saint John,NB,45.308762,-66.008384,19990923,1,-999,-999,-999,-999,-999,2,3,3,4,0,-999,7,-999,7,8,8,8,12,10,9,9,11,11
PM10,40203,Saint John,NB,45.308762,-66.008384,19990924,11,16,23,20,20,24,22,29,35,32,32,36,37,40,46,49,49,45,41,39,36,40,39,39
PM10,40203,Saint John,NB,45.308762,-66.008384,19990925,40,41,41,42,40,38,40,40,38,44,42,49,36,26,20,12,8,10,7,7,9,6,5,5
PM10,40203,Saint John,NB,45.308762,-66.008384,19990926,6,6,6,5,7,6,6,13,7,6,5,2,-999,-999,2,5,9,39,12,8,7,6,4,2
PM10,40203,Saint John,NB,45.308762,-66.008384,19990927,-999,-999,-999,-999,-999,-999,9,32,75,5,6,11,58,54,33,41,30,18,13,11,4,10,10,10
PM10,40203,Saint John,NB,45.308762,-66.008384,19990928,7,1,7,9,1,-999,3,36,63,37,30,21,28,26,23,20,17,19,11,13,15,11,10,12
PM10,40203,Saint John,NB,45.308762,-66.008384,19990929,12,16,17,20,20,19,17,28,21,11,14,15,23,13,25,28,21,13,16,11,4,8,8,7
PM10,40203,Saint John,NB,45.308762,-66.008384,19990930,8,5,5,5,8,6,8,9,11,10,9,9,5,6,13,16,16,13,13,13,14,10,14,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991001,4,-999,3,4,5,4,5,11,5,4,4,-999,-999,-999,38,20,12,12,18,20,16,2,3,5
PM10,40203,Saint John,NB,45.308762,-66.008384,19991002,8,10,23,11,-999,-999,-999,25,76,-999,-999,13,46,22,5,17,16,15,15,20,23,21,14,16
PM10,40203,Saint John,NB,45.308762,-66.008384,19991003,17,18,12,15,18,15,13,13,13,20,24,36,30,30,33,32,35,40,34,20,7,-999,3,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991004,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,7,8,4,2,3,4,-999,1,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991005,6,5,3,3,8,8,9,9,8,14,13,4,2,3,-999,-999,-999,-999,6,7,3,3,5,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991006,24,11,9,4,3,4,0,20,34,27,15,3,36,33,14,-999,7,37,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991007,-999,-999,-999,-999,-999,-999,4,6,2,6,8,10,10,8,8,3,6,8,3,1,7,-999,5,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991008,-999,-999,-999,2,3,5,8,14,9,1,2,2,-999,3,23,17,11,9,18,9,10,21,29,28
PM10,40203,Saint John,NB,45.308762,-66.008384,19991009,36,36,43,54,71,66,82,76,73,71,56,33,30,31,31,24,26,30,30,26,22,10,1,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991010,-999,-999,-999,-999,-999,-999,-999,1,4,5,-999,29,31,36,22,32,29,25,27,32,34,27,55,42
PM10,40203,Saint John,NB,45.308762,-66.008384,19991011,21,16,16,13,11,10,-999,2,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,7,-999,-999,-999,3,5
PM10,40203,Saint John,NB,45.308762,-66.008384,19991012,-999,-999,-999,-999,-999,1,3,-999,-999,-999,-999,-999,-999,-999,-999,3,7,5,12,16,8,10,11,11
PM10,40203,Saint John,NB,45.308762,-66.008384,19991013,6,2,9,8,5,20,23,41,59,44,7,13,31,41,63,41,50,-999,61,39,35,56,51,45
PM10,40203,Saint John,NB,45.308762,-66.008384,19991014,48,30,35,37,33,28,22,21,12,5,2,-999,4,17,12,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991015,-999,-999,-999,-999,-999,-999,-999,2,5,-999,-999,-999,1,1,5,-999,-999,11,11,6,13,10,10,4
PM10,40203,Saint John,NB,45.308762,-66.008384,19991016,17,14,11,18,24,13,16,32,39,55,52,57,53,66,54,60,65,43,50,39,36,34,37,29
PM10,40203,Saint John,NB,45.308762,-66.008384,19991017,27,25,27,27,19,17,18,17,16,12,11,13,14,13,13,17,20,22,27,21,24,18,23,20
PM10,40203,Saint John,NB,45.308762,-66.008384,19991018,18,23,13,6,6,-999,-999,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991019,-999,-999,-999,-999,-999,-999,-999,6,2,-999,-999,4,1,4,4,2,17,14,10,11,11,8,11,11
PM10,40203,Saint John,NB,45.308762,-66.008384,19991020,21,17,20,15,14,15,20,32,39,28,9,16,16,15,8,13,17,22,10,22,13,6,14,12
PM10,40203,Saint John,NB,45.308762,-66.008384,19991021,12,12,8,4,0,-999,0,19,23,17,13,22,18,-999,-999,-999,3,8,11,8,13,-999,0,2
PM10,40203,Saint John,NB,45.308762,-66.008384,19991022,6,10,7,10,11,6,22,36,48,70,102,-999,-999,-999,-999,19,12,-999,6,5,26,33,44,38
PM10,40203,Saint John,NB,45.308762,-66.008384,19991023,25,10,7,31,37,21,9,6,35,42,48,29,27,27,12,24,19,14,-999,5,9,-999,-999,18
PM10,40203,Saint John,NB,45.308762,-66.008384,19991024,-999,2,12,11,6,7,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,12,11,5,18,19,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991025,-999,-999,-999,-999,-999,2,9,9,-999,-999,-999,0,1,0,4,9,4,4,8,8,8,10,5,1
PM10,40203,Saint John,NB,45.308762,-66.008384,19991026,11,11,6,6,5,8,15,30,27,19,17,32,54,80,70,64,63,82,97,86,76,63,55,39
PM10,40203,Saint John,NB,45.308762,-66.008384,19991027,-999,-999,-999,-999,-999,-999,1,17,26,-999,5,10,-999,0,-999,-999,-999,-999,0,3,-999,0,1,1
PM10,40203,Saint John,NB,45.308762,-66.008384,19991028,-999,-999,3,1,-999,2,6,7,3,9,6,16,17,20,10,18,16,14,11,20,18,16,22,19
PM10,40203,Saint John,NB,45.308762,-66.008384,19991029,22,25,15,18,12,5,12,16,10,16,4,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991030,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991031,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991101,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991102,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991107,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991108,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991109,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991110,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991112,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991113,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991114,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991115,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991117,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19991118,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
