Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,010101,St Johns,NL,47.56806,-52.70222,19860503,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,4.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,-999,1.0,1.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,1.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860505,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,1.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860506,1.0,1.0,1.0,2.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,2.0,2.0,1.0,0.0,0.0,-999,2.0,0.0,0.0,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,1.0,1.0,2.0,1.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,-999,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860509,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,-999,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860511,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860512,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860513,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860514,-999,1.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860515,0.0,2.0,3.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,-999,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860516,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,-999,2.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,1.0,3.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860518,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,2.0,3.0,2.0,-999,2.0,-999,1.0,2.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,-999,1.0,2.0,1.0,1.0,2.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860520,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,1.0,2.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860521,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,-999,1.0,1.0,2.0,3.0,4.0,3.0,2.0,2.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860523,1.0,2.0,2.0,3.0,4.0,3.0,5.0,5.0,4.0,6.0,5.0,5.0,3.0,-999,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860524,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,-999,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860525,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860526,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,-999,0.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860527,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,7.0,2.0,1.0,1.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860528,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-999,0.0,0.0,4.0,2.0,3.0,4.0,3.0,4.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860529,0.0,4.0,6.0,0.0,1.0,1.0,0.0,-999,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860530,0.0,0.0,1.0,0.0,0.0,0.0,-999,0.0,0.0,2.0,1.0,4.0,3.0,2.0,2.0,3.0,3.0,3.0,5.0,4.0,7.0,5.0,5.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860531,2.0,0.0,0.0,1.0,3.0,-999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860601,0.0,2.0,2.0,2.0,-999,3.0,3.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,3.0,4.0,5.0,3.0,4.0,4.0,3.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860602,2.0,2.0,0.0,-999,1.0,1.0,1.0,2.0,3.0,4.0,5.0,6.0,1.0,1.0,2.0,3.0,2.0,3.0,1.0,3.0,3.0,4.0,5.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860603,1.0,3.0,-999,2.0,0.0,1.0,3.0,3.0,2.0,4.0,2.0,4.0,0.0,1.0,4.0,3.0,3.0,2.0,3.0,2.0,4.0,5.0,2.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860604,6.0,-999,3.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,-999,0.0,3.0,3.0,2.0,3.0,5.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860605,-999,0.0,2.0,2.0,1.0,3.0,2.0,3.0,1.0,4.0,4.0,5.0,1.0,2.0,3.0,4.0,4.0,3.0,6.0,3.0,6.0,6.0,5.0,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860606,3.0,4.0,5.0,4.0,5.0,4.0,2.0,4.0,5.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,6.0,4.0,3.0,3.0,-999,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860607,2.0,0.0,2.0,3.0,5.0,5.0,7.0,5.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,3.0,2.0,-999,4.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860608,2.0,0.0,2.0,3.0,3.0,4.0,2.0,4.0,4.0,2.0,4.0,2.0,3.0,5.0,5.0,4.0,5.0,2.0,4.0,6.0,-999,6.0,4.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860609,0.0,0.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,1.0,2.0,3.0,-999,2.0,2.0,4.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860610,0.0,0.0,1.0,3.0,4.0,4.0,4.0,3.0,3.0,0.0,2.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,-999,1.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860611,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-999,2.0,3.0,2.0,3.0,1.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860612,1.0,2.0,4.0,3.0,4.0,4.0,5.0,5.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,-999,1.0,1.0,1.0,2.0,3.0,2.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860613,1.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,4.0,-999,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860614,2.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,4.0,2.0,3.0,3.0,3.0,3.0,-999,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860615,1.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,-999,3.0,2.0,4.0,4.0,4.0,2.0,4.0,3.0,5.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,-999,1.0,1.0,1.0,2.0,3.0,3.0,5.0,5.0,3.0,4.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860617,2.0,3.0,11.0,12.0,1.0,2.0,3.0,2.0,4.0,7.0,6.0,-999,5.0,11.0,12.0,17.0,18.0,13.0,9.0,8.0,8.0,9.0,7.0,9.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860618,5.0,7.0,7.0,8.0,8.0,4.0,6.0,7.0,6.0,8.0,-999,7.0,7.0,7.0,7.0,6.0,8.0,8.0,8.0,9.0,8.0,7.0,8.0,9.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860619,4.0,7.0,9.0,8.0,8.0,9.0,7.0,9.0,8.0,-999,10.0,8.0,7.0,8.0,8.0,6.0,7.0,7.0,7.0,5.0,3.0,2.0,4.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860620,4.0,3.0,3.0,2.0,3.0,4.0,5.0,5.0,-999,9.0,6.0,7.0,6.0,6.0,5.0,6.0,5.0,5.0,7.0,5.0,5.0,5.0,6.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860621,7.0,6.0,5.0,4.0,6.0,5.0,7.0,-999,7.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,3.0,4.0,2.0,4.0,2.0,1.0,2.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860622,0.0,0.0,1.0,2.0,5.0,4.0,-999,3.0,4.0,3.0,4.0,6.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,3.0,5.0,1.0,2.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860623,5.0,5.0,11.0,9.0,7.0,-999,8.0,15.0,8.0,8.0,12.0,8.0,7.0,6.0,5.0,6.0,6.0,6.0,6.0,5.0,7.0,9.0,12.0,11.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860624,4.0,3.0,6.0,5.0,-999,9.0,9.0,7.0,6.0,7.0,8.0,9.0,10.0,12.0,11.0,13.0,11.0,11.0,9.0,10.0,4.0,6.0,5.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860625,4.0,5.0,3.0,-999,7.0,5.0,5.0,7.0,5.0,6.0,7.0,5.0,5.0,3.0,2.0,2.0,3.0,2.0,3.0,4.0,3.0,4.0,5.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860626,4.0,3.0,-999,4.0,6.0,3.0,5.0,4.0,4.0,5.0,4.0,6.0,4.0,4.0,3.0,4.0,2.0,3.0,3.0,4.0,2.0,1.0,2.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860627,3.0,-999,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860628,-999,3.0,3.0,5.0,6.0,7.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,5.0,6.0,6.0,6.0,7.0,5.0,4.0,5.0,5.0,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860629,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-999,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860630,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,-999,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-999,0.0,0.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860702,1.0,1.0,1.0,2.0,3.0,3.0,5.0,3.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,-999,1.0,1.0,0.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860703,0.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860705,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860708,0.0,0.0,2.0,3.0,5.0,4.0,4.0,5.0,3.0,3.0,4.0,2.0,0.0,-999,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,0.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860710,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,3.0,0.0,0.0,-999,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860711,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860715,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860716,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860717,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860718,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860719,0.0,1.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860720,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19860721,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860722,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860723,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860724,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860725,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860726,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860727,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860728,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860729,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860730,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860731,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860801,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860802,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860803,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860804,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860805,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860806,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860807,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860808,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860809,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860810,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860811,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860812,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860814,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860815,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860816,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860817,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860818,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860819,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860820,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860821,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860822,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860823,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860824,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860825,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860826,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860827,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19860828,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
