Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,030115,Halifax,NS,44.62611,-63.51944,19830623,5,13,16,13,10,8,13,14,15,16,21,21,23,26,25,22,22,13,13,12,14,18,25,23
O3,030115,Halifax,NS,44.62611,-63.51944,19830624,25,22,28,27,26,20,17,15,13,28,30,27,30,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830626,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830627,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830628,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830629,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830630,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830701,11,9,9,15,14,15,18,24,30,32,37,40,36,32,28,26,24,25,25,26,27,28,30,30
O3,030115,Halifax,NS,44.62611,-63.51944,19830702,30,30,31,30,29,27,24,23,22,22,21,21,23,23,24,24,25,24,21,22,21,22,21,21
O3,030115,Halifax,NS,44.62611,-63.51944,19830703,18,19,19,16,16,13,14,15,13,14,13,18,19,17,17,21,21,16,16,14,9,7,5,8
O3,030115,Halifax,NS,44.62611,-63.51944,19830704,10,12,12,13,13,13,14,15,16,17,17,21,23,24,29,33,31,25,32,33,33,32,34,35
O3,030115,Halifax,NS,44.62611,-63.51944,19830705,31,29,28,32,31,25,28,27,30,29,28,28,27,26,-999,23,21,21,22,18,16,14,15,13
O3,030115,Halifax,NS,44.62611,-63.51944,19830706,12,11,11,11,10,8,9,7,10,9,8,7,7,7,8,8,8,8,9,12,13,11,10,8
O3,030115,Halifax,NS,44.62611,-63.51944,19830707,5,2,4,5,5,7,5,7,8,10,9,9,13,14,15,14,13,13,13,12,9,7,3,3
O3,030115,Halifax,NS,44.62611,-63.51944,19830708,0,0,2,3,2,4,15,7,9,11,11,10,15,16,16,19,20,21,22,22,23,24,24,24
O3,030115,Halifax,NS,44.62611,-63.51944,19830709,27,29,30,29,31,32,33,32,31,30,30,30,30,26,26,27,25,26,27,27,25,23,22,21
O3,030115,Halifax,NS,44.62611,-63.51944,19830710,17,14,7,10,10,10,10,12,14,15,16,16,17,14,14,13,13,13,12,12,5,4,2,3
O3,030115,Halifax,NS,44.62611,-63.51944,19830711,6,9,8,9,8,8,8,9,10,12,10,13,16,16,17,17,15,15,16,15,10,7,7,8
O3,030115,Halifax,NS,44.62611,-63.51944,19830712,7,5,6,5,6,9,9,11,14,15,16,16,15,14,12,13,14,15,14,13,11,7,11,16
O3,030115,Halifax,NS,44.62611,-63.51944,19830713,11,13,13,17,21,24,24,27,32,35,39,36,32,29,24,17,19,20,21,21,17,17,18,20
O3,030115,Halifax,NS,44.62611,-63.51944,19830714,17,15,15,14,11,9,9,9,10,14,14,14,11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830715,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830716,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830717,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830718,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830719,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830720,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830721,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830722,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830723,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830724,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830725,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830726,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830727,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830728,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,35,35,39,40,40,42,38,35,32,30,27
O3,030115,Halifax,NS,44.62611,-63.51944,19830729,25,24,24,23,23,24,22,23,22,24,33,34,33,32,27,25,25,25,26,26,27,28,28,27
O3,030115,Halifax,NS,44.62611,-63.51944,19830730,27,27,26,26,26,26,25,24,25,24,24,24,25,25,24,23,22,20,20,21,19,19,16,13
O3,030115,Halifax,NS,44.62611,-63.51944,19830731,9,11,14,13,12,12,13,14,15,15,17,17,19,20,17,17,18,17,16,15,12,10,11,12
O3,030115,Halifax,NS,44.62611,-63.51944,19830801,9,8,9,9,7,5,10,13,14,14,14,14,14,13,13,13,13,14,14,16,17,18,18,15
O3,030115,Halifax,NS,44.62611,-63.51944,19830802,13,9,9,9,8,10,11,11,12,-999,-999,18,19,21,19,19,22,22,24,25,26,26,24,27
O3,030115,Halifax,NS,44.62611,-63.51944,19830803,24,25,28,28,26,25,23,21,20,20,22,25,24,24,24,25,24,22,19,14,10,11,15,16
O3,030115,Halifax,NS,44.62611,-63.51944,19830804,20,20,19,20,20,21,20,19,21,22,22,26,23,26,29,25,24,25,22,17,15,16,15,14
O3,030115,Halifax,NS,44.62611,-63.51944,19830805,13,13,11,10,10,10,10,13,14,14,16,17,17,17,18,17,17,16,17,18,21,23,29,33
O3,030115,Halifax,NS,44.62611,-63.51944,19830806,37,42,40,40,33,25,20,18,17,16,16,17,18,17,17,16,16,16,16,16,16,15,16,15
O3,030115,Halifax,NS,44.62611,-63.51944,19830807,13,15,20,26,30,29,27,26,25,24,24,24,24,23,23,23,20,20,18,12,10,10,10,10
O3,030115,Halifax,NS,44.62611,-63.51944,19830808,10,14,18,19,19,16,17,19,20,21,22,24,23,24,24,23,23,26,27,28,28,33,39,42
O3,030115,Halifax,NS,44.62611,-63.51944,19830809,40,39,37,36,36,35,33,31,30,30,29,27,28,-999,30,30,29,28,26,28,30,24,24,27
O3,030115,Halifax,NS,44.62611,-63.51944,19830810,24,19,18,22,25,25,17,2,2,4,2,4,11,11,8,10,9,8,6,3,2,2,2,2
O3,030115,Halifax,NS,44.62611,-63.51944,19830811,0,0,0,0,0,0,0,0,3,8,7,10,9,5,4,8,11,11,5,2,0,3,3,6
O3,030115,Halifax,NS,44.62611,-63.51944,19830812,5,6,6,6,6,5,4,5,5,6,7,8,9,9,10,10,11,10,12,12,12,11,9,11
O3,030115,Halifax,NS,44.62611,-63.51944,19830813,12,13,12,12,12,12,13,13,12,14,16,15,12,12,13,12,12,12,10,8,7,7,6,3
O3,030115,Halifax,NS,44.62611,-63.51944,19830814,0,0,1,1,0,2,8,17,19,10,11,13,14,13,13,13,14,15,14,11,10,11,13,13
O3,030115,Halifax,NS,44.62611,-63.51944,19830815,12,11,11,12,11,10,7,8,9,9,9,10,11,12,12,12,12,11,11,11,10,12,12,15
O3,030115,Halifax,NS,44.62611,-63.51944,19830816,16,18,19,19,19,17,16,16,13,15,16,15,15,14,14,14,14,13,12,9,9,7,5,10
O3,030115,Halifax,NS,44.62611,-63.51944,19830817,11,14,14,16,16,16,17,20,23,31,36,36,32,-999,42,43,43,39,36,33,32,36,40,46
O3,030115,Halifax,NS,44.62611,-63.51944,19830818,45,40,32,28,29,25,25,24,23,23,22,22,26,23,24,21,19,19,16,14,13,13,13,10
O3,030115,Halifax,NS,44.62611,-63.51944,19830819,10,11,11,11,10,10,13,13,-999,-999,19,26,28,31,28,27,25,20,18,15,10,6,6,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830820,10,9,7,4,3,1,0,1,9,21,16,15,19,18,19,20,27,30,35,39,43,47,47,43
O3,030115,Halifax,NS,44.62611,-63.51944,19830821,31,21,13,10,10,10,8,7,7,7,8,8,9,10,10,10,10,10,10,9,8,5,6,7
O3,030115,Halifax,NS,44.62611,-63.51944,19830822,7,5,6,7,7,8,6,6,6,5,3,5,14,15,15,15,15,17,15,10,8,13,19,21
O3,030115,Halifax,NS,44.62611,-63.51944,19830823,19,17,15,16,18,19,17,15,14,13,14,17,15,18,19,18,17,15,17,15,10,6,4,4
O3,030115,Halifax,NS,44.62611,-63.51944,19830824,8,11,12,11,12,12,10,9,6,11,14,-999,-999,14,14,15,15,14,13,12,13,13,13,13
O3,030115,Halifax,NS,44.62611,-63.51944,19830825,13,12,10,8,7,3,5,9,13,13,14,13,14,14,15,14,13,13,13,13,13,12,12,11
O3,030115,Halifax,NS,44.62611,-63.51944,19830826,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830827,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830828,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19830829,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,14,14,14,15,16,15,14,14,14,14
O3,030115,Halifax,NS,44.62611,-63.51944,19830830,12,12,11,11,12,11,10,10,10,10,13,14,14,14,12,12,11,9,9,7,6,4,4,5
O3,030115,Halifax,NS,44.62611,-63.51944,19830831,11,11,9,9,8,6,3,9,13,17,20,19,19,19,19,19,18,17,16,13,17,15,17,16
O3,030115,Halifax,NS,44.62611,-63.51944,19830901,16,20,21,21,21,20,20,20,20,17,14,15,17,18,16,16,16,10,10,9,9,7,3,4
O3,030115,Halifax,NS,44.62611,-63.51944,19830902,4,5,3,3,4,2,2,3,6,12,13,15,17,16,18,22,26,28,28,25,24,23,26,25
O3,030115,Halifax,NS,44.62611,-63.51944,19830903,28,29,29,27,24,22,19,18,16,21,20,19,21,23,24,23,15,14,14,11,13,12,9,7
O3,030115,Halifax,NS,44.62611,-63.51944,19830904,4,4,6,4,5,7,8,9,9,11,13,13,14,14,13,14,16,17,17,19,23,27,27,23
O3,030115,Halifax,NS,44.62611,-63.51944,19830905,25,27,32,33,30,30,27,31,31,30,28,30,33,39,35,34,37,37,35,34,29,29,24,10
O3,030115,Halifax,NS,44.62611,-63.51944,19830906,12,12,17,18,17,17,17,19,22,22,29,38,41,40,37,33,30,30,30,29,27,25,23,20
O3,030115,Halifax,NS,44.62611,-63.51944,19830907,20,21,21,20,18,17,15,14,17,16,16,15,13,13,14,15,15,16,16,17,17,15,11,8
O3,030115,Halifax,NS,44.62611,-63.51944,19830908,8,13,12,10,10,8,8,5,8,9,8,10,10,10,10,10,9,9,9,9,8,5,7,7
O3,030115,Halifax,NS,44.62611,-63.51944,19830909,7,7,7,7,7,6,5,5,6,7,7,9,9,9,9,9,9,8,7,6,7,8,10,11
O3,030115,Halifax,NS,44.62611,-63.51944,19830910,11,13,15,15,14,13,13,13,13,13,14,13,13,12,11,9,8,8,7,6,6,4,4,4
O3,030115,Halifax,NS,44.62611,-63.51944,19830911,4,5,4,4,4,4,5,7,7,7,7,8,8,8,8,10,14,17,19,20,21,23,23,22
O3,030115,Halifax,NS,44.62611,-63.51944,19830912,21,18,16,10,7,4,2,2,5,5,6,6,7,7,8,6,7,8,3,1,0,0,0,0
O3,030115,Halifax,NS,44.62611,-63.51944,19830913,0,0,0,0,2,3,2,2,2,2,6,6,7,10,-999,30,36,28,21,10,9,8,8,9
O3,030115,Halifax,NS,44.62611,-63.51944,19830914,10,10,10,8,8,8,8,8,10,10,11,11,13,13,14,12,9,7,9,8,9,8,8,9
O3,030115,Halifax,NS,44.62611,-63.51944,19830915,9,9,9,9,9,6,6,8,10,12,13,13,13,15,15,15,14,12,5,5,3,0,2,2
O3,030115,Halifax,NS,44.62611,-63.51944,19830916,3,0,3,4,7,5,2,3,7,11,12,12,15,15,15,14,13,11,4,1,5,4,0,1
O3,030115,Halifax,NS,44.62611,-63.51944,19830917,4,3,6,7,7,5,7,-999,12,12,10,10,13,10,9,14,15,14,15,18,18,18,16,16
O3,030115,Halifax,NS,44.62611,-63.51944,19830918,19,15,15,16,16,18,17,16,14,10,11,10,10,10,9,11,11,11,10,5,7,8,9,13
O3,030115,Halifax,NS,44.62611,-63.51944,19830919,15,16,17,16,15,19,20,23,24,25,25,24,22,21,21,21,21,21,21,19,11,5,6,9
O3,030115,Halifax,NS,44.62611,-63.51944,19830920,16,20,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,25,25,27,29,38,42,36,33,31
O3,030115,Halifax,NS,44.62611,-63.51944,19830921,32,34,33,31,32,36,36,38,35,39,39,37,34,31,30,30,31,31,29,28,26,26,31,32
O3,030115,Halifax,NS,44.62611,-63.51944,19830922,28,28,25,24,22,22,23,23,22,21,20,20,20,19,19,19,19,18,17,17,15,15,14,13
O3,030115,Halifax,NS,44.62611,-63.51944,19830923,12,10,6,7,7,7,4,4,6,9,10,15,15,-999,23,23,22,22,10,8,8,3,3,3
O3,030115,Halifax,NS,44.62611,-63.51944,19830924,0,0,0,4,5,4,2,10,15,15,12,11,18,20,24,25,25,19,16,8,8,8,9,8
O3,030115,Halifax,NS,44.62611,-63.51944,19830925,6,7,8,8,9,10,9,11,13,15,16,17,17,17,16,15,17,18,18,17,12,5,4,0
O3,030115,Halifax,NS,44.62611,-63.51944,19830926,0,0,4,2,3,0,0,0,12,16,19,20,20,20,20,20,19,20,19,18,18,18,18,18
O3,030115,Halifax,NS,44.62611,-63.51944,19830927,19,17,14,11,10,4,2,5,10,15,21,21,23,24,26,25,24,23,21,23,26,28,24,22
O3,030115,Halifax,NS,44.62611,-63.51944,19830928,19,19,14,13,13,11,8,10,11,11,12,13,14,14,15,14,14,13,8,8,8,8,8,10
O3,030115,Halifax,NS,44.62611,-63.51944,19830929,9,9,8,8,8,5,4,5,7,10,12,16,13,13,13,13,14,13,13,12,10,12,12,12
O3,030115,Halifax,NS,44.62611,-63.51944,19830930,12,11,11,11,12,8,6,4,6,16,18,19,19,20,18,17,14,13,10,9,10,10,8,8
O3,030115,Halifax,NS,44.62611,-63.51944,19831001,7,8,7,5,7,8,7,8,9,9,12,13,14,15,15,15,15,13,13,15,14,14,14,16
O3,030115,Halifax,NS,44.62611,-63.51944,19831002,16,16,16,16,16,16,16,16,16,17,17,17,17,15,14,15,14,14,15,15,12,10,8,8
O3,030115,Halifax,NS,44.62611,-63.51944,19831003,11,11,11,10,7,7,6,5,6,9,9,13,15,14,14,14,14,14,13,13,14,15,15,16
O3,030115,Halifax,NS,44.62611,-63.51944,19831004,15,16,17,16,17,17,16,15,16,16,18,20,18,19,18,12,7,6,7,7,8,8,9,9
O3,030115,Halifax,NS,44.62611,-63.51944,19831005,9,9,9,10,12,11,8,12,12,11,11,11,11,12,10,18,24,22,22,22,21,20,20,19
O3,030115,Halifax,NS,44.62611,-63.51944,19831006,19,18,18,17,17,17,16,15,-999,-999,26,25,23,23,22,22,23,22,18,16,16,15,14,15
O3,030115,Halifax,NS,44.62611,-63.51944,19831007,18,17,17,15,16,15,8,5,7,11,15,18,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19831008,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19831009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19831010,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19831011,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19831012,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19831013,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19831014,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19831015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19831016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19831017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19831018,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19831019,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,13,13,12,9,4,6,7,4,0,7
O3,030115,Halifax,NS,44.62611,-63.51944,19831020,10,12,13,12,11,7,3,6,10,12,14,14,14,14,13,12,13,11,12,11,11,10,9,9
O3,030115,Halifax,NS,44.62611,-63.51944,19831021,9,10,12,14,16,14,11,10,15,15,15,16,16,16,16,15,15,15,15,15,16,15,15,16
O3,030115,Halifax,NS,44.62611,-63.51944,19831022,16,16,16,16,16,17,16,14,14,14,16,16,15,15,15,14,14,13,12,9,11,11,10,10
O3,030115,Halifax,NS,44.62611,-63.51944,19831023,4,7,9,9,9,9,6,5,9,10,14,17,18,17,17,17,15,10,12,8,8,7,11,13
O3,030115,Halifax,NS,44.62611,-63.51944,19831024,10,11,13,12,10,8,3,4,3,5,15,-999,-999,-999,-999,-999,-999,-999,10,10,11,12,12,13
O3,030115,Halifax,NS,44.62611,-63.51944,19831025,10,12,14,12,13,12,11,12,12,12,12,13,13,13,13,13,14,15,15,15,16,17,17,17
O3,030115,Halifax,NS,44.62611,-63.51944,19831026,18,18,18,17,15,13,12,11,14,16,16,15,13,-999,14,12,12,11,9,9,8,8,9,9
O3,030115,Halifax,NS,44.62611,-63.51944,19831027,9,10,12,13,13,14,13,13,14,13,15,16,16,15,15,15,15,14,12,12,13,6,5,11
O3,030115,Halifax,NS,44.62611,-63.51944,19831028,11,8,7,6,5,0,0,1,4,9,13,15,16,16,17,17,17,17,18,20,20,21,22,22
O3,030115,Halifax,NS,44.62611,-63.51944,19831029,22,22,22,22,22,21,20,19,17,16,17,17,14,14,12,9,7,7,7,6,8,8,10,10
O3,030115,Halifax,NS,44.62611,-63.51944,19831030,11,11,11,13,13,13,12,11,12,13,14,14,14,15,15,15,14,12,8,9,13,14,14,15
O3,030115,Halifax,NS,44.62611,-63.51944,19831031,15,15,15,14,14,13,14,14,15,17,17,18,19,19,19,19,18,10,11,11,11,11,12,14
O3,030115,Halifax,NS,44.62611,-63.51944,19831101,10,8,7,6,8,8,5,2,15,6,13,13,15,17,18,18,18,17,17,18,18,18,15,14
O3,030115,Halifax,NS,44.62611,-63.51944,19831102,13,15,16,16,14,10,8,12,8,9,15,19,20,20,20,19,19,18,17,15,15,13,12,15
O3,030115,Halifax,NS,44.62611,-63.51944,19831103,17,16,14,16,17,16,15,16,17,20,23,24,23,23,22,21,21,19,18,17,10,7,6,8
O3,030115,Halifax,NS,44.62611,-63.51944,19831104,6,8,2,6,8,8,10,8,11,12,12,11,10,11,11,11,10,10,11,12,14,14,15,14
O3,030115,Halifax,NS,44.62611,-63.51944,19831105,14,14,13,14,14,14,14,13,14,16,16,17,17,17,17,17,17,17,18,18,18,18,18,18
O3,030115,Halifax,NS,44.62611,-63.51944,19831106,13,13,15,16,14,13,14,14,15,9,16,16,16,17,17,15,16,16,16,17,16,14,14,11
O3,030115,Halifax,NS,44.62611,-63.51944,19831107,7,6,7,8,8,11,10,9,8,7,9,10,10,10,10,-999,14,14,13,16,16,15,15,14
O3,030115,Halifax,NS,44.62611,-63.51944,19831108,15,13,13,13,12,12,11,9,14,15,15,16,16,17,18,17,13,9,13,14,14,14,14,14
O3,030115,Halifax,NS,44.62611,-63.51944,19831109,15,15,14,14,13,12,11,12,12,12,14,16,16,17,-999,12,12,6,3,4,5,6,9,8
O3,030115,Halifax,NS,44.62611,-63.51944,19831110,8,10,9,8,10,10,8,4,8,14,15,16,17,17,18,18,15,9,12,10,12,13,16,17
O3,030115,Halifax,NS,44.62611,-63.51944,19831111,16,15,14,14,15,17,18,19,19,19,19,19,19,19,21,22,19,16,17,17,16,14,14,14
O3,030115,Halifax,NS,44.62611,-63.51944,19831112,9,11,14,16,17,20,21,19,18,17,17,18,18,17,18,18,16,11,8,9,12,12,10,12
O3,030115,Halifax,NS,44.62611,-63.51944,19831113,13,13,13,17,13,15,11,15,16,18,18,18,18,18,18,18,15,15,14,15,15,16,17,19
O3,030115,Halifax,NS,44.62611,-63.51944,19831114,19,18,18,18,16,14,11,8,8,14,17,-999,14,14,13,14,12,11,10,10,11,12,12,12
O3,030115,Halifax,NS,44.62611,-63.51944,19831115,13,14,14,14,14,15,12,10,13,13,14,14,15,15,15,14,8,5,4,3,5,8,12,11
O3,030115,Halifax,NS,44.62611,-63.51944,19831116,7,12,14,13,14,13,13,9,10,17,17,18,18,19,16,20,19,20,20,21,21,21,22,22
O3,030115,Halifax,NS,44.62611,-63.51944,19831117,21,23,23,25,25,25,26,23,19,15,17,15,16,-999,-999,20,19,19,19,17,13,15,16,14
O3,030115,Halifax,NS,44.62611,-63.51944,19831118,14,12,10,12,13,11,11,12,13,14,14,13,13,12,11,10,11,12,12,10,10,10,11,13
O3,030115,Halifax,NS,44.62611,-63.51944,19831119,14,14,15,14,14,14,14,14,14,14,15,15,16,16,17,16,14,16,11,11,13,16,15,15
O3,030115,Halifax,NS,44.62611,-63.51944,19831120,16,16,17,18,18,18,17,18,18,17,18,19,15,15,14,14,11,8,7,5,4,6,6,8
O3,030115,Halifax,NS,44.62611,-63.51944,19831121,9,9,13,10,12,12,10,6,8,11,13,13,16,16,15,15,17,18,18,18,19,20,20,20
O3,030115,Halifax,NS,44.62611,-63.51944,19831122,21,21,21,19,21,20,18,16,12,11,15,14,13,14,13,13,13,13,14,14,11,12,10,11
O3,030115,Halifax,NS,44.62611,-63.51944,19831123,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,14,14,13,12,12,12,11,13,11,11,10
O3,030115,Halifax,NS,44.62611,-63.51944,19831124,10,11,11,11,10,9,8,5,3,7,9,12,12,13,-999,10,9,9,10,9,11,14,14,14
O3,030115,Halifax,NS,44.62611,-63.51944,19831125,15,15,16,17,18,17,15,14,12,17,15,17,17,17,14,13,18,17,16,20,21,18,12,12
O3,030115,Halifax,NS,44.62611,-63.51944,19831126,13,14,14,14,15,15,16,17,17,17,17,17,18,17,17,17,17,17,16,16,16,16,16,16
O3,030115,Halifax,NS,44.62611,-63.51944,19831127,16,16,16,16,16,16,15,15,15,15,15,16,16,17,16,15,13,12,14,13,13,14,16,17
O3,030115,Halifax,NS,44.62611,-63.51944,19831128,15,16,17,16,17,17,16,14,16,16,17,17,-999,18,18,16,16,14,10,10,6,8,12,8
O3,030115,Halifax,NS,44.62611,-63.51944,19831129,6,10,13,13,9,10,11,5,14,16,16,16,16,17,17,-999,13,16,16,17,20,20,18,16
O3,030115,Halifax,NS,44.62611,-63.51944,19831130,16,16,16,16,16,16,15,13,12,12,11,11,12,12,12,11,10,9,10,11,10,11,10,10
O3,030115,Halifax,NS,44.62611,-63.51944,19831201,11,10,10,11,11,10,9,6,6,7,9,11,12,12,12,10,9,11,10,8,5,3,2,2
O3,030115,Halifax,NS,44.62611,-63.51944,19831202,2,3,3,2,3,4,3,3,2,9,10,13,14,25,18,20,19,19,7,8,9,11,11,11
O3,030115,Halifax,NS,44.62611,-63.51944,19831203,10,10,12,12,13,13,14,14,13,12,11,11,11,12,13,11,11,8,7,8,7,7,11,12
O3,030115,Halifax,NS,44.62611,-63.51944,19831204,15,15,14,13,11,11,11,18,21,19,16,15,14,19,17,14,12,12,12,12,12,12,12,12
O3,030115,Halifax,NS,44.62611,-63.51944,19831205,17,17,17,17,16,16,16,15,14,14,14,14,14,13,13,12,11,11,10,10,9,10,9,10
O3,030115,Halifax,NS,44.62611,-63.51944,19831206,6,6,6,5,3,4,1,2,1,2,8,11,15,17,18,16,15,15,14,13,14,15,15,16
