Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030729,8,2,6,12,18,5,12,6,13,6,17,21,12,9,9,7,16,13,13,13,16,14,17,14
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030730,13,4,5,3,3,6,27,20,8,14,11,13,5,19,12,14,16,8,13,16,12,16,15,13
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030731,14,12,9,10,12,7,10,8,8,8,12,16,11,10,13,9,10,4,6,10,12,13,12,11
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030801,9,9,10,7,6,10,4,8,0,0,0,0,6,5,5,12,8,8,8,12,11,9,11,8
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030802,11,9,15,13,10,11,8,5,11,9,12,6,7,8,12,15,14,14,10,9,9,10,10,10
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030803,11,8,7,11,10,8,14,13,18,19,22,20,19,20,15,12,14,16,15,19,14,9,9,9
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030804,11,9,9,8,10,5,23,11,12,16,19,19,10,15,10,7,17,13,15,13,14,1,9,10
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030805,7,12,11,10,7,10,14,11,7,0,10,12,14,12,0,0,19,5,9,14,6,1,5,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030806,8,5,7,6,4,11,16,16,10,13,15,14,0,13,14,6,15,10,7,11,7,9,5,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030807,4,5,1,0,3,0,10,20,11,16,13,14,10,15,13,18,21,8,10,17,12,2,3,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030808,5,7,9,0,4,11,24,16,16,23,13,14,26,14,10,7,13,11,11,13,10,13,6,11
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030809,9,11,7,9,12,13,16,15,11,15,10,9,14,7,9,7,8,9,19,19,14,17,15,8
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030810,7,4,7,8,3,2,5,15,7,8,11,23,13,11,9,11,9,13,19,17,4,16,20,13
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030811,13,14,10,11,6,7,9,10,10,11,15,14,9,12,10,8,17,16,17,17,20,18,16,13
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030812,16,23,16,16,15,16,18,13,15,14,19,15,14,10,9,7,10,8,16,-999,-999,10,8,8
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030813,4,3,3,3,4,3,5,9,6,7,3,4,-999,5,8,5,9,0,2,2,8,8,5,3
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030814,4,1,10,6,5,8,10,11,1,21,0,2,5,0,0,0,0,10,7,6,14,10,4,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030815,2,2,0,0,2,1,0,0,6,1,0,11,14,10,9,10,5,0,0,1,1,5,4,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030816,3,3,2,5,0,8,6,8,3,7,0,8,0,3,0,0,6,10,0,0,0,1,3,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030817,4,2,1,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1,0
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030818,0,0,0,0,7,6,4,7,14,7,7,13,7,10,12,8,9,12,8,12,8,11,15,18
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030819,21,21,22,20,17,16,17,20,19,11,14,15,17,12,14,18,19,8,14,11,6,2,7,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030820,6,5,4,5,3,1,6,6,11,6,13,4,5,4,6,8,2,2,5,3,1,2,3,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030821,0,0,7,7,4,4,6,15,14,9,0,15,16,10,8,9,5,10,13,13,13,1,9,10
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030822,7,8,4,7,6,5,1,9,5,5,8,11,4,10,3,5,5,10,7,2,4,2,6,3
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030823,1,2,4,2,1,3,6,2,4,2,6,6,8,6,9,12,6,7,4,7,5,3,3,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030824,2,3,1,2,3,3,6,5,12,5,0,7,7,0,5,7,6,7,7,12,3,0,3,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030825,6,1,3,1,4,6,11,18,0,10,4,7,2,8,6,1,7,7,5,14,10,7,4,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030826,3,8,8,7,8,4,10,18,6,11,11,11,15,4,15,23,15,15,11,12,9,9,7,8
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030827,10,11,10,9,7,7,10,11,7,12,11,7,11,4,5,9,1,13,9,10,8,7,0,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030828,11,3,7,1,7,3,12,13,7,6,8,10,4,4,7,9,5,6,5,5,4,6,7,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030829,8,2,5,2,10,5,7,30,16,5,10,6,5,8,6,7,8,8,9,8,10,5,7,9
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030830,9,7,-999,0,35,12,11,1,5,0,3,0,6,3,4,8,2,0,7,5,6,2,2,10
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030831,7,10,8,1,4,5,7,8,4,7,11,17,7,9,7,5,9,3,8,8,2,10,6,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030901,8,7,9,12,10,7,10,5,4,7,7,5,5,4,3,6,3,5,4,5,2,5,0,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030902,3,1,3,0,7,10,3,2,12,11,4,4,9,9,7,0,1,0,3,1,0,5,0,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030903,3,6,0,1,3,10,5,14,10,8,11,12,7,9,7,4,12,10,14,11,5,1,7,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030904,7,2,0,5,5,0,8,17,11,11,14,15,10,3,8,3,1,3,3,6,2,9,4,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030905,3,0,0,2,3,0,6,7,7,4,6,2,18,2,9,1,7,0,2,5,0,3,6,0
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030906,3,0,5,2,0,2,0,5,8,4,-999,9,0,0,1,0,5,10,7,6,3,4,3,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030907,2,4,3,0,0,4,6,2,3,5,13,0,4,3,5,3,3,6,4,8,4,5,8,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030908,1,2,4,1,3,4,6,5,3,5,10,0,4,4,5,7,3,5,6,2,5,6,7,8
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030909,6,6,7,6,5,4,6,8,12,6,11,8,10,9,5,6,12,17,15,1,6,1,3,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030910,1,0,7,3,5,4,1,1,6,6,0,11,2,5,5,5,10,12,4,11,12,5,9,10
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030911,6,11,4,9,7,6,6,9,7,7,8,12,13,7,11,15,7,9,8,10,7,4,4,12
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030912,11,6,7,4,6,7,5,16,4,8,10,2,6,6,6,8,2,7,7,5,6,1,0,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030913,6,6,8,2,1,4,4,7,10,8,2,9,2,9,6,6,8,9,9,10,9,9,11,7
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030914,3,5,11,10,12,14,18,15,14,17,18,13,17,22,17,14,21,15,19,14,13,15,13,9
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030915,9,12,8,7,6,2,4,9,10,6,11,0,12,1,5,6,6,5,5,6,5,9,5,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030916,1,1,7,0,2,4,1,19,6,1,0,12,1,0,4,4,2,7,2,0,1,0,3,8
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030917,2,3,2,5,6,0,6,2,0,4,5,5,5,9,12,5,1,2,3,4,6,4,1,14
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030918,8,5,8,8,2,7,7,1,6,5,8,6,8,4,6,7,4,3,8,7,8,7,8,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030919,6,19,15,11,4,3,8,17,19,13,19,15,14,20,15,14,18,14,20,6,8,9,13,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030920,10,10,12,11,10,9,3,5,6,5,6,4,6,4,7,4,5,5,4,10,3,4,3,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030921,4,4,5,5,6,2,3,2,8,0,3,7,2,8,2,10,0,1,0,3,0,5,3,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030922,6,1,6,5,4,5,6,5,5,5,8,5,6,6,6,7,4,12,10,3,4,1,3,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030923,3,4,0,4,2,2,6,11,15,6,4,0,8,1,4,12,6,3,2,8,7,2,6,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030924,5,6,2,5,4,11,5,2,8,7,8,6,9,8,7,12,18,16,18,18,18,14,11,11
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030925,18,19,16,10,0,0,6,6,9,12,11,15,9,11,12,8,10,18,16,10,10,9,9,9
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030926,8,5,10,5,6,7,7,17,19,12,11,11,23,23,10,8,2,3,10,5,7,5,7,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030927,7,7,0,0,2,0,0,11,36,0,6,0,10,8,8,5,5,8,5,24,15,25,8,7
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030928,9,4,1,6,5,2,7,24,57,13,2,13,1,16,16,2,15,24,42,6,5,3,2,0
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030929,0,5,4,5,4,5,5,17,21,10,12,16,18,12,24,15,14,7,39,31,22,15,13,7
PM10,104401,Port Edward,BC,54.22083,-130.28972,20030930,0,5,7,3,6,9,23,42,23,15,12,13,13,9,11,6,8,8,8,15,9,21,3,11
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031001,8,10,9,4,7,6,52,79,54,18,2,13,12,10,8,13,8,9,2,23,43,25,14,15
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031002,15,4,0,4,5,6,8,9,11,-999,-999,-999,7,6,8,7,9,7,5,6,6,2,4,3
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031003,3,5,5,3,3,5,4,6,8,7,7,9,8,6,8,8,15,12,8,6,7,9,8,10
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031004,5,5,6,5,7,7,10,12,9,5,4,3,4,4,4,4,1,4,13,8,8,12,9,16
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031005,34,8,2,2,3,3,2,5,11,8,5,5,5,5,6,1,1,2,5,5,2,3,3,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031006,3,3,3,3,3,3,3,4,5,6,3,6,6,6,7,6,5,5,6,6,7,6,6,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031007,8,7,7,7,7,7,7,8,9,8,3,5,4,3,4,3,4,4,4,4,4,4,2,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031008,1,0,0,2,2,5,1,7,7,6,7,3,9,8,6,8,9,7,7,4,6,6,6,7
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031009,9,10,9,7,8,10,9,8,5,7,7,7,5,3,4,5,9,4,9,6,5,3,4,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031010,2,3,3,5,6,5,6,8,6,7,3,3,5,4,7,5,4,3,5,5,2,3,2,3
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031011,2,1,1,2,3,1,0,5,6,3,2,3,3,2,3,5,5,8,8,7,8,11,8,8
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031012,8,9,9,9,10,9,9,11,15,12,10,11,11,13,10,9,14,17,18,16,17,16,13,11
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031013,9,9,8,8,9,7,4,3,5,6,6,5,6,6,6,7,7,18,6,6,5,6,6,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031014,6,5,3,4,3,4,4,5,7,11,11,5,11,10,18,9,11,6,4,6,6,10,4,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031015,3,3,0,3,2,3,12,11,12,6,5,7,6,5,8,7,5,4,5,4,7,7,8,7
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031016,7,7,5,5,4,4,5,4,6,7,7,7,6,14,11,6,7,5,10,6,7,6,6,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031017,4,6,8,7,7,5,4,7,8,4,3,3,4,3,2,2,4,5,6,4,5,4,6,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031018,5,5,4,5,6,6,5,6,7,5,4,5,7,4,4,4,4,4,5,6,6,6,5,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031019,5,2,4,5,5,5,5,6,8,7,6,5,8,5,6,6,6,6,7,6,3,2,0,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031020,3,0,0,0,0,1,3,7,7,5,5,6,6,5,4,4,4,6,5,6,7,7,7,9
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031021,8,15,14,15,16,20,22,12,15,18,15,14,18,18,17,16,14,15,11,8,10,7,4,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031022,3,4,1,0,3,5,4,3,8,6,9,8,6,5,6,4,3,4,5,7,7,10,13,11
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031023,7,9,7,7,7,8,8,6,8,10,9,5,5,5,5,6,5,4,4,3,3,5,3,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031024,6,5,3,2,4,3,0,2,3,4,4,4,6,2,4,2,4,4,5,5,4,4,4,3
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031025,4,5,4,4,2,4,1,5,7,4,2,2,2,3,5,5,3,5,9,4,4,2,2,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031026,3,4,5,3,4,7,9,5,3,3,3,3,2,5,5,4,4,3,3,4,4,5,6,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031027,3,6,5,1,2,2,2,2,5,4,6,3,4,3,3,4,0,3,2,0,2,3,2,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031028,5,7,8,8,11,13,15,17,19,9,6,8,6,5,6,4,5,3,3,2,3,2,4,3
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031029,4,3,4,4,6,5,5,6,7,7,2,1,2,3,5,5,5,5,9,10,7,7,7,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031030,5,4,3,5,4,2,4,7,11,7,5,7,6,3,6,5,10,6,7,8,6,6,5,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031031,2,2,2,3,4,3,3,5,10,11,12,4,15,3,10,6,9,6,7,4,9,7,7,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031101,5,4,6,4,3,5,3,5,6,10,9,9,5,5,6,6,11,6,5,5,6,5,6,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031102,4,4,5,3,5,5,3,4,5,5,10,2,3,5,10,14,5,4,5,5,4,4,4,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031103,5,6,3,3,6,6,2,10,14,8,13,1,4,5,7,7,14,14,10,8,5,7,7,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031104,5,6,6,5,5,6,6,7,10,10,12,6,6,4,6,6,10,7,8,4,6,6,6,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031105,6,6,6,6,5,6,6,6,10,20,12,9,5,6,7,7,16,10,9,9,6,7,7,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031106,7,7,7,6,6,7,5,9,24,21,14,12,6,5,8,11,13,9,9,9,7,6,7,7
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031107,5,5,5,5,5,6,5,8,11,55,35,15,9,13,12,9,12,7,8,8,8,9,9,8
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031108,6,6,7,7,7,6,6,8,9,12,15,10,11,13,39,13,10,9,8,10,9,8,10,7
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031109,7,9,7,7,8,10,6,9,10,10,7,8,10,8,6,14,12,11,11,17,14,23,22,21
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031110,21,15,14,7,5,5,4,7,5,3,4,1,1,1,0,4,1,3,6,6,10,1,5,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031111,7,14,15,18,15,19,15,16,16,15,14,12,11,8,6,4,3,3,3,2,1,2,5,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031112,5,3,3,3,3,3,5,4,3,4,2,2,2,1,3,3,0,-999,-999,1,0,2,2,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031113,4,2,1,1,0,1,2,1,1,2,2,1,4,1,4,9,13,12,9,9,12,9,11,11
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031114,9,9,5,5,9,6,8,7,6,6,7,5,3,2,3,2,3,4,3,3,3,4,4,3
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031115,3,1,2,2,2,4,2,0,3,5,7,7,5,4,6,6,5,4,3,3,5,0,1,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031116,4,0,0,2,0,2,0,3,1,2,4,4,5,6,6,9,7,7,7,7,6,10,8,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031117,6,5,9,9,8,9,9,5,5,6,4,3,4,3,1,1,0,3,5,7,8,5,11,11
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031118,8,13,14,18,-999,-999,8,4,7,10,3,5,7,3,5,2,3,3,2,3,3,5,2,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031119,1,6,2,5,4,4,6,4,5,6,9,12,1,4,6,6,6,5,3,3,4,6,3,3
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031120,4,4,3,5,2,3,3,4,6,8,7,8,6,0,3,3,4,5,5,3,4,3,6,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031121,6,3,4,3,6,3,3,3,10,11,13,5,10,4,6,9,8,7,4,3,4,3,5,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031122,5,6,5,7,6,9,4,3,5,5,5,4,3,2,9,2,4,2,1,2,4,3,3,3
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031123,1,4,3,3,1,5,2,3,3,4,8,0,5,2,1,3,1,3,5,3,2,4,2,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031124,2,2,2,2,2,1,2,5,0,1,0,0,0,1,0,1,0,0,2,2,2,5,15,15
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031125,15,13,12,8,8,9,8,7,8,8,9,13,8,8,11,7,5,10,8,10,8,8,7,10
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031126,7,8,8,9,8,5,9,7,1,6,5,6,2,3,7,5,5,6,6,4,5,4,4,7
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031127,9,5,5,2,1,1,3,1,2,4,12,6,5,0,0,1,3,6,1,7,3,3,2,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031128,3,2,3,0,2,4,3,4,4,5,9,5,3,3,3,1,3,5,4,4,4,6,2,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031129,3,8,15,15,15,12,13,9,14,12,13,11,11,8,12,10,9,8,9,10,10,12,9,10
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031130,9,10,10,8,8,8,7,7,6,3,3,3,3,3,2,2,2,3,2,2,2,3,3,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031201,2,3,4,3,4,2,3,3,3,4,3,2,3,0,0,4,1,5,3,4,8,5,7,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031202,6,4,3,4,3,1,5,5,7,5,4,4,2,5,7,10,12,14,16,12,9,11,9,11
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031203,8,4,7,4,4,4,5,21,7,7,9,0,4,5,3,4,5,1,1,3,1,1,4,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031204,0,0,0,1,0,1,4,0,4,2,6,5,4,2,2,2,3,2,4,3,3,3,4,3
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031205,2,3,3,6,6,4,5,4,4,6,6,0,2,4,0,2,3,2,3,7,4,2,5,3
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031206,4,4,6,6,5,5,2,-999,-999,4,14,3,5,3,2,8,2,0,6,2,4,2,5,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031207,4,2,4,2,5,3,5,5,2,-999,6,8,12,0,1,0,4,3,5,3,2,1,3,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031208,3,3,2,2,2,2,2,2,3,4,5,3,4,5,3,1,3,2,2,4,2,2,4,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031209,2,1,1,1,6,1,2,1,4,3,6,5,10,36,12,9,10,6,7,6,13,4,3,3
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031210,2,8,1,7,1,1,5,6,10,12,10,9,13,6,8,9,13,11,4,7,8,9,10,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031211,3,4,5,4,3,3,3,3,7,3,5,3,2,2,2,2,3,1,2,6,5,9,6,3
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031212,5,5,3,3,4,3,2,2,8,3,7,7,6,7,8,4,6,2,2,5,5,2,6,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031213,1,1,0,2,3,0,0,0,3,5,0,2,2,3,3,4,4,2,3,5,4,6,5,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031214,10,5,5,6,6,2,4,3,5,8,7,8,10,6,1,3,4,5,5,1,1,3,4,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031215,3,5,2,2,0,2,2,2,2,3,3,3,0,2,1,1,1,0,3,21,16,6,11,16
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031216,12,8,14,12,12,11,11,12,12,12,11,8,2,3,6,7,7,9,7,9,11,8,12,14
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031217,10,10,11,14,13,11,14,12,9,11,10,7,10,9,11,6,6,4,3,3,6,2,2,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031218,0,0,3,4,2,1,0,2,4,5,2,2,0,1,0,1,1,4,5,4,5,7,8,5
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031219,9,2,2,3,5,9,19,10,0,1,3,12,15,3,14,12,6,1,1,4,5,4,10,9
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031220,7,1,6,4,3,4,3,6,3,7,7,3,2,3,3,5,3,3,4,4,4,5,5,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031221,5,3,4,3,2,2,2,4,2,4,2,3,2,4,5,4,2,4,0,2,3,6,4,4
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031222,2,8,7,0,9,4,3,0,5,5,3,2,2,2,1,0,1,3,0,2,4,3,1,1
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031223,1,3,10,3,0,0,1,3,8,4,11,0,4,3,0,2,1,0,1,0,2,2,0,0
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031224,0,0,6,0,1,2,3,8,11,2,3,1,0,2,0,1,3,2,6,7,2,6,10,8
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031225,7,9,11,5,3,5,4,7,8,9,10,8,6,7,9,7,7,6,6,6,4,6,6,0
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031226,5,3,5,0,4,4,2,5,5,3,6,6,5,5,5,4,7,4,4,2,3,2,5,8
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031227,2,3,2,4,2,3,3,4,3,5,8,8,2,0,5,0,2,2,3,4,1,3,1,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031228,2,3,3,3,2,3,1,3,2,2,8,3,1,4,5,3,2,2,3,4,0,2,2,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031229,2,1,1,2,2,1,2,3,2,3,6,1,9,5,3,0,0,3,0,2,2,2,3,6
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031230,7,2,1,1,2,5,2,2,4,4,2,2,3,4,3,2,3,4,4,4,6,6,5,2
PM10,104401,Port Edward,BC,54.22083,-130.28972,20031231,3,3,6,4,3,4,4,7,5,9,8,3,4,1,5,1,7,9,8,10,9,11,8,10
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030101,26,15,19,17,23,26,24,25,29,16,19,10,15,7,10,19,26,26,21,19,16,12,15,11
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030102,8,8,15,17,20,33,45,41,27,24,31,25,19,-999,15,13,25,13,12,35,28,34,31,23
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030103,24,20,11,8,11,9,14,18,17,24,24,22,28,28,26,33,34,35,36,40,27,17,14,14
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030104,6,8,15,10,9,10,8,21,29,26,24,23,23,18,14,14,9,11,8,7,9,9,12,13
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030105,13,10,9,9,9,10,12,13,18,18,18,14,22,19,21,19,19,20,19,14,13,13,6,6
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030106,7,8,8,7,8,9,9,7,4,5,6,6,0,3,4,4,6,7,4,6,9,7,7,8
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030107,8,7,8,8,8,6,8,10,13,17,11,10,9,12,12,10,11,13,15,14,13,11,9,8
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030108,8,6,6,6,5,5,5,5,6,6,6,4,5,4,6,8,6,7,5,6,6,7,7,6
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030109,7,7,7,5,5,5,6,5,5,8,21,4,6,7,10,11,6,6,8,8,9,11,11,9
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030110,9,7,8,7,6,9,8,8,10,13,15,12,11,13,13,13,12,13,15,19,19,20,17,18
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030111,17,14,12,11,11,13,13,13,12,12,13,14,7,5,7,13,13,10,9,7,7,7,6,6
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030112,8,6,7,4,5,4,4,4,6,6,5,5,6,6,5,6,4,6,10,6,9,10,10,8
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030113,7,6,5,5,4,3,2,4,4,5,3,6,5,3,4,3,7,19,12,8,4,6,5,14
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030114,10,7,6,7,9,7,8,6,5,10,12,11,10,5,9,6,8,8,11,12,13,8,11,10
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030115,9,10,8,9,6,7,6,5,5,6,7,6,6,6,9,7,8,7,7,7,8,5,5,4
PM10,104501,Quadra Island,BC,49.99972,-125.19444,20030116,4,4,6,5,5,4,5,6,7,10,8,9,8,5,9,10,9,9,11,11,7,5,8,9
