Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,090122,Edmonton,AB,53.59472,-113.53889,19950314,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.70,0.50,0.40,0.40,0.50,0.40,0.40,0.60,0.60,0.50,0.50,0.40,0.40,0.50,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950315,0.30,0.30,0.30,0.30,0.30,0.30,1.00,2.40,2.50,2.60,1.80,0.80,0.80,0.70,0.80,0.70,0.60,0.70,2.00,3.00,4.60,3.70,3.40,2.90
CO,090122,Edmonton,AB,53.59472,-113.53889,19950316,2.00,0.70,0.60,0.30,0.30,0.30,0.50,0.90,0.90,0.60,0.50,0.50,0.40,0.40,0.50,0.50,0.50,0.80,1.20,1.50,0.70,1.30,3.40,3.30
CO,090122,Edmonton,AB,53.59472,-113.53889,19950317,2.70,2.20,2.10,2.10,2.30,2.50,2.90,2.60,2.00,1.40,0.80,0.80,0.90,0.80,0.90,0.70,0.70,0.70,0.70,1.00,1.40,1.90,1.40,1.20
CO,090122,Edmonton,AB,53.59472,-113.53889,19950318,1.00,0.80,0.30,0.40,0.40,0.40,0.50,0.90,0.70,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.80,0.80,0.80
CO,090122,Edmonton,AB,53.59472,-113.53889,19950319,0.60,0.60,1.40,0.60,0.50,0.60,0.70,0.50,0.70,0.70,0.70,0.60,0.50,0.60,0.40,0.50,0.60,0.70,2.10,3.40,2.40,2.10,1.70,1.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950320,1.90,1.40,1.20,0.80,0.60,0.50,0.80,1.60,1.10,0.50,0.40,0.40,0.40,0.40,0.60,0.70,0.70,0.60,0.60,0.60,0.60,0.60,0.50,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950321,0.50,0.50,0.40,0.40,0.30,0.50,1.00,1.90,1.40,0.70,0.50,0.50,0.50,0.40,1.60,0.50,0.50,0.70,0.80,0.90,0.80,1.80,2.00,1.70
CO,090122,Edmonton,AB,53.59472,-113.53889,19950322,1.00,0.50,0.40,0.30,0.30,0.30,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.60,0.50,0.60,1.10,1.60,1.20,1.40,0.90,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950323,0.30,0.30,0.20,0.20,0.30,0.30,0.50,0.60,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950324,0.40,0.40,0.40,0.30,0.30,0.30,0.40,0.70,0.80,0.60,-999,-999,-999,0.80,0.80,-999,0.90,0.80,0.50,0.40,0.40,0.40,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,19950325,0.30,0.20,0.20,0.20,0.20,0.30,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.50,0.60,0.60,0.70,1.00
CO,090122,Edmonton,AB,53.59472,-113.53889,19950326,2.30,2.50,1.10,0.60,0.70,0.40,0.50,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.30,0.50,1.00,2.40,2.30,1.60
CO,090122,Edmonton,AB,53.59472,-113.53889,19950327,1.70,1.50,1.40,1.80,1.70,1.80,2.30,6.60,3.60,1.60,0.80,0.50,0.30,0.30,0.30,0.20,0.20,0.30,0.40,0.60,0.80,0.70,0.90,0.80
CO,090122,Edmonton,AB,53.59472,-113.53889,19950328,0.70,0.60,0.50,0.50,0.50,0.60,1.40,1.90,1.20,0.80,0.50,0.50,0.40,0.40,0.40,0.50,0.50,0.70,0.60,0.50,0.40,0.80,0.60,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950329,0.50,0.60,0.40,0.40,0.40,0.90,1.40,2.20,1.40,1.00,0.70,0.60,0.50,0.40,0.40,0.50,0.70,0.90,1.40,2.20,1.70,0.80,0.60,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950330,0.40,0.40,0.40,0.40,0.50,0.70,1.10,2.10,1.50,1.10,0.90,0.70,0.50,0.50,0.50,0.60,0.40,0.50,0.50,0.50,0.60,0.70,0.70,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,19950331,0.50,0.40,0.30,0.30,0.30,0.40,0.60,0.70,1.20,1.10,0.70,0.40,0.60,0.60,0.60,0.50,0.50,0.50,0.60,0.80,0.90,0.90,0.80,0.60
CO,090122,Edmonton,AB,53.59472,-113.53889,19950401,1.20,1.20,0.80,0.90,1.00,0.90,0.70,0.60,0.60,0.70,0.70,0.80,0.70,0.70,0.50,0.60,0.70,0.80,0.90,1.50,1.10,0.80,0.60,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950402,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.40,0.50,0.50,0.40,0.30,0.30,0.30,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,19950403,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.40,0.30,0.40,0.40,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.50,0.50,0.60,0.50,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950404,0.30,0.30,0.30,0.30,0.30,0.40,1.10,0.80,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.70,1.10,0.90,0.70,0.80,0.60,0.60,0.60
CO,090122,Edmonton,AB,53.59472,-113.53889,19950405,0.50,0.50,0.50,0.50,0.40,0.60,0.90,1.30,0.90,0.50,0.50,0.70,0.60,0.50,0.70,0.70,0.70,0.80,1.00,3.10,4.90,4.60,1.80,0.80
CO,090122,Edmonton,AB,53.59472,-113.53889,19950406,0.60,0.70,0.70,0.70,0.60,0.80,1.30,1.20,0.70,0.60,0.50,0.40,0.30,0.30,0.30,0.40,0.30,0.40,0.40,0.40,0.50,0.40,0.40,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,19950407,0.30,0.30,0.30,0.30,0.40,0.50,0.60,0.70,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950408,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.40,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.50,0.50,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950409,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.60,0.60,0.50,0.70,0.60,0.60,0.60,0.50,0.60,0.90,0.50,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950410,0.40,0.40,0.40,0.40,0.40,0.90,2.30,1.80,1.10,0.80,0.80,0.70,0.60,0.60,0.60,0.70,0.60,0.80,0.50,0.50,0.60,0.50,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950411,0.40,0.40,0.30,0.40,0.40,0.90,2.30,1.60,1.30,1.30,1.10,0.70,0.50,0.50,0.60,0.60,0.80,0.60,0.60,1.00,2.30,1.60,0.50,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950412,0.30,0.30,0.30,0.30,0.30,0.60,0.90,0.70,0.50,0.50,0.40,0.50,0.50,0.50,0.60,0.60,0.60,0.70,0.40,0.80,0.80,0.70,0.80,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950413,0.50,0.60,0.40,0.30,0.40,0.60,0.80,0.70,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.40,0.70,0.50,0.50,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950414,0.40,0.40,0.30,0.30,0.40,0.40,0.50,0.50,0.50,0.60,0.50,0.50,0.50,0.50,0.60,0.60,0.50,0.50,0.50,0.50,0.90,0.90,0.50,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950415,0.60,0.50,0.40,0.40,0.40,0.40,0.50,0.60,0.70,0.70,0.60,0.70,0.60,0.60,0.70,0.50,0.50,0.60,0.50,0.50,1.00,1.30,0.90,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,19950416,0.80,0.70,0.70,0.60,0.50,1.20,1.20,0.70,0.60,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.40,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950417,0.40,0.40,0.50,0.50,0.40,0.60,0.80,0.80,0.60,0.60,0.50,0.40,0.40,0.50,0.40,0.60,0.80,0.50,0.50,0.70,0.60,0.40,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950418,0.40,0.40,0.40,0.40,0.40,0.50,1.10,1.00,0.80,0.70,0.70,0.60,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.50,0.80,1.20,1.60,1.20
CO,090122,Edmonton,AB,53.59472,-113.53889,19950419,0.70,1.00,1.60,1.60,1.20,2.30,3.60,1.80,1.30,0.80,0.50,0.40,0.40,0.40,0.80,0.80,0.40,0.40,0.40,0.50,0.60,0.70,0.60,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950420,0.30,0.30,0.30,0.30,0.40,0.60,0.90,1.10,0.50,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.70,0.90,0.80,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,19950421,0.40,0.40,0.40,0.40,0.70,1.50,1.50,1.50,1.30,0.70,0.60,0.70,0.80,0.90,0.90,1.10,0.90,0.80,1.00,1.70,1.00,0.70,0.60,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950422,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.80,0.60,0.60,0.50,0.60,0.50,0.50,0.50,0.50,0.50,0.60,0.50,0.90,1.60,1.70,1.60,1.10
CO,090122,Edmonton,AB,53.59472,-113.53889,19950423,0.60,0.50,0.50,0.40,0.40,0.50,0.60,0.50,0.60,0.60,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.80,1.10,0.50,0.60,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,19950424,0.30,0.40,0.40,0.40,0.50,0.70,1.00,0.70,0.50,0.60,0.50,0.50,0.60,0.50,0.60,0.50,0.50,0.60,0.70,0.50,0.60,1.00,0.80,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950425,0.40,0.50,0.40,0.50,0.60,1.20,2.00,1.20,0.90,0.70,0.40,0.40,0.40,0.50,0.50,0.60,0.50,0.60,0.60,1.00,1.70,4.20,3.10,1.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950426,1.30,1.20,1.00,0.60,0.60,0.80,1.40,1.60,0.70,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.50,2.50,1.70,0.90,0.60
CO,090122,Edmonton,AB,53.59472,-113.53889,19950427,0.30,0.30,0.40,0.70,0.80,1.50,1.00,0.60,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,19950428,0.30,0.30,0.30,0.40,0.30,0.40,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.50,0.60,0.50,0.50,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950429,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.40,0.30,0.30,0.40,0.40,0.40,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950430,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.30,0.40,0.50,0.60,0.50,0.60
CO,090122,Edmonton,AB,53.59472,-113.53889,19950501,0.50,0.50,0.40,0.50,0.40,0.60,0.90,0.90,0.60,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.70,1.00,1.50,2.20
CO,090122,Edmonton,AB,53.59472,-113.53889,19950502,1.60,1.00,0.90,1.20,1.40,3.80,3.10,2.30,1.00,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.40,0.30,0.60,1.00,1.90,2.20,1.90,1.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950503,1.10,1.00,0.40,0.30,0.40,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.40,0.40,0.40,0.30,0.40,0.40,0.70,0.90,0.60,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950504,0.40,0.40,0.40,0.40,0.40,0.50,0.70,0.80,0.50,0.40,0.40,0.30,0.30,0.30,0.30,0.40,0.50,0.50,0.50,0.50,0.70,0.90,0.70,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950505,0.40,0.30,0.30,0.30,0.40,0.60,0.90,0.90,0.60,0.50,0.50,0.40,0.40,0.50,0.50,0.50,0.50,0.40,0.40,0.50,0.60,0.60,0.50,0.80
CO,090122,Edmonton,AB,53.59472,-113.53889,19950506,0.50,0.60,0.60,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.40,0.30,0.40,0.50,0.60,0.50,0.40,0.50,0.80,0.80,0.90
CO,090122,Edmonton,AB,53.59472,-113.53889,19950507,0.70,0.60,0.50,0.50,0.50,0.90,0.70,0.50,0.50,0.40,0.40,0.50,0.50,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.90,0.90,0.60,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,19950508,0.70,0.70,0.90,0.90,0.80,1.50,1.90,1.80,1.20,0.60,0.40,0.40,0.40,0.40,0.50,0.50,0.70,0.60,0.60,0.50,0.90,0.90,1.00,1.00
CO,090122,Edmonton,AB,53.59472,-113.53889,19950509,1.00,1.10,0.90,1.60,1.10,0.90,1.30,1.50,0.90,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.60,0.50,0.50,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950510,0.50,0.50,0.50,0.50,0.60,0.70,1.00,0.90,0.60,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.70,0.80,0.70,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,19950511,0.60,0.90,0.70,0.80,0.50,0.70,0.70,0.60,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,19950512,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.80,1.40,1.00,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,19950513,0.60,0.40,0.40,0.40,0.40,0.50,0.50,0.60,0.60,0.60,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,1.00,0.90,0.70,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950514,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.60,0.70,0.70,0.60,0.60,0.60,0.50,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,19950515,0.50,0.50,0.40,0.50,0.40,0.40,0.50,0.80,0.50,0.50,0.50,0.40,0.40,0.40,0.50,0.60,0.40,0.50,0.60,0.60,0.90,1.00,0.70,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,19950516,0.50,0.40,0.40,0.40,0.40,0.70,1.10,0.90,0.70,0.60,0.60,0.60,0.60,0.60,0.70,0.70,0.60,0.70,0.50,0.50,0.70,0.50,0.50,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950517,0.40,0.40,0.40,0.50,0.60,0.90,1.20,0.90,0.70,0.60,0.50,0.60,0.60,0.40,0.50,0.50,0.70,0.50,0.50,0.50,0.90,0.90,0.60,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950518,0.40,0.40,0.30,0.40,0.50,0.60,0.90,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.50,0.50,0.50,0.60,0.90,0.80,0.60
CO,090122,Edmonton,AB,53.59472,-113.53889,19950519,0.50,0.50,0.40,0.40,0.40,0.60,0.70,0.60,0.50,1.00,0.50,0.50,0.50,0.60,0.40,0.70,0.60,0.50,0.50,0.50,1.20,0.80,0.80,1.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950520,1.30,1.40,1.10,0.60,0.70,0.70,0.50,0.50,0.40,0.50,0.80,1.00,1.10,0.80,0.50,0.60,0.40,0.40,0.30,0.40,1.00,1.00,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,19950521,0.30,0.30,0.30,0.40,0.40,0.50,0.40,0.40,0.50,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,1.10,1.40,0.50,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950522,0.40,0.50,0.40,0.40,0.50,1.00,0.60,0.60,0.40,0.50,0.50,0.50,0.50,0.40,0.50,0.40,0.40,0.30,0.30,0.30,0.40,0.60,0.60,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950523,0.30,0.30,0.30,0.30,0.40,0.60,0.80,0.60,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.50,0.60,0.50,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950524,0.30,0.30,0.30,0.40,0.50,0.90,1.30,1.10,0.60,0.50,0.60,0.50,0.60,0.60,0.60,0.70,0.70,0.50,0.50,0.40,0.40,0.40,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950525,0.40,0.40,0.40,0.40,0.40,0.70,1.00,0.80,-999,-999,-999,0.40,0.40,0.40,0.40,0.50,0.40,0.30,0.30,0.30,0.40,1.50,1.20,1.00
CO,090122,Edmonton,AB,53.59472,-113.53889,19950526,0.60,0.60,0.50,0.50,0.70,1.10,1.60,1.10,0.50,0.40,0.50,0.50,0.40,0.50,0.60,0.50,0.70,0.60,0.50,0.60,0.90,1.10,0.80,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950527,0.40,0.40,0.40,0.40,0.40,0.50,0.60,0.70,0.70,0.70,0.60,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.80,0.80,0.90,0.90
CO,090122,Edmonton,AB,53.59472,-113.53889,19950528,0.80,0.80,0.60,0.40,0.50,0.50,0.60,0.50,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,1.10,2.80,3.20,1.20,0.80
CO,090122,Edmonton,AB,53.59472,-113.53889,19950529,0.70,0.50,0.50,0.40,0.50,0.80,0.90,0.80,0.60,0.60,0.60,0.60,0.50,0.50,0.60,0.80,0.80,0.50,0.70,1.30,1.40,1.40,0.50,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950530,0.30,0.30,0.40,0.50,0.60,0.90,1.20,0.80,0.40,0.40,0.40,0.50,0.60,0.60,0.60,0.70,0.70,0.60,0.60,0.70,0.50,0.50,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950531,0.40,0.40,0.40,0.40,0.40,0.40,0.70,0.70,0.60,0.60,0.60,0.60,1.10,0.50,0.50,0.60,0.70,0.60,0.70,0.80,1.40,1.70,2.00,1.60
CO,090122,Edmonton,AB,53.59472,-113.53889,19950601,1.00,0.50,0.40,0.40,0.50,0.90,1.60,1.50,1.30,1.10,0.90,0.80,0.60,0.60,0.60,0.70,0.70,0.70,0.80,0.80,1.50,3.20,1.90,1.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950602,1.10,0.80,0.50,0.60,0.60,0.60,0.80,0.90,0.80,0.60,0.50,0.40,0.40,0.50,0.50,0.60,0.70,0.90,1.10,1.90,0.80,0.50,0.40,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950603,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.50,0.60,0.70,0.60,0.50,0.40,0.60,0.80,0.70,0.70,0.70,0.70,0.80,1.20,1.50,1.80,1.70
CO,090122,Edmonton,AB,53.59472,-113.53889,19950604,1.60,0.90,1.20,1.00,0.90,1.00,0.80,0.90,0.90,0.70,0.70,0.60,0.60,0.60,0.70,0.70,0.70,0.60,0.50,0.50,0.80,1.00,1.10,1.10
CO,090122,Edmonton,AB,53.59472,-113.53889,19950605,1.10,1.00,1.10,1.20,1.20,1.30,1.40,1.30,1.20,1.20,1.10,1.10,1.00,0.90,0.90,0.80,0.70,0.70,0.60,0.60,0.60,0.60,0.50,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950606,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,19950607,0.30,0.30,0.30,0.30,0.30,0.50,0.50,0.40,0.30,0.30,0.50,0.30,0.30,0.30,0.50,0.40,0.30,0.30,0.20,0.30,0.70,1.40,1.50,1.90
CO,090122,Edmonton,AB,53.59472,-113.53889,19950608,1.90,1.80,1.10,1.10,0.70,1.10,1.40,0.80,0.70,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.50,0.60,1.00,1.10
CO,090122,Edmonton,AB,53.59472,-113.53889,19950609,1.40,1.70,1.20,0.50,0.70,1.20,1.40,1.20,0.90,0.50,0.40,0.30,0.30,0.30,0.40,0.50,0.50,0.30,0.50,0.60,0.90,1.10,1.70,1.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950610,1.40,0.90,0.70,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.40,0.50,0.50,0.50,0.60
CO,090122,Edmonton,AB,53.59472,-113.53889,19950611,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.40,0.40,0.40,0.50,0.70,1.00,0.70,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950612,0.30,0.30,0.30,0.40,0.40,0.60,0.80,0.60,0.60,0.50,0.50,0.50,0.60,0.50,0.60,0.70,0.70,0.60,0.60,0.60,0.90,1.10,1.30,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950613,0.50,0.40,0.40,0.70,0.50,0.60,0.80,0.70,0.70,0.60,0.40,0.50,0.50,0.50,0.50,0.60,0.50,0.60,0.50,0.50,1.00,1.30,1.30,1.20
CO,090122,Edmonton,AB,53.59472,-113.53889,19950614,1.00,0.80,0.80,0.60,0.60,0.80,1.20,0.90,0.90,0.90,0.70,0.70,0.60,0.60,0.50,0.60,0.50,0.40,0.40,0.40,0.40,0.50,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950615,0.30,0.30,0.30,0.40,0.60,1.00,1.20,1.10,0.60,0.60,0.60,0.50,0.60,0.60,0.60,0.70,0.70,0.70,0.60,0.80,1.20,1.00,0.50,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,19950616,0.30,0.30,0.30,0.30,0.40,0.50,0.90,1.30,1.30,0.90,0.80,0.70,0.50,0.40,0.50,0.50,0.40,0.50,0.60,0.70,0.70,0.50,0.40,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950617,0.40,0.40,0.40,0.30,0.30,0.40,0.50,0.50,0.70,0.70,0.80,0.90,0.80,0.60,0.70,0.60,0.50,0.50,0.60,0.70,1.50,1.90,1.50,1.90
CO,090122,Edmonton,AB,53.59472,-113.53889,19950618,1.30,0.90,0.90,0.70,0.70,0.80,0.60,0.70,0.70,0.70,0.70,0.60,0.60,0.60,0.60,0.60,0.40,0.50,0.60,0.60,0.70,0.60,0.70,0.60
CO,090122,Edmonton,AB,53.59472,-113.53889,19950619,0.50,0.50,0.50,0.50,0.40,0.60,0.80,0.70,0.70,0.70,0.70,0.60,0.50,0.60,0.60,0.70,0.60,0.60,0.60,0.60,0.60,0.60,0.50,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950620,0.40,0.40,0.40,0.40,0.40,0.50,0.90,0.90,0.90,0.80,1.10,0.80,0.70,0.60,0.70,0.70,0.80,0.90,0.80,0.70,0.80,0.60,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950621,0.30,0.30,0.30,0.30,0.30,0.50,0.70,0.60,0.50,0.50,0.50,0.70,0.70,0.70,0.80,0.90,0.90,0.70,0.70,0.70,0.90,0.80,0.40,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,19950622,0.40,0.40,0.30,0.40,0.50,0.60,0.90,0.70,0.60,0.50,0.50,0.50,0.40,0.40,0.50,0.40,0.50,0.40,0.40,0.40,0.50,0.70,0.90,0.80
CO,090122,Edmonton,AB,53.59472,-113.53889,19950623,0.60,0.70,0.70,0.90,1.30,1.30,0.80,0.90,0.90,0.50,0.40,0.50,0.60,0.50,0.70,0.70,0.60,0.50,0.50,0.50,0.70,0.80,0.60,0.60
CO,090122,Edmonton,AB,53.59472,-113.53889,19950624,0.60,0.50,0.50,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.70,0.70,0.70,0.60,0.60,0.50,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950625,0.40,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.50,0.60,0.50,0.50,0.40,0.40,0.40,0.40,0.70,0.50,0.40,0.50,0.50,0.40,0.40,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,19950626,0.40,0.30,0.30,0.30,0.30,0.60,0.90,0.80,0.50,0.50,0.50,0.50,0.50,0.60,0.80,0.80,1.30,1.30,1.20,1.30,1.60,1.80,1.70,1.20
CO,090122,Edmonton,AB,53.59472,-113.53889,19950627,0.90,0.80,0.80,0.70,0.70,1.10,1.50,1.20,0.90,0.60,0.60,0.60,0.60,0.50,0.60,0.60,0.60,0.60,0.40,0.40,0.80,2.20,2.20,1.30
CO,090122,Edmonton,AB,53.59472,-113.53889,19950628,0.80,0.60,0.50,0.50,0.40,0.50,0.60,0.40,0.50,0.60,0.60,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.30,0.30,0.40,0.80,1.10,1.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950629,1.00,0.70,0.40,0.40,0.40,0.60,0.60,0.60,0.50,0.50,0.40,0.40,0.50,0.50,0.50,0.60,0.70,0.60,0.50,0.50,0.60,0.50,0.50,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,19950630,0.30,0.40,0.40,0.30,0.30,0.70,0.80,0.90,1.00,1.00,0.70,0.60,0.60,0.60,0.60,0.40,0.50,0.40,0.40,0.40,0.60,0.80,0.90,0.90
