Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,100303,Victoria,BC,48.42500,-123.35833,19850822,1.00,1.00,1.00,1.00,1.00,2.00,3.50,4.00,2.50,1.00,0.50,0.00,0.00,0.00,0.50,0.50,0.00,0.00,0.50,0.00,0.50,0.50,2.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850823,2.50,1.50,2.50,1.50,1.00,1.00,3.00,2.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.50,0.50,1.00,1.50,1.50,3.00,4.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850824,4.00,1.50,1.00,0.00,1.50,1.50,3.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850825,0.50,1.00,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,1.00,0.50,1.00,1.00,1.00,1.00,0.50,0.50,1.50,3.00,3.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850826,2.50,2.00,1.00,0.50,0.50,0.50,2.00,3.00,1.50,1.00,0.50,-999,0.50,-999,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850827,1.00,0.50,1.00,0.00,0.50,1.50,3.50,4.00,2.00,1.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850828,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,-999,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850829,1.50,0.50,0.00,0.50,1.00,1.50,2.50,1.50,0.50,0.00,0.50,0.50,0.50,0.50,0.00,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850830,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,1.00,1.00,0.50,0.50,0.50,0.50,0.50,0.50,0.00,0.00,0.50,0.50,1.00,1.00,1.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850831,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1.00,1.00,1.50,2.00,3.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850901,2.50,2.50,2.50,1.00,1.50,1.50,1.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850902,1.00,0.50,0.00,0.00,0.50,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850903,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850904,0.00,0.00,0.00,0.00,0.00,0.50,1.50,1.00,0.00,0.50,0.50,0.00,-999,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850905,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,1.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850906,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.50,0.50,1.00,0.50,0.50,1.00,1.00,1.50,1.00,0.50,0.50,0.50,0.50,0.50,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1.00,1.00,0.50,0.50,0.50,0.50,0.00,0.50,1.00,0.50,0.50,0.50,0.00,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850908,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850909,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.50,1.00,1.00,-999,0.50,1.00,1.50,1.00,1.00,0.50,0.50,1.00,1.00,1.50,1.50,2.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850910,0.00,0.00,0.00,0.00,0.50,1.00,1.50,2.00,1.50,1.00,0.50,0.50,1.00,0.50,1.00,1.00,0.50,0.50,0.50,1.00,0.50,0.50,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850911,0.50,2.00,0.50,0.00,0.00,0.50,1.50,2.00,2.50,1.50,0.00,0.50,0.50,0.00,0.50,0.50,0.50,0.00,0.50,1.00,0.50,0.50,1.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850912,0.50,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,1.00,1.00,1.50,1.00,2.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850913,0.50,0.00,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.50,0.50,0.50,1.00,1.00,1.00,0.50,1.50,1.50,2.50,1.00,1.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850914,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,1.00,1.00,0.50,0.50,0.50,1.00,0.00,0.00,1.00,1.00,1.50,2.00,2.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850915,3.00,2.50,2.50,2.00,0.50,0.50,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850916,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,1.00,1.00,0.50,0.50,0.50,1.00,1.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850917,0.00,0.00,0.00,0.00,0.00,0.00,1.50,1.50,1.00,2.00,1.50,-999,1.50,1.50,0.50,0.50,0.00,0.00,0.50,0.00,0.50,1.50,3.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850918,1.50,2.00,2.00,1.00,0.50,1.50,4.00,5.00,1.50,1.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,1.50,2.50,2.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850919,1.50,1.00,1.50,0.50,1.00,1.00,2.00,2.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850920,1.50,2.50,1.00,0.50,0.50,2.50,3.50,2.50,1.00,0.50,0.00,0.00,0.00,0.50,1.00,1.00,1.00,0.00,0.00,0.50,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850921,0.00,0.00,0.50,1.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.50,3.50,5.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850922,2.50,2.00,3.00,0.50,0.50,1.00,2.50,1.50,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,1.50,3.50,2.50,5.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850923,2.00,1.50,0.50,1.00,0.50,1.50,5.50,6.00,2.50,0.50,0.50,0.50,0.50,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.00,2.00,2.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850924,0.50,2.00,1.50,1.00,0.50,1.50,3.00,3.50,1.00,0.50,0.50,-999,1.00,0.50,0.50,1.00,0.50,1.00,1.50,1.00,3.00,5.00,2.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850925,2.50,3.00,3.00,1.00,1.00,1.00,2.50,3.00,1.00,0.50,0.50,0.50,0.50,0.50,1.00,1.50,1.00,0.50,0.50,0.50,1.00,5.50,1.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850926,2.50,2.50,2.50,1.50,0.50,0.50,5.00,8.00,1.00,1.00,0.50,0.00,0.50,1.00,1.00,1.50,1.00,1.00,2.50,6.50,3.50,1.00,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850927,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.50,0.50,1.00,1.00,1.00,1.00,1.50,1.50,2.50,3.50,1.50,1.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850928,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.50,1.00,0.50,0.00,0.50,0.00,0.50,0.50,0.50,1.00,1.50,2.50,3.00,3.50,2.50,6.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850929,5.50,3.00,3.00,1.50,1.00,1.00,2.00,1.00,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,1.00,1.00,1.50,0.50,2.00,3.50,5.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19850930,2.50,2.50,2.00,1.50,1.00,2.00,5.00,11.00,5.50,1.50,1.00,1.00,0.50,0.50,0.50,1.50,1.00,0.50,0.50,1.00,1.50,3.00,2.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851001,1.00,1.50,1.50,0.50,0.00,0.50,2.00,3.00,2.00,1.00,1.00,0.50,0.50,0.50,0.50,1.00,1.00,1.00,0.50,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851002,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851003,0.00,0.00,0.00,0.00,0.00,0.50,3.00,5.50,1.50,-999,-999,0.50,0.50,0.50,0.50,1.00,1.00,1.00,1.50,1.50,4.50,3.50,5.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851004,3.00,0.50,1.00,0.50,0.00,0.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.50,2.00,2.00,2.00,1.50,1.50,1.50,1.50,1.00,4.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851005,5.00,2.50,2.50,2.00,1.50,1.50,3.00,2.00,1.50,1.50,1.00,1.00,1.00,0.00,2.00,1.50,0.50,0.50,0.50,0.50,0.00,0.00,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851006,0.50,0.50,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1.00,0.50,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851007,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1.00,0.50,1.00,0.50,0.50,1.00,0.50,1.00,1.00,1.50,1.50,1.50,2.50,2.50,2.50,3.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851008,0.00,0.00,0.00,0.00,0.00,0.50,2.50,2.00,1.50,1.00,1.00,0.50,0.50,0.50,0.00,0.50,0.50,0.50,0.50,1.00,1.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851009,0.00,0.00,0.00,0.00,0.00,0.50,2.50,4.00,-999,1.50,1.00,0.50,0.50,0.50,0.50,0.50,0.50,1.00,2.00,2.50,2.50,2.50,2.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851010,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1.50,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.50,2.50,2.50,2.00,1.00,1.50,1.50,2.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851011,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.50,0.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.50,1.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851012,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851013,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,-999,-999,-999,-999,0.50,1.00,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851016,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,1.00,0.50,0.00,0.50,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851017,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,-999,0.50,0.50,0.50,1.00,2.00,1.50,1.50,1.00,1.00,0.50,0.50,1.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851018,0.00,0.00,0.00,0.00,0.00,0.00,0.50,2.50,1.50,1.00,1.00,0.50,1.00,1.50,2.00,3.00,3.00,2.50,3.00,3.00,3.50,3.00,1.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851019,0.00,0.50,0.50,0.50,0.00,0.00,0.00,0.50,1.50,2.00,0.50,0.00,0.50,0.50,0.50,1.00,1.00,1.00,1.00,1.00,0.50,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851020,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.50,1.50,1.50,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851021,0.00,0.00,0.00,0.00,0.00,0.50,2.50,4.00,1.00,1.00,0.50,0.50,0.50,0.50,1.00,1.50,1.50,1.00,2.50,1.50,1.00,0.50,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851022,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,1.00,1.00,0.50,1.00,1.00,1.00,1.50,1.00,0.00,0.50,0.50,0.50,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851023,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.50,0.50,1.00,1.00,0.50,0.00,0.50,1.00,1.00,0.00,0.00,0.00,0.50,0.50,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851024,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,1.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851025,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,-999,-999,1.00,1.00,1.00,1.50,1.00,1.00,1.50,1.50,0.50,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851026,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.50,0.50,1.00,1.00,1.00,1.50,0.50,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851027,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1.00,0.50,0.50,0.00,0.00,0.00,0.00,0.50,-999,-999,0.50,1.00,2.50,5.00,5.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851029,2.50,1.00,1.00,0.00,0.00,0.00,0.50,3.00,5.00,1.00,0.50,0.50,0.50,0.50,0.50,0.50,1.50,4.00,3.50,2.50,2.00,1.50,1.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851030,1.50,0.50,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.00,0.00,0.50,0.50,0.50,0.50,0.50,1.00,0.50,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851031,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.50,3.00,2.50,5.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,-999,-999,0.50,0.50,1.00,1.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851102,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,1.50,2.50,2.00,2.00,1.00,1.00,2.00,2.50,2.00,1.50,1.00,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851103,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851104,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50,2.00,1.00,1.00,1.00,0.50,1.00,1.00,0.50,1.00,0.50,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1.00,0.00,0.00,0.50,0.50,1.00,0.50,0.50,1.00,0.50,0.50,1.00,3.50,3.00,4.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851106,1.50,1.50,1.50,1.00,0.50,0.00,0.00,0.50,0.50,0.50,1.00,-999,1.00,1.50,1.50,2.50,3.00,5.00,1.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,1.00,0.50,0.50,0.50,0.50,0.50,1.00,1.50,1.00,0.50,0.00,0.50,0.50,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851108,2.00,1.00,0.50,0.00,0.00,0.00,0.00,0.50,1.50,2.00,1.50,1.50,1.00,1.00,1.00,1.50,2.00,2.00,1.50,2.00,2.00,4.50,1.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851109,5.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851110,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851111,1.00,0.50,0.50,0.00,0.00,0.00,1.00,1.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,1.50,2.00,1.50,1.50,2.00,2.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851112,1.00,0.50,0.50,0.00,0.00,1.00,2.50,4.50,4.00,3.00,-999,-999,1.00,1.00,1.00,0.50,3.50,4.00,6.00,8.00,7.50,7.50,6.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851113,5.00,3.50,2.00,2.00,1.50,1.00,2.50,5.50,11.00,6.50,1.00,1.50,1.00,0.50,0.50,0.50,2.50,7.00,6.00,5.50,7.00,9.50,6.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851114,6.00,5.00,3.00,2.00,1.00,0.50,1.00,3.00,8.50,5.50,2.50,-999,0.50,0.50,1.50,1.50,2.50,3.50,2.00,2.00,1.00,1.00,1.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851115,1.00,0.50,0.50,0.00,0.00,0.00,0.00,2.50,5.00,2.00,2.00,1.00,1.00,1.50,1.50,1.50,1.50,0.50,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851116,0.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,1.00,1.00,0.50,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851117,0.50,1.00,0.00,1.00,0.50,0.50,0.00,0.00,0.00,0.50,0.50,0.00,0.00,0.00,0.00,0.50,0.50,1.00,1.00,1.00,0.50,0.50,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851118,0.00,0.00,0.50,0.50,0.50,0.50,1.00,2.50,6.00,3.50,1.50,-999,-999,0.50,0.50,0.50,2.50,4.50,5.00,3.50,1.50,0.50,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851119,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1.00,2.50,1.00,1.00,1.00,0.50,1.00,1.00,1.50,3.00,3.50,2.00,2.00,2.00,2.00,1.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851120,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.50,0.50,1.00,1.00,1.00,2.00,2.00,3.00,3.00,2.50,4.50,6.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851121,2.00,1.50,1.00,1.00,0.00,0.00,0.00,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851122,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.50,0.50,1.00,2.50,2.00,1.00,1.00,2.00,3.00,3.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851123,1.50,0.50,0.50,0.00,0.00,0.00,0.50,0.50,1.00,2.00,1.00,0.50,0.50,0.50,1.00,1.00,2.00,3.50,3.00,2.00,1.50,3.00,2.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851124,1.00,1.00,1.50,1.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.00,0.00,0.00,0.00,0.50,1.50,2.50,2.00,2.00,0.50,0.50,1.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851125,1.50,0.50,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,-999,-999,1.50,1.50,1.50,2.00,1.50,1.00,0.50,0.50,0.50,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851126,0.50,0.00,0.00,0.00,0.00,0.50,1.00,2.50,2.50,1.50,1.00,1.00,1.00,1.50,1.00,2.00,1.50,1.00,0.50,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.50,0.50,0.00,0.50,0.00,0.50,0.50,1.00,0.50,0.00,0.00,0.00,0.00,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,-999,1.00,1.00,1.00,1.00,3.00,2.00,1.00,0.50,0.50,0.50,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.50,3.00,4.50,3.00,2.50,2.00,2.00,2.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851130,1.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.50,0.50,1.00,1.50,1.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851201,0.50,1.00,1.00,0.50,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.50,1.50,1.50,1.50,1.00,1.50,1.00,1.50,1.50,1.50,1.00,0.50,1.00,1.00,1.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851203,1.00,1.00,0.50,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.50,1.50,1.00,1.00,1.00,1.50,2.50,2.00,1.00,0.50,0.50,0.50,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851204,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1.00,10.00,4.50,2.00,1.00,1.00,1.50,2.50,2.50,3.50,3.50,1.50,1.50,0.50,1.50,2.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851205,3.50,2.00,0.50,0.50,0.00,0.00,0.50,4.50,5.00,3.50,2.50,1.00,0.50,1.00,2.00,3.50,5.50,4.00,1.50,2.00,3.00,3.00,5.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851206,2.00,1.00,0.00,0.00,0.00,0.50,1.50,4.50,7.00,6.00,4.50,2.50,-999,-999,1.00,2.50,2.50,3.00,2.00,1.50,1.00,1.00,0.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851207,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,2.50,2.50,1.00,1.00,1.00,0.50,1.00,1.00,1.50,1.00,1.00,2.00,2.50,1.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851208,1.00,1.00,1.00,0.50,0.50,0.50,0.50,1.00,1.00,1.50,1.50,1.00,1.50,0.50,0.00,0.00,0.50,4.00,7.50,6.00,7.50,8.00,5.50,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851209,5.00,3.00,3.00,1.50,0.50,0.00,1.50,2.50,4.00,3.00,2.00,1.50,1.00,1.00,1.00,2.00,3.00,2.50,1.00,0.50,0.00,1.00,1.00,-999
CO,100303,Victoria,BC,48.42500,-123.35833,19851210,1.00,0.50,0.00,0.00,0.00,0.00,0.00,1.00,2.50,4.00,1.00,1.00,1.00,1.00,1.00,1.50,3.00,5.00,6.00,7.00,7.00,6.50,6.50,-999
