Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,100120,Burnaby,BC,49.28333,-122.99778,19850802,4,3,3,2,1,0,0,2,6,6,3,7,-999,-999,19,17,14,14,19,16,14,13,14,13
O3,100120,Burnaby,BC,49.28333,-122.99778,19850803,10,12,12,9,6,3,-999,16,17,24,32,36,43,49,45,38,24,16,15,10,22,23,18,22
O3,100120,Burnaby,BC,49.28333,-122.99778,19850804,23,23,19,12,3,-999,13,13,19,22,25,27,30,32,34,33,33,31,31,20,9,3,4,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19850805,8,12,13,11,9,10,11,15,18,23,26,33,32,36,36,32,36,33,30,21,4,8,11,4
O3,100120,Burnaby,BC,49.28333,-122.99778,19850806,3,5,11,14,14,14,5,6,15,22,29,-999,-999,52,58,57,36,32,25,20,5,1,10,19
O3,100120,Burnaby,BC,49.28333,-122.99778,19850807,17,14,15,11,12,9,5,8,14,16,17,19,23,24,25,20,12,16,17,15,8,5,3,2
O3,100120,Burnaby,BC,49.28333,-122.99778,19850808,3,5,4,4,-999,5,2,2,6,14,17,19,13,16,16,17,21,21,11,7,6,8,9,9
O3,100120,Burnaby,BC,49.28333,-122.99778,19850809,10,10,12,14,12,10,5,3,4,2,0,1,4,2,4,9,9,9,17,10,6,13,18,16
O3,100120,Burnaby,BC,49.28333,-122.99778,19850810,7,8,5,2,5,4,7,27,21,28,18,19,21,23,21,20,23,18,13,7,1,2,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19850811,2,2,2,0,0,0,5,13,16,20,19,25,37,44,60,48,45,47,27,12,4,0,1,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19850812,0,0,-999,0,1,1,10,2,8,10,14,16,18,18,15,16,17,15,12,12,22,20,12,5
O3,100120,Burnaby,BC,49.28333,-122.99778,19850813,2,1,6,10,5,6,13,25,27,32,25,38,37,-999,33,26,24,27,15,2,3,5,18,4
O3,100120,Burnaby,BC,49.28333,-122.99778,19850814,4,1,1,0,0,1,11,9,32,22,35,49,53,56,70,55,46,40,19,8,2,2,18,20
O3,100120,Burnaby,BC,49.28333,-122.99778,19850815,9,6,1,1,1,1,7,27,29,23,30,38,38,32,30,31,34,28,26,9,19,41,34,28
O3,100120,Burnaby,BC,49.28333,-122.99778,19850816,24,23,-999,25,22,24,23,22,14,20,30,33,34,36,37,34,30,22,11,2,8,9,13,3
O3,100120,Burnaby,BC,49.28333,-122.99778,19850817,1,0,0,1,0,4,21,29,28,23,43,57,57,70,75,74,72,56,54,34,11,14,27,10
O3,100120,Burnaby,BC,49.28333,-122.99778,19850818,1,2,1,0,0,2,10,22,24,24,30,33,38,42,45,46,44,44,33,9,7,26,29,33
O3,100120,Burnaby,BC,49.28333,-122.99778,19850819,34,39,40,30,29,20,20,24,25,26,24,23,31,35,34,27,32,29,28,21,23,17,14,12
O3,100120,Burnaby,BC,49.28333,-122.99778,19850820,4,-999,0,0,0,2,4,1,4,8,17,22,30,35,32,26,29,34,26,12,11,11,21,24
O3,100120,Burnaby,BC,49.28333,-122.99778,19850821,29,26,26,25,25,17,11,15,20,19,24,35,39,42,40,39,37,31,18,8,1,7,1,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19850822,1,12,9,1,0,1,28,46,44,32,32,40,47,50,51,41,33,27,14,6,5,1,1,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19850823,0,1,1,2,2,-999,-999,20,18,20,32,39,55,51,58,61,35,28,27,12,4,3,15,21
O3,100120,Burnaby,BC,49.28333,-122.99778,19850824,3,10,1,6,1,2,35,40,36,42,28,43,43,49,60,55,47,18,6,2,2,2,5,4
O3,100120,Burnaby,BC,49.28333,-122.99778,19850825,4,5,12,18,17,12,11,13,18,24,29,29,30,32,30,30,29,20,15,2,2,1,1,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19850826,1,1,2,2,7,3,8,37,49,27,19,27,38,37,39,41,38,36,25,7,4,2,2,2
O3,100120,Burnaby,BC,49.28333,-122.99778,19850827,7,7,8,10,2,4,62,-999,18,23,35,44,-999,48,47,54,53,49,37,37,39,39,39,28
O3,100120,Burnaby,BC,49.28333,-122.99778,19850828,28,26,27,26,28,2,0,10,15,23,32,31,36,42,46,43,41,37,22,2,0,5,4,2
O3,100120,Burnaby,BC,49.28333,-122.99778,19850829,0,0,10,17,13,6,30,28,11,15,18,23,43,46,48,45,43,42,32,13,5,6,1,2
O3,100120,Burnaby,BC,49.28333,-122.99778,19850830,0,6,4,8,13,11,7,12,-999,7,13,16,20,23,24,21,17,18,11,16,22,23,19,16
O3,100120,Burnaby,BC,49.28333,-122.99778,19850831,19,17,16,-999,13,14,16,14,13,15,16,22,29,31,32,37,41,20,26,5,1,2,4,5
O3,100120,Burnaby,BC,49.28333,-122.99778,19850901,2,3,5,1,1,1,4,23,13,17,25,26,26,27,28,27,21,21,13,3,25,24,27,20
O3,100120,Burnaby,BC,49.28333,-122.99778,19850902,20,11,7,8,4,2,6,27,26,23,30,41,34,33,34,29,21,16,13,5,5,3,1,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19850903,0,0,3,0,2,5,0,2,4,3,9,19,-999,27,30,33,25,17,8,2,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19850904,0,0,-999,5,8,3,1,2,2,5,8,8,10,8,10,8,5,6,6,3,4,5,8,4
O3,100120,Burnaby,BC,49.28333,-122.99778,19850905,2,0,0,10,15,11,6,3,7,10,7,7,8,10,10,10,5,2,1,0,0,0,1,2
O3,100120,Burnaby,BC,49.28333,-122.99778,19850906,20,15,18,18,22,20,20,23,25,24,12,10,20,23,20,20,20,19,15,12,13,3,0,4
O3,100120,Burnaby,BC,49.28333,-122.99778,19850907,2,5,5,8,2,3,2,10,7,10,10,13,15,20,18,15,10,10,5,-999,-999,-999,-999,-999
O3,100120,Burnaby,BC,49.28333,-122.99778,19850908,0,-999,6,4,0,0,6,25,21,30,23,23,26,28,25,23,18,17,5,2,6,8,15,26
O3,100120,Burnaby,BC,49.28333,-122.99778,19850909,28,25,23,10,0,0,5,6,6,10,15,17,18,17,22,17,16,13,5,0,7,2,3,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19850910,0,0,0,0,1,2,3,3,7,2,33,22,28,30,29,23,24,20,5,3,6,20,10,8
O3,100120,Burnaby,BC,49.28333,-122.99778,19850911,13,8,6,4,5,0,8,12,10,10,23,33,27,28,22,15,8,8,1,10,7,17,12,13
O3,100120,Burnaby,BC,49.28333,-122.99778,19850912,24,19,18,21,20,-999,19,5,-999,16,18,17,27,28,28,27,27,28,27,19,23,27,31,28
O3,100120,Burnaby,BC,49.28333,-122.99778,19850913,25,25,20,19,23,17,12,16,23,18,13,-999,-999,-999,33,33,28,30,24,18,21,21,23,25
O3,100120,Burnaby,BC,49.28333,-122.99778,19850914,19,15,24,21,8,0,5,11,16,6,15,21,28,28,23,9,14,3,2,0,0,5,2,3
O3,100120,Burnaby,BC,49.28333,-122.99778,19850915,1,0,0,0,0,0,3,6,19,9,5,19,23,28,29,35,26,19,12,2,1,6,4,2
O3,100120,Burnaby,BC,49.28333,-122.99778,19850916,10,16,19,20,-999,10,3,4,8,10,7,8,8,5,4,5,8,9,12,5,12,4,17,24
O3,100120,Burnaby,BC,49.28333,-122.99778,19850917,25,23,10,7,16,9,8,10,3,-999,13,10,13,20,21,21,14,5,0,0,1,0,4,3
O3,100120,Burnaby,BC,49.28333,-122.99778,19850918,0,0,0,0,0,0,0,0,3,5,13,13,15,19,11,9,13,19,14,12,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19850919,0,1,1,0,0,0,0,6,19,8,10,17,25,29,27,23,15,15,5,0,0,1,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19850920,0,0,0,-999,0,0,1,0,1,4,8,-999,12,17,13,9,3,0,0,1,2,2,3,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19850921,0,0,0,0,0,0,2,4,0,1,5,12,18,25,27,29,19,9,2,2,1,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19850922,0,0,0,0,0,0,0,1,6,5,10,14,17,21,23,30,26,14,8,1,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19850923,0,0,1,3,1,1,0,0,1,3,3,4,5,6,4,2,1,2,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19850924,0,0,-999,0,0,0,0,0,2,5,4,6,27,-999,40,33,24,11,3,0,1,7,1,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19850925,1,1,3,0,0,0,0,4,25,34,15,23,31,24,25,20,16,8,1,2,1,1,1,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19850926,1,1,1,0,0,0,0,1,0,3,4,17,23,20,19,11,8,2,1,1,7,25,21,23
O3,100120,Burnaby,BC,49.28333,-122.99778,19850927,30,11,16,23,28,21,24,31,30,31,37,28,31,34,28,25,14,3,1,5,27,27,25,18
O3,100120,Burnaby,BC,49.28333,-122.99778,19850928,19,-999,8,1,0,3,0,7,38,25,17,26,32,38,37,33,22,5,1,1,7,6,3,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19850929,0,0,1,1,4,1,1,11,11,21,63,40,35,39,33,35,32,34,11,6,5,1,1,2
O3,100120,Burnaby,BC,49.28333,-122.99778,19850930,5,5,7,3,4,1,0,17,62,49,-999,-999,24,28,30,17,9,5,4,2,2,5,11,8
O3,100120,Burnaby,BC,49.28333,-122.99778,19851001,2,4,6,10,8,-999,5,7,15,23,36,43,32,32,29,28,10,1,1,1,1,1,6,13
O3,100120,Burnaby,BC,49.28333,-122.99778,19851002,18,14,27,26,26,20,16,12,13,13,12,4,2,2,2,3,4,7,8,21,16,8,23,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19851003,2,5,4,3,4,2,4,8,16,27,40,20,28,33,33,33,17,11,1,0,6,2,4,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19851004,0,1,0,3,3,0,0,1,5,6,6,13,17,7,12,10,4,1,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851005,0,0,0,0,-999,1,0,1,6,8,16,33,27,19,17,11,15,6,0,0,1,1,2,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19851006,1,1,1,1,1,0,-999,-999,-999,17,15,16,19,21,20,17,9,9,5,6,25,24,22,21
O3,100120,Burnaby,BC,49.28333,-122.99778,19851007,21,19,18,15,19,13,9,10,21,25,27,30,31,23,21,19,14,5,3,2,2,10,12,12
O3,100120,Burnaby,BC,49.28333,-122.99778,19851008,7,9,4,1,2,3,4,1,8,9,12,16,19,20,20,15,11,4,0,1,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851009,0,0,3,-999,8,8,8,6,8,11,14,11,13,14,8,8,5,7,2,4,13,14,19,24
O3,100120,Burnaby,BC,49.28333,-122.99778,19851010,25,27,29,29,32,29,27,28,30,27,28,30,29,30,32,31,29,27,27,30,27,24,20,20
O3,100120,Burnaby,BC,49.28333,-122.99778,19851011,17,20,21,27,26,14,2,0,5,17,25,27,27,27,30,21,8,2,0,0,0,8,2,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19851012,0,6,10,12,12,11,5,6,11,10,11,14,21,20,25,22,16,3,2,2,1,10,13,16
O3,100120,Burnaby,BC,49.28333,-122.99778,19851013,18,17,-999,16,17,16,13,16,20,24,22,24,23,22,22,22,20,20,22,20,19,23,23,17
O3,100120,Burnaby,BC,49.28333,-122.99778,19851014,16,13,15,14,16,19,16,17,16,15,13,12,15,13,15,12,10,4,4,4,6,8,6,10
O3,100120,Burnaby,BC,49.28333,-122.99778,19851015,14,17,18,16,14,8,1,2,5,8,11,13,11,10,8,5,2,3,4,15,23,19,19,-999
O3,100120,Burnaby,BC,49.28333,-122.99778,19851016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100120,Burnaby,BC,49.28333,-122.99778,19851017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100120,Burnaby,BC,49.28333,-122.99778,19851018,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100120,Burnaby,BC,49.28333,-122.99778,19851019,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100120,Burnaby,BC,49.28333,-122.99778,19851020,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100120,Burnaby,BC,49.28333,-122.99778,19851021,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100120,Burnaby,BC,49.28333,-122.99778,19851022,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100120,Burnaby,BC,49.28333,-122.99778,19851023,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,7,7,6,2,2,1,0,7
O3,100120,Burnaby,BC,49.28333,-122.99778,19851024,14,6,5,12,15,15,17,20,-999,24,23,23,22,19,16,9,12,2,0,0,0,3,6,2
O3,100120,Burnaby,BC,49.28333,-122.99778,19851025,0,0,1,2,2,0,0,0,1,8,20,24,26,24,22,9,0,1,12,14,13,12,5,11
O3,100120,Burnaby,BC,49.28333,-122.99778,19851026,14,27,27,28,26,27,28,28,28,27,25,21,17,12,9,4,1,0,1,0,0,2,13,18
O3,100120,Burnaby,BC,49.28333,-122.99778,19851027,16,12,16,18,15,13,6,4,1,0,1,2,2,0,0,0,0,0,6,8,8,12,3,8
O3,100120,Burnaby,BC,49.28333,-122.99778,19851028,9,9,-999,21,17,19,12,2,4,15,19,23,22,20,19,10,2,0,5,9,9,6,4,12
O3,100120,Burnaby,BC,49.28333,-122.99778,19851029,16,13,15,9,8,9,5,0,0,8,11,25,25,30,25,15,16,22,21,20,23,16,8,8
O3,100120,Burnaby,BC,49.28333,-122.99778,19851030,14,16,15,12,9,14,12,3,5,14,21,24,24,24,23,21,10,2,0,1,2,4,2,4
O3,100120,Burnaby,BC,49.28333,-122.99778,19851031,3,7,12,16,21,18,15,17,20,21,22,21,21,-999,-999,23,22,22,21,21,21,21,20,19
O3,100120,Burnaby,BC,49.28333,-122.99778,19851101,20,-999,18,17,18,17,17,15,14,5,3,3,6,10,13,7,-999,-999,-999,5,2,1,1,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19851102,1,1,1,1,1,1,1,4,5,2,4,5,7,6,18,22,26,27,27,29,27,31,22,21
O3,100120,Burnaby,BC,49.28333,-122.99778,19851103,19,7,1,1,1,1,1,1,5,6,5,9,-999,-999,6,2,3,1,3,7,4,6,1,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19851104,1,2,3,3,-999,8,5,1,2,5,5,6,16,21,17,4,1,3,9,5,3,5,1,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19851105,4,23,24,25,25,13,2,4,10,12,10,18,22,23,24,24,23,21,18,7,4,1,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851106,0,1,0,1,2,2,7,6,4,7,14,11,7,6,15,20,21,21,21,20,11,7,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851107,0,0,0,0,1,1,0,0,1,1,10,17,19,18,12,7,1,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851108,0,0,0,-999,8,13,13,3,4,12,15,5,2,3,5,2,2,0,0,0,0,0,5,13
O3,100120,Burnaby,BC,49.28333,-122.99778,19851109,12,7,15,20,22,16,17,5,7,5,3,4,16,22,24,23,25,25,26,27,28,28,29,29
O3,100120,Burnaby,BC,49.28333,-122.99778,19851110,29,29,29,28,27,28,27,28,28,28,29,29,30,30,29,27,26,27,25,27,24,17,8,6
O3,100120,Burnaby,BC,49.28333,-122.99778,19851111,11,10,16,9,14,19,10,5,10,11,15,18,20,17,14,11,7,1,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851112,0,0,-999,1,1,0,0,0,1,3,10,6,11,15,-999,-999,1,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851113,0,0,0,0,0,0,0,0,0,3,9,15,17,20,18,12,4,15,6,4,9,16,6,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19851114,1,8,14,16,19,11,15,12,7,2,2,2,2,1,1,1,0,0,0,2,18,17,0,13
O3,100120,Burnaby,BC,49.28333,-122.99778,19851115,27,33,34,34,35,34,34,33,32,31,32,30,30,26,25,24,22,19,19,9,10,21,24,23
O3,100120,Burnaby,BC,49.28333,-122.99778,19851116,28,-999,26,28,24,11,10,4,8,15,19,23,23,15,16,9,5,1,6,7,5,13,23,4
O3,100120,Burnaby,BC,49.28333,-122.99778,19851117,11,23,21,27,26,19,11,7,-999,-999,-999,12,14,19,28,27,23,24,23,14,4,18,0,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19851118,5,12,16,17,11,5,1,0,1,2,4,6,10,12,11,4,0,0,0,0,0,0,0,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19851119,3,0,0,0,-999,2,1,0,1,1,2,3,3,4,4,2,1,1,1,2,3,4,2,9
O3,100120,Burnaby,BC,49.28333,-122.99778,19851120,10,16,19,17,11,3,2,11,15,26,28,30,27,19,11,6,1,1,1,1,1,1,3,4
O3,100120,Burnaby,BC,49.28333,-122.99778,19851121,6,4,10,10,18,14,11,3,2,5,9,28,31,33,33,33,31,31,32,32,33,32,31,31
O3,100120,Burnaby,BC,49.28333,-122.99778,19851122,31,28,27,30,29,30,29,27,29,29,18,17,22,20,14,6,2,1,1,1,1,1,1,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19851123,1,1,1,-999,0,0,1,1,2,3,12,14,10,12,8,4,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851124,0,0,0,0,0,0,0,0,0,2,3,9,7,8,9,5,1,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851125,5,20,25,25,25,25,21,10,7,8,15,14,15,15,11,8,5,1,1,3,7,4,1,2
O3,100120,Burnaby,BC,49.28333,-122.99778,19851126,7,5,5,7,5,4,4,1,1,2,6,10,11,8,5,2,7,23,24,25,25,26,27,27
O3,100120,Burnaby,BC,49.28333,-122.99778,19851127,28,27,-999,26,27,26,27,24,17,17,12,12,13,14,8,2,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851128,0,0,0,0,0,0,0,0,1,1,1,2,3,4,3,1,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851129,0,0,1,2,3,0,0,0,1,1,4,8,6,3,3,1,-999,0,0,0,0,0,1,4
O3,100120,Burnaby,BC,49.28333,-122.99778,19851130,2,8,11,16,16,15,14,11,6,7,8,10,10,8,4,1,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851201,0,-999,1,4,3,1,0,1,2,5,14,18,14,7,6,3,0,0,0,0,0,1,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851202,2,4,6,1,0,1,6,1,0,1,2,5,5,4,3,1,0,0,0,0,0,0,0,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19851203,1,1,5,7,7,11,12,11,5,5,5,8,6,8,8,7,6,10,15,17,20,20,19,23
O3,100120,Burnaby,BC,49.28333,-122.99778,19851204,25,27,28,29,-999,30,29,28,21,12,21,8,2,6,0,0,0,12,17,16,0,0,7,20
O3,100120,Burnaby,BC,49.28333,-122.99778,19851205,23,23,24,25,14,12,21,12,9,9,7,8,6,10,9,9,6,5,2,5,8,7,7,5
O3,100120,Burnaby,BC,49.28333,-122.99778,19851206,11,10,17,19,15,16,17,4,-999,-999,16,8,4,3,2,3,6,4,5,6,12,6,0,10
O3,100120,Burnaby,BC,49.28333,-122.99778,19851207,19,17,3,8,11,19,24,31,29,30,29,23,11,10,20,24,25,25,26,23,25,25,24,22
O3,100120,Burnaby,BC,49.28333,-122.99778,19851208,19,13,4,-999,4,9,7,7,7,4,11,9,12,5,3,2,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851209,0,0,0,1,1,0,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851210,0,0,1,11,7,1,0,0,0,1,2,-999,1,4,7,1,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851211,0,0,0,0,0,0,0,0,0,4,8,4,3,1,2,2,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851212,0,0,-999,0,0,0,0,0,0,1,2,2,3,3,5,2,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851213,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,1,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851214,0,0,0,0,0,0,0,5,3,4,0,4,3,1,2,2,0,0,0,0,0,0,0,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19851215,12,15,12,5,3,0,3,4,2,4,24,6,5,14,2,2,0,0,0,1,5,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851216,3,-999,0,0,0,0,0,0,0,0,1,1,2,3,2,1,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851217,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851218,3,1,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851219,0,0,0,0,-999,0,0,0,0,-999,-999,0,1,1,1,0,-999,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851221,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851222,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851223,0,0,0,-999,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851224,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851225,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
O3,100120,Burnaby,BC,49.28333,-122.99778,19851226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851227,0,0,-999,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851228,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,1,1,0,0,0,0,1,1,3
O3,100120,Burnaby,BC,49.28333,-122.99778,19851229,6,9,9,12,12,13,11,12,13,12,12,11,10,9,5,0,0,0,0,0,0,1,1,0
O3,100120,Burnaby,BC,49.28333,-122.99778,19851230,0,0,0,1,1,2,5,2,1,2,3,4,6,-999,1,6,4,4,7,14,23,37,39,23
O3,100120,Burnaby,BC,49.28333,-122.99778,19851231,1,-999,0,0,0,0,1,0,0,-999,0,1,0,1,0,0,0,0,0,1,2,3,6,10
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850101,0,-999,0,0,0,0,0,0,0,1,2,5,5,6,10,5,0,0,0,0,0,0,0,0
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850102,0,0,0,0,0,0,0,0,0,0,1,3,4,2,3,2,0,0,0,0,0,0,0,0
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850103,0,0,0,0,0,0,0,0,0,-999,0,0,1,1,0,0,0,0,0,0,0,0,0,0
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850104,0,0,0,0,0,-999,0,0,0,0,2,1,1,4,4,2,1,0,0,1,0,0,0,1
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850105,0,1,3,0,2,2,2,2,2,3,9,12,16,13,9,9,1,1,2,1,0,0,0,0
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850106,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,1,0,0,0,0,0,0,0,0
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850107,0,-999,0,0,0,0,0,0,0,0,0,1,3,2,3,2,0,0,0,0,0,0,0,0
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850108,0,1,1,0,-999,0,0,0,1,1,3,2,3,6,5,5,2,2,2,2,1,1,1,1
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850109,1,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850111,1,1,1,1,2,1,1,1,1,1,-999,4,6,5,3,2,1,1,1,1,1,1,1,1
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850112,1,1,1,-999,0,0,0,0,0,0,1,3,4,8,-999,1,0,0,0,0,0,0,0,0
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850113,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1,1,0,0,0,0,0,0,0,0
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850114,0,0,0,0,0,1,0,1,4,12,12,-999,8,10,7,6,5,2,1,1,2,2,2,1
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850115,1,1,3,2,3,3,2,1,0,0,0,2,4,6,12,8,3,0,0,1,1,4,3,1
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850116,1,1,-999,2,1,4,3,1,1,2,5,6,12,5,2,2,1,1,1,1,1,1,1,1
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850117,1,1,1,1,1,2,1,2,1,5,-999,-999,7,11,9,8,7,1,2,3,1,1,2,3
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850118,3,4,4,3,4,3,1,1,1,2,3,5,4,1,1,1,1,1,1,1,5,1,1,1
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850119,1,1,1,2,4,5,6,9,5,4,7,12,9,14,10,10,15,4,1,1,1,1,2,1
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850120,1,-999,2,4,7,7,10,11,11,5,3,3,8,6,8,6,1,3,4,2,0,0,0,0
O3,100121,North Vancouver,BC,49.30147,-123.02042,19850121,1,1,0,0,0,2,0,0,0,0,1,1,1,6,4,1,0,0,0,0,0,0,0,0
