Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850710,3.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850711,6.0,5.0,3.0,3.0,-999,4.0,5.0,7.0,9.0,11.0,11.0,8.0,7.0,7.0,6.0,5.0,4.0,4.0,8.0,10.0,8.0,6.0,6.0,8.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850712,4.0,2.0,1.0,1.0,2.0,2.0,4.0,5.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850713,3.0,6.0,5.0,3.0,3.0,4.0,4.0,4.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850714,3.0,5.0,6.0,5.0,3.0,3.0,5.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850715,0.0,0.0,0.0,-999,1.0,2.0,3.0,9.0,12.0,8.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850716,4.0,3.0,3.0,3.0,5.0,3.0,5.0,7.0,11.0,11.0,9.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0,12.0,7.0,7.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850717,6.0,5.0,6.0,4.0,2.0,4.0,14.0,15.0,13.0,11.0,9.0,6.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,7.0,8.0,10.0,12.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850718,10.0,8.0,6.0,5.0,5.0,4.0,6.0,8.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,-999,-999,-999,13.0,13.0,13.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850719,14.0,13.0,-999,3.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,6.0,6.0,9.0,14.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850720,14.0,12.0,12.0,14.0,12.0,10.0,21.0,30.0,10.0,10.0,8.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850721,10.0,9.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,7.0,6.0,7.0,6.0,7.0,7.0,6.0,4.0,5.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850722,3.0,6.0,5.0,1.0,2.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,6.0,3.0,2.0,7.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850723,7.0,4.0,3.0,3.0,2.0,1.0,1.0,2.0,-999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850725,0.0,-999,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850726,-999,-999,1.0,1.0,1.0,1.0,5.0,6.0,6.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850727,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850728,0.0,0.0,0.0,0.0,0.0,-999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850729,5.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-999,1.0,2.0,2.0,1.0,2.0,3.0,6.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850730,17.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850731,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,5.0,4.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850801,4.0,2.0,2.0,2.0,-999,1.0,1.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,-999,-999,-999,4.0,4.0,3.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850802,2.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,4.0,4.0,5.0,-999,-999,3.0,2.0,2.0,4.0,4.0,4.0,4.0,8.0,9.0,9.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850803,8.0,6.0,9.0,7.0,9.0,10.0,12.0,17.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850805,0.0,1.0,0.0,-999,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,2.0,14.0,19.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850806,6.0,10.0,5.0,3.0,6.0,11.0,14.0,17.0,10.0,3.0,3.0,-999,-999,5.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,0.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,5.0,5.0,5.0,3.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850808,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,8.0,7.0,2.0,1.0,1.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850809,0.0,0.0,-999,1.0,0.0,0.0,1.0,2.0,4.0,3.0,3.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,5.0,9.0,4.0,3.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850810,4.0,4.0,2.0,1.0,2.0,2.0,2.0,4.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,8.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850811,7.0,5.0,4.0,2.0,2.0,3.0,7.0,7.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850812,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-999,-999,1.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0,5.0,7.0,6.0,5.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850813,6.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850814,3.0,1.0,2.0,1.0,1.0,1.0,4.0,10.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,1.0,1.0,0.0,0.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850816,1.0,1.0,0.0,0.0,0.0,-999,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850817,6.0,10.0,8.0,6.0,7.0,6.0,9.0,13.0,12.0,9.0,8.0,8.0,7.0,6.0,5.0,5.0,5.0,5.0,4.0,4.0,6.0,6.0,8.0,10.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850818,10.0,10.0,9.0,8.0,6.0,5.0,6.0,10.0,9.0,9.0,9.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850819,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850820,3.0,3.0,3.0,2.0,-999,3.0,7.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,6.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850821,3.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850822,3.0,3.0,2.0,2.0,1.0,1.0,4.0,15.0,8.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850823,5.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,7.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0,6.0,7.0,7.0,6.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850824,6.0,6.0,6.0,6.0,6.0,6.0,6.0,15.0,-999,10.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,6.0,5.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850826,4.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,-999,2.0,2.0,2.0,4.0,6.0,8.0,8.0,8.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850827,8.0,8.0,7.0,7.0,7.0,7.0,9.0,14.0,11.0,11.0,10.0,10.0,11.0,8.0,8.0,8.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,4.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850828,2.0,2.0,-999,2.0,2.0,3.0,4.0,7.0,10.0,11.0,7.0,8.0,5.0,6.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,7.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850829,7.0,7.0,12.0,11.0,13.0,11.0,10.0,9.0,9.0,9.0,9.0,10.0,9.0,8.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,7.0,5.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850830,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-999,6.0,7.0,7.0,8.0,7.0,7.0,6.0,5.0,4.0,4.0,4.0,7.0,8.0,6.0,6.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850831,6.0,7.0,7.0,9.0,8.0,5.0,11.0,8.0,8.0,8.0,7.0,6.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850901,3.0,-999,1.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850902,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,3.0,3.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850903,2.0,2.0,2.0,1.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,4.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850904,1.0,2.0,0.0,0.0,-999,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850905,6.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,4.0,3.0,3.0,3.0,3.0,2.0,1.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850907,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850908,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850909,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850911,5.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,5.0,4.0,2.0,5.0,1.0,0.0,5.0,4.0,11.0,12.0,11.0,10.0,9.0,5.0,6.0,6.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850912,2.0,1.0,2.0,2.0,4.0,6.0,5.0,3.0,-999,1.0,2.0,2.0,3.0,3.0,2.0,4.0,3.0,5.0,4.0,8.0,8.0,2.0,2.0,1.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850913,2.0,1.0,0.0,-999,1.0,2.0,6.0,8.0,5.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,4.0,2.0,6.0,4.0,3.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850914,3.0,3.0,2.0,1.0,1.0,2.0,5.0,10.0,8.0,11.0,9.0,7.0,10.0,6.0,3.0,2.0,3.0,4.0,2.0,3.0,3.0,3.0,4.0,3.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850915,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850917,0.0,0.0,-999,0.0,0.0,1.0,3.0,2.0,2.0,-999,2.0,3.0,2.0,-999,-999,0.0,0.0,0.0,1.0,1.0,4.0,7.0,6.0,3.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850918,7.0,4.0,4.0,3.0,3.0,5.0,6.0,6.0,7.0,8.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,3.0,5.0,5.0,4.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850919,3.0,3.0,3.0,3.0,3.0,4.0,6.0,11.0,8.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,4.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850920,4.0,7.0,9.0,5.0,4.0,7.0,8.0,10.0,9.0,9.0,9.0,8.0,7.0,6.0,6.0,5.0,8.0,2.0,3.0,3.0,5.0,6.0,5.0,5.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850921,5.0,-999,4.0,5.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,7.0,8.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850922,10.0,7.0,6.0,4.0,3.0,6.0,5.0,8.0,7.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850923,5.0,4.0,4.0,4.0,3.0,3.0,5.0,9.0,7.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850924,4.0,8.0,8.0,11.0,11.0,-999,8.0,14.0,12.0,8.0,6.0,5.0,4.0,7.0,-999,5.0,1.0,1.0,1.0,2.0,4.0,5.0,4.0,4.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850925,3.0,3.0,3.0,1.0,2.0,3.0,8.0,15.0,22.0,11.0,4.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,3.0,2.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850926,1.0,2.0,1.0,5.0,4.0,5.0,10.0,11.0,6.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,11.0,11.0,7.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850927,6.0,6.0,5.0,5.0,6.0,6.0,11.0,14.0,13.0,9.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,8.0,9.0,10.0,9.0,7.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850928,7.0,6.0,6.0,6.0,-999,6.0,7.0,11.0,14.0,12.0,4.0,3.0,2.0,1.0,2.0,2.0,2.0,3.0,6.0,8.0,10.0,10.0,8.0,9.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850929,10.0,12.0,11.0,10.0,8.0,8.0,7.0,16.0,20.0,9.0,8.0,7.0,5.0,7.0,10.0,4.0,5.0,7.0,7.0,7.0,8.0,7.0,7.0,6.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19850930,5.0,6.0,5.0,6.0,9.0,9.0,12.0,22.0,18.0,13.0,13.0,12.0,14.0,9.0,5.0,3.0,2.0,3.0,2.0,3.0,5.0,6.0,10.0,13.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851001,15.0,13.0,9.0,5.0,4.0,6.0,9.0,11.0,9.0,7.0,8.0,7.0,5.0,3.0,4.0,5.0,8.0,5.0,5.0,6.0,9.0,10.0,4.0,5.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851002,6.0,6.0,17.0,-999,15.0,6.0,19.0,17.0,13.0,13.0,10.0,7.0,11.0,11.0,10.0,10.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851003,3.0,2.0,2.0,1.0,1.0,3.0,6.0,8.0,7.0,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0,8.0,7.0,6.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851004,5.0,4.0,3.0,2.0,3.0,5.0,7.0,12.0,16.0,11.0,6.0,3.0,2.0,1.0,2.0,4.0,4.0,3.0,2.0,3.0,5.0,4.0,4.0,4.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851005,3.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,11.0,11.0,19.0,13.0,11.0,7.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851006,6.0,6.0,-999,4.0,2.0,2.0,-999,-999,-999,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851007,1.0,4.0,2.0,2.0,2.0,1.0,5.0,15.0,12.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,6.0,5.0,6.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851008,3.0,3.0,3.0,2.0,4.0,7.0,13.0,17.0,17.0,13.0,7.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,5.0,12.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851009,11.0,16.0,14.0,5.0,6.0,11.0,16.0,14.0,10.0,8.0,7.0,10.0,6.0,4.0,9.0,6.0,5.0,5.0,3.0,5.0,7.0,6.0,4.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851010,2.0,-999,1.0,1.0,3.0,3.0,3.0,5.0,2.0,3.0,3.0,5.0,3.0,3.0,3.0,4.0,6.0,3.0,4.0,3.0,4.0,5.0,7.0,6.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851011,4.0,2.0,4.0,4.0,4.0,1.0,2.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,5.0,9.0,15.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851012,5.0,3.0,7.0,5.0,6.0,6.0,8.0,11.0,8.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,6.0,3.0,5.0,6.0,4.0,5.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851013,7.0,5.0,4.0,2.0,4.0,-999,5.0,5.0,12.0,5.0,7.0,6.0,6.0,7.0,8.0,12.0,15.0,6.0,8.0,4.0,6.0,6.0,5.0,10.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851014,7.0,5.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,6.0,7.0,8.0,13.0,16.0,12.0,17.0,16.0,16.0,16.0,9.0,9.0,9.0,4.0,3.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851015,3.0,2.0,2.0,2.0,2.0,2.0,5.0,7.0,7.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,2.0,3.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851017,2.0,2.0,1.0,-999,2.0,2.0,3.0,7.0,6.0,4.0,6.0,7.0,7.0,6.0,10.0,7.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851018,2.0,2.0,2.0,2.0,2.0,5.0,7.0,7.0,7.0,8.0,8.0,8.0,7.0,4.0,6.0,6.0,6.0,7.0,5.0,7.0,4.0,2.0,2.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851019,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,8.0,7.0,3.0,3.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851020,4.0,5.0,4.0,4.0,2.0,2.0,3.0,4.0,6.0,2.0,4.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851021,2.0,1.0,-999,3.0,1.0,2.0,4.0,5.0,4.0,2.0,2.0,-999,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,5.0,3.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851023,5.0,4.0,4.0,3.0,4.0,4.0,8.0,12.0,9.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,2.0,1.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851024,2.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,8.0,7.0,8.0,8.0,7.0,6.0,8.0,7.0,10.0,8.0,8.0,10.0,11.0,22.0,15.0,6.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851025,17.0,-999,11.0,3.0,1.0,1.0,2.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,12.0,7.0,5.0,10.0,13.0,7.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851026,8.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,4.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
SO2,100106,Vancouver,BC,49.26250,-123.15611,19851027,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,4.0,1.0,0.0
