Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,010102,St Johns,NL,47.56038,-52.7115,19900420,0.90,1.00,1.00,1.00,0.90,1.00,1.30,1.30,1.00,1.00,1.00,0.90,0.80,0.70,0.60,0.60,0.60,0.60,0.80,1.00,1.00,1.00,1.00,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900421,1.00,1.10,0.90,0.80,0.80,0.90,0.90,0.90,0.80,0.80,0.80,0.70,0.60,0.50,0.40,0.50,0.60,0.60,0.80,0.80,0.70,0.70,0.80,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19900422,0.80,0.80,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.80,0.70,0.70,0.70,0.60,0.70,0.60,0.80,0.90,0.70,2.00,1.50,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900423,0.80,0.70,0.70,-999,0.70,0.50,1.20,2.60,2.40,2.00,1.90,2.30,1.70,1.70,1.70,1.90,1.50,1.30,1.50,1.40,1.70,1.50,1.40,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19900424,0.60,0.70,0.50,0.20,0.10,0.30,0.80,3.30,2.20,2.40,2.30,2.80,2.40,2.20,2.00,2.40,1.40,0.60,0.50,0.60,0.50,0.50,0.40,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19900425,0.30,0.30,0.20,0.20,0.20,0.50,0.80,2.60,2.80,2.80,4.10,3.00,2.80,2.90,3.10,2.40,1.60,0.70,1.10,1.10,1.30,1.70,1.40,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900426,1.60,1.20,0.60,0.40,0.20,0.50,0.70,3.50,2.80,2.90,3.20,2.70,3.10,2.40,2.80,2.00,1.40,0.80,1.60,1.40,1.40,1.40,1.10,1.60
CO,010102,St Johns,NL,47.56038,-52.7115,19900427,1.10,1.00,0.60,0.30,0.30,0.40,0.90,2.30,2.20,1.90,3.20,1.50,2.00,2.20,1.70,1.70,1.00,1.70,1.90,2.90,4.20,4.10,3.30,2.70
CO,010102,St Johns,NL,47.56038,-52.7115,19900428,2.60,2.30,2.00,0.70,0.50,0.60,1.10,1.00,1.50,1.70,1.70,1.50,1.10,1.80,1.50,0.90,0.80,0.50,0.30,0.40,0.50,0.50,0.80,1.20
CO,010102,St Johns,NL,47.56038,-52.7115,19900429,1.50,1.10,0.50,0.40,0.30,0.40,0.30,0.40,0.40,0.50,0.40,0.40,0.40,0.30,0.40,0.30,0.30,0.50,0.90,1.20,1.00,1.00,1.00,1.10
CO,010102,St Johns,NL,47.56038,-52.7115,19900430,0.40,0.50,0.50,-999,0.70,0.70,0.90,1.20,1.00,0.90,0.90,1.00,0.70,0.70,0.80,0.80,0.60,0.50,0.90,1.30,1.40,1.40,0.80,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19900501,0.70,0.60,0.60,0.60,0.70,0.80,1.10,1.60,1.20,1.10,1.00,1.10,0.80,0.80,0.60,0.50,0.40,0.20,0.40,0.50,0.50,0.60,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900502,0.30,0.30,0.30,0.30,0.30,0.30,0.60,1.00,0.60,0.60,0.50,0.30,0.20,0.10,0.20,0.20,0.10,0.00,0.10,0.10,0.10,0.10,0.10,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19900503,0.10,0.00,0.00,0.00,0.10,0.10,0.30,0.60,0.50,0.60,0.40,1.50,2.70,2.50,0.90,1.30,1.70,1.30,2.10,1.50,1.20,1.30,1.00,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19900504,0.50,0.10,0.00,0.00,0.00,0.10,0.50,1.50,1.10,1.90,1.20,1.00,0.80,0.80,0.90,1.20,1.00,1.20,1.20,1.70,1.50,1.50,1.30,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900505,0.90,0.80,0.40,0.40,0.30,0.30,0.40,0.50,0.60,0.50,0.50,0.60,0.50,0.60,0.80,0.90,0.70,0.70,0.70,1.00,1.30,1.50,1.40,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900506,1.30,1.40,1.20,1.10,1.00,1.10,1.30,0.90,0.90,0.90,1.10,1.00,0.80,1.00,1.00,1.10,1.20,0.90,0.90,0.80,0.80,0.70,0.70,1.10
CO,010102,St Johns,NL,47.56038,-52.7115,19900507,0.80,0.70,0.80,-999,0.90,1.20,1.90,2.00,1.30,1.20,1.30,1.60,1.30,1.10,1.30,1.50,1.20,1.00,1.10,1.10,1.10,1.10,1.00,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19900508,0.90,0.90,0.80,0.80,0.80,0.90,1.10,1.60,1.40,1.40,1.50,1.50,1.40,1.40,1.70,3.00,1.50,0.90,1.40,1.50,1.60,1.90,1.70,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900509,1.00,0.90,0.90,0.90,0.90,0.90,1.40,1.70,1.30,1.20,1.20,1.10,0.90,0.90,0.80,0.80,0.60,0.50,0.60,0.80,0.80,0.80,0.80,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19900510,0.60,0.60,0.60,0.60,0.70,0.70,0.80,1.20,1.10,0.80,1.00,0.90,1.10,1.70,1.70,1.70,1.40,2.30,1.20,1.70,1.90,2.30,2.50,2.10
CO,010102,St Johns,NL,47.56038,-52.7115,19900511,1.60,1.50,0.80,0.70,0.60,0.70,0.90,2.50,2.30,1.70,1.10,1.10,0.70,0.80,1.10,0.90,0.90,0.80,0.90,1.00,1.10,0.90,1.00,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900512,1.10,1.20,0.70,0.60,0.60,0.60,0.70,0.70,0.90,0.80,0.60,0.40,0.40,0.50,0.80,0.70,0.60,0.50,0.40,0.60,0.80,0.80,0.70,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19900513,0.80,0.80,0.70,0.60,0.60,0.60,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.20,0.40,0.70,0.60,0.50,0.60,0.60,0.80,0.80,1.10,1.10
CO,010102,St Johns,NL,47.56038,-52.7115,19900514,0.70,0.80,0.80,-999,1.00,1.00,1.20,2.80,2.60,1.90,2.20,2.50,2.10,2.20,1.90,2.40,1.50,0.70,0.80,1.10,1.20,1.40,1.20,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19900515,0.80,0.80,0.80,0.90,0.90,1.00,1.30,2.00,1.40,1.00,2.30,0.70,0.90,0.60,0.60,1.00,0.70,0.50,0.50,0.80,1.00,1.00,1.10,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19900516,0.60,0.70,0.60,0.40,0.40,0.70,0.90,2.80,2.00,1.80,2.30,2.20,1.80,2.20,2.00,1.80,1.10,0.60,1.00,1.30,1.40,1.30,1.60,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900517,1.00,0.70,0.70,0.60,0.70,0.90,1.10,2.80,2.70,1.90,2.10,3.20,2.60,2.20,2.30,2.30,1.60,1.20,1.20,1.40,1.90,1.70,2.10,1.80
CO,010102,St Johns,NL,47.56038,-52.7115,19900518,1.30,1.20,0.60,0.60,0.50,0.60,0.90,3.00,2.20,3.30,2.10,2.80,2.00,2.20,2.10,2.50,2.00,1.30,1.60,1.80,2.30,2.30,2.50,2.50
CO,010102,St Johns,NL,47.56038,-52.7115,19900519,2.60,3.20,1.10,0.60,0.50,0.70,0.80,1.00,1.60,2.00,2.00,1.60,1.90,1.80,2.20,1.90,1.50,0.90,0.90,1.30,1.20,1.70,1.90,2.20
CO,010102,St Johns,NL,47.56038,-52.7115,19900520,1.60,1.90,0.70,0.40,0.40,0.30,0.40,0.30,0.20,0.40,0.80,0.80,0.60,0.50,0.60,0.80,0.50,1.90,0.90,1.60,1.60,2.20,1.40,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900521,1.10,2.20,0.60,-999,0.30,0.20,0.40,0.40,0.50,0.50,0.80,0.80,0.90,0.80,0.90,0.90,0.60,0.70,1.10,0.80,1.20,1.20,1.00,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19900522,0.60,0.50,0.50,0.60,0.40,0.70,0.60,3.50,3.20,2.20,2.40,2.60,3.40,2.60,1.90,2.30,1.40,0.60,0.80,0.80,0.70,0.80,0.80,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19900523,0.60,0.30,0.20,0.20,0.20,0.40,0.60,2.30,2.80,2.10,2.10,2.90,2.80,2.30,2.30,2.40,1.50,0.60,0.90,0.90,0.90,1.00,0.80,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19900524,0.40,0.40,0.20,0.20,0.20,0.30,0.90,3.10,2.40,2.70,2.70,3.00,3.10,2.60,2.50,3.10,1.80,1.80,1.30,1.30,1.30,1.20,1.00,1.20
CO,010102,St Johns,NL,47.56038,-52.7115,19900525,1.10,0.70,0.30,0.20,0.20,0.50,0.80,2.90,2.50,1.40,1.30,1.70,1.40,2.00,1.40,1.20,0.90,0.70,0.90,0.80,1.20,0.70,0.90,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900526,0.90,1.00,0.40,0.20,0.20,0.20,0.20,0.30,0.70,0.70,0.80,0.70,0.80,1.00,1.00,0.50,0.40,0.30,0.40,0.60,0.80,0.80,1.00,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900527,0.70,0.80,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.30,0.50,0.80,1.00,0.60,1.50,1.50,2.00,1.60,1.60,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19900528,0.60,0.60,0.50,-999,0.50,0.50,0.80,1.40,2.90,2.70,2.30,2.10,0.40,-999,-999,1.40,0.40,0.10,0.20,0.30,0.50,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900529,0.50,0.60,0.60,0.60,0.60,0.70,0.80,1.10,0.80,6.50,0.90,0.50,7.70,4.00,8.40,4.40,0.20,0.20,0.40,0.50,0.60,0.50,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900530,0.30,0.30,0.20,0.20,0.20,0.40,1.30,1.10,0.20,0.20,0.30,0.30,0.40,0.50,0.50,0.60,0.70,0.40,0.40,0.30,0.20,0.30,0.00,0.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900531,0.00,0.00,0.00,0.40,0.00,0.00,0.40,0.70,0.70,0.70,0.60,0.50,0.50,0.50,0.60,0.60,0.50,0.50,0.60,0.80,0.90,0.90,0.70,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19900601,0.50,0.60,0.60,0.50,0.50,0.50,0.50,0.70,0.90,0.90,0.80,0.80,0.70,0.60,0.50,0.50,0.60,0.50,0.50,0.50,0.60,0.70,0.80,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19900602,0.60,0.60,0.70,0.60,0.50,0.40,0.60,0.50,0.60,0.60,0.50,0.40,0.30,0.20,0.10,0.00,0.00,0.10,0.10,0.20,0.20,0.40,0.40,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19900603,0.40,0.40,0.60,0.40,0.40,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.60,0.60,0.60,0.50,0.50,0.90,1.40,1.20,0.70,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19900604,0.20,0.10,0.10,0.00,-999,0.10,0.10,0.20,0.30,0.20,0.20,0.20,0.40,0.20,0.20,0.40,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19900605,0.10,0.10,0.10,0.60,0.00,0.00,0.00,0.10,0.20,0.10,0.10,0.10,0.10,0.00,0.00,0.60,0.20,0.10,0.00,0.10,0.10,0.10,0.10,0.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900606,0.00,0.00,0.00,0.60,0.00,0.00,0.40,0.70,3.40,2.50,0.30,0.60,0.60,0.50,0.50,0.30,0.30,0.10,0.10,0.10,0.20,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900607,0.30,0.30,0.20,0.30,0.30,0.30,0.40,0.50,0.70,0.60,0.50,0.50,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.40,0.70,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900608,0.30,0.20,0.20,0.40,0.10,0.00,0.00,0.20,0.50,0.20,0.30,1.50,0.10,0.30,0.40,1.10,3.00,3.50,1.80,1.80,1.20,0.80,0.90,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900609,0.40,0.60,0.70,0.40,0.10,0.00,0.10,0.10,0.30,0.10,0.20,0.50,0.40,0.30,0.40,1.10,0.90,1.10,0.30,0.50,0.70,1.30,2.50,2.50
CO,010102,St Johns,NL,47.56038,-52.7115,19900610,2.80,1.40,1.20,0.90,0.40,0.20,0.30,0.30,0.30,0.40,0.50,0.60,0.50,0.50,0.70,1.40,1.30,0.90,0.90,0.90,1.40,1.30,1.10,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900611,1.00,0.40,0.20,0.40,-999,0.20,0.50,0.70,2.40,2.50,2.00,1.70,1.60,1.60,2.00,1.60,1.60,0.90,0.60,0.30,0.50,0.60,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19900612,1.80,0.40,0.30,0.20,0.20,0.10,0.20,0.30,2.60,3.10,1.80,2.20,2.10,2.10,2.20,1.70,2.40,1.60,0.80,0.60,1.00,0.90,0.70,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900613,0.70,0.60,0.50,0.30,0.20,0.30,0.30,0.40,0.60,0.40,0.30,0.40,1.50,1.70,1.50,1.50,1.40,1.00,0.40,0.60,0.60,0.50,0.20,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900614,0.00,0.20,0.00,0.10,0.00,0.00,0.00,0.30,0.30,0.10,0.00,0.00,0.40,0.30,0.20,1.10,0.20,0.10,0.00,0.10,0.00,0.20,0.10,0.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900615,0.10,0.10,0.00,1.40,0.00,0.00,0.10,0.30,0.50,0.30,0.30,0.40,0.40,0.30,0.40,1.20,0.30,0.10,0.20,0.60,1.60,0.40,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19900616,0.50,0.30,0.40,1.60,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.10,0.30,0.30,0.30,2.00,0.20,0.20,0.10,0.10,0.10,0.20,0.20,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900617,0.20,0.20,0.20,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.30,0.20,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19900618,0.10,0.00,0.00,0.00,-999,0.10,0.10,0.30,0.50,0.20,0.10,0.10,0.10,0.10,0.10,0.00,0.20,0.00,0.00,0.10,0.20,0.30,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19900619,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.40,0.30,0.20,0.20,0.10,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.10,0.10,0.10,0.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900620,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.30,0.60,0.30,0.30,0.40,0.30,0.10,0.10,0.10,0.20,0.10,0.00,0.10,0.30,0.30,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19900621,0.20,0.20,0.10,0.10,0.10,0.20,0.50,0.60,1.70,1.80,1.90,2.20,3.00,2.10,2.20,2.20,3.20,2.80,1.60,1.50,1.30,1.20,1.80,1.60
CO,010102,St Johns,NL,47.56038,-52.7115,19900622,1.00,1.10,1.20,1.20,0.10,0.10,1.00,1.00,2.20,2.70,3.20,3.90,3.20,5.10,3.50,3.10,4.60,2.20,1.80,1.40,1.80,1.90,2.00,1.90
CO,010102,St Johns,NL,47.56038,-52.7115,19900623,1.40,2.20,2.90,1.30,0.40,0.20,0.20,0.30,0.60,0.90,1.40,1.50,1.50,1.00,1.30,1.90,1.60,1.10,0.70,0.90,1.60,1.90,5.10,4.80
CO,010102,St Johns,NL,47.56038,-52.7115,19900624,3.90,2.90,2.80,1.10,0.60,0.40,0.50,0.60,0.50,0.40,0.50,0.40,0.30,0.30,0.30,1.70,0.30,0.40,0.40,0.60,0.60,0.60,0.80,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19900625,0.60,0.50,0.60,1.40,-999,0.60,0.60,0.80,0.60,0.60,0.70,0.80,0.60,0.50,0.50,1.60,0.30,0.20,0.10,0.30,0.40,0.50,0.60,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19900626,0.30,0.20,0.20,1.70,0.30,0.30,0.40,0.60,0.90,0.70,0.60,0.50,0.70,0.60,0.50,2.20,0.40,0.30,0.20,0.30,0.40,0.60,0.60,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900627,0.40,0.50,0.40,2.20,0.40,0.40,0.40,0.70,0.70,0.60,0.60,0.60,0.50,0.50,0.60,2.30,0.40,0.40,0.20,0.30,0.40,0.50,0.60,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900628,0.40,0.30,0.20,2.30,0.30,0.20,0.40,0.70,1.00,0.70,0.70,0.50,0.40,0.40,0.50,2.30,0.50,0.30,0.30,0.40,1.10,0.70,0.60,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19900629,0.10,0.10,0.10,0.00,0.00,0.00,0.10,0.30,0.70,0.70,0.70,0.90,0.60,0.50,0.50,2.00,0.50,0.40,0.40,0.40,0.60,0.70,0.70,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19900630,0.70,0.70,0.60,2.10,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.60,0.40,0.40,0.30,2.20,0.50,0.40,0.40,0.40,0.40,0.40,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900701,1.00,1.20,0.70,0.20,0.10,0.10,0.10,0.20,0.20,0.30,0.40,0.30,0.30,0.40,0.40,0.70,0.40,0.60,0.80,1.30,1.40,1.50,1.60,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900702,0.80,0.90,0.20,-999,0.00,0.00,0.10,0.20,0.50,0.70,0.60,0.60,1.20,0.80,0.80,0.70,0.40,0.50,0.60,0.50,0.50,0.70,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19900703,0.60,0.10,0.00,0.20,0.10,0.40,0.70,2.40,1.90,1.70,1.50,2.60,2.00,1.50,1.60,1.70,1.30,0.60,0.50,0.50,0.60,0.60,0.70,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19900704,0.50,0.40,0.20,0.20,0.30,0.50,1.40,1.70,0.30,0.40,0.30,0.30,0.20,0.20,0.20,0.30,0.20,0.10,0.20,0.30,0.40,0.30,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19900705,0.20,0.20,0.00,0.00,0.10,0.20,0.70,1.00,0.60,0.60,0.60,0.40,0.40,0.50,0.50,0.50,0.30,0.10,0.20,0.20,0.40,0.40,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900706,0.30,0.30,0.30,0.20,0.20,0.30,0.50,0.70,0.50,0.60,0.60,0.60,0.20,0.20,0.20,0.30,0.20,0.10,0.20,0.30,0.40,0.50,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900707,0.60,0.70,0.30,0.40,0.30,0.30,0.20,0.30,0.80,0.80,0.60,0.70,0.30,0.40,0.80,0.30,0.40,0.30,0.30,0.50,0.70,1.00,2.10,1.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900708,1.90,1.60,0.70,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.20,0.20,0.30,0.30,0.30,0.40,0.60,0.70,0.70,0.60,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19900709,0.30,0.30,0.20,-999,0.20,0.20,0.30,0.40,0.30,0.50,0.50,0.70,0.20,0.10,0.10,0.20,0.10,0.10,0.20,0.40,0.50,0.40,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900710,0.30,0.30,0.20,0.20,0.20,0.30,0.40,0.50,0.60,0.60,0.60,0.70,0.60,0.50,0.50,0.60,0.30,0.20,0.20,0.20,0.20,0.10,0.10,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19900711,0.10,0.10,0.10,0.10,0.00,0.20,0.30,0.50,0.40,0.50,0.40,0.30,0.20,0.10,0.10,0.20,0.10,0.00,0.00,0.10,0.20,0.20,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19900712,0.20,0.10,0.10,0.10,0.10,0.20,0.30,0.40,0.30,0.30,0.30,0.20,0.00,0.50,0.50,0.60,0.50,0.40,0.50,0.70,0.80,1.10,0.80,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19900713,0.50,0.50,0.30,0.20,0.20,0.30,0.50,0.50,0.50,0.50,0.50,0.60,0.40,0.40,0.30,0.50,0.30,0.20,0.20,0.40,0.60,0.50,0.60,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900714,0.30,0.40,0.30,0.20,0.20,0.20,0.30,0.30,0.20,0.30,0.30,0.20,0.10,0.20,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.40,0.30,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900715,0.30,0.30,0.20,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.50,0.60,0.30,0.20,0.50,0.70,1.30,1.10,1.00,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19900716,0.00,0.10,0.00,-999,0.20,0.40,0.60,0.90,1.10,1.20,1.10,1.20,0.60,0.90,1.20,2.30,0.50,0.00,0.10,0.40,0.50,0.60,0.60,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900717,0.30,0.20,0.20,0.30,0.30,0.30,0.40,0.70,0.50,0.60,0.60,0.60,0.50,0.50,0.50,0.70,0.40,0.40,0.30,0.40,0.40,0.40,0.60,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900718,0.60,0.50,0.10,0.00,0.00,0.10,0.60,0.90,0.60,0.60,1.70,2.00,1.60,2.80,3.00,3.10,1.40,0.80,0.80,1.10,1.50,1.70,1.30,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19900719,0.80,0.40,0.50,0.10,0.00,0.10,0.20,0.40,0.40,0.30,0.30,0.40,0.10,0.20,0.10,0.10,0.00,0.00,0.10,0.30,0.30,0.40,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900720,0.10,0.20,0.10,0.10,0.10,0.10,0.40,0.50,0.30,0.30,0.20,0.10,0.40,0.20,0.30,0.30,0.10,0.00,0.10,0.20,0.30,0.40,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900721,0.40,0.40,0.20,0.10,0.10,0.10,0.00,0.00,0.10,0.10,0.20,0.20,0.20,0.30,0.20,0.10,0.00,0.10,0.10,0.40,0.50,0.60,0.80,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900722,0.50,0.50,0.40,0.30,0.20,0.20,0.20,0.10,0.20,0.20,0.30,0.40,0.50,0.60,0.60,0.50,0.20,0.30,0.40,0.60,0.60,0.50,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19900723,0.50,0.50,0.40,-999,0.50,0.50,0.80,0.90,0.70,0.70,0.80,1.60,2.70,0.70,0.40,0.50,0.30,0.40,0.80,1.10,0.60,0.60,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19900724,0.40,0.30,0.20,0.20,0.30,0.20,0.70,2.00,1.00,0.90,2.00,0.90,3.30,3.10,3.80,1.10,0.20,0.10,0.50,1.20,1.70,1.70,0.90,1.10
CO,010102,St Johns,NL,47.56038,-52.7115,19900725,1.00,0.80,0.30,0.20,0.40,0.40,0.70,2.50,2.00,2.90,2.50,3.00,2.10,2.10,2.10,1.80,1.30,0.60,0.70,0.10,0.10,0.20,0.00,0.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900726,1.20,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19900727,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,1.30,1.70,2.00,2.60,1.00,0.50,0.60,2.40,2.70,1.90,1.90,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900728,0.90,1.00,0.80,0.50,0.40,0.50,0.50,0.40,0.40,0.40,0.30,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.30,0.50,0.80,0.70,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19900729,0.40,0.50,0.30,0.10,0.10,0.20,0.10,0.10,0.10,0.10,0.00,0.00,0.20,0.40,1.50,0.70,0.60,0.70,1.00,2.10,2.10,1.80,1.00,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900730,0.50,0.30,0.30,-999,0.30,0.60,0.80,1.40,1.50,1.30,1.90,2.10,2.10,2.80,1.90,2.20,1.10,0.50,1.00,1.00,1.10,1.10,0.80,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19900731,0.50,0.40,0.40,0.30,0.30,0.60,0.70,1.00,1.60,1.10,0.50,0.50,0.50,0.50,0.50,0.60,0.40,0.30,0.40,0.70,1.00,0.70,0.70,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19900801,0.50,0.50,0.40,0.30,0.30,0.40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900802,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.20,0.20,0.10,0.30,0.20,0.30,0.30,0.20,0.10,0.00,0.00,0.40,0.30,0.60,0.10,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19900803,0.10,0.00,0.00,0.00,0.00,0.20,0.30,0.40,0.30,0.30,0.40,0.20,0.20,0.10,0.00,0.20,0.00,0.10,0.10,0.20,0.20,0.30,0.20,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19900804,0.40,0.40,0.20,0.10,0.20,0.10,0.20,0.20,0.40,0.20,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.30,0.30,1.10,0.60,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19900805,0.50,0.60,0.30,0.20,0.10,0.20,0.20,0.30,0.30,0.10,0.10,0.10,0.10,0.00,0.10,0.00,0.10,0.10,0.30,0.30,0.40,0.60,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19900806,0.30,0.10,0.10,-999,0.10,0.20,0.30,0.80,0.50,0.40,0.50,1.30,1.70,2.20,2.20,1.30,1.30,0.60,0.40,0.60,0.50,0.20,0.20,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19900807,0.70,0.40,0.20,0.10,0.00,0.10,0.60,2.00,1.10,1.60,2.80,1.80,1.60,2.10,1.90,1.80,1.50,0.80,1.00,0.90,1.30,1.40,1.50,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19900808,0.40,0.60,0.40,0.10,0.10,0.80,0.60,3.20,2.40,1.60,1.10,1.50,2.40,2.00,2.30,1.90,1.00,0.50,0.60,1.40,1.70,1.50,0.90,0.40
