Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20000917,6,9,12,11,9,7,8,6,8,7,6,5,4,6,9,8,8,8,12,15,10,10,11,14
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20000918,12,11,11,11,9,11,17,19,23,24,20,12,20,17,18,6,41,63,28,12,9,9,6,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20000919,8,6,6,16,0,9,9,12,42,10,6,13,17,25,13,14,18,30,117,37,26,28,17,13
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20000920,12,9,7,6,5,13,24,13,10,6,9,7,8,5,17,13,8,17,5,5,7,5,10,3
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20000921,4,4,3,4,4,9,8,9,25,16,0,2,5,7,12,9,53,51,21,20,15,19,11,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20000922,12,10,8,6,6,5,15,56,4,3,3,9,35,13,14,27,24,30,20,15,16,12,8,12
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20000923,7,6,5,3,3,4,9,17,15,13,6,2,8,8,9,12,11,39,18,14,15,15,17,16
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20000924,12,10,7,7,5,5,8,32,23,15,2,17,18,17,25,22,9,54,75,17,12,17,10,13
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20000925,12,9,9,7,6,10,9,31,11,14,10,22,25,9,16,33,33,33,52,22,14,14,13,15
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20000926,15,12,8,8,11,8,10,34,20,38,24,21,2,5,25,34,24,25,108,29,17,14,13,15
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20000927,13,10,10,9,9,8,13,34,29,0,5,4,7,11,13,13,14,21,23,14,12,8,6,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20000928,8,7,7,6,7,21,24,27,9,10,12,10,9,11,11,14,16,15,14,14,11,11,13,15
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20000929,13,12,14,10,10,8,8,9,7,11,8,5,6,7,6,6,2,5,6,4,3,4,4,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20000930,7,7,7,6,8,12,0,5,10,7,5,5,8,13,10,10,11,13,11,11,10,10,7,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001001,4,7,7,10,10,1,7,24,11,0,2,4,4,4,7,7,14,16,14,15,15,20,18,16
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001002,11,9,6,6,4,8,10,19,9,2,7,9,8,7,3,7,13,26,19,13,18,9,4,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001003,6,9,5,4,1,6,8,25,10,7,4,4,7,5,2,10,14,28,20,18,20,15,10,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001004,6,6,4,4,4,9,15,27,24,0,5,5,3,3,4,9,10,13,23,27,18,17,11,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001005,9,4,2,3,2,5,3,30,26,0,3,7,13,19,13,19,10,30,15,14,18,13,13,22
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001006,16,6,3,0,2,3,4,35,36,0,5,3,2,1,10,11,16,13,15,20,22,23,17,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001007,7,8,9,6,7,7,7,28,17,2,5,3,4,5,8,10,15,21,12,16,15,17,18,18
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001008,20,23,15,17,18,22,23,18,15,13,14,15,12,16,13,16,15,17,22,25,30,21,20,21
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001009,19,15,12,12,12,10,10,8,7,8,7,5,6,10,13,9,7,12,8,14,3,6,1,1
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001010,3,5,5,5,5,9,7,10,6,6,4,7,8,8,8,10,11,14,15,9,4,8,7,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001011,8,7,7,8,5,8,12,10,8,14,25,12,10,12,12,17,12,17,13,13,12,9,11,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001012,9,7,6,8,4,5,5,43,29,-999,29,16,13,12,13,15,15,16,18,16,25,24,24,26
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001013,25,23,23,19,23,21,20,20,18,16,13,11,9,14,29,21,19,21,21,23,35,85,0,19
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001014,16,0,0,0,0,1,3,3,5,3,7,3,4,4,2,3,4,3,7,5,9,7,5,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001015,8,7,4,4,3,5,6,6,9,11,7,8,7,7,7,6,7,7,9,12,16,12,12,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001016,10,9,8,9,9,9,8,11,11,13,12,11,8,12,13,11,11,8,8,6,3,3,4,4
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001017,6,3,2,4,6,7,8,8,10,7,5,7,11,9,10,12,8,10,9,6,4,3,7,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001018,7,6,8,6,9,14,7,8,6,10,11,11,4,5,4,5,6,5,12,12,14,15,13,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001019,8,9,9,7,6,5,8,10,12,5,6,3,6,7,5,6,5,6,7,5,4,3,3,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001020,7,6,5,4,5,5,7,7,3,3,5,10,4,7,6,6,7,18,14,14,7,7,10,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001021,11,9,6,8,11,9,10,16,13,5,6,7,7,9,6,10,11,10,12,16,17,15,15,14
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001022,13,13,10,11,9,9,11,9,5,6,5,7,6,7,8,6,8,10,10,11,14,15,16,18
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001023,18,11,13,10,10,10,7,11,14,7,13,7,5,10,10,8,13,12,14,24,30,33,32,30
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001024,21,16,15,15,17,16,18,24,33,34,23,12,13,17,18,16,19,19,28,25,35,39,38,39
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001025,-999,8,16,15,16,12,14,19,25,20,11,8,23,23,21,20,14,13,14,14,24,19,22,25
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001026,21,23,17,12,13,12,7,14,21,22,12,30,18,15,17,17,19,18,18,17,21,20,20,20
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001027,19,18,20,19,22,25,21,20,16,10,14,8,9,9,10,11,9,10,10,11,13,11,15,15
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001028,8,1,1,3,3,1,2,8,8,6,4,6,6,7,9,9,8,9,11,11,9,8,10,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001029,7,4,5,5,5,6,6,6,9,14,9,8,8,6,7,4,10,14,21,17,18,24,28,28
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001030,21,19,5,4,10,13,11,10,9,6,6,10,12,8,12,9,12,9,7,8,7,9,12,14
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001031,17,13,11,9,8,9,9,11,22,11,6,5,7,4,6,7,6,15,21,23,12,11,11,13
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001101,15,-999,-999,-999,-999,-999,-999,-999,18,20,22,15,11,0,3,9,12,13,13,14,15,17,22,19
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001102,18,18,17,15,15,17,19,17,21,22,20,23,16,15,10,10,12,20,18,22,25,19,24,19
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001103,19,19,18,17,19,16,18,17,20,14,13,14,16,16,16,17,17,15,15,14,14,12,11,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001104,9,7,6,0,1,3,4,7,6,5,8,8,9,10,8,7,11,9,9,8,11,8,5,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001105,13,10,8,10,10,8,8,10,13,13,13,10,11,14,13,13,12,9,9,11,10,11,15,14
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001106,14,8,7,4,3,4,1,10,9,3,5,23,4,4,8,4,20,16,19,21,15,15,16,15
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001107,17,14,14,12,14,13,13,16,17,17,15,9,10,10,9,10,11,10,11,12,12,14,14,16
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001108,17,15,12,4,0,3,4,5,6,7,6,13,8,11,8,7,9,10,14,9,7,6,5,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001109,4,5,6,7,5,5,5,7,9,6,5,6,7,8,10,10,10,15,22,21,12,12,11,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001110,9,7,7,6,7,8,8,12,17,19,8,8,9,10,8,13,14,18,18,20,10,9,12,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001111,8,7,11,7,8,9,12,9,14,21,11,11,12,12,12,11,11,26,18,27,27,23,18,18
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001112,17,19,15,16,15,14,17,18,18,21,16,13,14,14,14,15,12,13,15,14,17,24,24,26
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001113,22,16,14,17,18,17,15,14,15,14,11,10,12,13,11,20,25,30,21,27,26,23,21,18
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001114,18,10,5,10,8,12,9,12,16,18,8,6,7,10,9,13,11,12,18,21,17,9,10,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001115,11,8,8,7,6,6,7,8,17,18,9,10,10,13,17,19,17,15,19,20,18,14,13,12
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001116,14,12,10,12,10,6,6,8,13,17,18,13,16,13,10,11,12,17,15,23,22,22,20,18
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001117,14,11,11,9,12,9,10,12,14,15,20,20,2,9,10,17,16,24,25,29,29,23,18,17
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001118,12,12,12,13,12,7,7,9,10,18,18,11,15,13,15,33,16,23,25,25,23,20,15,13
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001119,13,10,12,8,9,5,4,7,18,8,22,5,9,9,11,16,14,22,13,15,18,22,18,23
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001120,19,19,15,16,13,11,9,9,14,16,11,8,9,11,11,16,20,19,30,28,29,27,28,23
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001121,22,18,10,6,4,5,3,8,14,12,9,5,6,9,13,13,8,12,16,21,21,-999,-999,-999
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001122,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,22,16,10,17,12,12,10,11,15,22,29,30,25,16
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001123,14,16,14,11,13,11,14,14,16,17,17,11,13,15,17,21,23,20,16,17,17,25,13,12
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001124,7,5,9,7,6,8,4,7,10,11,10,19,11,6,4,3,6,7,7,9,9,9,9,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001125,9,9,7,6,7,6,6,7,7,8,7,7,8,10,10,10,9,13,15,13,11,12,8,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001126,4,11,12,5,4,4,3,4,4,5,4,7,5,6,7,9,13,-999,-999,25,13,23,18,20
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001127,9,17,30,20,6,4,11,11,13,9,7,3,9,10,11,12,9,9,6,7,5,8,5,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001128,9,4,7,4,6,10,5,4,10,7,11,1,3,7,7,7,6,8,11,12,12,11,17,15
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001129,6,10,12,9,9,10,9,10,10,11,9,8,9,8,9,8,9,9,16,11,11,9,9,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001130,8,8,9,9,9,9,6,6,5,5,5,5,7,8,7,6,6,6,7,9,12,10,9,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001201,7,7,6,6,6,5,6,6,6,6,7,8,8,7,8,7,6,9,8,7,5,5,5,5
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001202,3,4,6,7,6,5,4,5,7,13,9,6,5,13,22,12,9,9,17,9,6,6,8,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001203,5,7,7,4,7,7,8,9,10,12,7,7,7,6,8,9,11,12,20,26,22,20,15,17
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001204,16,15,11,5,3,6,10,8,9,10,3,8,5,11,17,12,18,24,24,28,27,27,27,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001205,9,7,10,4,3,4,6,6,6,7,9,12,9,5,8,14,19,12,16,19,32,34,28,36
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001206,38,26,14,20,15,11,9,17,23,22,23,13,0,15,18,15,17,13,19,31,16,17,20,15
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001207,10,10,8,8,8,6,8,5,8,6,6,2,3,5,6,7,9,10,11,13,19,40,27,28
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001208,21,16,9,8,3,3,3,5,6,7,7,10,11,10,10,11,19,15,17,16,20,17,15,22
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001209,5,5,4,4,3,2,4,3,5,8,5,2,6,6,5,18,12,20,25,31,36,18,15,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001210,4,3,3,3,8,13,5,2,2,5,5,3,6,8,9,10,3,4,7,5,8,14,16,17
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001211,9,6,9,7,11,8,10,6,8,10,13,10,9,11,15,15,27,30,39,21,21,16,18,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001212,8,9,8,8,7,7,3,0,0,1,17,6,7,10,9,7,9,9,18,14,10,12,12,13
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001213,12,7,5,3,4,6,4,4,10,13,24,21,-999,11,6,18,23,23,21,31,29,19,14,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001214,4,8,10,6,10,5,9,10,17,8,11,8,2,2,1,3,5,7,10,9,8,5,5,8
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001215,6,0,6,10,10,8,5,8,8,9,12,9,7,11,11,12,5,6,8,7,7,16,5,4
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001216,4,2,1,0,0,1,1,0,1,1,4,5,0,3,5,2,9,3,8,18,16,17,5,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001217,7,6,13,9,8,7,10,10,12,24,17,15,7,10,16,12,12,8,11,9,5,5,8,2
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001218,7,9,7,9,4,5,2,4,5,5,9,21,6,4,5,5,10,13,13,10,15,10,6,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001219,4,6,5,3,4,3,3,5,5,9,5,5,3,4,5,4,9,10,13,12,12,8,9,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001220,7,5,8,5,4,3,5,5,8,10,8,7,7,19,5,6,5,3,4,10,3,6,6,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001221,4,5,5,3,3,2,2,4,6,6,11,8,7,6,8,12,6,9,15,13,12,14,14,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001222,9,9,8,7,8,7,10,11,13,8,5,5,8,9,12,7,5,8,6,4,5,4,6,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001223,5,5,5,5,5,4,6,5,4,4,4,4,5,4,5,6,5,7,9,9,14,12,10,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001224,9,7,7,4,2,3,3,2,4,6,6,8,5,7,11,7,11,12,13,14,10,8,7,6
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001225,6,7,6,6,4,4,5,4,4,3,5,4,6,5,4,4,3,4,3,3,6,7,6,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001226,12,11,17,14,9,8,7,5,5,4,7,9,5,5,7,17,14,7,15,8,4,5,10,11
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001227,11,11,1,0,2,4,4,6,7,10,8,9,4,3,5,8,10,10,12,16,12,11,11,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001228,5,5,5,6,5,5,5,3,4,7,8,10,15,14,16,10,13,18,16,14,11,10,8,7
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001229,6,3,3,2,5,4,3,7,11,10,9,11,11,8,9,10,7,6,10,12,12,11,13,10
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001230,10,9,9,7,7,8,7,7,10,10,15,14,6,9,6,8,9,14,10,8,9,6,8,9
PM10,102103,Nanaimo,BC,49.113011,-123.848997,20001231,10,12,8,9,7,6,6,9,11,8,8,10,9,7,8,6,6,8,9,6,11,10,11,10
PM10,102201,Trail,BC,49.096218,-117.697828,20000101,8,9,7,6,6,6,6,6,7,8,6,9,14,7,5,7,7,8,9,8,9,7,7,5
PM10,102201,Trail,BC,49.096218,-117.697828,20000102,5,6,6,6,6,7,7,7,7,8,9,8,16,7,14,12,10,10,9,9,8,8,9,9
PM10,102201,Trail,BC,49.096218,-117.697828,20000103,7,5,6,5,5,4,4,5,5,5,5,5,6,6,6,8,13,13,13,13,16,14,13,12
PM10,102201,Trail,BC,49.096218,-117.697828,20000104,9,10,9,10,6,6,6,6,8,8,7,7,19,21,11,17,2,8,11,8,5,5,11,6
PM10,102201,Trail,BC,49.096218,-117.697828,20000105,6,6,6,7,5,5,5,7,6,6,5,7,5,5,6,6,12,7,7,8,9,11,9,7
PM10,102201,Trail,BC,49.096218,-117.697828,20000106,5,7,9,7,7,7,6,5,6,5,14,7,6,5,9,12,4,3,4,6,3,6,7,6
PM10,102201,Trail,BC,49.096218,-117.697828,20000107,6,6,5,6,7,7,8,10,10,11,9,9,10,11,12,10,11,11,8,10,11,10,10,9
PM10,102201,Trail,BC,49.096218,-117.697828,20000108,8,7,7,3,2,3,4,3,5,4,9,7,2,4,5,5,5,4,5,3,4,4,4,2
PM10,102201,Trail,BC,49.096218,-117.697828,20000109,3,3,2,1,2,0,1,0,0,0,2,5,4,6,10,6,11,15,1,4,3,6,6,4
PM10,102201,Trail,BC,49.096218,-117.697828,20000110,3,4,4,4,5,3,3,4,5,3,3,3,3,4,6,9,8,11,9,7,6,4,5,5
PM10,102201,Trail,BC,49.096218,-117.697828,20000111,4,4,4,6,5,5,4,7,7,7,9,12,12,8,18,44,52,26,18,17,12,16,13,12
PM10,102201,Trail,BC,49.096218,-117.697828,20000112,14,15,15,22,21,18,21,20,16,10,10,10,7,7,11,6,9,9,12,15,14,13,6,10
PM10,102201,Trail,BC,49.096218,-117.697828,20000113,6,9,7,3,3,5,6,5,6,6,4,2,3,5,5,4,4,4,5,4,5,9,8,6
PM10,102201,Trail,BC,49.096218,-117.697828,20000114,16,35,7,6,6,5,6,7,9,8,6,5,4,17,0,11,8,8,7,7,6,6,6,5
PM10,102201,Trail,BC,49.096218,-117.697828,20000115,4,4,4,4,4,4,3,4,5,6,6,3,3,4,4,4,7,7,15,11,13,10,7,6
PM10,102201,Trail,BC,49.096218,-117.697828,20000116,5,2,4,5,3,2,3,3,3,2,2,8,4,5,7,14,12,8,7,10,6,6,6,5
PM10,102201,Trail,BC,49.096218,-117.697828,20000117,4,5,5,4,4,5,5,5,5,5,4,3,4,5,5,4,9,11,6,12,7,7,7,5
PM10,102201,Trail,BC,49.096218,-117.697828,20000118,3,7,4,3,4,5,4,5,6,6,7,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000119,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000120,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000121,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000122,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000123,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000124,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000126,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000127,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000128,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000129,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000130,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000131,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000201,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000202,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000203,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000204,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000205,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000206,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000207,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000208,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000209,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000210,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000211,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000212,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000213,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000214,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000215,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000216,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000217,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000218,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000219,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000220,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000221,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,13,13,17,19,20,18,17
PM10,102201,Trail,BC,49.096218,-117.697828,20000222,16,15,10,9,11,7,7,8,9,7,8,8,13,13,12,10,10,10,12,15,9,8,7,7
PM10,102201,Trail,BC,49.096218,-117.697828,20000223,5,4,4,4,5,6,5,6,8,7,6,6,7,10,13,8,6,7,7,5,7,6,6,8
PM10,102201,Trail,BC,49.096218,-117.697828,20000224,8,7,4,8,10,6,4,6,5,3,17,22,-999,-999,-999,22,30,-999,-999,-999,-999,-999,-999,-999
PM10,102201,Trail,BC,49.096218,-117.697828,20000225,-999,-999,-999,-999,-999,-999,-999,-999,24,28,17,39,29,50,28,-999,-999,-999,-999,-999,-999,-999,-999,-999
