Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880423,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880426,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880427,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880428,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880429,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880430,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880501,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880502,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,20.0,-999,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880503,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880504,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880505,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880506,10.0,10.0,0.0,10.0,10.0,10.0,10.0,20.0,10.0,-999,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880507,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880508,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880509,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880511,0.0,-999,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880512,0.0,-999,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880515,10.0,-999,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880516,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880517,0.0,-999,0.0,0.0,10.0,10.0,10.0,10.0,-999,-999,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880518,0.0,-999,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880519,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880520,-999,-999,0.0,0.0,0.0,0.0,0.0,10.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880521,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880522,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880523,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880524,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880525,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880526,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880527,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880528,-999,-999,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880529,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880530,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880531,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880602,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880606,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880607,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880608,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880609,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880610,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880611,0.0,0.0,0.0,0.0,0.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880613,0.0,0.0,0.0,0.0,0.0,10.0,30.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,20.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880614,10.0,30.0,30.0,20.0,10.0,10.0,10.0,10.0,10.0,0.0,-999,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880615,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880619,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880620,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880621,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880622,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880624,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880625,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880704,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880705,10.0,10.0,0.0,0.0,10.0,10.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880706,10.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,20.0,20.0,-999,20.0,20.0,-999,-999,-999,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880707,10.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880708,0.0,0.0,0.0,0.0,0.0,-999,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880713,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880715,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880716,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880718,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,20.0,20.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880721,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880725,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880728,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880808,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,061501,Kitchener,ON,43.45778,-80.47222,19880809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
