Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,010101,St Johns,NL,47.56806,-52.70222,19870421,-999,7.0,9.0,11.0,9.0,6.0,1.0,2.0,-999,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,5.0,4.0,4.0,5.0,6.0,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870422,6.0,4.0,4.0,6.0,7.0,6.0,5.0,-999,9.0,5.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,9.0,14.0,22.0,-999,8.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870423,6.0,4.0,8.0,14.0,10.0,13.0,-999,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,8.0,6.0,8.0,-999,3.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870424,0.0,4.0,3.0,5.0,2.0,-999,4.0,4.0,4.0,3.0,5.0,3.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,4.0,-999,4.0,1.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870425,2.0,0.0,0.0,0.0,-999,6.0,4.0,1.0,2.0,4.0,3.0,5.0,5.0,4.0,3.0,2.0,4.0,2.0,3.0,-999,4.0,1.0,1.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870426,2.0,4.0,2.0,-999,9.0,16.0,11.0,5.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,-999,3.0,0.0,2.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870427,3.0,5.0,-999,5.0,5.0,3.0,2.0,2.0,3.0,4.0,2.0,1.0,4.0,2.0,4.0,6.0,3.0,-999,2.0,1.0,4.0,1.0,3.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870428,3.0,-999,6.0,4.0,5.0,3.0,4.0,0.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3.0,1.0,1.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870501,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,1.0,1.0,1.0,2.0,4.0,5.0,7.0,5.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870502,4.0,5.0,7.0,11.0,8.0,5.0,5.0,4.0,4.0,4.0,4.0,1.0,2.0,-999,1.0,2.0,3.0,3.0,6.0,7.0,14.0,14.0,11.0,17.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870503,23.0,19.0,18.0,12.0,15.0,12.0,9.0,7.0,4.0,3.0,3.0,3.0,-999,3.0,2.0,3.0,4.0,5.0,5.0,7.0,9.0,10.0,8.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870504,7.0,5.0,7.0,8.0,5.0,9.0,15.0,12.0,15.0,6.0,3.0,-999,3.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,6.0,10.0,4.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870505,6.0,11.0,5.0,4.0,3.0,4.0,5.0,2.0,0.0,0.0,-999,0.0,8.0,3.0,5.0,5.0,6.0,4.0,5.0,9.0,13.0,11.0,10.0,9.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870506,6.0,7.0,9.0,13.0,14.0,14.0,9.0,9.0,11.0,-999,7.0,3.0,2.0,2.0,2.0,3.0,3.0,8.0,6.0,10.0,8.0,7.0,5.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870507,4.0,5.0,6.0,7.0,6.0,3.0,6.0,3.0,-999,5.0,2.0,2.0,3.0,4.0,9.0,3.0,4.0,6.0,3.0,2.0,4.0,5.0,4.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870508,5.0,4.0,2.0,4.0,2.0,3.0,4.0,-999,3.0,2.0,1.0,2.0,3.0,3.0,4.0,6.0,7.0,5.0,4.0,10.0,6.0,6.0,5.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870509,7.0,4.0,5.0,5.0,4.0,3.0,-999,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,5.0,8.0,5.0,5.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870510,4.0,2.0,4.0,5.0,3.0,-999,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870511,0.0,1.0,1.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870512,0.0,0.0,0.0,-999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,6.0,6.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870513,3.0,5.0,-999,7.0,6.0,5.0,4.0,5.0,3.0,4.0,5.0,2.0,3.0,5.0,6.0,3.0,2.0,3.0,2.0,6.0,3.0,3.0,7.0,11.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870514,16.0,-999,10.0,12.0,19.0,20.0,10.0,7.0,8.0,5.0,2.0,3.0,3.0,4.0,4.0,2.0,4.0,4.0,6.0,10.0,8.0,10.0,9.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870515,-999,6.0,7.0,7.0,8.0,7.0,4.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,5.0,6.0,8.0,9.0,9.0,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870516,1.0,3.0,1.0,2.0,4.0,3.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-999,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870517,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,-999,5.0,3.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870519,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0,5.0,3.0,3.0,-999,5.0,7.0,5.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870520,1.0,2.0,2.0,10.0,8.0,7.0,3.0,5.0,2.0,4.0,2.0,4.0,3.0,2.0,2.0,3.0,3.0,4.0,-999,6.0,8.0,10.0,7.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870521,5.0,4.0,6.0,6.0,7.0,9.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0,2.0,3.0,-999,1.0,1.0,6.0,11.0,9.0,6.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870522,8.0,6.0,8.0,6.0,11.0,13.0,15.0,5.0,2.0,3.0,3.0,3.0,1.0,1.0,4.0,5.0,-999,3.0,4.0,4.0,3.0,2.0,4.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870523,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,4.0,2.0,3.0,-999,3.0,3.0,3.0,5.0,7.0,10.0,16.0,15.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870524,16.0,24.0,19.0,16.0,13.0,17.0,19.0,10.0,7.0,5.0,2.0,1.0,4.0,2.0,-999,4.0,6.0,10.0,11.0,10.0,10.0,12.0,11.0,7.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870525,8.0,12.0,12.0,10.0,12.0,10.0,11.0,3.0,2.0,3.0,2.0,1.0,2.0,-999,3.0,4.0,4.0,5.0,6.0,14.0,14.0,11.0,12.0,11.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870526,12.0,10.0,11.0,9.0,8.0,5.0,9.0,11.0,7.0,5.0,4.0,4.0,-999,5.0,2.0,3.0,2.0,3.0,2.0,4.0,3.0,5.0,4.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870527,4.0,4.0,6.0,4.0,6.0,5.0,6.0,4.0,2.0,5.0,4.0,-999,2.0,4.0,3.0,4.0,3.0,5.0,2.0,2.0,14.0,20.0,14.0,8.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870528,5.0,7.0,9.0,6.0,9.0,10.0,7.0,13.0,11.0,9.0,-999,3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870529,6.0,8.0,6.0,14.0,8.0,10.0,7.0,3.0,3.0,-999,4.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870530,3.0,4.0,3.0,3.0,4.0,5.0,3.0,5.0,-999,3.0,2.0,1.0,3.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,8.0,5.0,4.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870531,8.0,5.0,9.0,12.0,11.0,5.0,4.0,-999,4.0,4.0,3.0,3.0,2.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,10.0,7.0,9.0,8.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870601,5.0,1.0,1.0,1.0,3.0,4.0,-999,6.0,6.0,8.0,4.0,2.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870602,3.0,3.0,3.0,0.0,0.0,-999,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,4.0,4.0,4.0,6.0,4.0,5.0,5.0,5.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870603,5.0,6.0,5.0,6.0,-999,4.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,6.0,5.0,4.0,5.0,6.0,6.0,8.0,7.0,8.0,5.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870604,2.0,2.0,3.0,-999,4.0,6.0,5.0,3.0,5.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870605,12.0,8.0,-999,13.0,23.0,41.0,24.0,7.0,7.0,9.0,7.0,7.0,6.0,6.0,5.0,4.0,3.0,2.0,4.0,5.0,5.0,6.0,7.0,15.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870606,11.0,-999,11.0,16.0,20.0,21.0,7.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870607,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,9.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870609,12.0,14.0,16.0,20.0,28.0,37.0,17.0,9.0,5.0,10.0,7.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0,2.0,2.0,3.0,-999,5.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870610,1.0,4.0,7.0,4.0,3.0,5.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870611,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0,4.0,5.0,3.0,2.0,5.0,4.0,3.0,-999,6.0,4.0,6.0,10.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870612,8.0,4.0,4.0,6.0,5.0,7.0,8.0,6.0,6.0,5.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,-999,4.0,4.0,3.0,2.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870613,2.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-999,2.0,2.0,4.0,2.0,2.0,0.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870615,3.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,-999,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,1.0,1.0,3.0,4.0,2.0,6.0,10.0,4.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870619,7.0,9.0,7.0,6.0,11.0,12.0,7.0,4.0,3.0,2.0,3.0,-999,2.0,5.0,9.0,13.0,13.0,10.0,9.0,9.0,9.0,7.0,5.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870620,3.0,4.0,1.0,4.0,5.0,4.0,2.0,2.0,1.0,2.0,-999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,6.0,6.0,6.0,6.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870622,2.0,3.0,3.0,3.0,4.0,4.0,2.0,2.0,-999,2.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870623,3.0,2.0,5.0,3.0,7.0,12.0,8.0,-999,4.0,4.0,3.0,4.0,4.0,4.0,9.0,7.0,6.0,8.0,4.0,4.0,2.0,1.0,1.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870624,1.0,1.0,1.0,1.0,3.0,3.0,-999,3.0,2.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,9.0,6.0,7.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870625,8.0,3.0,2.0,2.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870626,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870627,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870628,2.0,3.0,-999,4.0,5.0,9.0,7.0,5.0,4.0,6.0,7.0,9.0,10.0,12.0,10.0,12.0,10.0,9.0,8.0,10.0,12.0,10.0,9.0,3.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870629,5.0,-999,5.0,8.0,6.0,5.0,6.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870630,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870701,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870702,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870703,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870704,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870705,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870706,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870707,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870708,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870709,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870710,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870711,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870712,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870713,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870714,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870715,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870716,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870717,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870718,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870719,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870720,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870721,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870722,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870723,-999,-999,-999,-999,-999,-999,-999,-999,1.0,3.0,2.0,3.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870724,-999,3.0,4.0,5.0,8.0,7.0,5.0,6.0,5.0,4.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,-999
SO2,010101,St Johns,NL,47.56806,-52.70222,19870725,4.0,5.0,4.0,3.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,-999,3.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,1.0,3.0,1.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,-999,4.0,4.0,3.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870730,3.0,5.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,5.0,2.0,4.0,5.0,5.0,5.0,-999,4.0,3.0,1.0,-999,-999,-999,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870804,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-999,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870809,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870810,0.0,0.0,0.0,0.0,0.0,0.0,-999,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870811,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010101,St Johns,NL,47.56806,-52.70222,19870812,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
