Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,100109,Vancouver,BC,49.28111,-123.12361,19790514,1,14,13,11,12,1,3,12,23,26,26,40,38,46,38,30,21,24,22,18,1,1,3,6
O3,100109,Vancouver,BC,49.28111,-123.12361,19790515,2,2,4,7,10,2,1,5,7,28,23,24,30,37,39,31,13,8,17,5,11,2,2,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790516,0,0,1,2,5,1,6,6,25,26,26,27,32,32,28,28,27,30,28,17,19,3,6,3
O3,100109,Vancouver,BC,49.28111,-123.12361,19790517,1,9,9,6,3,4,2,7,16,22,26,-999,14,18,14,11,17,11,10,7,1,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790518,1,1,1,1,1,1,1,1,21,27,30,33,37,40,35,35,33,32,28,24,21,15,4,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790519,2,1,1,1,6,9,17,21,29,26,33,40,41,39,37,34,29,27,26,23,13,1,13,9
O3,100109,Vancouver,BC,49.28111,-123.12361,19790520,9,3,11,20,1,11,26,21,23,19,24,34,47,49,51,49,45,39,37,40,40,13,4,7
O3,100109,Vancouver,BC,49.28111,-123.12361,19790521,9,3,11,7,5,9,23,23,31,36,36,50,55,55,49,49,43,40,31,20,2,9,8,13
O3,100109,Vancouver,BC,49.28111,-123.12361,19790522,29,16,23,11,15,12,10,6,20,-999,21,29,39,45,34,27,46,38,14,26,18,7,13,7
O3,100109,Vancouver,BC,49.28111,-123.12361,19790523,15,6,1,6,6,8,5,8,13,12,22,38,39,17,18,22,16,17,6,11,17,13,19,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790524,3,0,1,1,1,3,6,1,10,20,26,22,29,31,35,39,30,32,17,13,2,0,3,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790525,6,11,15,16,2,8,4,6,13,20,32,39,64,65,53,41,34,31,20,6,0,2,2,6
O3,100109,Vancouver,BC,49.28111,-123.12361,19790526,1,1,1,6,1,3,8,11,14,14,23,37,38,39,37,36,35,31,27,27,22,20,22,19
O3,100109,Vancouver,BC,49.28111,-123.12361,19790527,17,17,12,20,19,19,22,29,31,31,32,32,34,34,34,26,32,30,24,23,25,18,23,28
O3,100109,Vancouver,BC,49.28111,-123.12361,19790528,27,14,11,11,5,5,8,7,13,20,26,30,30,29,27,26,26,20,21,19,4,1,0,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790529,3,2,5,14,17,14,9,11,13,12,23,31,33,-999,21,24,18,22,18,16,7,1,1,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790530,3,2,2,2,2,2,2,4,18,22,28,30,31,33,24,20,17,17,17,13,6,1,1,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790531,1,2,8,2,2,1,2,2,-999,-999,20,25,47,-999,1,21,15,16,11,10,0,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790601,0,0,5,5,4,2,6,3,10,45,66,74,83,71,62,69,61,31,11,12,1,1,1,8
O3,100109,Vancouver,BC,49.28111,-123.12361,19790602,0,0,0,3,1,1,5,8,24,46,61,75,97,88,77,67,58,48,44,26,17,11,6,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790603,0,0,0,3,4,10,16,16,21,35,46,38,40,43,43,36,35,27,18,16,7,7,15,18
O3,100109,Vancouver,BC,49.28111,-123.12361,19790604,18,34,32,30,26,22,9,11,11,11,18,28,25,25,17,18,12,14,14,11,10,3,3,7
O3,100109,Vancouver,BC,49.28111,-123.12361,19790605,16,22,28,30,30,25,15,12,26,-999,33,33,33,34,31,30,26,29,27,25,25,27,31,30
O3,100109,Vancouver,BC,49.28111,-123.12361,19790606,32,34,39,39,37,37,25,26,31,25,27,27,19,19,27,24,24,25,25,20,22,5,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790607,6,4,0,6,4,1,7,5,17,18,23,31,36,36,35,22,17,22,20,14,6,0,0,4
O3,100109,Vancouver,BC,49.28111,-123.12361,19790608,5,7,5,9,8,8,6,4,16,20,28,33,43,39,34,29,28,29,22,17,7,0,0,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790609,2,4,2,9,1,4,8,14,24,30,35,29,33,46,48,47,41,33,28,22,12,1,2,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790610,1,0,1,0,1,6,19,20,26,27,24,32,38,38,44,46,48,37,16,7,3,0,2,4
O3,100109,Vancouver,BC,49.28111,-123.12361,19790611,2,9,19,22,14,4,12,8,10,19,17,20,28,23,19,14,20,24,16,21,3,6,0,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790612,1,7,19,13,7,14,11,16,17,20,25,33,35,-999,33,30,30,33,30,20,19,10,24,33
O3,100109,Vancouver,BC,49.28111,-123.12361,19790613,36,36,38,38,33,26,11,15,16,24,16,22,24,23,23,24,24,23,16,20,12,11,4,5
O3,100109,Vancouver,BC,49.28111,-123.12361,19790614,9,10,8,18,13,12,7,7,19,26,26,27,32,41,41,37,40,37,27,22,13,8,4,5
O3,100109,Vancouver,BC,49.28111,-123.12361,19790615,10,16,16,20,6,6,6,6,8,11,21,21,22,32,36,34,35,40,29,21,12,17,18,21
O3,100109,Vancouver,BC,49.28111,-123.12361,19790616,22,23,33,35,33,24,14,12,11,14,16,20,14,19,22,27,24,26,22,21,3,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790617,0,0,0,6,9,3,2,2,5,4,12,18,22,34,15,17,19,31,21,16,6,11,5,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790618,8,4,5,3,9,7,4,3,5,-999,13,16,11,13,16,17,17,16,13,9,3,1,0,3
O3,100109,Vancouver,BC,49.28111,-123.12361,19790619,3,3,6,5,6,3,4,4,1,2,2,2,2,2,6,8,2,8,5,4,3,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790620,1,5,12,12,13,4,3,8,13,15,16,20,25,26,29,29,31,29,25,23,6,1,0,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790621,2,2,3,2,3,6,3,8,13,27,22,29,35,32,30,35,32,33,32,26,20,5,3,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790622,5,3,2,1,2,5,3,2,6,9,15,24,25,30,29,31,28,25,16,8,4,0,1,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790623,1,1,1,1,2,4,5,16,25,28,31,33,33,42,33,25,18,26,26,18,15,4,1,4
O3,100109,Vancouver,BC,49.28111,-123.12361,19790624,3,2,2,1,7,14,19,19,25,26,28,26,29,29,30,30,31,32,29,25,21,13,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790625,2,1,2,5,1,1,8,10,22,23,26,34,47,49,34,23,20,20,11,8,4,1,0,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790626,5,2,1,1,1,2,4,6,13,34,39,34,48,76,64,59,36,38,44,43,11,0,0,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790627,0,2,0,7,16,14,9,9,14,19,24,33,35,36,35,37,37,38,27,15,3,2,0,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790628,0,0,0,0,0,1,3,4,13,-999,34,37,39,48,62,56,51,45,42,28,14,5,0,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790629,3,5,16,13,15,11,10,8,9,10,9,8,5,12,10,3,1,6,5,1,1,0,0,3
O3,100109,Vancouver,BC,49.28111,-123.12361,19790630,3,2,6,6,4,6,8,10,8,8,11,16,19,20,19,18,17,15,15,14,10,14,16,14
O3,100109,Vancouver,BC,49.28111,-123.12361,19790701,18,8,8,16,17,20,19,18,22,24,24,23,24,23,26,24,23,17,9,4,5,1,1,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790702,5,7,11,10,15,10,11,10,17,17,17,17,12,16,20,15,11,5,8,4,2,2,4,3
O3,100109,Vancouver,BC,49.28111,-123.12361,19790703,2,6,5,2,7,1,1,3,4,-999,12,12,14,14,15,15,17,17,18,9,5,9,11,3
O3,100109,Vancouver,BC,49.28111,-123.12361,19790704,4,2,0,0,0,2,2,2,5,4,4,10,9,18,20,13,14,10,5,2,1,0,3,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790705,0,1,3,1,1,2,4,6,10,12,25,33,32,31,35,32,28,35,25,17,8,5,2,4
O3,100109,Vancouver,BC,49.28111,-123.12361,19790706,4,6,4,4,3,5,3,6,13,26,36,30,35,40,34,25,29,25,16,12,4,2,2,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790707,0,1,1,1,1,1,1,2,6,9,14,21,17,19,23,25,25,22,16,11,5,4,4,3
O3,100109,Vancouver,BC,49.28111,-123.12361,19790708,4,2,2,4,5,6,7,8,8,6,9,11,16,22,22,20,17,10,3,3,1,2,1,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790709,2,8,8,8,2,4,2,1,2,12,12,13,13,13,10,9,8,11,19,11,3,1,5,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790710,8,4,7,16,10,5,1,2,8,6,7,9,9,8,6,1,2,3,3,2,1,0,0,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790711,1,0,1,4,6,3,1,2,2,5,5,8,19,10,11,8,14,15,12,9,6,4,2,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790712,1,2,0,1,2,2,2,4,3,7,14,21,19,20,23,15,16,21,16,18,9,2,2,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790713,1,1,3,1,0,1,1,3,11,16,20,23,28,28,22,22,17,13,20,15,7,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790714,0,1,3,1,2,2,2,6,10,16,21,24,22,23,18,17,15,16,14,5,1,0,0,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790715,1,1,1,1,1,1,5,11,16,17,17,17,17,22,16,16,15,15,13,6,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790716,0,0,0,0,0,1,1,9,12,15,15,-999,14,14,15,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790717,-999,2,-999,-999,0,0,3,3,6,-999,-999,41,-999,25,26,21,23,20,18,8,0,1,2,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790718,0,0,0,0,1,1,1,5,15,19,30,29,37,38,30,19,14,16,19,6,1,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790719,0,0,3,6,1,2,4,8,11,12,16,17,20,22,20,22,15,14,11,11,6,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790720,0,0,1,5,2,1,3,8,10,14,14,17,15,15,14,20,25,18,13,9,4,2,6,10
O3,100109,Vancouver,BC,49.28111,-123.12361,19790721,12,12,17,19,16,18,18,18,18,19,23,18,22,25,26,28,27,28,23,17,11,2,1,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790722,1,2,1,1,1,3,9,11,16,19,24,30,31,23,18,20,20,17,15,10,9,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790723,4,4,10,7,3,2,2,5,12,18,23,27,29,33,31,20,12,16,13,4,1,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790724,0,0,1,4,4,2,3,8,16,17,17,21,22,18,19,16,14,15,15,17,5,5,2,3
O3,100109,Vancouver,BC,49.28111,-123.12361,19790725,2,2,1,1,4,5,4,5,11,21,26,32,39,42,43,36,29,28,15,11,9,5,2,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790726,2,1,1,3,5,1,3,8,19,28,43,34,31,39,33,20,19,19,15,8,4,3,1,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790727,2,1,1,1,1,3,3,4,9,17,18,-999,26,27,20,23,18,14,7,2,2,4,2,4
O3,100109,Vancouver,BC,49.28111,-123.12361,19790728,3,2,4,8,12,12,11,13,10,13,16,19,19,24,28,28,28,28,24,18,5,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790729,0,2,11,9,10,10,15,17,22,28,29,33,30,38,35,31,27,23,16,12,6,0,2,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790730,7,13,10,8,9,7,3,5,18,28,35,40,45,45,38,26,23,20,17,7,1,1,2,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790731,5,2,2,2,1,1,2,2,5,14,18,27,30,37,27,15,15,14,8,5,2,1,3,3
O3,100109,Vancouver,BC,49.28111,-123.12361,19790801,3,1,1,0,0,1,1,1,3,5,6,12,15,19,25,22,22,22,16,11,3,1,0,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790802,1,2,7,7,3,3,3,3,4,14,17,23,24,27,25,18,17,14,15,14,10,9,11,9
O3,100109,Vancouver,BC,49.28111,-123.12361,19790803,17,17,21,21,21,14,7,11,16,20,19,18,17,19,25,25,25,24,20,12,9,5,2,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790804,2,1,2,1,3,1,4,6,13,22,24,33,28,24,18,17,13,14,9,3,1,1,1,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790805,1,1,1,1,1,4,13,14,19,23,27,30,31,35,34,30,28,22,21,14,1,2,1,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790806,1,0,1,0,0,2,6,12,15,18,24,29,33,34,19,17,18,16,12,10,4,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790807,0,1,1,1,1,1,1,4,11,14,18,22,26,-999,23,12,9,8,9,3,2,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790808,0,0,0,0,0,1,1,3,11,15,21,29,29,36,45,33,21,18,21,17,2,0,0,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790809,1,1,1,1,1,1,1,3,14,24,33,45,43,40,42,48,48,36,14,4,1,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790810,5,7,4,2,1,1,2,3,8,18,28,34,40,43,38,14,10,8,5,4,4,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790811,0,0,1,1,1,1,7,8,13,23,28,34,39,46,48,39,27,28,25,16,12,3,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790812,1,1,0,1,1,1,5,7,14,31,36,40,51,54,47,48,54,47,30,12,4,1,5,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790813,5,15,4,1,6,3,3,7,14,17,24,30,30,35,37,29,25,19,11,7,7,3,9,15
O3,100109,Vancouver,BC,49.28111,-123.12361,19790814,18,18,19,21,18,13,4,4,6,7,14,-999,11,8,7,7,6,6,4,1,1,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790815,1,0,0,5,5,2,1,0,0,1,1,2,3,2,4,4,7,7,3,2,3,3,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790816,0,0,0,0,0,0,1,2,4,4,10,17,32,44,41,22,22,23,21,16,7,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790817,1,1,1,1,4,1,2,1,2,3,4,4,7,8,7,7,9,4,3,5,1,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790818,2,2,2,1,4,2,2,4,6,10,12,14,16,12,10,14,10,3,4,3,3,2,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790819,2,2,5,4,4,4,3,3,3,4,11,16,24,30,29,26,25,16,13,3,8,5,1,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790820,1,1,1,1,1,1,1,1,7,16,18,23,-999,19,16,16,13,17,12,9,2,1,1,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790821,1,0,0,0,1,1,1,3,13,14,25,40,45,42,35,37,29,15,14,11,8,3,1,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790822,6,6,10,12,7,3,1,4,8,11,19,31,30,39,33,14,10,8,6,2,5,2,1,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790823,2,1,2,4,3,2,1,2,2,8,17,26,27,22,15,16,19,21,17,8,0,0,0,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790824,1,1,1,1,2,1,1,2,7,13,21,29,30,33,33,30,21,17,8,9,2,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790825,0,0,0,1,1,1,1,4,12,19,25,36,29,27,25,25,21,21,10,1,0,0,0,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790826,0,1,1,1,2,1,1,4,14,24,28,35,42,51,37,21,23,22,18,11,6,6,4,5
O3,100109,Vancouver,BC,49.28111,-123.12361,19790827,9,12,17,14,11,7,3,4,5,10,15,19,15,28,24,24,26,28,21,14,7,3,3,10
O3,100109,Vancouver,BC,49.28111,-123.12361,19790828,15,10,15,13,10,3,4,2,3,6,11,22,32,34,32,28,25,26,17,10,10,4,1,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790829,1,1,4,5,0,0,1,1,2,9,17,25,23,36,35,31,25,25,21,7,2,2,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790830,4,4,6,4,3,2,2,0,8,6,10,9,8,17,17,13,8,7,3,1,1,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790831,0,0,5,5,2,2,2,3,3,7,11,11,10,17,21,17,11,5,2,0,0,1,2,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790901,3,3,4,8,9,4,3,3,3,3,8,10,10,10,9,2,7,7,5,6,5,2,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790902,2,2,2,9,9,8,9,7,10,10,12,13,8,6,7,5,6,12,6,15,6,3,3,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790903,6,6,10,10,3,4,5,10,7,7,14,20,18,19,19,22,15,14,6,2,2,1,1,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790904,4,4,7,1,1,1,1,1,1,1,5,2,3,4,3,3,2,2,1,2,2,3,6,7
O3,100109,Vancouver,BC,49.28111,-123.12361,19790905,8,3,9,5,5,2,1,1,2,8,15,5,10,10,5,8,9,7,5,1,1,2,1,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790906,1,1,3,5,2,3,0,1,2,4,8,-999,10,11,14,12,8,5,5,2,2,2,3,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790907,0,1,1,2,2,1,1,1,2,3,4,8,9,12,7,3,2,4,15,8,6,7,9,10
O3,100109,Vancouver,BC,49.28111,-123.12361,19790908,7,9,17,21,19,17,11,17,11,11,9,15,12,6,10,6,2,4,3,3,2,3,3,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19790909,1,1,2,4,3,2,3,8,9,12,13,13,14,16,26,15,12,10,7,3,1,0,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790910,0,0,0,1,1,1,1,1,7,11,15,18,18,18,16,10,10,9,3,2,1,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790911,1,1,1,1,1,1,1,1,5,9,10,11,11,11,11,10,9,6,2,1,1,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790912,0,0,0,0,0,0,0,1,4,8,16,13,12,12,10,10,9,6,2,1,1,1,0,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790913,1,1,1,1,1,1,1,2,-999,8,12,14,21,14,10,8,7,6,2,1,1,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790914,0,0,0,0,0,0,0,0,0,3,10,18,29,32,-999,-999,11,0,0,0,0,0,0,0
O3,100109,Vancouver,BC,49.28111,-123.12361,19790915,1,2,3,3,4,5,5,5,7,8,10,11,15,14,13,12,10,4,1,1,1,1,1,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19790916,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790917,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790918,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790919,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790920,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790921,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790922,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790923,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790924,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790925,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790926,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790927,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790928,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790929,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19790930,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19791001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19791002,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,13,11,11,9,6,3,3,3,3,3,3,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19791003,3,3,4,3,2,2,4,6,5,5,6,10,10,9,8,8,8,3,3,2,2,4,4,3
O3,100109,Vancouver,BC,49.28111,-123.12361,19791004,2,1,1,1,2,2,2,3,2,6,7,10,16,22,21,14,8,7,5,3,2,2,2,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19791005,2,2,2,2,1,2,2,6,3,3,4,12,16,15,16,9,8,7,4,2,2,2,2,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19791006,2,2,2,2,2,2,2,2,2,6,8,10,25,28,30,27,7,4,2,3,3,2,1,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19791007,3,3,2,2,2,2,2,2,2,4,5,8,8,14,16,16,16,5,3,8,4,2,2,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19791008,1,2,2,2,4,3,5,3,7,13,15,14,14,14,14,11,9,3,2,2,2,2,6,4
O3,100109,Vancouver,BC,49.28111,-123.12361,19791009,2,2,3,2,2,2,3,7,4,3,5,10,10,14,14,9,5,2,2,2,2,2,2,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19791010,2,2,2,2,3,3,3,3,3,4,6,10,16,25,22,13,5,5,2,2,2,2,2,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19791011,2,2,2,2,2,1,3,4,3,3,8,10,17,18,27,27,10,2,1,1,1,1,2,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19791012,2,2,2,1,2,2,2,3,3,3,3,3,5,7,9,6,4,3,2,3,3,2,2,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19791013,1,2,2,1,1,1,1,1,1,2,3,2,2,3,3,3,3,2,2,2,3,2,2,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19791014,1,1,1,1,1,1,2,2,3,5,4,3,2,6,7,8,8,4,6,6,4,5,4,6
O3,100109,Vancouver,BC,49.28111,-123.12361,19791015,3,2,2,2,2,2,2,1,1,2,6,6,7,4,4,2,2,2,2,2,2,2,2,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19791016,2,1,1,1,1,1,1,2,2,2,2,1,4,5,6,9,5,2,1,1,3,5,6,3
O3,100109,Vancouver,BC,49.28111,-123.12361,19791017,3,2,2,2,2,2,3,4,4,4,6,16,18,9,8,6,3,2,2,2,2,2,2,1
O3,100109,Vancouver,BC,49.28111,-123.12361,19791018,0,0,3,4,6,11,6,4,2,-999,3,3,3,3,3,3,3,2,2,1,2,2,2,3
O3,100109,Vancouver,BC,49.28111,-123.12361,19791019,5,5,4,4,8,7,2,3,4,4,6,8,10,10,8,5,3,3,2,4,3,3,4,5
O3,100109,Vancouver,BC,49.28111,-123.12361,19791020,8,7,8,2,2,2,3,3,4,7,11,13,13,12,12,12,8,4,3,2,2,2,3,2
O3,100109,Vancouver,BC,49.28111,-123.12361,19791021,2,1,1,2,7,6,5,4,4,8,6,10,12,15,15,7,5,6,7,9,8,10,12,12
O3,100109,Vancouver,BC,49.28111,-123.12361,19791022,15,26,26,23,19,10,6,3,3,3,4,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19791023,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19791024,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19791025,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19791026,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19791027,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19791028,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100109,Vancouver,BC,49.28111,-123.12361,19791029,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
