Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,010102,St Johns,NL,47.56038,-52.7115,19890420,1.10,1.00,0.80,0.30,0.30,0.50,0.40,0.40,0.30,0.40,0.50,0.60,0.40,0.60,0.70,0.50,0.60,1.00,0.70,0.40,0.70,0.50,0.50,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19890421,0.20,0.10,0.20,0.10,0.30,0.60,0.90,0.50,0.30,0.40,0.40,0.30,0.20,0.40,0.60,0.40,0.50,0.70,0.80,0.90,1.10,1.00,0.70,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19890422,1.00,0.70,0.50,0.50,0.60,0.70,0.80,0.90,1.50,0.70,1.20,1.90,1.40,1.30,0.90,0.80,0.50,0.60,0.70,1.00,1.50,0.90,0.90,1.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890423,2.70,0.50,0.40,0.20,0.40,0.50,0.30,0.30,0.40,0.30,0.30,0.40,0.40,0.50,0.50,0.50,0.50,0.70,0.80,1.00,1.10,1.10,1.40,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19890424,0.40,0.10,0.20,-999,0.40,0.50,0.40,0.30,0.40,0.30,0.40,0.30,0.30,0.30,0.40,0.20,0.30,0.70,1.80,1.50,1.30,0.70,1.00,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19890425,0.60,0.50,0.40,0.50,0.70,1.10,1.50,1.20,0.90,1.60,0.90,1.00,0.80,0.50,1.10,0.80,0.30,0.60,0.80,1.10,1.80,2.30,1.50,1.20
CO,010102,St Johns,NL,47.56038,-52.7115,19890426,0.70,0.50,0.40,0.30,0.80,1.20,2.90,2.30,2.30,4.20,4.00,2.50,2.60,3.20,3.20,2.00,1.10,1.90,1.30,1.10,0.90,0.60,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890427,0.40,0.20,0.30,0.30,0.40,0.50,1.20,0.70,0.40,0.40,0.50,0.30,0.20,0.30,0.50,0.40,0.30,0.60,0.60,0.60,0.50,0.60,0.50,0.90
CO,010102,St Johns,NL,47.56038,-52.7115,19890428,0.70,0.50,0.20,0.10,0.20,0.40,0.50,0.30,0.50,0.30,0.20,0.30,0.20,0.60,0.40,0.30,0.40,0.40,0.60,0.80,1.10,0.60,0.60,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890429,0.60,0.50,0.20,0.20,0.10,0.20,0.40,0.40,0.30,0.40,0.30,0.30,0.20,0.10,0.20,0.10,0.30,0.60,0.80,0.50,1.20,0.50,0.30,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19890430,1.20,0.70,0.50,0.30,0.30,0.30,0.20,0.30,0.20,0.30,0.20,0.30,0.10,0.50,0.50,1.30,0.20,0.50,0.80,1.00,1.30,1.00,0.70,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19890501,0.20,0.10,0.10,0.10,-999,0.10,0.30,0.50,0.50,0.50,0.40,0.70,0.30,0.30,0.30,0.30,0.50,0.30,0.40,0.40,0.50,0.70,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19890502,0.30,0.20,0.20,0.30,0.30,0.50,0.80,1.40,0.80,0.60,0.80,2.00,1.50,0.50,0.50,0.60,1.50,0.90,1.10,3.40,2.30,1.60,1.40,1.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890503,0.80,0.50,0.50,0.50,0.40,0.50,0.80,1.30,0.40,0.40,0.50,0.70,0.50,0.50,0.60,0.90,1.00,0.60,0.50,0.30,0.30,0.30,0.50,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19890504,0.10,0.20,0.20,0.40,0.40,0.50,0.50,0.80,0.50,0.40,0.50,0.40,0.30,0.20,0.20,0.30,0.40,0.40,0.70,0.80,0.60,0.80,0.60,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890505,0.60,0.80,0.90,0.60,0.50,0.60,0.60,2.00,3.20,2.20,2.10,2.50,2.60,2.60,2.70,2.80,2.00,1.50,1.70,3.20,4.00,1.60,1.10,1.20
CO,010102,St Johns,NL,47.56038,-52.7115,19890506,0.80,1.10,0.50,0.30,0.20,0.30,0.50,0.50,1.30,1.50,1.00,0.70,0.90,1.30,2.20,1.30,1.20,0.70,0.70,1.30,0.90,2.00,1.20,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19890507,1.50,1.20,0.80,0.60,0.60,0.40,0.40,0.30,0.30,0.70,0.50,0.40,0.50,0.30,0.70,0.80,0.60,0.60,1.20,2.60,0.80,0.90,1.00,1.10
CO,010102,St Johns,NL,47.56038,-52.7115,19890508,0.10,0.10,0.20,0.20,0.20,0.20,0.70,1.70,4.00,2.40,1.90,2.40,2.60,1.80,0.20,0.30,0.70,0.30,0.30,0.60,1.10,0.10,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890509,0.40,0.20,0.20,0.00,0.20,0.30,0.90,2.30,2.90,1.80,2.30,1.40,0.90,1.80,2.80,0.80,0.40,0.30,0.10,0.20,0.10,0.10,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19890510,0.10,0.20,0.20,0.10,0.20,0.40,0.50,3.50,1.30,1.60,0.90,0.80,0.50,1.70,1.30,0.80,0.90,0.60,0.70,0.80,0.80,0.70,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19890511,0.20,0.30,0.20,0.10,0.10,0.30,0.40,2.40,4.20,1.90,2.60,3.00,3.20,2.60,3.00,1.20,0.40,0.30,0.60,0.90,1.10,0.80,0.70,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890512,0.40,0.30,0.20,0.10,0.10,0.20,0.30,0.70,0.50,0.40,0.20,0.30,0.60,0.40,0.30,0.40,0.40,0.20,0.30,0.40,0.50,0.60,0.50,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890513,0.50,1.10,0.50,0.30,0.10,0.20,0.30,0.70,1.30,1.10,2.00,1.80,1.70,1.40,1.90,1.50,1.20,1.00,0.70,1.00,1.50,2.50,2.80,1.80
CO,010102,St Johns,NL,47.56038,-52.7115,19890514,1.80,1.60,1.30,0.90,0.70,0.70,0.80,0.50,0.60,0.60,0.50,0.40,0.30,0.20,0.20,0.30,0.10,0.20,0.30,0.50,0.40,0.40,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19890515,0.20,0.20,0.30,0.20,0.40,0.20,0.30,1.10,3.30,4.20,2.60,4.00,3.80,4.60,2.70,2.10,1.20,0.90,0.40,0.80,1.10,1.20,0.60,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19890516,0.30,0.30,0.30,0.20,0.20,0.80,0.80,3.60,3.70,2.50,2.30,2.80,3.40,2.70,1.70,2.20,1.80,0.80,0.90,1.20,0.80,0.60,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890517,0.20,0.20,0.10,0.10,0.10,0.30,0.60,1.00,0.80,0.80,0.50,0.60,0.40,0.30,0.40,0.80,3.20,0.50,0.20,0.50,0.70,1.20,1.80,1.10
CO,010102,St Johns,NL,47.56038,-52.7115,19890518,1.40,1.00,0.60,0.50,0.30,0.50,0.80,3.60,2.20,1.60,2.20,2.60,2.30,1.90,1.70,1.90,2.10,1.20,0.90,1.40,1.20,1.50,1.60,2.20
CO,010102,St Johns,NL,47.56038,-52.7115,19890519,1.40,0.80,0.50,0.40,0.30,0.40,0.50,0.80,1.40,0.40,0.50,0.40,0.40,0.30,0.40,0.40,0.30,0.30,0.50,0.60,0.90,0.80,0.70,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890520,0.20,0.40,0.20,0.10,0.20,0.30,0.20,0.20,0.30,0.40,0.20,0.10,0.30,0.40,0.30,0.40,0.40,0.80,0.40,0.60,1.00,1.50,1.40,1.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890521,2.10,1.50,0.80,0.40,0.30,0.40,0.50,0.60,0.50,0.60,0.40,0.40,0.50,0.70,0.90,0.60,0.80,0.60,0.70,0.70,0.80,1.50,1.40,1.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890522,0.70,0.40,0.10,0.10,0.10,0.30,0.30,0.50,0.50,0.60,0.30,0.80,0.60,1.10,0.70,0.90,0.80,0.80,1.30,0.70,0.90,0.90,0.70,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890523,0.40,0.30,0.30,0.40,0.30,0.40,0.70,1.10,0.70,1.80,3.00,2.80,3.00,0.60,0.30,0.40,0.60,0.40,0.20,0.30,0.40,0.40,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890524,0.30,0.10,0.20,0.10,0.00,0.20,0.60,1.30,0.70,1.70,2.20,2.40,2.00,0.80,0.80,0.70,1.70,0.60,0.70,0.90,1.10,1.30,1.10,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19890525,0.40,0.30,0.20,0.10,0.20,0.40,0.80,2.40,2.10,1.60,1.50,1.40,0.40,-999,0.60,0.80,1.00,0.90,1.20,2.70,2.50,1.90,1.70,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19890526,0.50,1.60,0.70,0.40,0.30,0.50,0.60,0.80,0.40,0.30,0.30,0.50,0.40,0.20,0.30,0.40,0.30,0.10,0.30,0.30,0.50,0.90,0.50,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19890527,0.40,0.80,0.40,0.30,0.30,0.30,0.40,0.50,0.80,0.40,0.40,0.20,0.40,0.50,1.80,1.60,2.50,1.20,0.80,1.60,0.90,0.80,1.00,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19890528,0.70,0.40,0.60,-999,0.20,0.20,0.20,0.30,0.30,0.20,0.40,0.50,0.70,0.50,0.70,0.50,0.40,0.60,0.50,0.30,0.40,0.40,0.80,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890529,0.30,0.20,0.30,0.10,0.20,0.70,0.50,0.30,0.40,0.60,0.60,0.40,0.20,0.30,0.40,0.60,0.30,0.10,0.10,0.20,0.40,0.70,0.40,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890530,0.40,0.40,0.30,0.30,0.30,0.40,0.50,0.50,1.40,0.80,1.90,1.90,3.40,2.90,2.40,3.70,1.80,1.00,0.60,0.70,0.80,0.80,1.00,1.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890531,1.10,0.60,0.50,0.30,0.20,0.60,1.30,2.90,2.90,2.70,3.60,3.00,4.60,3.00,2.20,2.90,2.50,1.10,0.80,1.00,1.30,0.90,0.60,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19890601,1.00,1.40,0.70,0.30,0.20,0.50,0.80,2.40,4.00,2.50,3.50,2.40,3.00,2.80,2.20,2.70,1.90,1.10,1.20,1.60,0.80,1.50,0.90,-999
CO,010102,St Johns,NL,47.56038,-52.7115,19890602,-999,-999,-999,-999,-999,-999,0.50,0.40,0.30,0.40,0.50,0.50,0.40,0.60,0.50,0.80,0.80,0.50,0.40,0.70,2.50,4.40,2.60,2.30
CO,010102,St Johns,NL,47.56038,-52.7115,19890603,1.70,0.80,0.70,0.40,0.30,0.20,0.40,1.00,2.00,1.40,1.70,2.60,2.10,1.80,2.80,1.60,1.60,0.90,0.70,0.70,0.70,1.10,1.60,2.00
CO,010102,St Johns,NL,47.56038,-52.7115,19890604,1.00,1.60,0.90,-999,0.60,0.30,0.30,0.40,0.50,0.30,0.40,0.20,0.20,0.30,0.20,0.30,0.40,0.20,0.30,0.40,0.50,0.70,0.40,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19890605,0.20,0.20,0.20,0.20,0.20,0.40,0.40,0.80,0.80,0.80,0.80,0.60,0.50,0.40,0.50,0.70,0.40,0.10,0.20,0.30,0.40,0.90,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890606,0.40,0.20,0.20,0.30,0.40,0.40,0.60,1.10,0.70,0.40,0.40,0.50,0.50,0.40,0.70,1.30,1.60,0.60,0.60,0.90,1.20,1.00,0.90,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890607,0.70,0.90,0.60,0.40,0.30,0.40,0.50,0.70,0.40,0.20,0.60,0.30,0.30,0.20,0.20,0.40,0.30,0.30,0.30,0.40,0.60,0.50,0.20,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19890608,0.20,0.30,0.20,0.10,0.10,1.10,1.30,2.10,2.50,1.70,0.90,0.30,0.40,0.40,0.20,0.40,0.60,0.30,0.30,0.40,0.60,1.10,0.90,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19890609,0.60,0.40,0.30,0.30,0.30,0.50,0.80,2.30,2.20,2.10,2.60,4.50,3.70,2.40,1.80,1.80,2.10,1.10,0.80,0.90,1.10,1.30,1.90,1.50
CO,010102,St Johns,NL,47.56038,-52.7115,19890610,0.70,2.40,0.90,0.60,0.50,0.50,0.60,0.50,0.60,0.70,0.90,0.80,1.10,1.00,1.50,0.80,0.70,0.40,0.40,0.80,1.60,1.80,3.00,1.90
CO,010102,St Johns,NL,47.56038,-52.7115,19890611,1.10,2.20,1.20,0.70,0.60,0.70,0.60,0.60,0.80,0.90,0.60,0.40,0.20,0.40,0.40,0.40,0.50,0.80,0.50,0.50,0.30,0.30,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19890612,0.10,0.10,0.10,-999,0.10,0.30,0.40,0.70,0.40,0.20,0.30,0.60,0.50,1.50,2.50,3.90,1.10,0.20,0.30,0.40,0.30,0.50,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19890613,0.50,0.50,0.40,0.30,0.20,0.30,0.60,0.90,0.80,0.40,0.30,1.00,0.30,0.60,0.20,0.40,0.60,0.40,0.40,0.50,0.30,0.50,0.80,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19890614,0.40,0.60,0.30,0.20,0.30,0.50,0.60,1.50,1.20,1.10,1.90,3.00,2.60,2.20,2.60,3.20,2.00,0.90,0.80,1.10,1.40,1.10,1.80,1.10
CO,010102,St Johns,NL,47.56038,-52.7115,19890615,1.10,0.70,0.50,0.30,0.20,0.50,0.90,2.00,2.40,1.30,1.50,1.80,2.60,2.20,3.00,2.10,1.20,0.50,0.50,0.80,1.00,1.30,0.70,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890616,0.30,0.30,0.20,0.30,0.30,0.30,0.40,0.80,0.40,0.60,0.60,0.80,0.50,0.50,0.70,0.80,0.40,0.30,0.40,0.70,0.70,0.80,0.80,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19890617,0.60,0.80,0.50,0.40,0.30,0.40,0.40,0.30,0.40,0.40,0.20,0.40,0.50,0.40,0.50,0.70,0.50,0.70,1.10,2.40,2.10,1.10,0.80,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19890618,0.80,1.80,0.80,0.40,0.30,0.30,0.20,0.30,0.20,0.20,0.20,0.30,0.20,0.40,0.20,0.20,0.20,0.10,0.20,0.40,0.30,0.20,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19890619,0.30,0.30,0.30,-999,0.40,0.30,0.50,0.60,0.30,0.20,0.20,0.30,0.20,0.30,0.40,0.60,0.40,0.20,0.30,0.70,0.80,1.20,0.60,1.20
CO,010102,St Johns,NL,47.56038,-52.7115,19890620,0.40,0.30,0.30,0.30,0.20,0.20,0.70,1.90,1.20,2.60,0.70,0.90,3.60,1.40,0.70,0.50,0.80,0.70,0.50,0.60,0.80,0.90,0.70,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890621,0.50,0.70,0.40,0.20,0.20,0.40,0.70,1.40,4.80,1.80,2.10,3.20,3.30,2.60,2.30,2.60,1.90,1.10,0.70,0.90,1.70,3.00,1.80,1.10
CO,010102,St Johns,NL,47.56038,-52.7115,19890622,0.90,0.40,0.60,0.30,0.20,0.30,0.60,2.30,2.50,1.80,2.10,2.50,1.70,1.60,2.10,2.50,1.60,1.10,0.90,1.40,1.70,3.40,1.30,1.90
CO,010102,St Johns,NL,47.56038,-52.7115,19890623,2.10,2.10,1.00,0.60,0.40,0.60,0.90,3.00,2.60,2.00,2.10,2.70,2.30,1.90,3.00,3.60,2.40,1.90,2.10,2.60,3.20,4.70,5.30,3.90
CO,010102,St Johns,NL,47.56038,-52.7115,19890624,3.40,3.60,3.70,1.70,0.50,0.50,0.60,0.80,0.80,1.00,0.80,1.40,2.40,3.60,4.10,3.20,1.90,1.10,1.30,1.60,2.30,3.60,3.60,3.50
CO,010102,St Johns,NL,47.56038,-52.7115,19890625,3.10,4.30,1.70,0.70,0.60,0.30,0.60,0.60,0.80,0.60,0.70,0.20,0.30,0.80,0.60,0.90,1.00,1.20,0.90,0.70,2.00,4.10,2.00,3.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890626,0.80,0.50,0.30,0.40,0.30,0.50,0.80,0.80,0.90,1.20,1.60,1.10,1.00,0.50,0.60,0.40,0.30,0.20,0.40,1.00,1.00,1.60,1.00,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890627,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010102,St Johns,NL,47.56038,-52.7115,19890628,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,010102,St Johns,NL,47.56038,-52.7115,19890629,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.20,0.20,0.30,0.40,0.40,0.30,0.20,0.30,0.50,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19890630,0.30,0.30,0.10,0.20,0.10,0.20,0.40,0.60,0.90,0.60,0.70,1.20,0.80,0.40,0.40,0.50,0.50,0.40,0.70,0.50,0.60,0.70,0.80,1.10
CO,010102,St Johns,NL,47.56038,-52.7115,19890701,0.40,0.70,0.30,0.10,0.00,0.00,0.10,0.20,0.30,0.40,0.30,0.20,0.20,0.20,0.40,0.50,0.50,0.50,0.50,0.30,0.60,0.50,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890702,0.40,0.60,0.30,0.20,0.20,0.20,0.30,0.30,0.40,0.20,0.10,0.10,0.00,0.00,0.00,0.20,0.20,0.20,0.30,0.40,0.50,0.50,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890703,0.30,0.20,0.30,-999,0.20,0.20,0.20,0.70,1.00,1.10,0.80,1.10,1.10,1.00,0.90,0.80,1.00,0.80,0.90,1.10,1.10,1.40,1.00,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19890704,0.60,0.50,0.50,0.50,0.50,0.50,0.60,0.80,0.60,0.80,0.80,0.70,0.70,0.40,0.50,0.50,0.40,0.20,0.30,0.30,0.40,0.40,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890705,0.30,0.40,0.40,0.40,0.40,0.50,0.60,0.80,0.60,0.50,0.50,0.50,0.30,0.30,0.40,0.50,0.40,0.30,0.30,0.40,0.50,0.50,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890706,0.30,0.30,0.30,0.20,0.20,0.30,0.50,0.60,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.10,0.10,0.10,0.20,0.20,0.30,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19890707,0.20,0.20,0.10,0.30,0.00,0.10,0.20,0.30,0.10,0.00,0.10,0.10,0.20,0.20,0.30,0.40,0.30,0.20,0.30,0.30,0.30,0.40,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19890708,0.20,0.30,0.20,0.30,0.10,0.10,0.20,0.30,0.30,0.50,1.60,1.00,1.50,1.60,2.20,1.60,1.30,1.00,1.10,1.20,2.10,2.70,4.20,2.80
CO,010102,St Johns,NL,47.56038,-52.7115,19890709,2.70,4.20,1.50,0.60,0.30,0.20,0.40,0.40,0.40,0.50,0.90,0.90,0.80,0.30,0.70,0.60,0.40,0.50,0.20,0.50,0.40,0.50,0.40,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19890710,0.30,0.20,0.10,-999,0.20,0.20,0.30,0.40,0.40,0.90,0.40,0.30,0.60,1.10,0.80,0.40,0.70,0.40,1.00,1.10,1.10,1.40,1.50,0.70
CO,010102,St Johns,NL,47.56038,-52.7115,19890711,0.30,0.40,0.30,0.20,0.20,0.30,0.40,0.70,2.20,1.30,2.70,0.20,0.10,0.10,0.20,0.40,0.40,0.50,0.10,0.20,0.20,0.30,0.30,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19890712,0.20,0.10,0.10,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.40,0.50,0.80,0.50,0.30,0.50,0.30,0.10,0.30,0.40,0.60,0.60,0.60,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890713,0.30,0.40,0.20,0.20,0.20,0.20,0.30,0.40,0.40,0.40,0.40,0.40,0.30,0.50,0.50,0.60,0.50,0.20,0.40,0.40,0.50,0.50,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19890714,0.30,1.30,0.30,0.20,0.20,0.50,0.50,2.30,2.60,1.70,2.10,1.70,2.10,1.50,2.10,2.20,1.80,1.10,1.50,1.80,3.30,2.00,0.60,1.00
CO,010102,St Johns,NL,47.56038,-52.7115,19890715,0.90,1.30,0.60,0.30,0.20,0.20,0.30,0.80,0.60,0.10,0.00,0.10,0.30,0.50,0.50,0.60,0.40,0.40,0.40,0.80,1.40,2.90,2.30,2.70
CO,010102,St Johns,NL,47.56038,-52.7115,19890716,0.70,0.70,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.50,0.60,0.00,0.10,0.40,0.50,0.70,0.60,0.40,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890717,0.20,0.20,0.20,-999,0.30,0.30,0.50,0.70,0.50,0.30,0.30,0.30,0.10,0.10,0.10,0.20,0.10,0.00,0.00,0.10,0.10,0.10,0.10,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19890718,0.00,0.10,0.00,0.00,0.00,0.00,0.20,0.40,0.40,0.20,0.30,0.40,0.60,1.80,0.60,1.50,1.80,1.00,0.70,0.80,0.90,1.20,1.40,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890719,0.70,0.70,0.10,0.00,0.00,0.40,0.50,2.80,2.60,1.80,1.90,2.00,2.50,1.60,2.10,2.00,1.10,0.00,0.40,0.20,0.60,0.60,0.50,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19890720,0.20,0.10,0.20,0.10,0.10,0.10,0.20,0.40,0.20,0.30,0.20,0.10,0.00,0.10,0.20,0.20,0.00,0.00,0.30,0.20,0.40,0.20,0.40,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19890721,0.30,0.30,0.10,0.10,0.10,0.20,0.30,0.80,0.40,0.50,0.60,0.90,0.50,0.40,0.20,0.30,0.10,0.10,0.20,0.30,0.60,0.90,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19890722,0.50,0.40,0.20,0.10,0.10,0.10,0.20,0.20,0.30,0.30,0.30,0.40,0.40,0.60,0.40,0.30,0.50,0.40,0.50,1.00,1.10,2.30,1.60,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19890723,1.10,1.90,0.70,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.20,0.20,0.40,0.20,0.30,0.10,0.30,0.50,0.80,1.00,0.80,0.80
CO,010102,St Johns,NL,47.56038,-52.7115,19890724,0.40,0.30,0.20,-999,0.30,0.40,0.70,0.70,0.50,0.60,0.40,0.40,0.30,0.10,0.20,0.30,0.10,0.00,0.20,0.40,0.60,0.80,0.80,0.60
CO,010102,St Johns,NL,47.56038,-52.7115,19890725,0.50,0.40,0.20,0.20,0.20,0.20,0.60,1.00,0.50,0.50,0.40,0.30,0.20,0.30,0.30,0.30,0.10,0.00,0.10,0.20,0.30,0.30,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19890726,0.20,0.20,0.20,0.20,0.20,0.30,0.40,0.50,0.30,0.30,0.20,0.30,0.10,0.10,0.10,0.20,0.00,0.00,0.00,0.20,0.20,0.30,0.10,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19890727,0.10,0.00,0.00,0.00,0.00,0.00,0.20,0.50,0.30,0.20,0.30,0.30,0.90,0.50,0.40,0.70,0.20,0.10,0.30,0.40,0.60,0.70,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19890728,0.30,0.30,0.20,0.80,0.20,0.20,0.30,0.30,0.20,0.20,0.10,0.10,0.10,0.00,0.10,0.90,0.10,0.10,0.20,0.40,0.40,0.60,0.50,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890729,0.50,0.40,0.30,1.20,0.20,0.20,0.20,0.10,0.10,0.20,0.10,0.10,0.10,0.10,0.20,1.30,0.10,0.00,0.10,0.20,0.40,0.50,0.40,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890730,0.30,0.40,0.30,1.20,0.20,0.20,0.10,0.20,0.40,0.40,0.50,0.90,0.30,0.40,0.90,0.60,0.00,0.00,0.30,0.50,0.70,0.70,0.60,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19890731,0.40,0.30,0.20,-999,0.30,0.20,0.40,0.50,0.40,0.30,0.40,0.40,0.40,0.30,0.30,0.40,0.20,0.10,0.30,0.40,0.60,0.90,0.70,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890801,0.60,0.40,0.20,0.10,0.20,0.10,0.20,0.30,0.50,0.80,0.60,0.60,0.60,0.60,0.70,0.50,0.50,0.70,0.30,0.30,0.40,0.30,0.70,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19890802,0.30,0.20,0.20,0.20,0.00,0.10,0.10,0.30,0.50,0.40,0.30,0.20,0.20,0.30,0.90,0.80,0.50,0.50,0.30,0.20,0.20,0.60,0.60,0.40
CO,010102,St Johns,NL,47.56038,-52.7115,19890803,0.30,0.30,0.30,0.10,0.00,0.10,0.20,0.30,0.70,1.00,0.70,0.80,2.00,1.30,0.70,0.50,0.30,0.40,0.20,0.20,0.30,0.80,1.10,1.30
CO,010102,St Johns,NL,47.56038,-52.7115,19890804,1.50,0.90,0.80,0.50,0.30,0.30,0.20,0.30,0.50,0.70,0.50,0.40,0.50,0.50,0.50,0.50,0.40,0.30,0.10,0.10,0.20,0.30,0.50,0.50
CO,010102,St Johns,NL,47.56038,-52.7115,19890805,0.40,0.30,0.30,0.30,0.20,0.10,9.90,9.90,0.20,0.20,0.20,0.20,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.20,0.30,0.30
CO,010102,St Johns,NL,47.56038,-52.7115,19890806,0.30,0.30,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.20,0.10,0.10,0.10,0.20,0.20,0.50,0.50,0.40,0.20,0.20,0.20
CO,010102,St Johns,NL,47.56038,-52.7115,19890807,0.10,0.00,0.00,-999,-999,0.00,0.00,0.30,0.50,0.30,0.20,0.30,0.20,0.20,0.30,0.20,0.30,0.10,0.00,0.10,0.00,0.00,0.00,0.10
CO,010102,St Johns,NL,47.56038,-52.7115,19890808,0.00,0.10,0.00,0.00,0.00,0.10,0.20,0.40,0.40,0.30,0.30,0.30,0.30,0.50,0.30,0.30,0.30,0.20,0.10,0.30,0.30,0.40,0.30,0.30
