Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,100110,Burnaby,BC,49.27921,-122.97071,19811112,20,22,28,16,22,27,6,3,2,6,8,15,17,21,18,17,17,11,11,10,14,14,14,20
O3,100110,Burnaby,BC,49.27921,-122.97071,19811113,16,20,25,12,20,24,1,11,9,9,9,15,10,3,-999,-999,14,18,23,25,25,22,20,19
O3,100110,Burnaby,BC,49.27921,-122.97071,19811114,24,24,25,-999,-999,16,21,23,23,21,22,23,24,26,24,22,24,27,28,27,20,23,18,10
O3,100110,Burnaby,BC,49.27921,-122.97071,19811115,9,16,19,14,18,22,24,26,26,19,26,26,27,28,20,24,10,13,22,11,9,7,8,10
O3,100110,Burnaby,BC,49.27921,-122.97071,19811116,24,29,28,28,22,20,8,8,3,7,17,18,-999,15,12,9,13,10,9,16,10,3,4,5
O3,100110,Burnaby,BC,49.27921,-122.97071,19811117,3,0,0,0,0,1,1,0,8,14,17,22,15,14,11,3,5,6,4,11,15,12,16,15
O3,100110,Burnaby,BC,49.27921,-122.97071,19811118,12,14,11,-999,11,12,11,7,3,5,4,7,6,9,8,3,5,9,10,9,12,13,14,18
O3,100110,Burnaby,BC,49.27921,-122.97071,19811119,8,1,20,27,30,28,17,13,19,22,24,7,11,20,10,10,15,15,19,17,18,16,14,16
O3,100110,Burnaby,BC,49.27921,-122.97071,19811120,16,20,18,18,14,17,4,4,8,3,4,5,5,5,5,8,6,11,14,19,18,20,24,22
O3,100110,Burnaby,BC,49.27921,-122.97071,19811121,20,21,21,19,20,24,22,18,14,18,13,16,14,10,11,3,7,6,10,9,6,10,11,13
O3,100110,Burnaby,BC,49.27921,-122.97071,19811122,4,6,13,22,19,17,21,20,21,21,19,16,18,15,8,9,8,10,15,22,21,22,23,25
O3,100110,Burnaby,BC,49.27921,-122.97071,19811123,11,11,12,10,9,8,6,4,4,6,-999,2,-999,4,4,-999,12,15,12,11,6,5,6,8
O3,100110,Burnaby,BC,49.27921,-122.97071,19811124,8,8,7,13,14,15,16,8,8,15,19,15,13,12,8,6,3,2,2,3,18,19,18,17
O3,100110,Burnaby,BC,49.27921,-122.97071,19811125,2,9,2,3,5,8,7,4,5,5,7,9,9,8,9,7,10,18,19,19,20,21,21,19
O3,100110,Burnaby,BC,49.27921,-122.97071,19811126,23,23,25,11,2,9,2,3,3,3,-999,10,5,3,5,3,1,0,2,4,4,6,10,11
O3,100110,Burnaby,BC,49.27921,-122.97071,19811127,17,22,27,28,28,24,17,6,11,19,17,19,20,19,15,7,9,11,10,12,6,5,6,4
O3,100110,Burnaby,BC,49.27921,-122.97071,19811128,1,0,2,2,0,0,2,2,1,1,0,2,4,1,0,0,0,0,0,0,0,0,2,8
O3,100110,Burnaby,BC,49.27921,-122.97071,19811129,9,14,20,22,19,17,15,13,11,11,12,-999,-999,4,2,1,0,2,3,3,7,8,4,1
O3,100110,Burnaby,BC,49.27921,-122.97071,19811130,6,3,3,3,3,5,4,1,2,5,11,12,9,17,14,11,14,12,14,-999,-999,-999,-999,-999
O3,100110,Burnaby,BC,49.27921,-122.97071,19811201,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5,6,4,4,3,12,16,15,16,23,20,23,25,24
O3,100110,Burnaby,BC,49.27921,-122.97071,19811202,23,24,21,10,18,31,21,14,13,16,21,23,22,19,20,14,3,7,5,7,5,3,3,10
O3,100110,Burnaby,BC,49.27921,-122.97071,19811203,15,14,19,19,17,14,20,5,19,18,15,18,14,11,11,11,18,23,13,15,14,12,9,8
O3,100110,Burnaby,BC,49.27921,-122.97071,19811204,11,12,12,11,23,27,13,11,3,6,9,5,20,16,10,11,19,12,14,17,20,24,25,28
O3,100110,Burnaby,BC,49.27921,-122.97071,19811205,29,31,30,30,27,27,27,25,26,23,14,8,20,14,21,13,8,3,3,4,14,5,7,9
O3,100110,Burnaby,BC,49.27921,-122.97071,19811206,5,4,6,10,11,9,13,9,7,11,12,14,16,16,18,13,11,17,20,17,18,13,20,23
O3,100110,Burnaby,BC,49.27921,-122.97071,19811207,28,29,29,30,32,30,26,20,18,18,13,13,8,12,8,5,2,2,2,2,2,2,3,5
O3,100110,Burnaby,BC,49.27921,-122.97071,19811208,10,9,7,13,15,9,8,6,5,11,18,15,6,4,3,3,3,3,10,31,26,20,26,20
O3,100110,Burnaby,BC,49.27921,-122.97071,19811209,14,5,4,2,9,16,11,3,4,4,6,4,3,4,9,4,3,4,2,4,3,4,3,4
O3,100110,Burnaby,BC,49.27921,-122.97071,19811210,4,10,19,26,26,27,26,19,-999,20,20,18,21,16,14,5,2,3,3,5,4,3,3,2
O3,100110,Burnaby,BC,49.27921,-122.97071,19811211,2,4,8,10,14,15,5,3,4,4,5,5,16,13,14,7,3,4,6,11,13,16,12,14
O3,100110,Burnaby,BC,49.27921,-122.97071,19811212,17,16,18,23,24,23,25,8,10,17,16,16,16,17,14,6,4,5,4,4,4,4,4,5
O3,100110,Burnaby,BC,49.27921,-122.97071,19811213,3,3,2,3,3,3,4,3,5,6,9,5,6,15,3,6,9,15,5,8,4,9,15,11
O3,100110,Burnaby,BC,49.27921,-122.97071,19811214,8,7,9,14,13,11,6,4,3,3,8,5,5,6,9,14,17,18,19,20,18,15,15,3
O3,100110,Burnaby,BC,49.27921,-122.97071,19811215,7,5,7,25,23,20,24,22,19,19,8,4,5,4,3,3,3,5,6,3,3,7,9,6
O3,100110,Burnaby,BC,49.27921,-122.97071,19811216,4,3,5,7,8,4,4,4,4,4,4,4,7,9,5,3,4,3,4,3,5,3,3,3
O3,100110,Burnaby,BC,49.27921,-122.97071,19811217,2,3,3,3,3,3,3,3,4,3,4,4,3,3,3,3,3,3,2,3,2,3,3,13
O3,100110,Burnaby,BC,49.27921,-122.97071,19811218,8,23,25,24,24,19,16,14,7,2,3,6,5,6,13,17,16,10,14,8,3,4,12,16
O3,100110,Burnaby,BC,49.27921,-122.97071,19811219,17,13,16,18,18,16,15,11,12,15,23,23,22,22,17,16,9,7,17,15,9,4,8,6
O3,100110,Burnaby,BC,49.27921,-122.97071,19811220,3,2,4,4,6,8,10,12,11,12,16,15,13,9,6,3,3,4,3,2,2,3,2,2
O3,100110,Burnaby,BC,49.27921,-122.97071,19811221,3,4,2,2,3,3,2,2,2,2,2,5,13,-999,10,5,4,3,3,3,4,3,4,4
O3,100110,Burnaby,BC,49.27921,-122.97071,19811222,2,3,3,3,3,2,2,3,3,3,3,3,4,9,14,13,15,13,10,11,10,10,11,19
O3,100110,Burnaby,BC,49.27921,-122.97071,19811223,20,19,22,22,23,22,11,3,2,3,4,4,6,4,6,6,6,7,11,9,9,8,12,12
O3,100110,Burnaby,BC,49.27921,-122.97071,19811224,17,16,19,18,20,22,17,13,12,12,9,9,10,9,10,10,12,5,4,2,5,5,4,4
O3,100110,Burnaby,BC,49.27921,-122.97071,19811225,7,10,15,10,14,15,14,14,15,13,13,13,12,11,11,7,7,8,11,13,14,16,10,11
O3,100110,Burnaby,BC,49.27921,-122.97071,19811226,12,15,16,17,18,18,18,18,19,19,10,3,3,7,6,6,7,6,4,2,7,12,12,14
O3,100110,Burnaby,BC,49.27921,-122.97071,19811227,10,13,11,15,16,17,15,8,8,5,12,14,12,13,12,6,9,9,11,11,12,17,21,23
O3,100110,Burnaby,BC,49.27921,-122.97071,19811228,21,20,9,6,9,10,9,14,12,13,7,8,8,8,6,5,5,4,4,5,5,4,5,11
O3,100110,Burnaby,BC,49.27921,-122.97071,19811229,12,15,13,9,6,11,11,10,6,5,5,5,6,6,5,4,4,4,4,5,8,6,10,10
O3,100110,Burnaby,BC,49.27921,-122.97071,19811230,4,3,3,8,28,30,18,10,14,15,14,18,19,25,25,16,5,5,13,19,17,19,19,21
O3,100110,Burnaby,BC,49.27921,-122.97071,19811231,13,24,21,21,22,19,17,14,7,5,11,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810101,4,4,4,4,4,3,3,4,4,5,8,8,7,5,5,4,4,4,4,4,4,4,4,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810102,4,4,4,4,4,4,4,4,-999,4,4,5,4,5,5,4,5,8,4,4,6,4,4,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810103,4,4,4,3,4,4,3,4,4,4,4,4,4,5,5,4,4,4,5,3,5,3,6,3
O3,100111,Port Moody,BC,49.28089,-122.84929,19810104,6,4,7,5,4,6,8,8,4,6,5,4,4,4,4,4,4,5,5,4,3,4,3,3
O3,100111,Port Moody,BC,49.28089,-122.84929,19810105,4,4,3,3,4,3,3,4,4,4,-999,-999,5,5,5,5,4,4,4,3,4,4,4,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810106,3,4,4,5,3,4,4,5,5,4,4,5,4,5,4,4,5,4,4,3,3,3,4,3
O3,100111,Port Moody,BC,49.28089,-122.84929,19810107,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810108,17,13,10,6,6,4,4,5,9,13,7,6,5,4,4,4,3,3,3,3,3,3,3,3
O3,100111,Port Moody,BC,49.28089,-122.84929,19810109,3,5,4,4,4,4,4,5,4,4,5,5,6,20,18,13,4,3,3,3,3,3,4,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810110,3,3,3,4,3,3,4,3,4,4,4,5,10,13,21,8,4,4,3,3,4,3,3,3
O3,100111,Port Moody,BC,49.28089,-122.84929,19810111,4,4,3,3,3,3,3,3,4,4,19,12,19,8,6,4,4,4,4,5,3,4,3,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810112,3,3,3,3,3,3,4,3,4,4,5,8,10,10,9,7,9,5,4,4,4,8,3,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810113,8,14,13,8,5,10,15,14,9,31,49,21,20,28,22,17,15,11,23,3,3,20,28,28
O3,100111,Port Moody,BC,49.28089,-122.84929,19810114,36,29,23,18,17,18,14,10,8,38,10,21,9,12,18,14,18,54,43,48,48,29,14,7
O3,100111,Port Moody,BC,49.28089,-122.84929,19810115,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810117,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810118,11,3,4,3,3,4,5,6,4,5,6,6,10,6,6,9,10,7,9,5,5,7,5,6
O3,100111,Port Moody,BC,49.28089,-122.84929,19810119,6,4,5,5,4,5,6,6,9,4,10,10,12,7,8,6,4,4,5,9,5,8,6,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810120,4,4,5,5,4,4,7,5,9,-999,-999,6,10,-999,13,12,8,5,4,5,6,4,4,3
O3,100111,Port Moody,BC,49.28089,-122.84929,19810121,3,3,3,3,3,3,3,4,4,5,4,8,12,18,11,8,4,3,3,3,3,3,8,24
O3,100111,Port Moody,BC,49.28089,-122.84929,19810122,24,24,27,29,23,16,5,5,5,5,4,7,19,22,23,17,6,4,4,3,3,3,5,3
O3,100111,Port Moody,BC,49.28089,-122.84929,19810123,3,4,3,4,4,4,4,3,5,3,3,3,4,4,10,7,3,3,3,3,4,3,3,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810124,3,3,3,3,4,4,3,3,4,4,6,5,5,10,12,6,5,3,3,3,4,8,5,3
O3,100111,Port Moody,BC,49.28089,-122.84929,19810125,3,6,4,4,4,5,5,4,7,8,17,14,17,22,21,15,6,3,5,6,6,4,7,7
O3,100111,Port Moody,BC,49.28089,-122.84929,19810126,5,8,10,22,36,28,16,16,6,11,20,12,12,9,8,5,4,3,3,3,3,4,5,5
O3,100111,Port Moody,BC,49.28089,-122.84929,19810127,9,6,4,3,4,3,4,5,4,10,9,11,24,22,25,16,5,4,4,4,5,6,4,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810128,25,28,20,17,12,9,8,6,5,6,-999,-999,19,11,7,6,5,4,4,4,5,4,4,5
O3,100111,Port Moody,BC,49.28089,-122.84929,19810129,5,5,4,4,4,4,4,4,5,-999,10,14,14,14,14,10,11,5,4,4,4,4,4,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810130,4,4,4,4,4,4,4,4,6,5,8,7,7,7,5,5,4,4,4,4,4,4,4,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810131,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810201,5,5,4,4,4,4,4,4,4,5,5,6,11,14,13,10,5,4,4,5,4,4,4,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810202,4,4,4,4,4,4,4,4,4,5,-999,12,14,11,14,23,20,7,4,4,4,4,4,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810203,4,4,4,5,6,6,5,4,5,5,7,17,19,21,35,32,-999,-999,4,5,4,4,7,17
O3,100111,Port Moody,BC,49.28089,-122.84929,19810204,9,7,6,6,6,7,8,9,8,5,5,10,21,16,17,14,8,7,4,4,22,4,4,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810205,6,4,5,4,7,5,4,4,4,9,8,9,11,10,12,12,9,16,28,34,20,4,4,9
O3,100111,Port Moody,BC,49.28089,-122.84929,19810206,4,11,4,7,4,5,6,4,-999,5,12,22,12,10,13,7,5,6,4,5,30,35,7,11
O3,100111,Port Moody,BC,49.28089,-122.84929,19810207,13,24,15,13,10,5,5,4,4,4,5,5,5,7,9,11,14,14,10,8,6,4,7,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810208,5,5,6,4,6,5,4,4,5,7,7,8,9,12,12,10,9,4,4,4,4,4,4,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810209,4,4,4,4,4,4,4,4,4,5,18,21,21,20,20,20,19,20,13,11,13,10,10,14
O3,100111,Port Moody,BC,49.28089,-122.84929,19810210,8,9,9,7,4,5,4,4,4,6,9,12,13,-999,13,13,7,4,4,4,4,4,4,4
O3,100111,Port Moody,BC,49.28089,-122.84929,19810211,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810212,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810213,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810214,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810215,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810216,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810217,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810218,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810219,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810220,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810221,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810223,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810224,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810225,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810226,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810227,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810228,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810301,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810302,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810303,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810304,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810305,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810306,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810307,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810308,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810309,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810310,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810311,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810312,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810313,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810314,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810315,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810316,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810317,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810318,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810319,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810320,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810321,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810322,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810323,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,32,34,33,26,23,9,9,7,3,3,5
O3,100111,Port Moody,BC,49.28089,-122.84929,19810324,3,2,4,3,3,3,3,5,8,20,36,46,47,50,-999,48,44,27,24,17,26,37,24,22
O3,100111,Port Moody,BC,49.28089,-122.84929,19810325,25,37,19,19,19,25,19,8,10,23,29,35,38,51,51,47,44,28,30,19,4,4,3,3
O3,100111,Port Moody,BC,49.28089,-122.84929,19810326,3,3,3,3,3,3,4,4,10,22,-999,33,33,37,37,37,32,32,17,10,3,4,3,3
O3,100111,Port Moody,BC,49.28089,-122.84929,19810327,3,3,3,3,7,18,9,11,17,25,26,19,12,16,19,14,13,11,12,4,4,3,3,7
O3,100111,Port Moody,BC,49.28089,-122.84929,19810328,6,9,12,15,15,12,12,8,10,16,22,21,19,20,25,20,20,10,12,18,14,14,24,23
O3,100111,Port Moody,BC,49.28089,-122.84929,19810329,23,21,28,32,30,32,32,29,28,25,33,33,28,24,20,19,16,14,11,11,20,21,10,15
O3,100111,Port Moody,BC,49.28089,-122.84929,19810330,21,16,17,17,14,5,4,6,8,19,30,31,32,29,29,22,10,9,12,14,12,14,18,17
O3,100111,Port Moody,BC,49.28089,-122.84929,19810331,26,32,37,38,34,34,29,19,22,20,18,30,34,33,38,37,35,31,21,22,30,22,22,24
O3,100111,Port Moody,BC,49.28089,-122.84929,19810401,20,24,26,27,25,27,16,10,23,23,27,32,32,32,34,34,37,31,31,3,3,3,3,3
O3,100111,Port Moody,BC,49.28089,-122.84929,19810402,3,9,10,16,17,26,23,10,8,11,21,22,25,31,36,33,28,20,7,10,24,18,27,25
O3,100111,Port Moody,BC,49.28089,-122.84929,19810403,-999,-999,-999,-999,-999,-999,-999,10,11,29,-999,-999,-999,43,42,41,39,30,25,16,3,3,2,2
O3,100111,Port Moody,BC,49.28089,-122.84929,19810404,2,12,13,14,20,25,22,25,36,32,26,33,39,30,19,14,34,21,5,8,4,3,2,2
O3,100111,Port Moody,BC,49.28089,-122.84929,19810405,3,2,3,2,3,35,37,42,41,42,45,46,43,45,41,40,22,-999,34,26,23,24,14,21
O3,100111,Port Moody,BC,49.28089,-122.84929,19810406,33,35,32,24,22,6,4,8,25,34,41,41,39,42,43,44,37,33,25,6,2,2,2,2
O3,100111,Port Moody,BC,49.28089,-122.84929,19810407,3,15,20,17,8,13,7,18,29,32,-999,-999,22,30,26,30,20,6,4,3,2,5,3,3
O3,100111,Port Moody,BC,49.28089,-122.84929,19810408,6,10,8,16,19,23,21,12,15,21,26,24,23,30,33,35,35,33,28,26,13,13,3,2
O3,100111,Port Moody,BC,49.28089,-122.84929,19810409,3,11,18,19,19,16,9,-999,28,34,38,38,39,39,35,35,36,36,35,23,27,14,20,12
O3,100111,Port Moody,BC,49.28089,-122.84929,19810410,5,17,31,34,32,24,17,13,16,27,31,30,32,35,31,19,14,18,25,26,35,37,37,36
O3,100111,Port Moody,BC,49.28089,-122.84929,19810411,34,36,36,36,44,45,35,34,35,36,39,39,39,36,35,37,36,36,32,29,22,14,7,3
O3,100111,Port Moody,BC,49.28089,-122.84929,19810412,4,12,24,30,36,43,40,39,40,34,35,22,30,37,40,38,24,15,21,13,22,12,10,3
O3,100111,Port Moody,BC,49.28089,-122.84929,19810413,3,7,7,6,6,3,6,11,33,42,41,42,42,43,43,45,45,45,29,24,2,2,2,2
O3,100111,Port Moody,BC,49.28089,-122.84929,19810414,2,3,4,6,3,3,6,10,21,39,59,65,59,64,56,57,49,40,44,27,3,2,2,2
O3,100111,Port Moody,BC,49.28089,-122.84929,19810415,2,2,2,2,2,3,4,-999,11,15,17,36,36,36,32,35,35,42,20,16,6,3,2,2
O3,100111,Port Moody,BC,49.28089,-122.84929,19810416,3,3,4,7,10,5,6,21,29,28,34,37,39,42,41,41,38,39,20,5,2,2,2,2
O3,100111,Port Moody,BC,49.28089,-122.84929,19810417,2,2,2,2,2,3,3,11,29,39,40,41,43,45,45,45,45,43,29,19,6,2,2,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810418,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810419,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810420,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,100111,Port Moody,BC,49.28089,-122.84929,19810421,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,18,14,13,15,9,7,10
