Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,030115,Halifax,NS,44.62611,-63.51944,19840615,16,16,17,17,15,17,16,10,7,11,12,13,13,-999,15,16,17,17,17,16,11,8,7,8
O3,030115,Halifax,NS,44.62611,-63.51944,19840616,7,10,10,10,9,12,14,14,16,17,17,17,19,19,19,19,19,18,19,19,19,17,15,13
O3,030115,Halifax,NS,44.62611,-63.51944,19840617,13,7,4,3,8,9,12,15,16,18,18,20,23,24,26,28,28,28,28,28,24,22,22,21
O3,030115,Halifax,NS,44.62611,-63.51944,19840618,20,19,17,16,16,14,13,16,19,19,19,21,21,21,21,21,21,22,22,20,22,21,21,20
O3,030115,Halifax,NS,44.62611,-63.51944,19840619,20,22,22,22,22,22,22,23,23,23,22,22,19,20,19,19,17,15,15,15,15,14,14,13
O3,030115,Halifax,NS,44.62611,-63.51944,19840620,18,16,13,13,13,14,17,15,14,12,13,14,13,17,16,17,15,11,14,12,10,5,2,1
O3,030115,Halifax,NS,44.62611,-63.51944,19840621,0,0,0,0,1,3,9,10,7,10,12,9,10,14,15,16,18,18,16,15,14,15,13,11
O3,030115,Halifax,NS,44.62611,-63.51944,19840622,10,9,9,6,5,6,9,13,16,16,16,15,16,17,-999,17,19,16,16,14,7,4,3,3
O3,030115,Halifax,NS,44.62611,-63.51944,19840623,0,0,0,0,1,4,9,12,14,16,18,13,14,21,29,22,17,16,16,16,17,14,14,14
O3,030115,Halifax,NS,44.62611,-63.51944,19840624,14,14,17,17,17,17,19,19,20,19,18,19,19,19,19,19,18,18,16,15,12,11,8,12
O3,030115,Halifax,NS,44.62611,-63.51944,19840625,15,17,19,18,18,18,18,17,18,18,19,19,19,19,18,17,14,9,9,9,12,16,17,17
O3,030115,Halifax,NS,44.62611,-63.51944,19840626,17,17,17,17,17,17,17,17,-999,-999,-999,-999,18,19,19,19,15,19,20,15,20,20,20,19
O3,030115,Halifax,NS,44.62611,-63.51944,19840627,18,17,17,18,18,19,20,20,20,20,21,21,21,21,21,22,25,26,28,28,27,25,23,21
O3,030115,Halifax,NS,44.62611,-63.51944,19840628,21,20,21,20,19,19,17,17,17,20,26,31,32,31,29,30,30,29,29,28,27,29,29,29
O3,030115,Halifax,NS,44.62611,-63.51944,19840629,29,29,32,31,31,30,28,29,29,28,27,28,28,26,22,20,18,17,17,17,16,14,14,16
O3,030115,Halifax,NS,44.62611,-63.51944,19840630,16,16,12,13,13,14,15,16,14,15,15,15,15,15,13,14,13,9,9,8,6,4,4,5
O3,030115,Halifax,NS,44.62611,-63.51944,19840701,7,6,4,3,3,2,3,4,8,11,12,16,17,21,17,16,18,17,18,19,16,5,7,20
O3,030115,Halifax,NS,44.62611,-63.51944,19840702,18,20,19,19,18,18,18,18,18,18,20,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840703,7,14,7,10,9,9,16,16,19,19,22,24,24,28,28,24,29,36,34,36,33,28,25,27
O3,030115,Halifax,NS,44.62611,-63.51944,19840704,25,22,17,17,17,16,16,15,18,19,20,22,25,-999,0,36,40,39,39,33,31,31,30,33
O3,030115,Halifax,NS,44.62611,-63.51944,19840705,33,34,33,33,34,32,26,24,25,26,25,23,23,23,22,20,18,15,15,13,12,11,11,12
O3,030115,Halifax,NS,44.62611,-63.51944,19840706,12,12,12,11,11,11,10,11,11,11,11,11,10,9,12,11,10,10,10,9,9,9,8,8
O3,030115,Halifax,NS,44.62611,-63.51944,19840707,8,8,8,8,-999,-999,-999,-999,11,11,13,13,13,12,13,14,14,16,15,13,13,13,13,14
O3,030115,Halifax,NS,44.62611,-63.51944,19840708,14,14,13,13,13,13,14,20,19,16,16,17,17,-999,-999,-999,-999,13,14,14,14,14,12,11
O3,030115,Halifax,NS,44.62611,-63.51944,19840709,10,9,3,3,4,5,9,19,8,8,9,9,10,12,13,14,14,18,14,15,15,14,14,10
O3,030115,Halifax,NS,44.62611,-63.51944,19840710,5,4,3,3,4,7,12,10,11,16,18,18,21,30,31,33,31,31,32,31,26,23,20,20
O3,030115,Halifax,NS,44.62611,-63.51944,19840711,20,22,25,24,25,25,23,21,28,35,32,29,27,25,23,26,28,26,27,27,27,26,26,27
O3,030115,Halifax,NS,44.62611,-63.51944,19840712,27,26,27,26,26,25,27,-999,-999,-999,-999,-999,-999,-999,28,30,31,30,25,23,19,15,13,15
O3,030115,Halifax,NS,44.62611,-63.51944,19840713,15,15,14,14,12,12,12,12,13,15,15,16,20,23,32,29,27,26,23,22,18,16,15,15
O3,030115,Halifax,NS,44.62611,-63.51944,19840714,16,14,16,9,10,9,10,13,12,20,20,21,19,19,20,20,21,19,20,18,19,21,21,21
O3,030115,Halifax,NS,44.62611,-63.51944,19840715,26,27,27,26,31,29,24,21,22,25,25,24,23,25,23,22,23,23,23,22,23,25,29,33
O3,030115,Halifax,NS,44.62611,-63.51944,19840716,34,32,34,35,38,39,37,35,33,31,31,33,33,34,34,32,26,24,21,18,16,16,15,15
O3,030115,Halifax,NS,44.62611,-63.51944,19840717,15,16,16,16,14,12,12,15,15,16,18,20,20,20,21,24,28,27,26,23,21,18,17,13
O3,030115,Halifax,NS,44.62611,-63.51944,19840718,19,23,29,24,19,17,18,19,22,32,27,28,27,27,30,32,33,32,32,30,29,26,18,16
O3,030115,Halifax,NS,44.62611,-63.51944,19840719,14,14,16,17,18,19,18,16,22,26,27,27,-999,31,33,37,34,39,39,34,33,28,24,18
O3,030115,Halifax,NS,44.62611,-63.51944,19840720,21,23,18,19,19,19,18,19,22,25,30,30,34,38,43,44,47,51,49,46,43,39,36,33
O3,030115,Halifax,NS,44.62611,-63.51944,19840721,29,29,37,35,35,34,34,32,31,31,30,32,38,40,38,38,37,37,36,35,32,31,29,27
O3,030115,Halifax,NS,44.62611,-63.51944,19840722,24,21,19,17,15,13,12,12,14,16,20,20,21,21,21,21,19,18,19,18,19,18,16,16
O3,030115,Halifax,NS,44.62611,-63.51944,19840723,18,17,15,14,13,12,11,14,15,16,16,18,20,19,17,18,21,23,22,22,20,18,17,17
O3,030115,Halifax,NS,44.62611,-63.51944,19840724,14,12,8,9,11,12,12,14,15,16,17,16,17,18,20,17,14,14,13,9,9,9,7,8
O3,030115,Halifax,NS,44.62611,-63.51944,19840725,8,9,8,7,6,6,6,7,8,9,9,10,10,9,10,10,11,10,10,5,4,6,7,8
O3,030115,Halifax,NS,44.62611,-63.51944,19840726,8,5,6,3,2,1,5,6,7,8,8,12,12,13,13,13,14,14,18,14,10,7,5,3
O3,030115,Halifax,NS,44.62611,-63.51944,19840727,3,3,2,2,1,1,3,6,5,9,9,12,13,15,16,14,14,13,13,12,9,6,8,9
O3,030115,Halifax,NS,44.62611,-63.51944,19840728,9,9,9,9,9,11,10,9,9,9,10,11,12,12,14,15,15,14,13,13,12,10,7,5
O3,030115,Halifax,NS,44.62611,-63.51944,19840729,5,3,6,8,6,5,8,11,12,11,11,11,12,13,13,13,11,10,10,10,8,8,7,7
O3,030115,Halifax,NS,44.62611,-63.51944,19840730,7,6,6,5,2,5,6,6,7,9,10,11,11,10,9,10,12,10,10,9,8,7,3,4
O3,030115,Halifax,NS,44.62611,-63.51944,19840731,4,4,5,5,4,3,4,4,8,8,10,12,16,17,17,18,21,23,25,25,21,22,21,22
O3,030115,Halifax,NS,44.62611,-63.51944,19840801,20,19,18,15,17,16,14,12,-999,19,22,25,26,28,35,34,34,30,29,24,27,27,25,21
O3,030115,Halifax,NS,44.62611,-63.51944,19840802,19,19,19,22,19,20,21,20,23,23,26,27,26,26,25,27,28,28,26,26,17,9,5,4
O3,030115,Halifax,NS,44.62611,-63.51944,19840803,7,7,3,1,2,4,8,11,15,19,20,20,22,22,22,21,22,22,20,21,19,21,19,14
O3,030115,Halifax,NS,44.62611,-63.51944,19840804,10,6,8,5,4,3,7,22,18,22,21,27,24,24,23,23,22,23,21,18,14,6,2,0
O3,030115,Halifax,NS,44.62611,-63.51944,19840805,0,0,0,7,9,6,9,14,16,20,19,15,16,17,18,20,21,22,20,17,10,4,2,4
O3,030115,Halifax,NS,44.62611,-63.51944,19840806,4,9,10,7,6,5,7,7,11,14,20,18,22,20,21,25,27,30,28,29,35,35,34,34
O3,030115,Halifax,NS,44.62611,-63.51944,19840807,32,29,27,23,21,23,20,24,23,28,31,34,37,40,42,42,40,35,36,39,33,32,32,31
O3,030115,Halifax,NS,44.62611,-63.51944,19840808,27,26,26,31,27,20,16,9,13,13,14,14,14,15,17,17,16,11,13,13,8,10,1,5
O3,030115,Halifax,NS,44.62611,-63.51944,19840809,7,4,3,7,13,12,12,12,13,14,21,20,18,17,15,18,19,17,16,14,14,13,14,15
O3,030115,Halifax,NS,44.62611,-63.51944,19840810,15,13,13,11,11,9,7,8,9,8,8,9,9,9,9,6,7,10,10,11,11,13,11,10
O3,030115,Halifax,NS,44.62611,-63.51944,19840811,11,12,11,11,10,10,10,11,11,11,11,11,12,9,10,10,8,8,7,7,7,8,9,9
O3,030115,Halifax,NS,44.62611,-63.51944,19840812,10,9,8,8,6,6,6,7,7,8,8,8,8,8,8,9,10,10,10,10,9,9,8,8
O3,030115,Halifax,NS,44.62611,-63.51944,19840813,7,8,8,8,7,6,6,6,6,6,6,7,6,7,7,7,7,7,7,6,5,5,6,7
O3,030115,Halifax,NS,44.62611,-63.51944,19840814,7,6,6,7,5,4,4,4,5,5,6,7,7,9,8,8,6,7,5,4,3,4,5,5
O3,030115,Halifax,NS,44.62611,-63.51944,19840815,5,5,4,3,2,0,1,2,4,5,6,6,8,-999,10,10,10,9,9,8,9,9,11,12
O3,030115,Halifax,NS,44.62611,-63.51944,19840816,12,13,16,15,16,18,18,18,21,21,21,21,25,33,32,27,26,27,27,25,22,19,15,14
O3,030115,Halifax,NS,44.62611,-63.51944,19840817,11,17,15,11,9,12,18,23,22,27,29,32,33,36,35,35,29,22,18,15,4,5,7,6
O3,030115,Halifax,NS,44.62611,-63.51944,19840818,4,5,5,5,6,6,7,7,7,9,10,10,12,14,12,12,14,15,14,14,12,9,8,6
O3,030115,Halifax,NS,44.62611,-63.51944,19840819,6,6,6,7,7,7,7,15,15,16,17,11,12,10,10,10,10,12,13,14,12,10,6,7
O3,030115,Halifax,NS,44.62611,-63.51944,19840820,7,9,7,7,7,15,19,21,22,23,21,12,11,14,11,11,11,11,12,9,9,10,9,7
O3,030115,Halifax,NS,44.62611,-63.51944,19840821,5,7,8,10,12,12,12,12,13,13,13,13,11,12,12,12,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840822,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840823,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840824,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840825,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840826,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840827,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840828,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,25,24,20,20,20,18,16,13,12
O3,030115,Halifax,NS,44.62611,-63.51944,19840829,11,12,20,23,28,28,-999,-999,-999,33,32,22,-999,-999,32,30,29,28,26,27,27,27,26,25
O3,030115,Halifax,NS,44.62611,-63.51944,19840830,23,23,25,21,17,18,19,19,20,23,23,25,24,22,23,23,28,28,24,24,24,23,22,21
O3,030115,Halifax,NS,44.62611,-63.51944,19840831,21,20,18,17,18,17,18,15,14,16,16,16,14,15,15,15,14,14,13,13,11,11,12,9
O3,030115,Halifax,NS,44.62611,-63.51944,19840901,1,6,7,7,7,8,8,8,12,18,22,23,25,25,24,22,22,22,21,20,17,17,17,15
O3,030115,Halifax,NS,44.62611,-63.51944,19840902,15,14,12,10,10,8,8,7,8,8,9,10,10,10,11,11,9,9,9,5,5,7,9,9
O3,030115,Halifax,NS,44.62611,-63.51944,19840903,8,8,8,9,9,9,10,11,12,14,14,18,24,23,21,20,23,22,21,18,20,18,15,18
O3,030115,Halifax,NS,44.62611,-63.51944,19840904,14,16,12,12,10,6,4,7,10,11,11,11,16,17,17,17,17,14,14,15,14,11,13,16
O3,030115,Halifax,NS,44.62611,-63.51944,19840905,16,15,16,17,17,18,14,17,19,19,19,19,19,19,19,17,18,17,8,3,4,5,6,6
O3,030115,Halifax,NS,44.62611,-63.51944,19840906,6,7,6,7,7,6,5,4,6,5,6,8,14,12,12,11,13,12,6,2,1,1,1,3
O3,030115,Halifax,NS,44.62611,-63.51944,19840907,6,7,8,8,7,6,3,5,7,10,10,12,12,13,14,14,15,13,9,2,3,2,3,4
O3,030115,Halifax,NS,44.62611,-63.51944,19840908,4,4,5,5,6,6,6,8,7,11,12,12,13,13,14,15,14,13,13,11,9,2,2,5
O3,030115,Halifax,NS,44.62611,-63.51944,19840909,6,7,9,11,14,14,13,13,16,20,22,22,23,25,24,24,25,26,29,33,33,32,28,25
O3,030115,Halifax,NS,44.62611,-63.51944,19840910,21,18,18,19,17,14,15,17,17,18,20,21,21,22,22,22,20,18,17,18,17,17,15,14
O3,030115,Halifax,NS,44.62611,-63.51944,19840911,14,15,15,15,15,15,15,15,17,17,17,16,17,-999,20,21,20,21,21,19,19,19,19,17
O3,030115,Halifax,NS,44.62611,-63.51944,19840912,18,19,19,19,18,14,16,15,17,15,14,16,18,18,17,16,13,12,11,9,9,7,6,7
O3,030115,Halifax,NS,44.62611,-63.51944,19840913,9,10,7,6,6,5,4,6,7,8,10,11,12,14,11,12,12,11,10,11,12,12,13,11
O3,030115,Halifax,NS,44.62611,-63.51944,19840914,11,12,13,13,13,15,15,16,16,19,18,16,15,15,13,14,15,15,13,12,10,11,11,7
O3,030115,Halifax,NS,44.62611,-63.51944,19840915,8,7,8,9,10,9,9,7,7,7,7,7,7,8,8,8,9,9,8,10,12,11,11,11
O3,030115,Halifax,NS,44.62611,-63.51944,19840916,10,11,16,16,16,15,15,14,14,13,15,15,15,15,16,15,14,14,10,3,1,0,0,0
O3,030115,Halifax,NS,44.62611,-63.51944,19840917,0,1,4,4,5,3,1,4,4,8,12,14,14,15,16,15,14,13,6,0,0,0,2,2
O3,030115,Halifax,NS,44.62611,-63.51944,19840918,2,0,1,2,1,1,1,0,7,13,14,16,16,17,17,17,18,17,15,13,12,12,12,11
O3,030115,Halifax,NS,44.62611,-63.51944,19840919,11,8,8,5,3,2,1,2,5,11,15,15,15,-999,-999,18,18,18,16,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840920,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840921,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840922,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840923,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840924,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840925,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840926,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840927,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840928,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840929,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19840930,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841002,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841003,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841004,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841006,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841008,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841010,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841011,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,16,18,19,20,21,16,17,18,18,19,17,13
O3,030115,Halifax,NS,44.62611,-63.51944,19841012,10,12,8,7,6,8,8,13,16,15,15,14,13,12,11,10,9,8,8,7,7,8,10,9
O3,030115,Halifax,NS,44.62611,-63.51944,19841013,9,9,9,9,8,7,10,14,16,17,17,18,19,19,20,19,18,17,15,12,8,5,4,2
O3,030115,Halifax,NS,44.62611,-63.51944,19841014,0,0,0,0,0,0,0,5,10,14,17,18,17,17,17,15,13,11,12,12,11,10,11,11
O3,030115,Halifax,NS,44.62611,-63.51944,19841015,12,12,12,10,8,6,9,11,12,12,13,12,14,13,14,11,9,7,6,7,8,10,12,12
O3,030115,Halifax,NS,44.62611,-63.51944,19841016,13,13,13,13,12,-999,16,16,16,15,15,15,17,17,17,16,16,16,16,17,15,13,13,13
O3,030115,Halifax,NS,44.62611,-63.51944,19841017,15,17,17,18,17,16,17,16,16,15,14,13,13,13,15,15,15,15,15,11,9,13,13,7
O3,030115,Halifax,NS,44.62611,-63.51944,19841018,8,12,11,19,18,15,20,20,17,14,13,7,3,5,13,13,15,10,17,10,7,13,15,11
O3,030115,Halifax,NS,44.62611,-63.51944,19841019,14,14,18,20,24,24,25,26,24,22,16,15,15,14,12,10,7,11,10,11,10,8,4,4
O3,030115,Halifax,NS,44.62611,-63.51944,19841020,8,9,12,13,14,13,12,14,15,15,15,15,16,16,18,17,17,17,18,18,18,18,15,11
O3,030115,Halifax,NS,44.62611,-63.51944,19841021,15,14,15,16,17,14,15,14,14,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841022,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841023,-999,-999,-999,-999,-999,-999,-999,-999,-999,11,13,14,14,14,11,10,6,0,3,4,3,4,6,8
O3,030115,Halifax,NS,44.62611,-63.51944,19841024,7,6,8,9,7,5,4,6,3,3,2,4,5,11,14,17,17,14,10,2,0,0,0,0
O3,030115,Halifax,NS,44.62611,-63.51944,19841025,0,0,0,0,1,1,0,1,4,7,17,19,19,20,22,20,19,19,20,20,20,20,19,14
O3,030115,Halifax,NS,44.62611,-63.51944,19841026,14,12,13,14,13,12,8,7,10,12,13,13,15,17,16,16,16,11,3,5,13,15,15,15
O3,030115,Halifax,NS,44.62611,-63.51944,19841027,16,16,16,16,16,16,16,16,15,16,17,18,18,19,19,19,18,18,20,19,20,19,20,20
O3,030115,Halifax,NS,44.62611,-63.51944,19841028,20,20,21,20,18,19,19,19,20,20,20,19,20,20,19,19,20,20,20,20,20,20,20,19
O3,030115,Halifax,NS,44.62611,-63.51944,19841029,17,16,16,15,14,13,8,7,8,11,9,2,1,1,4,8,6,5,5,5,4,5,5,6
O3,030115,Halifax,NS,44.62611,-63.51944,19841030,6,6,6,3,4,4,3,1,3,7,9,9,9,9,11,10,7,3,1,0,2,3,5,5
O3,030115,Halifax,NS,44.62611,-63.51944,19841031,7,11,14,15,14,14,13,13,13,13,14,14,14,14,14,16,11,9,9,9,8,10,12,14
O3,030115,Halifax,NS,44.62611,-63.51944,19841101,16,15,15,14,13,12,9,5,10,15,16,16,17,17,17,18,19,19,19,19,20,20,20,20
O3,030115,Halifax,NS,44.62611,-63.51944,19841102,20,20,21,21,21,21,22,22,21,20,20,20,20,20,20,20,15,10,16,14,13,13,16,14
O3,030115,Halifax,NS,44.62611,-63.51944,19841103,14,14,14,13,11,10,10,11,12,12,14,14,15,15,16,15,10,5,3,4,6,3,4,7
O3,030115,Halifax,NS,44.62611,-63.51944,19841104,8,8,8,8,10,12,11,10,11,13,16,17,18,19,18,17,16,17,18,18,18,18,17,17
O3,030115,Halifax,NS,44.62611,-63.51944,19841105,17,16,16,16,16,16,14,14,15,15,15,15,13,12,13,15,15,15,13,15,15,15,15,15
O3,030115,Halifax,NS,44.62611,-63.51944,19841106,16,16,15,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841107,-999,-999,-999,-999,-999,-999,0,0,0,1,2,3,3,5,6,6,7,5,5,7,8,7,6,7
O3,030115,Halifax,NS,44.62611,-63.51944,19841108,8,12,12,8,11,13,13,10,11,12,15,15,14,14,14,13,11,11,10,9,9,11,12,12
O3,030115,Halifax,NS,44.62611,-63.51944,19841109,13,15,15,13,12,13,11,6,7,14,16,13,14,13,15,17,18,17,12,9,8,4,0,0
O3,030115,Halifax,NS,44.62611,-63.51944,19841110,0,2,7,5,3,1,0,1,7,9,14,19,21,21,21,21,21,21,22,21,21,21,21,19
O3,030115,Halifax,NS,44.62611,-63.51944,19841111,20,20,20,21,21,22,21,22,22,22,23,23,23,23,24,24,23,23,20,18,22,22,23,23
O3,030115,Halifax,NS,44.62611,-63.51944,19841112,23,22,21,23,23,22,21,21,21,21,21,21,19,17,16,17,17,19,20,21,16,13,17,19
O3,030115,Halifax,NS,44.62611,-63.51944,19841113,15,17,16,15,14,15,13,12,10,13,15,15,17,15,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841114,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841115,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841117,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841118,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841119,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841120,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841121,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841122,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841123,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841124,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,030115,Halifax,NS,44.62611,-63.51944,19841126,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
