Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,100112,Vancouver,BC,49.28227,-123.12188,19910429,0.40,0.50,0.30,0.30,0.40,0.90,1.60,1.90,1.40,1.00,1.30,0.90,1.00,1.00,1.60,2.40,1.60,1.20,0.80,0.80,1.20,1.60,1.10,0.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910430,0.80,0.90,0.80,0.80,1.10,1.70,2.20,2.50,1.20,0.60,1.60,2.10,1.50,0.90,1.30,1.10,1.40,1.50,1.30,1.60,2.70,2.90,3.40,1.30
CO,100112,Vancouver,BC,49.28227,-123.12188,19910501,1.10,1.60,2.00,2.50,-999,2.70,1.80,1.20,0.70,1.40,2.30,1.60,1.50,1.10,1.00,1.30,1.10,1.00,0.80,1.40,1.90,1.60,1.20,0.60
CO,100112,Vancouver,BC,49.28227,-123.12188,19910502,0.80,0.80,0.60,1.10,1.30,2.00,2.40,2.60,1.20,1.40,1.90,0.70,0.90,1.00,1.00,0.90,0.70,0.60,1.30,1.10,2.30,1.40,1.30,0.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910503,0.60,0.40,0.40,0.30,0.40,1.10,1.60,2.30,1.10,1.10,1.00,1.20,1.00,1.30,1.70,1.40,1.40,0.90,0.80,0.80,1.50,1.70,1.10,0.90
CO,100112,Vancouver,BC,49.28227,-123.12188,19910504,0.70,0.60,0.30,0.30,0.30,0.30,0.50,0.60,0.50,0.60,0.70,0.80,0.70,0.70,1.10,0.90,0.70,0.80,0.50,0.60,1.00,0.90,1.30,1.20
CO,100112,Vancouver,BC,49.28227,-123.12188,19910505,1.00,0.70,0.50,-999,0.30,0.50,0.40,0.40,0.70,0.60,1.30,1.60,1.40,1.70,2.10,1.50,1.50,1.30,1.10,1.00,1.20,0.90,1.00,0.70
CO,100112,Vancouver,BC,49.28227,-123.12188,19910506,0.40,0.40,0.30,0.40,0.30,0.80,1.30,1.70,1.10,1.00,1.00,1.00,1.60,1.60,2.40,2.40,3.40,2.10,1.70,1.50,1.30,1.20,1.00,0.60
CO,100112,Vancouver,BC,49.28227,-123.12188,19910507,0.40,0.50,0.30,0.30,0.40,0.90,1.40,3.10,1.60,1.00,1.10,1.70,3.10,3.50,3.60,3.40,4.70,3.30,2.50,1.30,2.10,1.50,1.20,0.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910508,0.50,0.50,0.40,0.40,0.50,0.80,1.60,2.60,2.90,2.80,2.40,0.90,-999,0.60,-999,1.30,1.00,0.80,-999,0.60,0.60,0.60,0.60,0.50
CO,100112,Vancouver,BC,49.28227,-123.12188,19910509,-999,-999,-999,0.60,0.70,1.00,1.60,1.70,1.30,1.20,1.40,1.10,0.60,0.80,1.00,1.20,1.60,1.00,0.80,1.00,1.30,1.20,1.30,1.30
CO,100112,Vancouver,BC,49.28227,-123.12188,19910510,0.90,0.70,0.60,0.50,0.60,0.90,1.50,2.40,2.00,1.10,1.20,1.00,2.00,1.80,2.20,2.00,1.50,1.60,1.10,1.10,1.50,3.40,1.90,1.60
CO,100112,Vancouver,BC,49.28227,-123.12188,19910511,1.40,1.60,1.00,0.90,0.90,1.20,1.00,1.10,0.80,1.00,1.00,1.20,1.10,1.20,0.90,1.00,1.00,0.90,1.00,1.10,1.40,1.60,1.30,0.90
CO,100112,Vancouver,BC,49.28227,-123.12188,19910512,0.70,0.70,0.50,0.40,0.40,0.40,0.50,0.60,0.70,0.90,1.40,1.90,2.20,2.30,1.90,2.00,1.20,1.30,1.20,1.10,1.00,0.90,1.00,1.00
CO,100112,Vancouver,BC,49.28227,-123.12188,19910513,0.70,-999,0.70,0.70,0.80,1.40,1.30,1.50,1.40,-999,1.20,1.10,0.80,2.50,-999,-999,0.80,0.70,0.60,0.70,0.80,1.40,1.40,0.90
CO,100112,Vancouver,BC,49.28227,-123.12188,19910514,0.70,0.40,0.60,0.50,0.60,0.70,1.10,1.70,1.20,0.90,1.30,0.80,1.10,1.20,1.10,1.30,1.50,1.00,0.90,0.60,1.00,1.30,1.10,0.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910515,0.80,0.80,0.70,0.80,1.00,1.80,2.20,1.50,2.00,1.40,1.60,1.10,0.90,1.10,0.70,1.30,1.20,1.50,0.90,1.00,1.10,1.70,1.50,1.10
CO,100112,Vancouver,BC,49.28227,-123.12188,19910516,0.80,1.10,0.80,0.40,-999,1.00,2.00,3.20,2.70,1.90,1.70,1.10,0.90,0.80,1.20,1.80,2.30,2.00,1.60,1.30,1.20,0.90,1.20,1.30
CO,100112,Vancouver,BC,49.28227,-123.12188,19910517,0.80,0.80,0.50,0.50,0.40,0.80,1.00,1.10,1.20,1.30,1.50,1.00,0.90,1.90,1.80,1.60,2.60,1.30,1.10,1.80,1.50,1.10,1.10,1.00
CO,100112,Vancouver,BC,49.28227,-123.12188,19910518,1.10,1.20,1.00,0.70,0.60,0.70,0.60,0.40,0.50,0.50,0.60,0.70,0.80,0.90,1.80,1.80,1.20,1.20,0.90,0.90,1.00,1.00,1.30,1.30
CO,100112,Vancouver,BC,49.28227,-123.12188,19910519,1.00,0.90,0.80,0.70,0.60,0.80,0.80,0.80,0.80,0.90,0.90,1.10,1.00,1.80,1.50,1.10,1.20,0.90,0.90,0.80,1.30,1.70,1.80,2.30
CO,100112,Vancouver,BC,49.28227,-123.12188,19910520,1.00,0.80,0.60,-999,0.50,0.50,0.60,0.60,0.70,0.60,0.80,1.00,1.40,1.80,1.40,1.40,1.00,0.80,1.00,0.80,1.00,1.00,0.90,0.70
CO,100112,Vancouver,BC,49.28227,-123.12188,19910521,0.70,0.70,0.60,0.70,0.50,0.40,0.60,1.00,0.60,0.60,1.10,0.70,0.90,0.80,0.70,1.00,1.20,0.80,0.80,0.70,1.00,-999,-999,-999
CO,100112,Vancouver,BC,49.28227,-123.12188,19910522,0.90,0.90,0.60,0.50,0.60,0.90,1.40,1.30,1.20,1.20,1.70,0.90,0.60,0.80,0.60,1.90,1.90,1.30,1.30,0.90,1.10,1.30,1.40,1.00
CO,100112,Vancouver,BC,49.28227,-123.12188,19910523,0.80,0.60,0.50,0.60,0.60,0.90,1.40,1.60,1.20,1.20,0.90,1.00,0.90,0.90,0.80,1.40,1.10,1.20,0.90,0.80,0.90,1.20,1.40,1.00
CO,100112,Vancouver,BC,49.28227,-123.12188,19910524,1.50,1.30,-999,1.40,0.80,1.10,1.40,-999,-999,1.40,2.00,1.40,1.70,3.60,3.10,2.80,4.20,1.50,1.90,1.10,1.30,2.40,2.90,1.30
CO,100112,Vancouver,BC,49.28227,-123.12188,19910525,1.00,1.30,0.80,0.80,0.60,0.90,1.20,0.80,1.10,0.90,1.20,1.60,2.30,2.20,1.50,1.20,1.60,1.20,1.40,1.60,1.60,1.90,-999,1.50
CO,100112,Vancouver,BC,49.28227,-123.12188,19910526,1.20,0.80,0.50,-999,-999,0.50,0.60,0.60,0.60,0.80,1.10,1.10,1.70,1.20,1.60,1.10,1.00,0.70,0.70,0.70,1.00,1.10,1.70,-999
CO,100112,Vancouver,BC,49.28227,-123.12188,19910527,-999,1.00,1.00,-999,-999,1.10,1.50,1.80,-999,1.70,2.00,-999,-999,1.80,1.50,1.50,1.40,1.60,1.10,1.60,-999,1.30,2.00,1.30
CO,100112,Vancouver,BC,49.28227,-123.12188,19910528,1.10,-999,0.70,0.80,0.80,1.20,1.80,1.90,1.80,1.60,1.70,1.10,1.20,0.90,1.20,1.20,1.00,1.30,1.10,1.60,1.10,1.60,1.70,1.90
CO,100112,Vancouver,BC,49.28227,-123.12188,19910529,1.20,0.80,0.60,0.50,0.50,0.90,1.40,2.80,1.50,1.10,1.30,1.40,1.60,1.40,1.30,1.50,1.60,1.70,2.80,2.40,1.60,1.20,1.40,1.00
CO,100112,Vancouver,BC,49.28227,-123.12188,19910530,1.00,1.10,0.90,0.70,0.70,1.10,1.20,1.80,2.70,2.40,1.60,1.20,1.60,3.30,3.00,5.00,3.70,1.50,1.80,1.60,2.60,2.50,1.20,1.10
CO,100112,Vancouver,BC,49.28227,-123.12188,19910531,1.00,1.10,0.80,0.70,-999,1.00,1.20,1.70,1.30,1.30,1.10,1.40,1.70,1.80,1.70,1.70,-999,-999,1.20,1.20,1.20,1.30,2.30,-999
CO,100112,Vancouver,BC,49.28227,-123.12188,19910601,-999,1.80,1.10,1.00,0.80,1.10,1.50,1.30,0.80,0.90,0.70,0.70,0.80,0.70,0.90,0.90,0.80,0.80,0.90,1.00,1.60,2.70,2.60,2.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910602,1.90,2.00,1.00,0.90,2.30,-999,0.60,0.60,0.70,0.60,0.90,0.90,1.10,2.10,1.60,1.20,1.10,1.00,2.40,0.90,1.30,0.70,0.90,0.70
CO,100112,Vancouver,BC,49.28227,-123.12188,19910603,0.50,0.40,0.30,0.30,0.40,0.60,0.80,1.10,1.00,1.10,0.60,0.80,0.80,0.80,0.70,1.10,0.90,0.90,1.00,1.00,0.80,0.90,0.70,0.70
CO,100112,Vancouver,BC,49.28227,-123.12188,19910604,0.60,0.60,0.50,-999,0.50,1.00,1.10,1.50,2.20,1.80,1.50,1.40,1.10,1.90,1.90,1.50,1.20,1.40,1.30,0.90,1.10,1.80,2.00,1.20
CO,100112,Vancouver,BC,49.28227,-123.12188,19910605,1.10,1.20,0.80,0.60,1.10,1.60,1.30,0.90,1.60,0.80,0.90,0.70,1.00,1.10,1.00,2.40,2.00,1.90,1.40,1.10,1.20,1.50,1.10,1.10
CO,100112,Vancouver,BC,49.28227,-123.12188,19910606,1.70,1.10,0.80,1.20,1.30,1.90,2.40,4.40,3.20,2.20,2.20,-999,1.70,-999,1.70,2.10,2.10,1.90,1.60,1.50,2.80,2.00,1.80,1.50
CO,100112,Vancouver,BC,49.28227,-123.12188,19910607,1.10,0.90,0.90,0.90,0.90,1.00,1.60,2.60,3.10,1.80,1.80,2.40,2.40,2.80,2.40,3.00,3.80,4.10,3.40,2.80,3.10,3.60,2.60,2.60
CO,100112,Vancouver,BC,49.28227,-123.12188,19910608,1.80,1.40,-999,0.90,1.00,1.10,1.20,1.20,1.60,-999,1.90,3.80,2.90,3.00,2.80,3.50,3.50,1.70,1.70,1.70,2.30,3.10,4.20,4.10
CO,100112,Vancouver,BC,49.28227,-123.12188,19910609,2.40,1.90,1.40,1.30,1.20,1.30,1.10,1.10,1.30,2.90,1.80,1.90,1.70,2.00,2.20,2.00,1.90,1.30,1.30,1.30,1.70,2.20,2.60,2.20
CO,100112,Vancouver,BC,49.28227,-123.12188,19910610,1.30,1.10,1.10,1.20,1.30,1.50,2.70,3.70,-999,3.70,3.90,3.80,-999,-999,-999,-999,-999,3.70,1.70,1.40,1.10,1.20,1.20,1.10
CO,100112,Vancouver,BC,49.28227,-123.12188,19910611,0.60,0.50,0.50,0.60,0.50,1.20,1.80,1.70,1.40,2.20,4.00,4.20,3.00,2.90,2.50,3.60,6.30,2.70,1.70,1.40,1.90,1.70,1.50,1.10
CO,100112,Vancouver,BC,49.28227,-123.12188,19910612,0.80,-999,0.90,0.60,0.60,1.00,2.10,2.00,1.80,2.00,3.70,3.50,-999,3.80,3.90,3.40,3.50,2.50,1.80,1.60,1.60,1.70,1.80,1.10
CO,100112,Vancouver,BC,49.28227,-123.12188,19910613,0.60,0.60,0.40,0.40,0.50,0.80,1.50,2.50,2.70,2.90,4.00,5.40,4.90,5.60,5.30,3.30,4.40,3.30,2.20,2.20,2.20,2.10,1.90,1.10
CO,100112,Vancouver,BC,49.28227,-123.12188,19910614,1.00,1.10,0.60,0.60,0.50,1.00,2.40,2.60,2.30,2.40,2.10,3.00,2.70,3.10,2.00,2.50,3.20,2.50,2.80,2.50,2.20,2.50,1.90,1.70
CO,100112,Vancouver,BC,49.28227,-123.12188,19910615,1.40,1.60,0.90,1.00,-999,2.50,2.00,1.10,1.60,1.10,1.50,1.70,1.70,1.50,2.10,3.10,2.80,1.50,1.60,1.40,1.90,1.80,1.50,1.70
CO,100112,Vancouver,BC,49.28227,-123.12188,19910616,1.20,-999,-999,-999,2.10,0.70,1.60,-999,0.90,1.00,-999,1.00,-999,2.10,1.70,1.70,1.30,1.20,1.00,0.90,1.40,1.30,0.70,0.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910617,0.50,0.40,0.40,0.40,0.50,1.00,1.50,1.90,2.20,2.40,2.90,3.80,3.00,3.00,2.70,3.50,-999,4.80,4.00,2.60,2.10,3.10,-999,-999
CO,100112,Vancouver,BC,49.28227,-123.12188,19910618,-999,0.50,0.40,0.40,-999,0.80,-999,2.70,2.10,2.00,4.00,4.20,2.60,2.90,2.00,2.40,-999,-999,1.00,1.20,2.00,1.80,2.70,2.40
CO,100112,Vancouver,BC,49.28227,-123.12188,19910619,2.20,1.90,1.90,1.00,0.80,0.90,1.90,2.40,2.00,2.70,3.00,3.70,4.80,4.90,5.50,-999,2.80,1.90,1.80,1.60,1.50,1.70,1.70,1.40
CO,100112,Vancouver,BC,49.28227,-123.12188,19910620,0.70,0.40,0.40,-999,0.40,0.70,1.20,1.90,2.30,2.20,2.70,3.20,2.50,2.50,2.40,2.40,3.10,3.90,4.20,3.00,3.50,2.40,1.60,2.20
CO,100112,Vancouver,BC,49.28227,-123.12188,19910621,1.60,1.10,1.00,1.00,1.10,1.40,2.40,3.30,2.90,2.80,2.90,3.00,2.90,2.50,3.20,-999,-999,3.60,2.30,2.20,2.20,2.80,3.70,2.20
CO,100112,Vancouver,BC,49.28227,-123.12188,19910622,1.60,1.20,0.80,0.80,0.80,0.90,0.90,1.10,1.40,1.50,1.40,1.60,2.40,2.50,3.30,3.80,3.90,1.40,1.00,1.20,1.40,2.00,2.80,3.00
CO,100112,Vancouver,BC,49.28227,-123.12188,19910623,1.70,1.50,1.20,0.90,1.00,1.00,1.10,1.20,1.40,1.30,1.20,-999,1.50,1.90,1.70,1.90,1.30,1.00,0.90,1.00,1.40,1.20,0.90,1.20
CO,100112,Vancouver,BC,49.28227,-123.12188,19910624,1.10,1.10,-999,0.50,0.70,1.10,2.50,3.30,3.20,2.10,5.90,8.90,4.40,1.50,2.00,2.90,-999,3.50,1.20,1.80,1.10,1.20,1.40,1.50
CO,100112,Vancouver,BC,49.28227,-123.12188,19910625,1.20,0.90,0.40,0.40,0.50,0.90,2.10,2.60,2.80,2.90,3.40,3.20,2.60,3.30,3.90,3.90,6.70,3.60,2.50,1.90,2.30,1.60,1.90,1.30
CO,100112,Vancouver,BC,49.28227,-123.12188,19910626,0.90,0.80,0.70,0.60,0.80,1.00,1.90,2.90,3.10,3.10,2.90,3.60,-999,-999,-999,-999,-999,-999,2.30,4.20,2.60,3.40,4.40,4.00
CO,100112,Vancouver,BC,49.28227,-123.12188,19910627,2.90,1.70,1.50,1.70,1.80,2.10,3.50,2.50,-999,-999,-999,-999,-999,1.40,0.80,0.90,1.10,1.70,2.00,1.70,2.10,1.20,2.30,1.90
CO,100112,Vancouver,BC,49.28227,-123.12188,19910628,1.30,-999,0.90,0.70,-999,-999,1.70,2.30,1.50,1.40,1.60,-999,1.50,1.60,1.70,1.80,2.20,1.50,1.40,1.70,1.70,2.40,3.00,1.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910629,1.30,1.10,0.80,0.80,0.80,0.90,0.90,1.10,1.10,1.20,1.50,1.30,1.50,1.50,1.30,1.20,1.40,1.60,1.50,1.20,1.30,1.40,2.30,2.00
CO,100112,Vancouver,BC,49.28227,-123.12188,19910630,1.70,1.30,1.20,1.00,1.00,1.00,1.00,1.00,1.10,1.20,1.20,1.30,1.30,1.60,1.40,1.30,1.40,1.30,1.40,1.30,1.70,2.20,2.30,2.40
CO,100112,Vancouver,BC,49.28227,-123.12188,19910701,1.00,0.60,0.60,0.60,-999,0.70,0.70,0.80,0.70,0.80,0.90,0.90,0.70,0.80,1.00,1.20,0.90,0.70,0.80,0.90,1.50,1.70,2.50,3.40
CO,100112,Vancouver,BC,49.28227,-123.12188,19910702,1.70,0.80,0.60,0.50,0.60,1.10,1.70,2.80,1.20,0.90,0.90,-999,1.00,1.60,1.30,1.20,1.60,1.40,1.50,1.60,3.30,2.80,1.90,1.40
CO,100112,Vancouver,BC,49.28227,-123.12188,19910703,1.30,0.90,0.90,0.90,0.80,1.00,1.10,1.20,1.30,0.80,0.80,1.60,0.50,0.40,0.40,0.10,0.40,0.20,0.10,0.20,0.40,0.30,0.90,0.90
CO,100112,Vancouver,BC,49.28227,-123.12188,19910704,0.50,0.10,0.10,0.10,0.20,0.10,0.10,0.10,0.10,0.10,0.40,0.30,0.20,0.30,0.40,0.30,-999,0.10,0.10,0.10,0.50,1.10,0.60,0.60
CO,100112,Vancouver,BC,49.28227,-123.12188,19910705,0.10,0.10,0.10,0.10,0.50,0.50,0.50,0.90,0.80,1.10,5.70,1.50,1.30,0.90,1.20,0.70,1.00,0.70,0.60,0.70,0.60,1.60,-999,-999
CO,100112,Vancouver,BC,49.28227,-123.12188,19910706,-999,-999,-999,-999,0.70,0.90,0.60,0.70,0.20,0.20,0.50,0.70,0.70,0.80,0.90,0.40,0.80,0.60,0.70,0.90,1.30,1.90,2.70,2.30
CO,100112,Vancouver,BC,49.28227,-123.12188,19910707,1.50,1.20,0.90,0.80,1.00,0.80,0.60,0.60,0.60,0.70,1.00,1.40,0.80,0.90,1.00,1.10,1.00,0.90,0.80,0.80,1.30,0.90,1.80,1.90
CO,100112,Vancouver,BC,49.28227,-123.12188,19910708,1.30,0.80,0.70,0.60,0.70,1.10,1.00,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,100112,Vancouver,BC,49.28227,-123.12188,19910709,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,100112,Vancouver,BC,49.28227,-123.12188,19910710,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.40,1.10,1.20,1.10,0.90,0.90,1.40,1.40
CO,100112,Vancouver,BC,49.28227,-123.12188,19910711,1.00,0.90,0.70,0.80,0.80,0.90,1.00,2.10,1.60,1.60,1.10,1.20,1.60,1.60,1.70,1.90,2.00,1.50,1.30,1.40,1.20,1.20,0.80,0.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910712,0.70,0.50,0.40,0.30,0.40,0.70,1.10,1.50,1.40,1.30,1.70,1.10,1.60,1.30,2.10,1.90,1.70,1.10,0.80,0.80,1.40,1.40,1.40,1.40
CO,100112,Vancouver,BC,49.28227,-123.12188,19910713,0.90,-999,0.70,0.40,0.40,0.50,0.60,0.70,0.50,0.60,0.90,0.90,0.90,1.20,1.30,1.10,1.00,0.90,0.70,0.40,0.90,1.10,0.80,0.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910714,0.60,0.60,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.50,0.70,0.50,0.80,0.60,0.90,0.60,0.60,0.70,0.80,0.90,0.70,0.80,0.70,0.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910715,0.60,0.50,0.50,0.40,0.40,0.90,1.90,2.40,2.00,2.90,3.40,3.00,2.90,2.80,4.00,3.90,3.40,2.50,1.90,1.20,2.00,1.50,1.40,1.10
CO,100112,Vancouver,BC,49.28227,-123.12188,19910716,0.60,0.60,0.40,0.50,-999,0.80,1.50,2.10,1.40,1.20,1.20,-999,1.10,0.90,0.80,0.70,0.70,0.70,0.70,0.80,2.40,2.80,1.60,1.20
CO,100112,Vancouver,BC,49.28227,-123.12188,19910717,0.80,0.90,0.50,0.50,0.50,0.60,0.90,1.40,1.40,1.50,0.80,0.90,1.00,0.80,0.90,1.20,1.20,0.60,0.40,0.70,1.00,0.80,1.20,1.30
CO,100112,Vancouver,BC,49.28227,-123.12188,19910718,0.70,0.50,0.50,0.50,0.50,0.80,1.10,1.30,1.20,1.30,1.20,0.90,1.10,1.00,1.10,0.90,1.20,0.90,0.80,0.60,0.80,1.90,1.70,1.20
CO,100112,Vancouver,BC,49.28227,-123.12188,19910719,0.90,0.50,0.70,0.50,0.40,0.60,1.20,1.80,1.50,1.10,0.80,0.60,0.60,0.80,1.00,1.00,1.50,0.80,0.70,0.70,1.40,1.60,2.30,1.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910720,1.30,0.70,0.40,-999,0.10,0.10,0.10,0.20,0.30,0.40,0.50,0.70,0.40,0.50,1.00,1.70,1.30,1.20,1.20,1.30,2.10,1.40,1.50,1.40
CO,100112,Vancouver,BC,49.28227,-123.12188,19910721,0.70,0.40,0.40,0.20,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.70,0.90,0.70,0.40,0.60,0.40,0.50,0.40,0.30,0.80,1.40,1.90,0.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910722,0.40,0.10,0.10,-999,0.30,1.10,0.90,1.40,0.80,0.20,0.60,0.80,0.40,0.30,0.50,0.30,0.40,0.70,0.40,0.30,0.70,2.50,3.10,1.90
CO,100112,Vancouver,BC,49.28227,-123.12188,19910723,2.60,2.50,1.40,1.40,0.50,1.70,2.70,2.90,1.00,1.00,0.70,0.80,0.70,0.80,1.10,2.00,1.30,0.90,0.90,2.10,3.50,2.30,3.30,0.90
CO,100112,Vancouver,BC,49.28227,-123.12188,19910724,0.40,0.20,-999,0.40,0.50,1.10,1.90,2.30,2.30,1.70,1.10,-999,1.00,1.00,1.90,1.90,1.90,2.60,1.50,1.10,1.10,1.10,1.40,1.10
CO,100112,Vancouver,BC,49.28227,-123.12188,19910725,0.50,0.50,0.40,0.20,0.30,0.50,0.90,1.00,1.00,1.30,1.50,1.50,1.90,1.50,1.90,1.60,1.30,1.10,1.30,0.90,1.00,1.40,1.20,0.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910726,0.60,0.40,0.30,0.30,0.30,0.60,1.10,1.30,0.90,1.00,-999,1.10,1.80,3.30,2.10,3.30,2.10,2.30,1.50,1.20,1.80,1.90,1.80,1.30
CO,100112,Vancouver,BC,49.28227,-123.12188,19910727,1.10,0.80,0.70,0.40,0.40,0.60,0.40,0.50,0.90,0.60,0.60,0.60,0.80,0.70,0.60,0.80,0.70,0.80,0.80,0.90,1.00,1.60,4.20,2.40
CO,100112,Vancouver,BC,49.28227,-123.12188,19910728,1.70,-999,0.50,0.40,0.60,0.50,0.60,0.50,0.50,0.60,0.60,0.50,0.60,0.40,0.60,0.50,0.50,0.50,0.40,0.50,1.30,1.60,0.90,0.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910729,0.50,0.30,0.10,0.10,0.20,1.10,0.90,1.20,0.70,0.90,0.40,0.30,0.50,0.40,0.50,0.60,0.60,0.60,0.50,0.50,0.70,1.50,1.60,0.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910730,0.90,0.70,0.20,0.20,0.30,0.80,0.90,1.40,0.70,0.80,0.60,0.50,0.60,0.60,0.50,0.50,0.70,0.50,0.90,0.70,3.00,2.90,3.10,1.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910731,1.00,0.50,0.50,1.00,-999,1.00,1.00,1.10,1.00,1.70,0.50,0.50,0.40,0.70,0.70,0.70,1.00,0.60,0.60,0.70,1.00,1.30,2.50,1.60
CO,100112,Vancouver,BC,49.28227,-123.12188,19910801,1.30,0.90,0.50,0.30,0.40,0.80,0.80,-999,0.90,0.90,1.10,1.90,1.10,1.30,0.90,1.50,1.00,0.70,0.70,0.40,1.00,1.80,2.00,1.00
CO,100112,Vancouver,BC,49.28227,-123.12188,19910802,0.90,1.00,0.80,1.10,1.10,1.20,1.60,2.00,0.60,0.60,1.20,0.90,0.80,0.70,1.20,1.60,1.40,1.00,1.10,1.10,0.90,1.50,1.30,1.40
CO,100112,Vancouver,BC,49.28227,-123.12188,19910803,1.70,1.30,1.10,0.80,0.80,0.80,0.80,0.80,0.70,0.80,0.60,0.90,0.50,0.60,0.50,0.80,0.60,0.70,0.50,0.50,1.10,1.50,2.10,2.20
CO,100112,Vancouver,BC,49.28227,-123.12188,19910804,1.00,1.30,0.90,-999,0.30,0.30,0.30,0.20,0.20,0.30,0.40,0.40,0.30,0.40,0.40,0.70,0.40,0.40,0.60,0.70,0.70,0.50,0.70,0.60
CO,100112,Vancouver,BC,49.28227,-123.12188,19910805,0.40,0.20,0.20,0.30,0.30,0.20,0.10,0.10,-999,0.20,0.20,0.20,0.40,0.20,0.50,0.60,0.40,0.30,0.40,0.40,0.30,0.90,1.10,0.70
CO,100112,Vancouver,BC,49.28227,-123.12188,19910806,0.60,0.50,0.40,0.40,0.20,0.60,1.60,2.50,0.70,0.70,0.70,0.60,0.80,0.70,0.90,0.60,1.30,1.00,0.50,0.50,0.80,1.00,1.20,1.20
CO,100112,Vancouver,BC,49.28227,-123.12188,19910807,0.70,0.50,0.30,0.20,0.10,0.40,1.30,1.60,1.10,0.90,1.90,1.90,2.40,2.40,1.90,3.90,3.60,3.20,1.60,2.10,2.00,1.50,3.30,1.10
CO,100112,Vancouver,BC,49.28227,-123.12188,19910808,0.80,0.30,-999,0.20,0.20,0.60,1.70,3.20,2.80,3.00,3.60,3.90,3.60,3.70,2.90,2.50,1.80,0.80,0.80,0.70,0.50,1.30,1.90,0.70
CO,100112,Vancouver,BC,49.28227,-123.12188,19910809,0.30,0.50,0.50,0.50,0.20,0.50,1.50,1.30,-999,1.10,1.20,0.80,1.10,-999,1.20,1.30,1.20,1.40,1.20,1.20,1.00,1.60,1.20,0.90
CO,100112,Vancouver,BC,49.28227,-123.12188,19910810,0.80,0.80,0.60,0.60,0.70,0.90,1.00,0.70,0.70,0.70,1.00,1.40,1.80,1.60,1.60,1.20,1.20,2.20,2.00,1.60,1.60,1.90,1.60,1.70
CO,100112,Vancouver,BC,49.28227,-123.12188,19910811,1.20,1.10,0.80,0.70,0.60,0.70,0.60,0.80,0.90,1.00,0.90,0.80,1.00,0.90,1.00,1.10,1.00,1.00,1.20,1.10,1.80,1.40,1.80,1.60
CO,100112,Vancouver,BC,49.28227,-123.12188,19910812,1.50,-999,1.10,1.40,1.60,1.80,2.10,3.00,2.50,3.00,2.50,2.80,2.20,1.80,1.90,3.00,2.80,2.00,1.30,1.30,1.60,1.20,1.30,1.70
CO,100112,Vancouver,BC,49.28227,-123.12188,19910813,2.00,1.10,1.00,1.10,1.00,1.40,1.80,2.50,2.10,2.20,1.10,1.00,1.30,2.30,1.30,1.50,1.40,1.00,1.30,1.60,2.20,2.40,2.40,2.30
CO,100112,Vancouver,BC,49.28227,-123.12188,19910814,1.10,0.80,0.70,0.80,0.90,1.20,1.60,1.70,1.10,1.10,1.70,-999,1.40,1.10,1.70,1.40,2.00,1.40,1.10,2.00,3.10,3.10,2.30,1.50
CO,100112,Vancouver,BC,49.28227,-123.12188,19910815,1.60,1.40,1.40,1.40,-999,1.70,2.30,-999,-999,1.70,1.90,1.90,1.60,1.10,1.60,1.90,2.00,1.60,1.30,1.40,1.90,1.90,4.20,1.80
CO,100112,Vancouver,BC,49.28227,-123.12188,19910816,1.10,0.90,0.90,1.20,1.10,1.40,1.50,1.80,1.80,1.30,1.30,1.20,1.10,1.10,1.00,1.10,1.20,1.10,1.30,1.20,1.40,1.60,2.10,2.00
CO,100112,Vancouver,BC,49.28227,-123.12188,19910817,1.60,1.40,1.10,0.90,0.70,0.80,1.60,1.30,1.10,1.00,1.10,1.70,1.10,0.80,0.70,0.80,1.20,0.90,1.20,1.50,1.40,1.30,2.30,1.90
