Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,010102,St Johns,NL,47.56038,-52.7115,19940420,2.0,6.0,3.0,2.0,-999,3.0,5.0,3.0,4.0,3.0,13.0,9.0,12.0,14.0,16.0,4.0,4.0,7.0,6.0,6.0,6.0,3.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940421,4.0,4.0,3.0,4.0,-999,6.0,6.0,4.0,4.0,6.0,5.0,6.0,3.0,5.0,5.0,4.0,6.0,6.0,7.0,10.0,8.0,8.0,7.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940422,9.0,10.0,11.0,10.0,-999,10.0,10.0,10.0,6.0,6.0,4.0,5.0,3.0,3.0,3.0,2.0,1.0,2.0,12.0,8.0,5.0,7.0,8.0,10.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940423,11.0,12.0,10.0,4.0,-999,11.0,7.0,11.0,10.0,4.0,2.0,2.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,6.0,11.0,12.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940424,6.0,5.0,9.0,6.0,-999,16.0,10.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,6.0,2.0,2.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940425,1.0,1.0,1.0,1.0,-999,3.0,2.0,2.0,2.0,4.0,-999,3.0,3.0,3.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940426,1.0,1.0,1.0,2.0,-999,2.0,3.0,5.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940427,0.0,0.0,0.0,2.0,-999,1.0,4.0,2.0,5.0,3.0,1.0,0.0,2.0,2.0,4.0,7.0,6.0,6.0,7.0,5.0,2.0,2.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940428,1.0,1.0,1.0,1.0,-999,1.0,3.0,5.0,7.0,7.0,9.0,8.0,5.0,5.0,4.0,6.0,5.0,4.0,4.0,3.0,1.0,1.0,1.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940429,1.0,2.0,0.0,0.0,-999,0.0,1.0,1.0,0.0,0.0,1.0,-999,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,3.0,9.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940430,5.0,9.0,4.0,7.0,-999,8.0,8.0,7.0,2.0,2.0,2.0,5.0,4.0,1.0,4.0,7.0,4.0,3.0,8.0,4.0,2.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940501,0.0,0.0,0.0,2.0,-999,6.0,4.0,5.0,5.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0,3.0,4.0,8.0,7.0,2.0,1.0,7.0,15.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940502,5.0,3.0,3.0,2.0,-999,1.0,1.0,3.0,5.0,7.0,4.0,4.0,6.0,7.0,5.0,4.0,6.0,5.0,5.0,2.0,7.0,3.0,2.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940503,4.0,7.0,9.0,8.0,-999,6.0,7.0,9.0,9.0,5.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,8.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940504,11.0,11.0,2.0,1.0,-999,7.0,12.0,7.0,5.0,3.0,3.0,4.0,4.0,6.0,5.0,0.0,0.0,0.0,3.0,9.0,19.0,19.0,16.0,21.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940505,15.0,12.0,10.0,14.0,-999,10.0,9.0,7.0,5.0,4.0,4.0,3.0,4.0,1.0,3.0,3.0,4.0,6.0,10.0,9.0,8.0,10.0,10.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940506,-999,15.0,13.0,12.0,-999,12.0,11.0,12.0,14.0,14.0,8.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,7.0,9.0,8.0,8.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940507,11.0,11.0,7.0,6.0,-999,7.0,7.0,6.0,3.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0,3.0,3.0,4.0,9.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940508,3.0,2.0,0.0,0.0,-999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,7.0,3.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940509,7.0,9.0,9.0,12.0,-999,2.0,4.0,4.0,3.0,3.0,6.0,7.0,9.0,5.0,8.0,7.0,6.0,9.0,6.0,6.0,4.0,3.0,5.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940510,6.0,7.0,8.0,8.0,-999,11.0,12.0,11.0,7.0,7.0,5.0,4.0,5.0,5.0,6.0,5.0,6.0,6.0,5.0,5.0,7.0,5.0,4.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940511,8.0,7.0,8.0,4.0,-999,5.0,7.0,6.0,7.0,6.0,4.0,7.0,5.0,3.0,2.0,2.0,5.0,5.0,6.0,5.0,6.0,9.0,7.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940512,10.0,8.0,8.0,10.0,-999,11.0,9.0,4.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0,7.0,8.0,10.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940513,11.0,10.0,8.0,9.0,-999,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,-999,1.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940514,3.0,4.0,4.0,5.0,-999,5.0,5.0,9.0,6.0,7.0,5.0,3.0,3.0,11.0,11.0,7.0,11.0,4.0,8.0,13.0,6.0,6.0,8.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940515,11.0,13.0,12.0,10.0,-999,6.0,5.0,3.0,3.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940516,2.0,2.0,3.0,3.0,-999,2.0,3.0,3.0,4.0,4.0,5.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,5.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940517,7.0,2.0,2.0,3.0,-999,4.0,6.0,5.0,2.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,4.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940518,1.0,1.0,2.0,2.0,-999,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,7.0,6.0,7.0,6.0,6.0,8.0,8.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940519,2.0,2.0,2.0,2.0,-999,6.0,6.0,6.0,5.0,2.0,3.0,9.0,9.0,10.0,10.0,10.0,11.0,11.0,12.0,8.0,6.0,7.0,6.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940520,8.0,6.0,7.0,8.0,-999,4.0,3.0,6.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,4.0,3.0,4.0,13.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940521,10.0,3.0,3.0,4.0,-999,3.0,3.0,5.0,4.0,3.0,3.0,4.0,8.0,8.0,7.0,7.0,12.0,22.0,21.0,12.0,10.0,9.0,6.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940522,10.0,10.0,9.0,7.0,-999,3.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,8.0,6.0,8.0,11.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940523,8.0,8.0,8.0,10.0,-999,10.0,5.0,5.0,5.0,6.0,7.0,11.0,12.0,18.0,9.0,4.0,4.0,4.0,6.0,12.0,12.0,4.0,6.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940524,5.0,6.0,3.0,3.0,-999,4.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940525,3.0,4.0,5.0,6.0,-999,16.0,5.0,4.0,3.0,4.0,-999,3.0,2.0,1.0,1.0,2.0,4.0,4.0,11.0,13.0,4.0,4.0,4.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940526,5.0,6.0,7.0,4.0,-999,8.0,4.0,4.0,6.0,6.0,7.0,5.0,6.0,8.0,10.0,9.0,7.0,13.0,15.0,14.0,8.0,4.0,3.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940527,-999,18.0,11.0,4.0,-999,4.0,7.0,5.0,5.0,10.0,13.0,10.0,4.0,4.0,3.0,3.0,5.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940528,2.0,2.0,4.0,6.0,-999,3.0,3.0,3.0,4.0,5.0,4.0,4.0,3.0,3.0,5.0,7.0,6.0,8.0,6.0,9.0,13.0,12.0,12.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940529,4.0,3.0,5.0,4.0,-999,2.0,2.0,1.0,2.0,2.0,5.0,3.0,1.0,2.0,10.0,9.0,12.0,8.0,3.0,3.0,7.0,10.0,9.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940530,6.0,8.0,6.0,11.0,-999,18.0,10.0,9.0,8.0,7.0,6.0,6.0,5.0,5.0,4.0,5.0,5.0,5.0,7.0,6.0,5.0,4.0,4.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940531,4.0,6.0,9.0,9.0,-999,11.0,10.0,9.0,7.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,8.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940601,3.0,6.0,6.0,5.0,-999,4.0,3.0,1.0,21.0,6.0,0.0,0.0,1.0,2.0,6.0,11.0,11.0,8.0,5.0,12.0,16.0,19.0,7.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940602,2.0,3.0,5.0,4.0,-999,8.0,5.0,5.0,4.0,3.0,3.0,7.0,11.0,5.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940603,0.0,0.0,1.0,0.0,-999,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,5.0,4.0,6.0,5.0,6.0,4.0,2.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940604,0.0,0.0,0.0,0.0,-999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940605,11.0,24.0,7.0,5.0,-999,8.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,7.0,7.0,7.0,8.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940606,4.0,4.0,5.0,9.0,-999,3.0,7.0,6.0,6.0,5.0,6.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,5.0,7.0,7.0,11.0,9.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940607,3.0,2.0,3.0,4.0,-999,3.0,2.0,3.0,1.0,2.0,2.0,0.0,4.0,4.0,1.0,4.0,8.0,5.0,1.0,4.0,4.0,3.0,6.0,6.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940608,4.0,3.0,4.0,4.0,-999,3.0,1.0,2.0,5.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940609,0.0,0.0,0.0,0.0,-999,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940610,4.0,2.0,3.0,4.0,-999,5.0,4.0,5.0,2.0,4.0,5.0,6.0,5.0,4.0,6.0,5.0,13.0,12.0,10.0,8.0,10.0,7.0,11.0,10.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940611,12.0,11.0,10.0,12.0,-999,8.0,5.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,4.0,6.0,2.0,4.0,6.0,7.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940612,6.0,8.0,9.0,6.0,-999,7.0,6.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,8.0,11.0,13.0,12.0,9.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940613,11.0,7.0,12.0,11.0,-999,15.0,12.0,8.0,5.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,6.0,13.0,10.0,7.0,7.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940614,15.0,11.0,8.0,8.0,-999,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,2.0,3.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940615,3.0,2.0,5.0,4.0,-999,9.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,2.0,4.0,4.0,5.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940616,4.0,2.0,2.0,5.0,-999,7.0,6.0,5.0,5.0,3.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19940617,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19940618,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19940619,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19940620,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,010102,St Johns,NL,47.56038,-52.7115,19940621,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.0,1.0,0.0,1.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940622,5.0,6.0,8.0,10.0,-999,8.0,4.0,4.0,5.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940623,3.0,3.0,3.0,3.0,-999,7.0,13.0,6.0,4.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,3.0,3.0,5.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940624,1.0,5.0,7.0,2.0,-999,8.0,10.0,6.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940625,1.0,0.0,0.0,0.0,-999,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940626,0.0,1.0,1.0,0.0,-999,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940627,3.0,4.0,3.0,3.0,-999,5.0,3.0,3.0,3.0,5.0,6.0,5.0,2.0,1.0,4.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940628,1.0,1.0,1.0,1.0,-999,1.0,2.0,2.0,2.0,2.0,10.0,1.0,1.0,3.0,8.0,6.0,0.0,0.0,1.0,6.0,7.0,7.0,6.0,5.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940629,6.0,5.0,3.0,3.0,-999,8.0,10.0,10.0,8.0,6.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940630,3.0,2.0,3.0,4.0,-999,7.0,3.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940701,1.0,2.0,1.0,1.0,-999,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940702,0.0,0.0,1.0,1.0,-999,1.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,6.0,2.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940703,1.0,2.0,2.0,2.0,-999,2.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940704,4.0,2.0,1.0,0.0,-999,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,5.0,9.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940705,3.0,5.0,4.0,4.0,-999,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,5.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940706,3.0,2.0,2.0,3.0,-999,3.0,5.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940707,2.0,2.0,3.0,2.0,-999,3.0,2.0,3.0,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,6.0,2.0,7.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940708,8.0,15.0,10.0,4.0,-999,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,3.0,3.0,2.0,1.0,5.0,2.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940709,1.0,1.0,0.0,1.0,-999,1.0,2.0,2.0,2.0,4.0,2.0,3.0,8.0,0.0,0.0,5.0,3.0,5.0,2.0,3.0,3.0,2.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940710,3.0,3.0,4.0,3.0,-999,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,3.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940711,2.0,2.0,3.0,5.0,-999,7.0,8.0,9.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,6.0,5.0,4.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940712,3.0,4.0,4.0,3.0,-999,8.0,5.0,6.0,3.0,3.0,3.0,11.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,5.0,3.0,4.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940713,3.0,5.0,3.0,3.0,-999,4.0,4.0,3.0,3.0,4.0,7.0,13.0,8.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,5.0,6.0,3.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940714,4.0,6.0,8.0,10.0,-999,9.0,4.0,5.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,4.0,3.0,2.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940715,2.0,1.0,2.0,1.0,-999,3.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,3.0,4.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940716,2.0,3.0,4.0,3.0,-999,4.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940717,3.0,2.0,1.0,1.0,-999,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,5.0,12.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940718,8.0,12.0,16.0,3.0,-999,14.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,9.0,8.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940719,11.0,5.0,5.0,10.0,-999,14.0,12.0,8.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,4.0,6.0,6.0,9.0,13.0,5.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940720,1.0,1.0,2.0,1.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940721,0.0,0.0,0.0,1.0,-999,3.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940722,0.0,0.0,1.0,1.0,-999,1.0,6.0,6.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,4.0,3.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940723,5.0,4.0,7.0,1.0,-999,4.0,5.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940724,2.0,3.0,5.0,0.0,-999,1.0,0.0,2.0,0.0,6.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940725,0.0,1.0,0.0,0.0,-999,0.0,7.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940726,6.0,6.0,7.0,6.0,-999,6.0,6.0,7.0,16.0,24.0,13.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,4.0,3.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940727,2.0,1.0,3.0,1.0,-999,6.0,6.0,4.0,2.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0,3.0,3.0,5.0,5.0,4.0,2.0,3.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940728,1.0,2.0,2.0,2.0,-999,2.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,3.0,3.0,2.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940729,3.0,4.0,3.0,3.0,-999,4.0,4.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,4.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940730,3.0,3.0,3.0,2.0,-999,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940731,1.0,1.0,2.0,1.0,-999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,12.0,8.0,4.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940801,4.0,3.0,4.0,1.0,-999,6.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,3.0,2.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940802,2.0,3.0,4.0,7.0,-999,10.0,10.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0,4.0,5.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940803,0.0,0.0,0.0,1.0,-999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940804,1.0,1.0,1.0,1.0,-999,1.0,1.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,5.0,3.0,8.0,8.0,3.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940805,4.0,8.0,3.0,2.0,-999,3.0,5.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940806,1.0,1.0,2.0,2.0,-999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940807,1.0,2.0,1.0,1.0,-999,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,4.0,4.0,2.0,1.0,1.0
SO2,010102,St Johns,NL,47.56038,-52.7115,19940808,1.0,1.0,2.0,4.0,-999,2.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0
