Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940509,0.40,0.40,0.40,0.40,0.30,-999,-999,-999,-999,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.50,0.60,0.60,0.80,1.10,0.70,0.40,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940510,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.20,0.30,0.30,0.50,0.60,0.50,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940511,0.30,0.30,0.30,0.30,0.30,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.40,0.40,0.50,0.40,0.50,0.70,0.50,0.40,0.40,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940512,0.40,0.40,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.30,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.40,0.30,0.30,0.20
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940513,0.20,0.20,0.20,0.20,0.30,0.50,0.90,0.60,0.50,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940514,0.40,0.30,0.30,0.30,0.20,0.20,0.30,0.30,0.30,0.40,0.30,0.30,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.60,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940515,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940516,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940517,0.30,0.30,0.30,0.30,0.30,0.40,0.50,-999,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940518,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.80,0.50,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940519,0.50,0.60,0.40,0.40,0.40,0.50,0.50,0.70,0.70,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.70,0.60,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940520,0.30,0.30,0.30,0.30,0.20,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940521,0.50,0.50,0.40,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.20,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940522,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940523,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.30,0.40,0.40,0.50,0.40,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940524,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.60,0.50,0.40,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940525,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.60,1.20,1.30,0.80,0.70
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940526,0.50,0.50,0.40,0.40,0.30,0.50,0.50,0.50,0.30,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.50,0.50,0.80,0.50,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940527,0.50,0.40,0.30,0.30,0.30,0.40,0.50,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940528,0.20,0.20,0.20,0.20,0.20,0.40,0.30,0.40,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.50,0.60,0.70,0.60
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940529,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940530,0.30,0.30,0.30,0.20,0.20,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.30,0.40,0.40,0.40,0.50,0.50,0.20
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940531,0.20,0.20,0.30,0.20,0.30,0.40,0.50,0.40,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.70,1.10,0.80,0.50,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940601,0.30,0.20,0.20,0.20,0.20,0.40,0.50,0.40,0.40,0.30,0.30,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.60,0.40,0.30,0.30,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940602,0.30,0.30,0.40,0.40,0.30,0.50,0.50,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,-999,0.30,0.40,0.40,0.40,0.50,0.60,0.40,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940603,0.40,0.40,0.40,0.40,0.30,0.40,0.40,0.40,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.30,0.40,0.30,0.30,0.50,0.90,0.50,0.40,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940604,0.40,0.50,0.40,0.40,0.40,0.40,0.30,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.60,0.50,0.40,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940605,0.50,0.60,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.70,0.40,0.30,0.40,0.60,0.90,0.60,0.50,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940606,0.30,0.30,0.30,0.30,0.30,0.30,-999,-999,-999,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.70,0.50,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940607,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.60,0.50,0.30,0.30,0.40,0.50,0.50,0.40,0.30,0.40,0.40,0.40,0.40,0.70,0.70,0.50,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940608,0.30,0.30,0.30,0.20,0.30,0.30,0.40,0.40,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.60,0.60,0.50,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940609,0.50,0.50,0.60,0.60,0.60,0.70,0.60,0.50,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.50,0.60,0.50,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940610,0.50,0.40,0.40,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940611,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940612,0.30,0.30,0.30,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.20,0.30,0.30,0.20
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940613,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940614,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.20
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940615,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.60,0.70,0.60,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940616,0.50,0.50,0.40,0.30,0.30,0.40,0.40,0.50,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.40,0.80,0.80,1.00,0.80,0.70
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940617,0.70,0.50,0.50,0.40,0.30,0.30,0.50,0.40,0.40,0.30,0.20,0.30,0.30,0.20,0.20,0.30,0.20,0.40,0.40,0.50,0.90,0.50,0.60,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940618,0.30,0.40,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.50,0.60,0.40,0.30,0.50,0.60,0.70,0.70
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940619,0.50,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.50,0.50,0.60,0.50,0.40,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940620,0.50,0.30,0.40,0.30,0.30,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.50,0.80,0.70,0.70,0.50,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940621,0.50,0.40,0.40,0.40,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.50,0.60,0.70,0.60
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940622,0.50,0.40,0.40,0.30,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.60,0.70,0.70,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940623,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940624,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.50,0.40,0.20
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940625,0.20,0.40,0.60,0.40,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.20,0.20,0.30,0.20,0.40,0.40,0.50,0.70,0.80,0.60,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940626,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940627,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940628,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.40,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940629,0.30,0.30,0.20,0.20,0.20,0.30,0.40,0.50,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940630,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.40,0.40,0.30,0.30,0.40,0.40,0.40,0.40,0.50,0.60,0.70,0.80,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940701,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.90,2.90,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940702,0.50,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940703,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940704,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940705,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.50,0.50,0.50,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940706,0.50,0.40,0.30,0.30,0.30,0.30,0.40,0.30,0.40,0.40,0.40,0.40,0.50,0.60,2.10,0.60,0.60,0.60,0.70,0.60,0.60,0.80,0.70,0.80
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940707,0.80,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.40,0.40,0.30,0.30,0.30,0.40,0.30,0.30,0.40,0.50,0.70,0.80,0.80,0.50,0.40,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940708,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.60,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.60,0.50,0.60,0.40,0.40,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940709,0.50,0.50,0.40,0.40,0.30,0.30,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.50,0.50,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940710,0.50,0.40,0.40,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.30,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940711,0.30,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.60,0.50,0.40,0.30,0.40,0.40,0.30,0.40,0.40,0.50,0.40,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940712,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.60,0.90,0.80,0.50,0.60
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940713,0.60,0.50,0.40,0.40,0.40,0.60,0.80,0.50,0.50,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.60,0.50,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940714,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.50,0.70,0.50,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940715,0.40,0.50,0.50,0.40,0.40,0.50,0.40,0.50,0.50,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.80,0.50,0.60,0.60
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940716,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.30,0.30,0.40,0.60,0.50,0.50,0.30,0.40,0.60,0.80,0.60,0.70,0.60
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940717,0.60,0.60,0.60,0.40,0.30,0.30,0.40,0.30,0.40,0.30,0.30,0.40,0.30,0.40,0.40,0.30,0.20,0.30,0.30,0.30,0.60,0.40,0.70,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940718,0.40,0.30,0.20,0.20,0.30,0.40,0.40,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940719,0.30,0.30,0.30,0.30,0.30,0.70,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.60,0.70,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940720,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.50,0.60,0.70,0.90,1.00,0.70,0.60
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940721,0.50,0.40,0.30,0.30,0.40,0.40,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.20
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940722,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.40,0.50,0.40,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940723,0.60,0.60,0.40,0.40,0.30,0.30,0.40,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.50,0.60,0.60,0.70,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940724,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.30,0.60,0.50,0.50,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940725,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.40,0.40,0.40,0.30,0.40,0.30,0.40,0.50,0.50,0.40,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940726,0.30,0.30,0.30,0.30,0.30,0.50,0.40,0.40,0.50,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.40,0.60,0.60,0.80,0.80,0.80,0.60,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940727,0.50,0.50,0.40,0.40,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940728,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.60,0.70,0.80,0.80,0.80,0.70,0.70,0.60,0.50,0.50,0.60,0.70,0.60,0.80,0.60,0.60,0.60
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940729,0.50,0.50,0.50,0.50,0.60,0.70,0.70,0.70,0.60,0.50,0.50,0.50,0.80,1.00,1.00,1.00,1.00,1.00,1.10,1.10,1.30,1.40,1.20,1.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940730,1.40,1.20,1.20,1.20,0.50,0.50,0.50,0.50,0.60,0.60,0.60,0.60,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.90,0.80,0.80,0.60,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940731,0.50,0.50,0.60,0.50,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.50,0.50,0.60,0.50,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940801,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.40,0.40,0.30,0.30,0.30,0.20,0.20,0.30,0.30,0.40,0.60,0.60,0.60
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940802,0.50,0.40,0.30,0.30,0.30,0.40,0.50,0.40,0.50,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.70,0.70,0.70,0.70,0.80,0.70
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940803,0.70,0.60,0.60,0.60,0.70,0.80,0.90,1.00,1.00,0.90,0.90,0.90,0.80,0.70,0.60,0.60,0.50,0.50,0.60,0.60,0.70,0.90,0.80,0.70
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940804,0.60,0.50,0.50,0.40,0.40,0.50,0.50,0.50,0.60,0.70,0.70,0.80,0.70,0.60,0.60,0.60,0.60,0.80,0.80,1.10,1.00,0.90,0.80,0.80
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940805,0.80,0.70,0.70,0.60,0.60,0.70,0.70,0.70,0.70,0.70,0.70,0.60,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.60,0.90,1.10,2.00,1.60
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940806,1.30,0.80,0.60,0.50,0.40,0.40,0.40,0.50,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.40,0.30
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940807,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.60,0.70,0.70,0.70,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940808,0.40,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.40,0.50,0.70,0.60,0.50,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940809,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.40,0.40,0.40,0.40,0.40,0.40,0.70,1.00,1.00,1.00,1.00
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940810,0.90,0.90,0.90,0.80,0.80,0.70,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.60,0.80,0.60,0.60,0.50
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940811,0.40,0.40,0.40,0.30,0.30,0.60,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.90,1.30,0.80,0.90,1.00,0.60,0.50,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940812,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.40,0.50,0.40,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940813,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.50,0.60,0.80,0.90,0.80,0.90,0.90
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940814,0.80,0.80,0.70,0.60,0.50,0.60,0.50,0.60,0.60,0.60,0.60,0.60,0.60,0.50,0.40,0.50,0.50,0.60,0.70,0.70,0.80,0.60,0.50,0.60
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940815,0.60,0.50,0.50,0.60,1.10,1.30,1.00,0.80,0.70,0.70,0.60,0.60,0.60,0.70,0.60,0.60,0.60,0.70,0.70,0.50,0.50,0.50,0.50,0.60
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940816,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.50,0.60,0.60,0.60,0.70,0.70,0.70,0.70,0.70,0.70,0.80,0.80,0.90,0.80,0.80,0.80
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940817,0.70,0.70,0.70,0.60,0.50,0.60,0.60,0.60,0.60,0.60,0.50,0.50,0.50,0.50,0.40,0.40,0.50,0.40,0.60,0.90,0.90,0.90,0.90,0.90
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940818,0.70,0.60,0.60,0.60,0.50,0.80,1.00,0.80,0.70,0.50,0.50,0.50,0.50,0.50,0.40,0.50,0.50,0.50,0.60,0.60,0.70,0.70,0.70,0.90
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940819,0.80,0.90,0.80,0.70,0.60,0.60,0.70,0.80,0.70,0.70,0.50,0.50,0.50,0.50,0.50,0.40,0.40,0.40,0.90,1.00,1.00,1.10,1.20,1.00
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940820,0.90,0.50,0.60,0.60,0.70,0.70,0.70,0.70,0.70,0.60,0.70,0.70,0.60,0.60,0.40,0.40,0.40,0.50,0.40,0.50,0.60,0.60,0.50,0.60
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940821,0.60,0.60,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.40,0.40,0.50,0.50,0.40,0.50,0.50,0.40,0.40,0.40,0.40,0.30,0.40,0.30,0.40
CO,090701,Fort Mcmurray,AB,56.73341,-111.39047,19940822,0.30,0.30,0.30,0.30,0.30,0.50,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.80,0.70,0.60,0.40,0.40
