Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,100128,Richmond,BC,49.14144,-123.10822,19941130,7,7,5,3,5,6,5,8,10,11,12,8,9,8,11,12,6,4,4,9,8,10,10,9
PM10,100128,Richmond,BC,49.14144,-123.10822,19941201,7,8,7,7,5,5,5,9,8,6,4,3,4,3,4,6,5,9,6,8,4,4,4,3
PM10,100128,Richmond,BC,49.14144,-123.10822,19941202,5,5,4,3,3,5,4,7,14,20,16,4,5,4,3,5,7,8,27,28,33,42,27,25
PM10,100128,Richmond,BC,49.14144,-123.10822,19941203,14,9,9,6,7,6,4,7,14,13,10,6,7,8,8,11,15,18,18,23,33,39,26,21
PM10,100128,Richmond,BC,49.14144,-123.10822,19941204,19,19,15,13,11,11,11,10,16,10,3,5,10,10,11,15,21,36,53,41,38,29,34,35
PM10,100128,Richmond,BC,49.14144,-123.10822,19941205,35,16,15,17,8,10,12,15,27,28,43,33,38,23,30,46,33,20,24,19,16,21,13,12
PM10,100128,Richmond,BC,49.14144,-123.10822,19941206,10,6,5,5,7,7,11,11,13,11,12,16,16,13,17,22,26,21,17,23,18,22,24,18
PM10,100128,Richmond,BC,49.14144,-123.10822,19941207,17,15,12,12,13,10,15,14,22,23,29,23,10,5,10,18,34,35,21,20,21,22,5,6
PM10,100128,Richmond,BC,49.14144,-123.10822,19941208,9,6,7,8,7,8,7,5,6,6,6,5,3,3,5,6,8,9,8,13,9,10,8,14
PM10,100128,Richmond,BC,49.14144,-123.10822,19941209,19,19,19,16,15,15,19,16,13,15,17,11,14,10,12,20,30,30,9,12,13,9,6,5
PM10,100128,Richmond,BC,49.14144,-123.10822,19941210,7,7,6,3,3,6,9,13,10,12,11,34,27,14,12,9,19,8,9,13,15,11,9,6
PM10,100128,Richmond,BC,49.14144,-123.10822,19941211,8,5,10,8,8,5,7,6,7,8,8,9,6,8,7,7,18,15,12,13,5,7,9,6
PM10,100128,Richmond,BC,49.14144,-123.10822,19941212,4,5,5,4,6,5,8,13,16,17,21,24,15,14,4,9,8,7,8,20,29,31,32,30
PM10,100128,Richmond,BC,49.14144,-123.10822,19941213,29,22,20,19,24,20,25,30,33,26,27,31,25,32,33,36,46,42,46,42,39,43,37,25
PM10,100128,Richmond,BC,49.14144,-123.10822,19941214,15,12,10,11,13,9,8,11,10,14,11,12,17,11,7,10,10,8,6,6,8,8,12,8
PM10,100128,Richmond,BC,49.14144,-123.10822,19941215,6,8,8,9,14,8,7,6,9,9,8,10,13,18,13,12,6,6,5,5,4,3,4,7
PM10,100128,Richmond,BC,49.14144,-123.10822,19941216,7,7,7,7,5,6,6,5,7,9,8,9,11,12,12,12,12,12,19,18,19,14,11,9
PM10,100128,Richmond,BC,49.14144,-123.10822,19941217,7,12,7,3,4,5,5,4,8,8,8,8,8,7,7,7,7,7,7,7,5,6,8,6
PM10,100128,Richmond,BC,49.14144,-123.10822,19941218,3,2,4,5,4,6,7,7,9,13,10,5,8,8,6,8,12,14,10,10,12,10,9,8
PM10,100128,Richmond,BC,49.14144,-123.10822,19941219,7,5,5,5,8,7,11,13,15,-999,18,16,15,11,10,10,8,8,8,7,9,9,10,10
PM10,100128,Richmond,BC,49.14144,-123.10822,19941220,11,10,10,6,4,2,5,10,7,11,7,6,6,4,6,6,8,9,11,8,6,8,10,9
PM10,100128,Richmond,BC,49.14144,-123.10822,19941221,8,6,10,7,7,5,7,7,7,9,7,8,7,10,10,11,12,17,17,14,25,23,15,21
PM10,100128,Richmond,BC,49.14144,-123.10822,19941222,11,4,5,9,7,4,13,22,20,16,11,15,8,13,18,38,29,22,13,7,11,13,16,18
PM10,100128,Richmond,BC,49.14144,-123.10822,19941223,19,34,20,15,9,12,9,19,24,27,25,22,24,40,26,33,38,26,12,11,12,26,16,11
PM10,100128,Richmond,BC,49.14144,-123.10822,19941224,13,15,12,11,13,14,12,20,27,22,14,17,15,22,19,19,6,7,9,7,11,15,16,9
PM10,100128,Richmond,BC,49.14144,-123.10822,19941225,10,9,10,11,18,15,15,12,12,13,10,8,10,10,4,6,5,6,4,8,4,3,5,14
PM10,100128,Richmond,BC,49.14144,-123.10822,19941226,14,15,15,10,12,7,6,8,9,9,7,7,6,8,8,16,11,10,6,7,4,8,8,4
PM10,100128,Richmond,BC,49.14144,-123.10822,19941227,2,2,3,1,3,1,1,2,4,4,4,4,4,5,5,6,9,10,13,14,21,11,7,6
PM10,100128,Richmond,BC,49.14144,-123.10822,19941228,2,3,4,5,4,4,3,6,8,9,6,4,7,7,8,7,7,8,7,13,17,28,26,23
PM10,100128,Richmond,BC,49.14144,-123.10822,19941229,23,18,20,17,12,15,15,14,19,34,38,21,5,3,4,8,7,6,12,9,8,11,31,42
PM10,100128,Richmond,BC,49.14144,-123.10822,19941230,31,26,21,18,23,26,31,34,43,40,47,18,12,9,7,10,14,23,26,30,41,50,46,41
PM10,100128,Richmond,BC,49.14144,-123.10822,19941231,39,31,19,11,10,8,9,9,13,22,27,13,13,14,12,15,16,28,48,43,42,65,74,89
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940101,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940102,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940107,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940108,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940109,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940110,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940112,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940113,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940114,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940115,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940117,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940118,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940119,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940120,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940121,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940122,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940123,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940124,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940126,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940127,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940128,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940129,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940130,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940131,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940201,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940202,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940203,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940204,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940205,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940206,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940207,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940208,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940209,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940210,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940211,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940212,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940213,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940214,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940215,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940216,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940217,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940218,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940219,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940220,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940221,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940223,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940224,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940225,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940226,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940227,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940228,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940301,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940302,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940303,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940304,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940305,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940306,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940307,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940308,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940309,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940310,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940311,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940312,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940313,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940314,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940315,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940316,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940317,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940318,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940319,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940320,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940321,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940322,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940323,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940324,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940325,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940326,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940327,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940328,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940329,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940330,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940331,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940401,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940402,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940403,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940404,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940405,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940406,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940407,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940408,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940409,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940410,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940411,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940412,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940413,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940414,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940415,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940416,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,101002,Abbotsford,BC,49.04944,-122.2925,19940417,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
