Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041031,8,10,3,11,4,15,9,11,18,11,11,9,10,16,19,14,19,19,17,21,17,13,22,5
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041101,20,4,4,4,3,2,2,4,4,6,4,5,4,3,12,23,40,41,36,12,23,13,9,6
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041102,6,3,4,5,7,4,6,11,16,16,19,25,32,41,54,53,33,33,69,69,34,23,21,15
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041103,9,9,9,9,6,5,9,10,11,18,23,29,-999,90,64,48,36,28,20,17,12,57,65,35
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041104,10,7,10,15,9,7,9,8,21,18,21,25,22,21,15,21,36,36,19,15,7,7,9,4
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041105,4,4,3,5,2,4,4,3,5,6,7,6,6,6,5,6,5,13,13,6,11,10,8,13
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041106,19,15,16,12,11,11,7,13,16,20,11,6,6,5,11,14,29,64,53,35,34,37,23,18
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041107,15,14,15,7,4,7,5,6,8,6,5,7,4,3,5,4,5,4,5,6,6,6,5,6
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041108,7,6,7,7,7,7,8,8,10,14,13,15,19,17,19,29,14,10,12,6,6,6,7,5
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041109,5,7,7,7,6,9,8,4,5,6,10,8,10,10,11,12,13,9,10,10,8,7,7,8
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041110,7,8,6,8,8,8,10,8,10,9,12,20,22,21,24,29,26,23,20,22,19,24,21,21
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041111,24,23,22,24,21,23,26,31,29,26,25,25,21,21,23,27,30,21,19,19,18,22,24,28
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041112,28,29,30,30,29,32,28,27,29,31,26,27,27,24,24,23,29,25,27,24,21,17,15,23
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041113,23,22,24,27,27,25,25,26,26,25,23,22,20,19,18,18,18,17,18,19,17,18,19,16
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041114,15,11,11,9,9,11,8,9,8,8,6,4,3,3,3,4,4,4,5,7,3,4,6,6
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041115,3,0,3,2,2,3,2,0,3,3,3,3,2,2,2,5,7,14,5,5,4,4,4,4
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041116,3,6,4,5,9,11,14,12,11,7,8,6,3,6,8,11,8,7,6,4,4,5,3,4
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041117,4,5,4,2,3,4,4,4,5,10,4,2,5,7,5,2,6,9,5,6,6,6,6,7
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041118,6,8,7,8,7,8,6,7,3,4,4,4,5,8,5,5,8,16,15,24,31,22,25,20
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041119,25,18,10,16,10,7,7,11,22,25,6,8,11,8,7,7,16,27,11,18,17,22,17,17
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041120,17,10,13,16,9,8,11,13,11,15,13,13,18,14,17,15,5,2,1,2,1,0,1,0
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041121,1,0,0,1,1,0,1,3,2,1,0,1,2,1,0,3,3,4,6,12,11,12,18,23
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041122,16,12,6,27,12,10,10,7,5,7,7,9,7,8,7,9,22,48,41,46,41,30,31,10
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041123,8,10,10,12,17,18,18,20,29,38,24,19,10,10,13,8,11,9,12,10,9,8,11,16
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041124,14,12,11,14,15,16,17,16,16,12,10,8,4,4,4,7,10,17,26,21,22,35,26,25
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041125,23,26,15,13,12,6,8,5,12,13,17,18,9,14,28,23,24,31,27,31,24,25,26,18
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041126,19,21,18,23,27,21,21,17,12,12,5,5,1,2,2,2,6,9,17,14,13,14,18,20
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041127,19,18,17,16,17,17,17,22,19,21,16,13,14,12,25,14,22,35,47,21,28,38,19,24
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041128,25,20,37,20,18,21,19,16,14,19,20,22,47,25,16,25,32,34,40,53,55,49,38,53
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041129,12,10,9,7,9,6,5,5,13,14,15,6,5,7,13,22,21,30,15,15,15,13,14,16
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041130,20,27,17,20,21,24,20,20,27,31,40,40,56,41,40,39,35,27,40,29,26,27,28,25
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041201,18,15,18,10,23,26,18,9,13,20,14,35,23,-999,-999,56,48,32,20,17,12,10,10,10
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041202,8,8,9,9,7,9,6,6,7,6,13,14,5,5,6,4,3,2,2,2,5,5,4,4
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041203,5,3,4,3,3,4,4,3,4,7,5,3,3,4,3,5,4,5,8,8,7,5,11,12
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041204,16,17,17,12,13,9,11,13,13,7,12,13,11,19,18,17,22,15,27,42,15,9,11,9
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041205,7,5,8,6,7,12,14,9,29,54,19,20,11,9,6,6,6,5,5,7,6,7,6,6
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041206,6,6,7,7,8,10,11,14,15,13,13,-999,-999,0,7,15,12,16,10,13,9,15,23,21
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041207,18,16,17,20,15,15,13,16,11,10,17,14,8,11,13,12,16,17,32,19,22,22,23,21
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041208,15,14,13,12,12,14,15,20,16,13,11,11,9,10,7,8,6,16,30,19,26,20,10,8
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041209,8,10,10,11,8,10,14,16,16,20,16,22,19,14,18,17,19,13,11,10,2,15,12,6
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041210,15,13,15,12,13,15,15,15,14,14,21,15,12,10,5,13,15,17,18,18,12,6,4,2
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041211,2,4,5,4,5,4,10,8,12,13,15,18,8,10,13,8,25,18,15,18,14,27,10,31
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041212,15,12,10,16,10,10,13,12,12,8,13,8,8,5,6,10,17,16,14,17,12,17,9,11
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041213,15,8,7,5,5,4,6,8,9,12,17,20,22,24,26,23,23,22,27,26,31,39,24,30
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041214,20,14,16,23,30,23,20,22,20,19,17,21,22,22,21,21,26,30,26,24,24,28,35,36
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041215,23,31,18,22,19,20,17,28,34,35,11,16,19,17,11,13,10,7,11,12,6,9,7,9
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041216,8,6,5,4,4,11,5,3,6,5,10,0,0,8,0,15,20,2,0,14,16,6,6,4
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041217,8,4,6,5,8,20,3,8,16,11,21,9,18,19,19,17,22,19,29,26,14,9,6,6
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041218,6,10,7,8,9,12,11,15,20,31,40,32,20,27,27,22,20,17,15,13,10,8,15,1
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041219,0,6,2,0,0,0,1,2,6,2,0,0,0,1,3,3,3,4,4,3,3,4,9,5
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041220,3,3,3,3,3,4,7,11,20,17,14,2,1,0,0,1,1,6,3,2,3,13,10,9
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041221,12,6,11,23,16,11,17,16,17,9,9,13,21,9,14,8,9,11,10,7,14,11,8,9
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041222,19,19,8,11,10,15,21,21,20,24,16,13,13,17,13,13,17,19,19,23,23,19,18,19
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041223,23,26,26,25,22,26,21,23,20,22,24,22,21,12,0,8,13,1,0,1,5,1,0,0
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041224,0,1,0,0,0,4,2,0,1,0,0,0,0,0,2,3,2,2,3,2,7,8,6,5
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041225,5,5,6,5,7,9,5,9,10,11,8,9,4,4,0,1,6,18,21,13,5,7,12,13
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041226,6,9,7,7,7,6,7,8,11,7,8,4,2,2,3,8,10,14,17,11,9,24,10,10
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041227,17,12,11,7,7,9,5,4,6,6,7,5,4,0,5,5,2,3,5,4,4,4,5,5
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041228,5,7,5,5,5,5,6,4,9,10,11,15,12,22,16,16,15,10,14,13,15,12,13,16
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041229,19,20,16,15,14,12,14,13,13,17,19,4,3,3,4,5,6,6,4,7,9,9,9,8
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041230,8,9,7,6,6,7,6,5,5,5,5,4,5,7,6,6,6,5,6,6,8,7,6,7
PM10,105201,Burns Lake,BC,54.230731,-125.764354,20041231,5,4,4,8,5,5,4,4,5,4,4,8,5,7,4,4,8,7,6,9,6,8,11,12
PM10,105301,Langdale,BC,49.438848,-123.479185,20040101,4,2,3,2,3,2,4,3,7,7,10,7,5,7,9,7,1,6,7,5,7,6,7,5
PM10,105301,Langdale,BC,49.438848,-123.479185,20040102,6,7,6,4,4,6,7,7,8,7,13,7,9,12,8,12,14,7,8,4,5,6,4,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040103,3,5,7,4,0,2,3,6,4,5,5,4,2,4,5,4,4,6,4,2,5,7,7,5
PM10,105301,Langdale,BC,49.438848,-123.479185,20040104,4,4,6,5,5,4,3,5,6,5,9,3,5,9,10,10,5,4,3,1,2,4,4,5
PM10,105301,Langdale,BC,49.438848,-123.479185,20040105,3,3,4,2,2,4,3,3,4,5,16,8,4,15,7,6,4,0,3,2,4,3,2,3
PM10,105301,Langdale,BC,49.438848,-123.479185,20040106,7,6,4,2,2,4,5,7,4,3,6,4,5,6,6,4,6,5,6,6,4,4,6,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040107,6,4,7,4,4,6,6,7,8,5,5,5,6,5,8,7,7,7,5,8,7,5,4,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040108,4,6,7,4,6,6,7,7,7,9,7,5,8,5,5,4,9,4,4,5,3,4,5,5
PM10,105301,Langdale,BC,49.438848,-123.479185,20040109,4,3,4,3,5,2,7,5,7,4,8,4,7,4,4,9,8,13,5,10,10,7,7,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040110,7,6,6,5,4,6,5,5,5,7,5,6,6,7,9,8,5,7,3,5,5,7,7,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040111,1,5,3,4,5,3,7,8,6,7,9,10,7,6,6,6,9,4,7,4,4,4,4,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040112,7,3,6,4,4,4,5,7,12,12,7,7,14,15,14,11,11,8,8,9,9,9,8,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040113,5,7,8,9,7,8,8,10,11,11,9,8,7,8,8,6,6,6,5,7,8,10,9,9
PM10,105301,Langdale,BC,49.438848,-123.479185,20040114,8,6,9,9,7,6,6,6,5,5,6,7,5,5,6,8,8,8,5,5,5,5,5,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040115,5,4,4,5,5,5,4,4,5,5,13,3,3,4,9,5,2,2,1,6,5,7,6,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040116,7,10,9,10,10,9,8,8,8,8,12,12,7,13,12,10,4,8,8,7,8,9,7,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040117,6,8,6,6,4,7,7,8,12,12,12,10,9,10,13,8,4,2,3,6,7,12,4,3
PM10,105301,Langdale,BC,49.438848,-123.479185,20040118,7,9,8,11,11,8,5,5,7,6,4,4,6,-999,-999,0,5,6,5,7,8,9,8,10
PM10,105301,Langdale,BC,49.438848,-123.479185,20040119,8,7,7,7,6,12,2,6,6,13,7,9,7,10,8,8,5,2,2,2,3,3,4,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040120,5,6,6,3,4,3,6,5,5,18,20,13,14,9,11,9,7,7,8,11,11,12,10,12
PM10,105301,Langdale,BC,49.438848,-123.479185,20040121,10,11,10,7,5,7,4,4,6,17,14,9,10,12,13,9,14,12,12,13,13,14,14,14
PM10,105301,Langdale,BC,49.438848,-123.479185,20040122,12,11,9,7,6,10,9,9,9,9,11,7,9,9,6,4,4,3,2,2,2,3,6,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040123,5,5,5,5,8,5,7,6,9,9,8,12,7,10,13,6,7,6,5,5,6,7,5,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040124,5,3,4,2,2,1,3,0,6,6,6,4,5,5,5,7,7,7,8,8,8,16,12,11
PM10,105301,Langdale,BC,49.438848,-123.479185,20040125,9,9,9,7,9,8,8,9,10,13,7,5,4,5,7,8,4,4,6,7,8,5,5,5
PM10,105301,Langdale,BC,49.438848,-123.479185,20040126,5,4,5,2,2,4,5,4,4,5,6,7,6,9,9,11,12,10,9,8,10,9,8,8
PM10,105301,Langdale,BC,49.438848,-123.479185,20040127,7,8,6,6,8,8,9,19,11,14,9,12,12,14,8,5,6,8,12,9,5,5,3,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040128,5,7,8,5,3,3,4,6,8,8,9,10,9,11,12,14,7,10,10,12,8,7,7,2
PM10,105301,Langdale,BC,49.438848,-123.479185,20040129,2,3,5,5,5,7,7,4,4,8,6,7,8,8,4,0,0,0,0,2,6,7,6,3
PM10,105301,Langdale,BC,49.438848,-123.479185,20040130,5,5,4,3,1,5,6,6,6,5,6,5,6,5,2,4,3,5,7,5,5,7,5,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040131,2,2,3,3,4,5,6,6,7,10,14,6,2,8,5,1,2,7,4,5,8,6,5,5
PM10,105301,Langdale,BC,49.438848,-123.479185,20040201,3,3,6,5,5,4,4,7,7,9,2,5,2,2,6,1,7,4,4,6,5,3,3,3
PM10,105301,Langdale,BC,49.438848,-123.479185,20040202,2,4,3,4,4,7,9,10,8,8,7,7,8,12,12,8,10,9,10,6,8,8,8,8
PM10,105301,Langdale,BC,49.438848,-123.479185,20040203,9,9,7,6,8,8,7,8,8,8,8,10,12,7,8,8,-999,-999,-999,24,11,9,8,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040204,8,8,10,7,6,6,6,6,8,14,10,8,8,7,11,9,11,8,6,8,7,9,9,10
PM10,105301,Langdale,BC,49.438848,-123.479185,20040205,7,8,7,6,5,7,6,7,7,8,10,9,6,4,3,2,3,4,5,3,2,2,2,0
PM10,105301,Langdale,BC,49.438848,-123.479185,20040206,4,6,7,7,9,5,7,8,6,6,10,12,11,11,10,9,8,9,9,9,10,10,11,8
PM10,105301,Langdale,BC,49.438848,-123.479185,20040207,10,6,10,9,4,3,2,5,9,14,11,9,8,6,9,8,6,2,3,5,4,6,5,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040208,6,5,8,8,7,8,11,10,10,23,14,11,10,9,9,6,12,6,4,3,3,5,6,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040209,7,7,6,5,8,8,8,9,9,11,15,11,14,16,11,12,13,11,10,11,9,9,9,9
PM10,105301,Langdale,BC,49.438848,-123.479185,20040210,9,8,9,7,8,5,6,7,12,8,7,7,15,10,11,9,13,5,4,4,6,6,8,8
PM10,105301,Langdale,BC,49.438848,-123.479185,20040211,7,8,7,7,4,6,8,3,17,16,6,4,6,8,10,9,15,20,7,9,7,12,11,8
PM10,105301,Langdale,BC,49.438848,-123.479185,20040212,6,7,6,6,6,5,4,5,19,14,4,7,7,8,9,11,10,10,6,4,3,4,5,7
PM10,105301,Langdale,BC,49.438848,-123.479185,20040213,6,6,4,4,5,9,13,8,10,13,11,21,12,11,16,20,22,29,16,21,17,15,19,14
PM10,105301,Langdale,BC,49.438848,-123.479185,20040214,15,15,12,13,10,7,6,8,7,4,5,4,5,7,6,4,6,4,6,7,7,8,10,12
PM10,105301,Langdale,BC,49.438848,-123.479185,20040215,6,6,8,4,1,5,9,10,10,9,9,4,4,5,4,4,4,3,4,5,6,7,6,5
PM10,105301,Langdale,BC,49.438848,-123.479185,20040216,7,6,3,3,1,3,5,2,4,10,10,13,5,5,4,6,9,11,11,11,10,8,10,9
PM10,105301,Langdale,BC,49.438848,-123.479185,20040217,7,5,8,10,8,7,8,10,9,13,13,14,12,9,14,18,10,4,6,6,5,11,10,10
PM10,105301,Langdale,BC,49.438848,-123.479185,20040218,8,7,7,4,6,5,4,6,7,10,8,7,6,7,5,7,9,8,9,7,5,6,9,7
PM10,105301,Langdale,BC,49.438848,-123.479185,20040219,8,8,13,11,10,11,11,12,14,12,9,13,11,14,11,8,15,12,12,7,5,5,8,7
PM10,105301,Langdale,BC,49.438848,-123.479185,20040220,7,6,3,5,7,10,10,8,18,11,11,10,8,8,10,5,9,12,5,5,5,4,6,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040221,6,5,7,3,3,3,2,5,22,10,3,5,9,11,11,9,11,10,3,3,6,8,7,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040222,6,7,4,9,6,8,9,8,9,10,12,14,7,9,13,14,16,14,12,7,7,9,11,12
PM10,105301,Langdale,BC,49.438848,-123.479185,20040223,13,16,9,10,7,14,13,14,10,17,11,8,8,12,6,11,8,7,11,9,8,8,7,7
PM10,105301,Langdale,BC,49.438848,-123.479185,20040224,8,8,8,6,9,9,9,10,12,7,6,7,5,0,9,9,18,16,9,13,14,12,7,8
PM10,105301,Langdale,BC,49.438848,-123.479185,20040225,8,6,3,7,2,4,5,6,0,0,0,10,28,9,12,5,5,3,8,6,4,6,6,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040226,7,7,4,5,5,7,4,6,10,10,13,11,8,12,8,10,30,9,6,5,9,15,15,12
PM10,105301,Langdale,BC,49.438848,-123.479185,20040227,11,11,8,6,6,7,7,9,10,10,10,9,11,11,13,9,14,6,7,5,4,3,7,7
PM10,105301,Langdale,BC,49.438848,-123.479185,20040228,10,10,5,9,10,9,18,8,9,10,13,12,8,12,13,11,17,15,10,10,8,8,8,9
PM10,105301,Langdale,BC,49.438848,-123.479185,20040229,11,8,7,8,8,8,7,9,12,9,5,3,6,8,11,10,13,6,7,7,4,3,5,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040301,5,6,6,3,3,5,6,9,16,5,10,9,8,9,9,11,12,10,7,5,4,6,5,5
PM10,105301,Langdale,BC,49.438848,-123.479185,20040302,7,10,7,6,11,5,4,10,10,8,7,7,11,17,5,7,10,16,9,5,8,6,8,7
PM10,105301,Langdale,BC,49.438848,-123.479185,20040303,14,10,10,19,9,9,4,4,5,6,8,8,9,8,7,7,7,8,5,3,3,3,2,1
PM10,105301,Langdale,BC,49.438848,-123.479185,20040304,4,4,3,4,4,6,6,8,8,0,9,8,4,7,8,8,6,11,4,4,4,6,8,7
PM10,105301,Langdale,BC,49.438848,-123.479185,20040305,7,8,10,7,4,5,4,6,7,7,7,2,5,11,7,10,8,9,7,9,7,5,2,10
PM10,105301,Langdale,BC,49.438848,-123.479185,20040306,7,6,8,7,6,7,6,11,6,10,11,15,12,19,18,9,5,1,5,5,7,7,7,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040307,4,7,5,5,6,6,7,10,11,9,11,9,8,9,10,10,7,7,9,7,6,8,10,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040308,7,6,4,2,4,4,5,5,6,9,6,12,9,13,14,17,16,21,9,1,3,4,3,7
PM10,105301,Langdale,BC,49.438848,-123.479185,20040309,5,4,13,13,11,8,4,8,0,7,0,22,15,13,9,16,15,15,13,9,10,8,7,7
PM10,105301,Langdale,BC,49.438848,-123.479185,20040310,8,8,13,9,9,14,14,15,19,17,11,16,16,11,11,9,11,15,10,8,9,8,6,7
PM10,105301,Langdale,BC,49.438848,-123.479185,20040311,4,5,7,7,4,6,8,19,26,3,7,15,14,7,9,11,10,16,7,5,3,9,12,11
PM10,105301,Langdale,BC,49.438848,-123.479185,20040312,11,12,10,11,13,14,14,14,15,13,13,14,13,2,6,9,6,13,10,7,13,8,12,16
PM10,105301,Langdale,BC,49.438848,-123.479185,20040313,8,9,6,8,7,10,10,11,23,0,5,2,9,16,7,7,11,16,9,5,10,13,10,11
PM10,105301,Langdale,BC,49.438848,-123.479185,20040314,13,19,18,12,9,7,11,10,11,9,12,26,20,26,9,16,17,21,9,4,5,6,6,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040315,6,10,7,5,14,20,13,12,13,10,16,15,10,6,6,7,11,13,11,9,9,10,11,8
PM10,105301,Langdale,BC,49.438848,-123.479185,20040316,6,7,5,5,5,5,4,5,7,4,6,6,7,7,9,10,12,10,10,9,7,8,7,5
PM10,105301,Langdale,BC,49.438848,-123.479185,20040317,5,9,9,5,7,6,8,11,14,9,8,10,10,5,4,3,0,0,0,2,5,5,2,2
PM10,105301,Langdale,BC,49.438848,-123.479185,20040318,3,10,0,5,3,11,12,0,0,10,14,10,13,15,6,5,9,7,10,8,16,11,6,5
PM10,105301,Langdale,BC,49.438848,-123.479185,20040319,5,6,6,4,6,6,6,8,11,13,9,8,13,4,10,8,6,14,6,7,8,8,4,8
PM10,105301,Langdale,BC,49.438848,-123.479185,20040320,7,5,5,7,3,2,3,6,6,0,5,3,2,10,8,10,12,7,13,8,2,4,2,3
PM10,105301,Langdale,BC,49.438848,-123.479185,20040321,6,4,2,6,3,5,5,5,8,11,13,10,9,7,9,17,15,29,19,14,10,7,19,15
PM10,105301,Langdale,BC,49.438848,-123.479185,20040322,14,11,15,12,11,10,13,12,12,9,14,14,20,15,20,32,30,20,20,13,14,16,13,17
PM10,105301,Langdale,BC,49.438848,-123.479185,20040323,15,15,16,20,17,16,18,19,22,20,20,22,22,15,18,12,9,7,5,4,7,8,8,8
PM10,105301,Langdale,BC,49.438848,-123.479185,20040324,7,7,4,6,6,8,10,11,10,5,6,3,14,17,11,6,7,14,4,9,4,9,7,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040325,4,4,6,4,2,0,1,2,2,2,5,2,4,2,4,8,7,4,7,5,4,5,7,3
PM10,105301,Langdale,BC,49.438848,-123.479185,20040326,5,7,6,5,4,5,6,7,9,10,-999,3,5,8,7,7,8,6,7,7,8,6,4,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040327,8,11,9,8,7,8,7,9,10,7,7,6,7,5,7,5,19,15,8,8,8,8,7,7
PM10,105301,Langdale,BC,49.438848,-123.479185,20040328,8,9,8,8,7,5,7,8,5,6,6,-999,-999,-999,-999,0,0,7,8,8,8,7,6,8
PM10,105301,Langdale,BC,49.438848,-123.479185,20040329,11,9,9,8,7,9,10,8,9,17,10,12,18,21,19,19,25,27,24,14,15,21,12,13
PM10,105301,Langdale,BC,49.438848,-123.479185,20040330,19,17,15,13,6,5,4,6,8,13,6,1,0,0,0,0,0,0,5,4,6,6,4,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040331,5,4,7,5,5,5,9,9,10,9,16,7,5,6,6,6,7,7,11,8,7,4,5,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040401,5,5,4,6,5,5,8,16,8,6,7,6,9,9,15,9,12,10,11,8,7,6,5,5
PM10,105301,Langdale,BC,49.438848,-123.479185,20040402,4,4,4,4,3,4,5,9,8,6,3,2,7,5,11,6,10,14,11,7,7,6,3,5
PM10,105301,Langdale,BC,49.438848,-123.479185,20040403,8,7,9,7,6,7,8,13,10,14,14,10,10,16,18,22,22,22,17,19,15,18,19,19
PM10,105301,Langdale,BC,49.438848,-123.479185,20040404,19,17,14,12,11,14,18,20,12,10,11,11,11,9,6,4,8,7,8,8,7,9,8,10
PM10,105301,Langdale,BC,49.438848,-123.479185,20040405,9,9,9,9,9,10,13,20,13,19,14,14,15,18,17,10,6,7,9,8,8,8,9,9
PM10,105301,Langdale,BC,49.438848,-123.479185,20040406,11,9,8,9,8,9,13,23,9,14,11,20,26,17,28,20,25,19,14,13,14,15,20,21
PM10,105301,Langdale,BC,49.438848,-123.479185,20040407,20,15,19,18,12,9,13,17,15,8,7,15,18,11,9,8,8,12,11,7,7,7,7,8
PM10,105301,Langdale,BC,49.438848,-123.479185,20040408,7,7,9,8,8,10,15,29,6,14,12,10,13,13,10,11,10,11,12,7,6,8,6,6
PM10,105301,Langdale,BC,49.438848,-123.479185,20040409,8,5,6,8,7,6,10,19,9,14,15,16,16,13,11,31,13,14,15,6,7,5,5,7
PM10,105301,Langdale,BC,49.438848,-123.479185,20040410,6,6,5,7,8,9,9,11,6,10,6,8,14,12,13,9,14,16,22,9,8,7,11,4
PM10,105301,Langdale,BC,49.438848,-123.479185,20040411,5,5,5,6,5,7,9,6,7,8,6,13,12,16,7,18,18,13,12,10,9,7,10,10
PM10,105301,Langdale,BC,49.438848,-123.479185,20040412,13,15,14,17,18,21,19,23,19,22,23,17,12,8,6,10,15,14,12,17,16,13,10,13
PM10,105301,Langdale,BC,49.438848,-123.479185,20040413,12,9,11,9,10,10,13,13,13,12,10,14,15,29,6,5,0,4,10,10,11,6,7,7
PM10,105301,Langdale,BC,49.438848,-123.479185,20040414,10,11,13,13,11,11,7,7,15,14,8,9,6,3,2,4,2,10,12,17,6,9,13,15
PM10,105301,Langdale,BC,49.438848,-123.479185,20040415,18,11,7,6,5,6,6,6,6,7,7,6,6,10,8,5,5,11,11,19,12,10,10,10
PM10,105301,Langdale,BC,49.438848,-123.479185,20040416,10,10,8,7,6,9,8,11,8,11,11,7,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105301,Langdale,BC,49.438848,-123.479185,20040417,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105301,Langdale,BC,49.438848,-123.479185,20040418,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105301,Langdale,BC,49.438848,-123.479185,20040419,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
