Pollutant:, NO
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
NO,050104,Montréal,QC,45.520532,-73.563178,19800419,30.0,20.0,10.0,20.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,30.0,30.0,50.0,30.0,20.0,40.0,50.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800420,100.0,80.0,40.0,30.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,20.0,20.0,60.0,70.0,70.0,50.0,20.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800421,10.0,10.0,10.0,10.0,10.0,10.0,20.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,30.0,40.0,70.0,90.0,60.0,80.0,80.0,70.0,30.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800422,20.0,30.0,10.0,0.0,0.0,10.0,20.0,30.0,40.0,20.0,30.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,10.0,10.0,10.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800423,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800424,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,40.0,40.0,30.0,20.0,40.0,60.0,60.0,70.0,60.0,60.0,60.0,60.0,20.0,30.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800425,20.0,10.0,10.0,10.0,0.0,0.0,10.0,30.0,70.0,100.0,130.0,120.0,90.0,70.0,80.0,90.0,120.0,120.0,110.0,120.0,120.0,120.0,80.0,60.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800426,80.0,60.0,70.0,30.0,20.0,10.0,10.0,20.0,30.0,30.0,30.0,20.0,20.0,10.0,20.0,0.0,40.0,60.0,30.0,30.0,40.0,40.0,70.0,80.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800427,120.0,120.0,90.0,110.0,60.0,40.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,10.0,20.0,20.0,20.0,20.0,30.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800428,10.0,10.0,10.0,10.0,10.0,10.0,20.0,40.0,30.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,40.0,40.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800429,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,40.0,20.0,10.0,10.0,20.0,30.0,40.0,70.0,70.0,30.0,30.0,20.0,10.0,10.0,10.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800430,0.0,0.0,0.0,0.0,0.0,20.0,100.0,90.0,90.0,70.0,60.0,30.0,20.0,20.0,20.0,30.0,20.0,20.0,20.0,30.0,60.0,100.0,100.0,80.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800501,10.0,10.0,10.0,10.0,0.0,20.0,40.0,50.0,30.0,20.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,30.0,30.0,30.0,30.0,30.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800502,10.0,0.0,0.0,0.0,0.0,20.0,30.0,50.0,30.0,40.0,20.0,10.0,10.0,20.0,10.0,10.0,20.0,10.0,30.0,120.0,240.0,280.0,320.0,190.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800503,380.0,310.0,270.0,120.0,120.0,90.0,80.0,50.0,40.0,30.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,20.0,30.0,30.0,30.0,30.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800504,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,20.0,30.0,20.0,40.0,20.0,40.0,50.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800505,10.0,10.0,10.0,10.0,10.0,10.0,50.0,70.0,60.0,50.0,50.0,40.0,30.0,40.0,60.0,120.0,90.0,90.0,90.0,70.0,70.0,50.0,30.0,30.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800506,20.0,0.0,0.0,0.0,0.0,20.0,40.0,50.0,40.0,20.0,30.0,30.0,60.0,100.0,160.0,180.0,200.0,170.0,80.0,40.0,50.0,60.0,50.0,40.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800507,10.0,10.0,70.0,60.0,80.0,120.0,210.0,160.0,120.0,60.0,10.0,10.0,10.0,10.0,20.0,30.0,30.0,20.0,10.0,20.0,20.0,0.0,10.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800508,0.0,0.0,0.0,0.0,0.0,10.0,30.0,30.0,20.0,10.0,20.0,20.0,10.0,10.0,20.0,50.0,50.0,40.0,40.0,40.0,70.0,90.0,60.0,70.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800509,50.0,50.0,10.0,0.0,0.0,20.0,60.0,80.0,50.0,50.0,40.0,20.0,20.0,20.0,20.0,30.0,50.0,30.0,30.0,20.0,10.0,30.0,10.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800510,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,30.0,70.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800511,70.0,90.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,30.0,50.0,30.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800512,10.0,10.0,10.0,10.0,10.0,10.0,20.0,50.0,30.0,20.0,20.0,10.0,10.0,10.0,20.0,20.0,30.0,30.0,20.0,50.0,100.0,30.0,10.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800513,10.0,10.0,10.0,10.0,10.0,20.0,70.0,120.0,110.0,80.0,70.0,50.0,20.0,40.0,40.0,70.0,90.0,30.0,40.0,30.0,30.0,30.0,30.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800514,10.0,10.0,10.0,0.0,0.0,10.0,70.0,70.0,80.0,50.0,30.0,20.0,40.0,40.0,30.0,70.0,30.0,20.0,20.0,40.0,60.0,90.0,110.0,90.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800515,60.0,40.0,50.0,30.0,30.0,60.0,140.0,170.0,90.0,90.0,80.0,40.0,20.0,50.0,60.0,50.0,40.0,30.0,40.0,50.0,50.0,30.0,20.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800516,0.0,0.0,0.0,0.0,0.0,10.0,30.0,40.0,40.0,30.0,20.0,10.0,10.0,10.0,20.0,50.0,50.0,40.0,50.0,80.0,130.0,130.0,140.0,90.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800517,40.0,100.0,200.0,180.0,160.0,180.0,40.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,30.0,80.0,110.0,120.0,100.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800518,60.0,10.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,30.0,20.0,10.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800519,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,50.0,80.0,90.0,40.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800520,40.0,90.0,100.0,80.0,50.0,60.0,120.0,170.0,130.0,50.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,40.0,90.0,160.0,210.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800521,150.0,100.0,230.0,110.0,40.0,40.0,120.0,150.0,180.0,30.0,40.0,20.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800522,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,20.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,40.0,30.0,40.0,40.0,50.0,60.0,80.0,100.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800523,50.0,30.0,0.0,0.0,0.0,20.0,30.0,50.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0,20.0,10.0,10.0,20.0,40.0,70.0,60.0,110.0,80.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800524,40.0,50.0,80.0,40.0,10.0,10.0,20.0,20.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,40.0,90.0,70.0,50.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800525,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800526,10.0,10.0,0.0,0.0,0.0,10.0,20.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0,40.0,80.0,80.0,40.0,30.0,30.0,20.0,30.0,60.0,30.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800527,10.0,10.0,10.0,10.0,0.0,10.0,30.0,40.0,20.0,10.0,20.0,10.0,10.0,10.0,30.0,20.0,30.0,20.0,10.0,40.0,30.0,60.0,50.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800528,10.0,0.0,0.0,0.0,10.0,30.0,50.0,40.0,20.0,10.0,10.0,10.0,10.0,20.0,20.0,30.0,0.0,0.0,10.0,20.0,20.0,40.0,10.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800529,20.0,30.0,50.0,10.0,10.0,20.0,60.0,60.0,30.0,20.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,20.0,40.0,40.0,40.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800530,40.0,40.0,10.0,0.0,0.0,10.0,40.0,40.0,20.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,20.0,10.0,20.0,10.0,30.0,30.0,20.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800531,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800601,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,40.0,40.0,70.0,80.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800602,60.0,40.0,20.0,30.0,40.0,70.0,100.0,100.0,70.0,20.0,30.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,40.0,40.0,30.0,50.0,80.0,80.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800603,60.0,70.0,50.0,40.0,50.0,80.0,170.0,210.0,140.0,130.0,50.0,40.0,40.0,40.0,30.0,40.0,50.0,60.0,40.0,40.0,50.0,60.0,60.0,70.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800604,30.0,20.0,10.0,0.0,0.0,10.0,80.0,110.0,70.0,40.0,30.0,30.0,30.0,30.0,40.0,80.0,50.0,60.0,40.0,20.0,30.0,40.0,30.0,30.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800605,10.0,0.0,0.0,0.0,0.0,20.0,30.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,0.0,0.0,10.0,50.0,60.0,80.0,50.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800606,30.0,20.0,10.0,0.0,0.0,10.0,40.0,70.0,40.0,30.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,30.0,20.0,30.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800607,30.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800608,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800609,0.0,0.0,0.0,0.0,0.0,10.0,30.0,30.0,30.0,20.0,20.0,10.0,20.0,20.0,10.0,50.0,100.0,70.0,50.0,60.0,80.0,70.0,50.0,30.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800610,10.0,10.0,0.0,0.0,0.0,20.0,30.0,20.0,10.0,20.0,10.0,20.0,20.0,20.0,30.0,40.0,30.0,20.0,10.0,10.0,10.0,10.0,-999,40.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800611,20.0,10.0,0.0,0.0,0.0,10.0,30.0,40.0,30.0,20.0,20.0,10.0,20.0,20.0,20.0,40.0,20.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800612,10.0,0.0,0.0,0.0,0.0,20.0,40.0,70.0,30.0,20.0,20.0,10.0,10.0,30.0,20.0,20.0,10.0,10.0,10.0,10.0,30.0,10.0,10.0,0.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800613,0.0,0.0,0.0,0.0,0.0,60.0,110.0,110.0,30.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,50.0,50.0,60.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800616,20.0,0.0,0.0,0.0,10.0,20.0,40.0,40.0,40.0,40.0,20.0,30.0,20.0,20.0,30.0,20.0,30.0,10.0,30.0,20.0,40.0,50.0,70.0,40.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800617,10.0,10.0,0.0,10.0,10.0,30.0,40.0,40.0,30.0,20.0,20.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800618,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,10.0,0.0,10.0,30.0,60.0,60.0,80.0,110.0,110.0,110.0,70.0,110.0,110.0,70.0,50.0,50.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800619,20.0,0.0,0.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,40.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800620,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,40.0,70.0,70.0,50.0,40.0,40.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800621,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,20.0,20.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,50.0,120.0,90.0,20.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,30.0,10.0,0.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800623,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800625,0.0,0.0,0.0,0.0,0.0,0.0,30.0,10.0,10.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,90.0,-999
NO,050104,Montréal,QC,45.520532,-73.563178,19800626,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,50.0,50.0,40.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800627,50.0,40.0,70.0,0.0,0.0,20.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,60.0,50.0,30.0,30.0,30.0,40.0,30.0,30.0,40.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800628,40.0,20.0,30.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,30.0,30.0,40.0,40.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800629,30.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,30.0,30.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800630,20.0,10.0,0.0,0.0,0.0,20.0,30.0,40.0,30.0,50.0,60.0,70.0,40.0,40.0,30.0,30.0,20.0,20.0,10.0,20.0,20.0,10.0,20.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800701,10.0,10.0,0.0,0.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800702,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,30.0,30.0,40.0,50.0,20.0,10.0,20.0,10.0,40.0,30.0,50.0,60.0,90.0,150.0,90.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800703,30.0,20.0,20.0,20.0,50.0,20.0,30.0,50.0,30.0,10.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO,050104,Montréal,QC,45.520532,-73.563178,19800704,-999,-999,-999,-999,-999,-999,-999,-999,-999,20.0,10.0,10.0,10.0,10.0,20.0,30.0,30.0,20.0,30.0,50.0,60.0,150.0,120.0,90.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800705,90.0,50.0,70.0,80.0,60.0,80.0,70.0,30.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,30.0,40.0,50.0,60.0,50.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800707,60.0,20.0,0.0,0.0,0.0,20.0,60.0,40.0,40.0,20.0,20.0,20.0,20.0,40.0,20.0,40.0,20.0,20.0,20.0,40.0,40.0,40.0,0.0,0.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800708,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,40.0,20.0,40.0,20.0,20.0,20.0,40.0,60.0,60.0,60.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800709,40.0,20.0,20.0,20.0,20.0,40.0,60.0,40.0,40.0,20.0,20.0,20.0,20.0,40.0,40.0,20.0,40.0,40.0,20.0,40.0,60.0,120.0,140.0,160.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800710,160.0,160.0,200.0,180.0,120.0,120.0,100.0,140.0,120.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800711,20.0,40.0,20.0,20.0,0.0,0.0,20.0,40.0,20.0,20.0,10.0,10.0,10.0,10.0,50.0,40.0,40.0,30.0,40.0,40.0,50.0,60.0,70.0,30.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800712,30.0,20.0,20.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,30.0,20.0,30.0,20.0,30.0,30.0,30.0,40.0,90.0,90.0,80.0,70.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800713,60.0,60.0,50.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,30.0,70.0,50.0,40.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800714,30.0,10.0,0.0,0.0,0.0,10.0,10.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800715,10.0,10.0,10.0,10.0,10.0,30.0,60.0,30.0,20.0,20.0,30.0,40.0,70.0,50.0,10.0,10.0,30.0,20.0,10.0,10.0,10.0,10.0,20.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800716,10.0,10.0,10.0,10.0,10.0,10.0,30.0,30.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,30.0,50.0,140.0,130.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800717,40.0,100.0,80.0,10.0,30.0,10.0,30.0,50.0,40.0,20.0,40.0,40.0,40.0,10.0,10.0,10.0,20.0,10.0,20.0,30.0,90.0,60.0,60.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800718,10.0,10.0,0.0,0.0,0.0,20.0,50.0,50.0,50.0,40.0,20.0,10.0,20.0,20.0,20.0,30.0,30.0,20.0,30.0,80.0,120.0,170.0,130.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800719,10.0,10.0,10.0,10.0,20.0,30.0,30.0,30.0,30.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,30.0,20.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800720,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,30.0,40.0,30.0,70.0,100.0,80.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800721,100.0,100.0,90.0,60.0,20.0,40.0,100.0,100.0,70.0,80.0,70.0,50.0,60.0,60.0,60.0,40.0,40.0,20.0,30.0,40.0,50.0,60.0,100.0,100.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800722,80.0,100.0,80.0,50.0,20.0,20.0,30.0,80.0,50.0,70.0,30.0,20.0,10.0,30.0,30.0,30.0,20.0,40.0,20.0,10.0,10.0,10.0,60.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800723,10.0,10.0,10.0,10.0,10.0,10.0,20.0,40.0,40.0,10.0,10.0,10.0,10.0,10.0,30.0,60.0,30.0,40.0,30.0,30.0,60.0,50.0,30.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800724,0.0,0.0,0.0,0.0,0.0,10.0,30.0,60.0,50.0,30.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,30.0,20.0,10.0,10.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800725,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800726,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,30.0,20.0,10.0,20.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800727,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,30.0,30.0,30.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800728,20.0,20.0,30.0,10.0,10.0,30.0,50.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,40.0,60.0,70.0,10.0,0.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800729,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,30.0,40.0,30.0,40.0,50.0,50.0,40.0,40.0,30.0,30.0,30.0,40.0,40.0,20.0,30.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800730,20.0,30.0,10.0,10.0,20.0,40.0,20.0,20.0,60.0,50.0,20.0,10.0,20.0,20.0,20.0,20.0,50.0,50.0,40.0,30.0,20.0,30.0,30.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800731,20.0,10.0,10.0,10.0,10.0,20.0,30.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,20.0,10.0,20.0,10.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800801,0.0,10.0,30.0,10.0,10.0,30.0,60.0,50.0,30.0,10.0,0.0,0.0,0.0,10.0,20.0,30.0,20.0,20.0,30.0,10.0,20.0,20.0,30.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800802,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,70.0,70.0,50.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800803,70.0,50.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,30.0,60.0,40.0,30.0,0.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800804,0.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,20.0,10.0,10.0,10.0,20.0,20.0,30.0,30.0,30.0,40.0,30.0,30.0,40.0,50.0,50.0,30.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800805,30.0,30.0,30.0,30.0,40.0,50.0,80.0,70.0,60.0,40.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,50.0,40.0,20.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800806,20.0,20.0,20.0,20.0,20.0,40.0,90.0,90.0,50.0,40.0,30.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,40.0,60.0,70.0,30.0,30.0,30.0
NO,050104,Montréal,QC,45.520532,-73.563178,19800807,30.0,30.0,30.0,30.0,20.0,20.0,40.0,50.0,50.0,30.0,30.0,30.0,20.0,20.0,10.0,20.0,20.0,20.0,20.0,30.0,70.0,30.0,40.0,30.0
