Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,062601,Simcoe,ON,42.85685,-80.26964,19800819,44,43,42,39,34,29,25,23,26,38,43,44,46,44,46,51,50,49,41,33,33,35,34,33
O3,062601,Simcoe,ON,42.85685,-80.26964,19800820,18,13,18,27,29,15,16,27,27,39,43,51,55,54,53,53,55,63,61,50,33,28,25,22
O3,062601,Simcoe,ON,42.85685,-80.26964,19800821,19,18,-999,-999,16,16,17,18,19,27,31,38,52,68,71,69,68,64,66,59,54,49,47,50
O3,062601,Simcoe,ON,42.85685,-80.26964,19800822,48,46,45,42,35,30,33,32,33,34,33,30,31,40,43,47,52,50,45,41,36,23,21,17
O3,062601,Simcoe,ON,42.85685,-80.26964,19800823,12,13,18,11,6,4,11,16,25,35,40,46,57,62,60,63,62,59,53,41,39,25,27,29
O3,062601,Simcoe,ON,42.85685,-80.26964,19800824,30,23,17,10,4,4,8,14,20,28,33,38,41,49,44,44,40,39,22,6,16,11,8,14
O3,062601,Simcoe,ON,42.85685,-80.26964,19800825,13,12,13,10,12,9,6,15,40,46,54,53,52,52,51,50,52,55,53,41,38,34,45,43
O3,062601,Simcoe,ON,42.85685,-80.26964,19800826,40,37,39,27,44,30,29,-999,44,-999,-999,-999,65,81,82,77,80,82,76,66,59,57,56,50
O3,062601,Simcoe,ON,42.85685,-80.26964,19800827,52,56,55,61,57,55,48,38,48,56,61,70,76,76,79,81,77,78,72,62,56,60,69,59
O3,062601,Simcoe,ON,42.85685,-80.26964,19800828,69,61,54,32,20,14,18,21,21,20,20,19,16,17,16,15,16,17,16,16,20,11,10,10
O3,062601,Simcoe,ON,42.85685,-80.26964,19800829,8,8,7,6,4,3,4,5,12,22,37,56,70,75,78,81,83,70,55,42,35,28,24,20
O3,062601,Simcoe,ON,42.85685,-80.26964,19800830,15,14,12,13,16,16,12,17,35,43,49,50,53,55,73,-999,-999,25,62,54,54,52,56,42
O3,062601,Simcoe,ON,42.85685,-80.26964,19800831,38,30,30,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19800901,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19800902,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19800903,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19800904,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19800905,34,33,34,31,31,25,11,32,40,42,45,48,50,48,48,44,45,45,40,18,21,45,50,53
O3,062601,Simcoe,ON,42.85685,-80.26964,19800906,40,40,47,42,40,25,25,27,37,49,61,62,57,49,45,39,33,29,24,21,19,13,9,6
O3,062601,Simcoe,ON,42.85685,-80.26964,19800907,6,4,5,6,7,7,9,13,23,28,31,31,33,35,39,40,40,40,31,21,31,38,27,28
O3,062601,Simcoe,ON,42.85685,-80.26964,19800908,21,15,12,9,3,2,4,9,12,20,36,45,50,55,60,63,62,60,45,36,37,39,46,43
O3,062601,Simcoe,ON,42.85685,-80.26964,19800909,50,46,41,39,38,32,24,23,33,-999,54,55,55,53,53,55,33,18,19,21,19,19,18,19
O3,062601,Simcoe,ON,42.85685,-80.26964,19800910,19,18,19,20,20,20,18,18,22,26,28,30,31,33,33,34,35,36,34,22,16,21,25,29
O3,062601,Simcoe,ON,42.85685,-80.26964,19800911,27,23,21,16,13,13,14,22,30,34,38,43,48,56,60,60,60,60,60,53,48,48,41,34
O3,062601,Simcoe,ON,42.85685,-80.26964,19800912,29,28,25,21,18,15,14,13,16,16,18,19,18,18,21,19,17,16,15,15,13,17,20,20
O3,062601,Simcoe,ON,42.85685,-80.26964,19800913,16,14,13,13,12,11,12,11,11,12,13,12,12,13,14,12,9,12,13,6,12,39,46,53
O3,062601,Simcoe,ON,42.85685,-80.26964,19800914,45,41,43,44,43,43,45,41,41,40,48,48,44,37,35,36,30,27,21,16,16,18,14,15
O3,062601,Simcoe,ON,42.85685,-80.26964,19800915,12,11,11,9,9,7,7,10,9,11,16,21,26,29,31,35,37,31,23,23,23,22,16,15
O3,062601,Simcoe,ON,42.85685,-80.26964,19800916,13,11,7,8,8,10,14,16,21,21,26,27,26,31,33,36,28,28,27,23,23,28,32,29
O3,062601,Simcoe,ON,42.85685,-80.26964,19800917,23,23,25,21,27,29,25,30,33,32,-999,23,23,26,27,27,29,28,23,18,13,15,16,15
O3,062601,Simcoe,ON,42.85685,-80.26964,19800918,16,16,15,12,10,13,16,18,24,23,25,29,33,31,26,24,21,31,21,12,9,26,21,27
O3,062601,Simcoe,ON,42.85685,-80.26964,19800919,29,28,28,28,26,19,19,18,21,25,28,33,37,42,50,52,53,48,35,40,35,49,54,50
O3,062601,Simcoe,ON,42.85685,-80.26964,19800920,43,35,23,26,21,14,16,23,30,40,50,57,60,68,73,76,71,59,48,28,27,19,28,32
O3,062601,Simcoe,ON,42.85685,-80.26964,19800921,38,45,41,43,35,33,25,23,26,31,32,40,56,62,68,71,70,66,63,63,58,51,48,41
O3,062601,Simcoe,ON,42.85685,-80.26964,19800922,34,30,26,24,18,15,8,13,22,25,25,25,25,30,40,50,50,46,44,36,31,26,30,31
O3,062601,Simcoe,ON,42.85685,-80.26964,19800923,29,31,22,20,16,15,14,14,15,16,16,16,18,21,23,25,23,21,13,7,11,10,12,14
O3,062601,Simcoe,ON,42.85685,-80.26964,19800924,13,12,11,11,9,8,5,6,11,11,18,21,31,35,39,40,40,37,21,17,15,12,11,10
O3,062601,Simcoe,ON,42.85685,-80.26964,19800925,8,5,4,4,3,2,1,6,5,6,13,26,32,43,54,54,55,46,35,34,39,36,35,38
O3,062601,Simcoe,ON,42.85685,-80.26964,19800926,33,29,26,23,20,20,18,18,21,22,23,24,25,26,26,26,27,26,23,19,14,13,8,5
O3,062601,Simcoe,ON,42.85685,-80.26964,19800927,9,6,9,9,9,-999,4,11,22,24,26,27,28,28,28,30,28,27,24,25,23,21,18,18
O3,062601,Simcoe,ON,42.85685,-80.26964,19800928,22,16,12,10,9,9,9,12,21,23,26,29,32,35,38,38,34,30,21,21,12,23,20,7
O3,062601,Simcoe,ON,42.85685,-80.26964,19800929,0,0,0,1,6,9,11,13,16,21,29,41,46,50,45,46,55,42,35,44,38,41,38,45
O3,062601,Simcoe,ON,42.85685,-80.26964,19800930,50,43,30,27,21,16,8,13,18,28,34,39,41,49,51,-999,48,39,13,26,33,36,40,38
O3,062601,Simcoe,ON,42.85685,-80.26964,19801001,33,36,35,27,18,16,16,16,23,26,29,34,44,55,60,64,61,57,52,50,44,38,31,26
O3,062601,Simcoe,ON,42.85685,-80.26964,19801002,38,37,35,35,32,32,32,23,25,28,28,31,33,33,35,-999,34,28,24,11,8,11,6,3
O3,062601,Simcoe,ON,42.85685,-80.26964,19801003,4,-999,6,1,20,24,26,16,21,19,17,24,30,32,33,36,33,28,16,25,23,25,13,9
O3,062601,Simcoe,ON,42.85685,-80.26964,19801004,6,5,4,7,9,12,14,17,16,15,15,16,18,19,20,20,20,19,18,18,16,17,19,19
O3,062601,Simcoe,ON,42.85685,-80.26964,19801005,18,16,16,16,13,12,12,12,18,22,23,23,24,23,23,21,21,17,11,8,7,4,3,5
O3,062601,Simcoe,ON,42.85685,-80.26964,19801006,2,2,6,7,5,1,1,3,15,21,24,26,26,26,22,28,31,-999,26,31,34,27,24,28
O3,062601,Simcoe,ON,42.85685,-80.26964,19801007,28,26,24,20,18,18,14,13,15,24,33,36,35,35,32,31,33,35,23,13,18,23,31,31
O3,062601,Simcoe,ON,42.85685,-80.26964,19801008,28,22,23,19,16,19,26,31,35,-999,-999,47,53,56,58,60,58,56,45,37,25,23,23,21
O3,062601,Simcoe,ON,42.85685,-80.26964,19801009,17,16,13,13,15,16,16,16,18,21,23,24,28,28,28,30,28,18,18,16,13,13,14,11
O3,062601,Simcoe,ON,42.85685,-80.26964,19801010,4,1,0,1,5,11,11,13,16,19,23,21,13,25,32,33,31,20,18,15,14,11,9,8
O3,062601,Simcoe,ON,42.85685,-80.26964,19801011,6,10,10,12,10,13,14,15,11,11,13,12,14,18,19,17,16,13,13,11,9,9,9,12
O3,062601,Simcoe,ON,42.85685,-80.26964,19801012,16,18,18,17,18,18,17,16,15,15,15,16,20,21,19,18,19,21,24,23,21,21,21,18
O3,062601,Simcoe,ON,42.85685,-80.26964,19801013,16,17,21,23,21,18,19,21,22,23,24,27,26,26,28,28,28,26,25,23,23,21,17,16
O3,062601,Simcoe,ON,42.85685,-80.26964,19801014,17,18,14,13,11,9,6,9,9,14,23,26,27,26,24,23,28,28,25,25,25,25,23,20
O3,062601,Simcoe,ON,42.85685,-80.26964,19801015,18,18,18,21,18,16,10,8,16,18,22,23,25,25,26,23,13,9,11,14,13,13,12,11
O3,062601,Simcoe,ON,42.85685,-80.26964,19801016,9,6,5,6,5,5,1,0,1,4,7,8,7,9,6,7,4,1,0,1,0,1,3,4
O3,062601,Simcoe,ON,42.85685,-80.26964,19801017,2,1,0,1,7,14,26,29,35,38,39,42,46,48,43,39,38,38,38,35,33,31,30,28
O3,062601,Simcoe,ON,42.85685,-80.26964,19801018,28,24,22,21,19,19,18,18,23,25,24,28,28,29,29,28,30,29,29,28,28,25,24,21
O3,062601,Simcoe,ON,42.85685,-80.26964,19801019,18,24,22,22,23,21,18,18,18,20,21,21,20,17,17,22,21,21,17,16,18,13,15,16
O3,062601,Simcoe,ON,42.85685,-80.26964,19801020,18,20,21,18,19,19,16,18,24,25,25,26,26,22,19,22,23,17,9,16,11,13,16,15
O3,062601,Simcoe,ON,42.85685,-80.26964,19801021,16,16,19,23,25,24,21,19,21,22,23,24,25,26,26,27,26,23,20,16,16,14,16,16
O3,062601,Simcoe,ON,42.85685,-80.26964,19801022,16,11,11,9,10,12,7,4,6,13,21,26,27,26,26,24,23,21,15,15,17,17,15,13
O3,062601,Simcoe,ON,42.85685,-80.26964,19801023,13,14,14,5,1,1,1,4,12,19,23,24,26,28,28,28,22,18,20,21,18,12,6,5
O3,062601,Simcoe,ON,42.85685,-80.26964,19801024,4,4,5,7,8,9,7,9,20,24,23,26,26,27,26,17,18,17,18,23,24,23,23,23
O3,062601,Simcoe,ON,42.85685,-80.26964,19801025,22,21,21,23,24,26,24,21,20,19,-999,7,8,7,9,10,12,14,14,16,17,14,16,18
O3,062601,Simcoe,ON,42.85685,-80.26964,19801026,-999,18,16,14,15,16,16,18,19,21,21,23,24,24,24,25,23,23,24,24,25,26,26,27
O3,062601,Simcoe,ON,42.85685,-80.26964,19801027,26,25,26,25,25,25,26,26,24,23,27,26,25,23,22,20,18,17,21,18,20,20,18,16
O3,062601,Simcoe,ON,42.85685,-80.26964,19801028,13,10,6,5,5,6,4,3,5,8,15,28,31,31,31,31,31,28,28,29,30,25,25,26
O3,062601,Simcoe,ON,42.85685,-80.26964,19801029,23,23,21,21,21,23,24,24,23,26,26,27,28,27,26,24,24,23,22,24,23,19,17,16
O3,062601,Simcoe,ON,42.85685,-80.26964,19801030,16,12,13,16,18,15,11,11,16,24,27,32,31,34,33,32,25,28,29,30,32,31,30,28
O3,062601,Simcoe,ON,42.85685,-80.26964,19801031,23,20,19,18,18,16,15,14,16,18,20,21,23,23,23,22,21,19,19,21,25,23,21,18
O3,062601,Simcoe,ON,42.85685,-80.26964,19801101,16,16,9,17,19,23,19,20,20,19,21,22,26,25,26,25,26,26,25,23,23,25,25,20
O3,062601,Simcoe,ON,42.85685,-80.26964,19801102,17,18,21,23,21,18,21,23,25,27,31,33,34,34,34,34,31,26,25,13,13,19,16,26
O3,062601,Simcoe,ON,42.85685,-80.26964,19801103,30,23,13,-999,16,14,13,13,18,17,14,13,13,13,13,16,21,26,40,42,42,43,39,40
O3,062601,Simcoe,ON,42.85685,-80.26964,19801104,37,34,35,38,37,34,27,25,21,19,17,14,9,7,7,6,11,12,11,16,23,21,18,21
O3,062601,Simcoe,ON,42.85685,-80.26964,19801105,26,24,22,22,21,21,21,19,17,19,21,22,21,21,23,22,21,21,21,20,12,1,3,6
O3,062601,Simcoe,ON,42.85685,-80.26964,19801106,8,13,16,17,13,9,9,13,18,24,26,24,33,-999,-999,19,18,15,16,12,7,11,9,9
O3,062601,Simcoe,ON,42.85685,-80.26964,19801107,10,9,9,9,9,10,11,10,15,15,18,22,-999,29,28,24,21,20,17,18,7,5,8,12
O3,062601,Simcoe,ON,42.85685,-80.26964,19801108,16,16,14,13,16,19,20,20,19,21,22,23,24,17,9,13,-999,-999,11,8,10,9,6,4
O3,062601,Simcoe,ON,42.85685,-80.26964,19801109,8,1,1,2,3,3,6,13,20,23,24,26,24,21,20,19,18,17,14,16,13,7,11,7
O3,062601,Simcoe,ON,42.85685,-80.26964,19801110,10,16,21,21,20,20,20,20,21,23,28,26,26,26,27,28,27,28,27,27,29,29,27,26
O3,062601,Simcoe,ON,42.85685,-80.26964,19801111,24,24,25,24,24,25,25,25,24,25,25,25,25,26,25,25,24,22,22,23,24,24,23,22
O3,062601,Simcoe,ON,42.85685,-80.26964,19801112,21,22,21,22,21,19,18,16,16,20,21,23,24,25,27,22,18,17,16,10,6,8,4,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19801113,-999,-999,7,4,-999,0,1,4,9,9,15,16,18,18,15,15,18,20,19,12,14,14,14,24
O3,062601,Simcoe,ON,42.85685,-80.26964,19801114,23,10,4,7,6,3,5,5,5,6,11,20,25,28,28,26,25,22,24,19,15,16,20,18
O3,062601,Simcoe,ON,42.85685,-80.26964,19801115,15,13,9,11,14,13,13,14,19,31,33,32,33,31,30,24,20,19,21,22,22,24,24,20
O3,062601,Simcoe,ON,42.85685,-80.26964,19801116,16,18,21,22,21,20,16,14,18,21,25,28,29,29,30,28,26,22,20,4,9,13,12,10
O3,062601,Simcoe,ON,42.85685,-80.26964,19801117,13,14,18,20,19,21,14,17,20,16,-999,20,19,17,16,18,20,19,16,13,13,10,8,8
O3,062601,Simcoe,ON,42.85685,-80.26964,19801118,-999,4,13,18,18,23,23,21,24,29,29,30,31,31,27,24,26,22,24,27,26,25,24,27
O3,062601,Simcoe,ON,42.85685,-80.26964,19801119,26,24,22,24,20,17,11,9,12,19,20,15,22,23,21,18,10,14,15,8,10,11,8,4
O3,062601,Simcoe,ON,42.85685,-80.26964,19801120,2,2,4,4,2,0,0,1,3,-999,-999,13,20,21,19,28,25,16,13,23,20,24,20,18
O3,062601,Simcoe,ON,42.85685,-80.26964,19801121,16,9,5,5,5,11,12,11,11,12,13,11,9,11,13,15,16,20,21,20,20,20,20,21
O3,062601,Simcoe,ON,42.85685,-80.26964,19801122,20,19,17,16,10,9,6,4,8,14,20,23,24,20,20,20,14,14,13,17,17,16,14,13
O3,062601,Simcoe,ON,42.85685,-80.26964,19801123,15,13,9,10,7,8,3,1,2,6,7,9,11,10,11,12,20,10,7,6,8,4,5,6
O3,062601,Simcoe,ON,42.85685,-80.26964,19801124,6,5,4,12,11,9,8,7,4,6,-999,7,8,8,9,6,11,11,9,11,11,12,13,18
O3,062601,Simcoe,ON,42.85685,-80.26964,19801125,21,22,23,24,25,25,25,24,23,24,25,26,27,28,31,32,32,30,26,25,23,22,19,15
O3,062601,Simcoe,ON,42.85685,-80.26964,19801126,16,14,13,11,10,13,7,4,8,13,20,25,26,26,24,23,18,14,14,14,14,16,12,9
O3,062601,Simcoe,ON,42.85685,-80.26964,19801127,-999,7,5,1,4,4,3,6,10,11,14,16,22,23,24,25,24,25,28,27,23,18,16,16
O3,062601,Simcoe,ON,42.85685,-80.26964,19801128,16,15,13,11,11,12,9,5,3,5,6,7,11,16,13,6,3,1,10,12,10,7,7,6
O3,062601,Simcoe,ON,42.85685,-80.26964,19801129,2,2,13,23,23,20,19,19,20,22,24,26,26,27,28,25,21,21,23,26,23,22,20,18
O3,062601,Simcoe,ON,42.85685,-80.26964,19801130,20,19,14,13,13,13,15,18,17,19,26,25,23,22,19,20,24,25,23,22,20,20,20,21
O3,062601,Simcoe,ON,42.85685,-80.26964,19801201,22,22,19,16,12,12,10,9,10,11,13,16,-999,-999,24,21,17,5,9,15,11,6,7,4
O3,062601,Simcoe,ON,42.85685,-80.26964,19801202,1,2,1,0,0,0,10,26,27,31,-999,29,29,29,15,4,15,17,20,24,26,28,30,31
O3,062601,Simcoe,ON,42.85685,-80.26964,19801203,32,33,33,34,34,34,35,34,33,33,34,34,34,34,34,33,32,32,31,30,30,29,25,24
O3,062601,Simcoe,ON,42.85685,-80.26964,19801204,25,22,14,16,22,18,16,13,10,16,25,31,-999,32,32,29,28,27,23,25,25,-999,22,20
O3,062601,Simcoe,ON,42.85685,-80.26964,19801205,17,15,21,25,13,11,18,23,19,20,23,26,24,28,31,31,29,23,22,20,18,18,18,18
O3,062601,Simcoe,ON,42.85685,-80.26964,19801206,23,25,16,19,16,13,12,12,12,13,13,15,14,13,14,12,10,15,17,14,14,10,9,5
O3,062601,Simcoe,ON,42.85685,-80.26964,19801207,1,0,0,0,0,0,0,0,1,1,2,2,3,12,17,15,15,13,12,11,11,12,10,7
O3,062601,Simcoe,ON,42.85685,-80.26964,19801208,8,9,9,8,10,10,10,11,17,22,19,20,20,21,22,17,3,0,2,6,11,19,20,19
O3,062601,Simcoe,ON,42.85685,-80.26964,19801209,20,23,27,26,26,27,28,19,11,24,27,29,28,27,26,23,21,19,18,21,-999,-999,17,13
O3,062601,Simcoe,ON,42.85685,-80.26964,19801210,10,7,10,18,23,26,25,23,23,24,24,-999,26,24,25,21,-999,-999,20,25,27,29,31,31
O3,062601,Simcoe,ON,42.85685,-80.26964,19801211,31,30,29,27,23,20,20,24,25,29,31,30,31,31,31,30,20,22,8,8,-999,-999,-999,4
O3,062601,Simcoe,ON,42.85685,-80.26964,19801212,8,7,4,1,2,4,7,5,9,11,12,10,8,7,8,8,8,7,5,7,5,1,7,10
O3,062601,Simcoe,ON,42.85685,-80.26964,19801213,13,12,12,12,9,9,20,22,25,24,22,22,26,30,32,32,31,30,27,19,24,21,21,22
O3,062601,Simcoe,ON,42.85685,-80.26964,19801214,25,23,21,18,18,18,20,24,26,26,31,31,31,32,32,32,31,30,13,23,22,21,16,18
O3,062601,Simcoe,ON,42.85685,-80.26964,19801215,25,25,23,23,23,26,25,18,2,15,21,22,23,-999,-999,19,12,15,-999,15,13,1,1,1
O3,062601,Simcoe,ON,42.85685,-80.26964,19801216,1,1,1,1,9,12,11,12,13,14,15,16,20,24,24,23,21,19,19,20,20,23,25,23
O3,062601,Simcoe,ON,42.85685,-80.26964,19801217,21,21,21,23,23,22,19,15,15,21,22,24,26,27,29,29,25,24,19,20,-999,16,15,19
O3,062601,Simcoe,ON,42.85685,-80.26964,19801218,18,13,10,8,8,6,5,5,9,20,30,31,30,29,27,22,24,25,21,19,20,-999,-999,-999
O3,062601,Simcoe,ON,42.85685,-80.26964,19801219,25,23,26,28,29,29,29,30,29,29,29,30,-999,-999,29,28,26,22,19,21,19,17,17,19
O3,062601,Simcoe,ON,42.85685,-80.26964,19801220,19,19,17,17,18,18,19,20,21,22,25,27,28,29,30,31,30,28,23,24,20,18,20,22
O3,062601,Simcoe,ON,42.85685,-80.26964,19801221,24,23,22,19,18,17,17,18,18,21,25,28,29,30,30,28,26,17,20,22,10,12,16,10
O3,062601,Simcoe,ON,42.85685,-80.26964,19801222,10,7,11,13,12,11,5,0,0,2,7,11,18,23,24,23,18,15,13,6,2,0,0,0
O3,062601,Simcoe,ON,42.85685,-80.26964,19801223,0,0,0,0,0,0,0,0,3,8,12,15,15,17,15,13,10,13,-999,7,5,5,5,3
O3,062601,Simcoe,ON,42.85685,-80.26964,19801224,1,1,1,0,0,0,0,0,1,7,17,26,32,31,31,30,30,30,30,30,30,28,28,27
O3,062601,Simcoe,ON,42.85685,-80.26964,19801225,26,24,23,23,22,18,11,10,13,16,23,28,30,33,33,32,28,30,29,25,21,19,22,26
O3,062601,Simcoe,ON,42.85685,-80.26964,19801226,25,21,21,22,19,22,18,15,19,23,24,24,23,23,21,21,17,16,18,17,14,12,12,9
O3,062601,Simcoe,ON,42.85685,-80.26964,19801227,6,4,1,0,0,0,0,1,8,13,16,13,15,22,20,20,17,17,15,13,7,1,0,0
O3,062601,Simcoe,ON,42.85685,-80.26964,19801228,0,0,0,0,0,1,7,2,7,14,19,21,20,20,19,13,5,0,0,0,0,0,1,5
O3,062601,Simcoe,ON,42.85685,-80.26964,19801229,5,10,12,10,10,10,4,0,3,7,12,12,12,13,10,7,3,1,1,3,2,8,11,13
O3,062601,Simcoe,ON,42.85685,-80.26964,19801230,15,15,17,18,20,22,22,23,22,-999,21,22,23,24,24,22,16,2,0,0,2,1,0,0
O3,062601,Simcoe,ON,42.85685,-80.26964,19801231,0,0,0,0,0,1,9,13,13,17,22,26,29,29,30,28,26,22,19,21,17,14,14,-999
O3,062701,Long Point,ON,42.58333,-80.38333,19800101,24,24,24,23,21,21,19,19,20,20,21,21,22,22,22,23,23,23,21,21,21,21,21,21
O3,062701,Long Point,ON,42.58333,-80.38333,19800102,21,19,15,5,0,0,0,8,8,13,10,12,12,10,8,-999,7,3,1,0,5,8,11,13
O3,062701,Long Point,ON,42.58333,-80.38333,19800103,18,21,22,18,18,18,18,18,18,19,21,22,24,24,24,23,23,23,23,22,22,17,14,11
O3,062701,Long Point,ON,42.58333,-80.38333,19800104,10,4,10,11,8,8,7,7,12,16,16,21,18,18,18,18,19,18,16,13,10,9,6,5
O3,062701,Long Point,ON,42.58333,-80.38333,19800105,5,4,8,11,6,2,11,16,19,19,21,22,23,26,27,23,25,29,25,16,18,20,18,15
O3,062701,Long Point,ON,42.58333,-80.38333,19800106,16,16,13,11,3,1,0,0,5,10,12,20,24,25,26,31,31,25,21,15,4,7,9,10
O3,062701,Long Point,ON,42.58333,-80.38333,19800107,11,10,10,12,15,18,18,18,12,13,15,16,15,15,15,16,16,16,17,19,17,15,13,13
O3,062701,Long Point,ON,42.58333,-80.38333,19800108,14,14,14,15,15,16,17,16,17,16,17,18,16,13,17,17,18,17,17,17,18,16,15,13
O3,062701,Long Point,ON,42.58333,-80.38333,19800109,10,10,13,13,14,18,19,19,21,23,23,24,25,-999,27,26,25,24,17,15,15,17,17,16
O3,062701,Long Point,ON,42.58333,-80.38333,19800110,16,16,16,18,17,18,16,15,14,15,16,19,23,23,23,22,21,18,18,8,6,6,6,7
O3,062701,Long Point,ON,42.58333,-80.38333,19800111,7,9,10,11,12,13,16,19,19,19,18,17,18,17,19,23,21,20,23,25,26,22,19,18
O3,062701,Long Point,ON,42.58333,-80.38333,19800112,17,18,19,17,18,18,19,20,19,19,19,19,21,21,22,22,22,22,19,21,22,22,22,20
O3,062701,Long Point,ON,42.58333,-80.38333,19800113,21,16,14,12,11,8,3,3,5,10,13,19,22,21,21,20,20,19,18,17,16,15,14,12
O3,062701,Long Point,ON,42.58333,-80.38333,19800114,9,11,11,12,11,9,6,6,8,9,9,10,11,17,21,21,18,18,17,19,19,11,8,9
O3,062701,Long Point,ON,42.58333,-80.38333,19800115,6,7,11,22,25,26,25,25,21,14,16,20,-999,18,16,19,21,22,19,20,18,9,10,14
O3,062701,Long Point,ON,42.58333,-80.38333,19800116,9,9,9,7,6,5,9,8,8,9,11,10,11,9,11,14,9,4,4,5,5,4,5,6
O3,062701,Long Point,ON,42.58333,-80.38333,19800117,6,10,15,13,15,16,16,14,13,12,12,10,10,9,9,6,12,10,4,4,6,3,5,4
O3,062701,Long Point,ON,42.58333,-80.38333,19800118,3,2,2,1,0,0,2,4,4,6,7,8,8,-999,7,4,4,1,0,1,10,12,15,16
O3,062701,Long Point,ON,42.58333,-80.38333,19800119,16,15,14,14,14,14,14,18,20,19,13,15,14,14,14,17,18,17,19,13,15,17,15,19
O3,062701,Long Point,ON,42.58333,-80.38333,19800120,23,25,26,24,24,24,23,20,18,19,21,26,28,28,28,28,28,28,27,26,24,24,23,23
O3,062701,Long Point,ON,42.58333,-80.38333,19800121,24,23,18,17,18,21,22,19,14,14,16,18,20,21,18,18,17,13,11,8,13,16,16,15
O3,062701,Long Point,ON,42.58333,-80.38333,19800122,14,19,20,20,20,18,15,12,11,10,7,9,9,10,12,16,17,18,19,18,14,13,11,13
O3,062701,Long Point,ON,42.58333,-80.38333,19800123,15,15,17,22,22,22,23,23,24,23,23,24,26,26,26,25,24,24,24,25,25,25,24,24
O3,062701,Long Point,ON,42.58333,-80.38333,19800124,26,26,26,25,25,25,25,25,25,26,26,27,-999,-999,28,27,27,20,21,21,23,23,23,21
O3,062701,Long Point,ON,42.58333,-80.38333,19800125,21,21,20,19,19,18,15,12,11,13,9,11,19,18,18,17,16,17,15,10,12,16,20,22
O3,062701,Long Point,ON,42.58333,-80.38333,19800126,14,14,14,15,16,20,24,23,24,26,26,28,31,31,31,32,32,33,31,29,25,26,25,25
O3,062701,Long Point,ON,42.58333,-80.38333,19800127,28,29,30,30,30,29,29,28,28,29,29,27,30,31,30,30,30,29,29,28,23,16,18,17
O3,062701,Long Point,ON,42.58333,-80.38333,19800128,13,16,22,24,27,27,26,26,26,26,26,27,25,-999,-999,27,24,22,23,24,22,19,20,19
O3,062701,Long Point,ON,42.58333,-80.38333,19800129,15,17,19,17,17,17,16,15,12,15,16,19,-999,27,29,29,27,28,27,25,23,21,20,22
O3,062701,Long Point,ON,42.58333,-80.38333,19800130,24,22,17,19,21,22,22,24,28,29,29,31,30,31,31,31,31,31,27,27,26,27,24,23
O3,062701,Long Point,ON,42.58333,-80.38333,19800131,24,23,22,22,23,24,23,24,25,26,26,-999,30,30,31,31,32,31,29,29,28,27,27,28
O3,062701,Long Point,ON,42.58333,-80.38333,19800201,27,27,26,24,26,27,27,27,26,28,28,29,30,30,31,30,30,29,28,27,25,24,23,24
O3,062701,Long Point,ON,42.58333,-80.38333,19800202,21,21,21,21,22,22,22,23,24,25,27,28,29,29,30,31,31,29,28,27,27,23,23,24
O3,062701,Long Point,ON,42.58333,-80.38333,19800203,22,24,22,22,26,25,24,23,25,28,29,30,31,32,33,33,32,31,30,30,29,27,27,27
O3,062701,Long Point,ON,42.58333,-80.38333,19800204,27,27,27,26,25,26,24,22,24,27,28,29,30,-999,-999,34,34,33,31,29,27,25,25,24
O3,062701,Long Point,ON,42.58333,-80.38333,19800205,21,18,15,19,20,18,17,17,18,20,27,30,31,26,30,31,32,30,24,20,19,20,21,25
O3,062701,Long Point,ON,42.58333,-80.38333,19800206,22,12,12,14,6,16,9,7,13,16,18,23,25,27,29,25,13,8,16,4,3,6,17,20
O3,062701,Long Point,ON,42.58333,-80.38333,19800207,30,30,29,6,1,2,7,10,14,18,22,26,29,29,29,31,31,30,30,29,29,27,25,24
O3,062701,Long Point,ON,42.58333,-80.38333,19800208,25,26,25,23,21,17,18,17,19,22,27,29,31,32,33,34,34,33,31,29,26,25,23,21
O3,062701,Long Point,ON,42.58333,-80.38333,19800209,21,22,23,22,19,19,18,18,17,20,23,29,32,34,35,36,35,33,32,32,31,30,28,27
