Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,100308,Victoria,BC,48.42369,-123.49532,20020903,4,8,8,5,7,9,10,11,12,13,16,8,7,7,10,11,11,12,14,13,20,22,19,14
PM10,100308,Victoria,BC,48.42369,-123.49532,20020904,16,12,15,20,26,55,50,32,22,18,33,29,17,16,21,19,18,12,13,13,29,28,30,23
PM10,100308,Victoria,BC,48.42369,-123.49532,20020905,29,22,26,28,31,18,35,49,31,30,48,36,30,25,8,19,14,10,8,8,7,10,9,8
PM10,100308,Victoria,BC,48.42369,-123.49532,20020906,8,12,6,10,38,30,37,14,22,18,42,20,9,11,17,13,6,16,14,6,6,6,7,8
PM10,100308,Victoria,BC,48.42369,-123.49532,20020907,9,8,7,6,2,5,15,40,46,42,45,36,33,53,52,17,8,8,5,7,8,6,16,9
PM10,100308,Victoria,BC,48.42369,-123.49532,20020908,12,11,7,8,8,8,13,14,10,13,14,13,11,12,11,11,9,13,10,16,15,13,12,12
PM10,100308,Victoria,BC,48.42369,-123.49532,20020909,11,9,8,5,7,6,11,8,14,22,7,1,16,29,35,24,17,18,19,24,16,12,9,9
PM10,100308,Victoria,BC,48.42369,-123.49532,20020910,10,4,2,7,7,15,36,117,33,17,21,18,15,14,20,21,9,5,13,25,16,17,19,19
PM10,100308,Victoria,BC,48.42369,-123.49532,20020911,15,7,7,5,8,14,34,49,17,26,26,12,14,15,39,40,28,12,12,22,29,24,19,15
PM10,100308,Victoria,BC,48.42369,-123.49532,20020912,14,7,2,8,7,11,47,104,49,25,14,30,16,31,17,15,5,15,12,12,35,10,8,8
PM10,100308,Victoria,BC,48.42369,-123.49532,20020913,8,6,8,5,3,8,45,41,38,36,26,35,35,38,19,19,25,31,25,27,31,37,33,28
PM10,100308,Victoria,BC,48.42369,-123.49532,20020914,23,13,11,12,10,11,34,38,10,18,14,11,16,12,15,9,10,19,14,10,14,11,6,25
PM10,100308,Victoria,BC,48.42369,-123.49532,20020915,4,7,6,2,1,4,6,4,10,12,9,7,7,6,8,9,10,6,7,7,7,9,7,6
PM10,100308,Victoria,BC,48.42369,-123.49532,20020916,5,6,4,9,8,6,8,11,4,14,8,10,4,0,2,6,7,9,12,10,10,12,13,12
PM10,100308,Victoria,BC,48.42369,-123.49532,20020917,6,5,5,6,6,10,22,33,10,22,-999,-999,-999,7,9,15,16,10,18,5,7,6,8,8
PM10,100308,Victoria,BC,48.42369,-123.49532,20020918,5,8,11,9,12,10,14,13,15,15,13,23,11,9,30,18,9,8,6,8,8,10,11,8
PM10,100308,Victoria,BC,48.42369,-123.49532,20020919,8,8,6,7,12,2,2,5,7,12,15,16,29,1,6,10,8,10,11,9,16,14,16,8
PM10,100308,Victoria,BC,48.42369,-123.49532,20020920,13,13,9,7,4,8,29,43,0,23,39,29,32,28,33,24,23,19,30,26,22,18,17,14
PM10,100308,Victoria,BC,48.42369,-123.49532,20020921,12,11,11,7,7,8,19,31,1,9,13,9,7,8,7,5,11,15,20,30,32,24,20,21
PM10,100308,Victoria,BC,48.42369,-123.49532,20020922,13,13,10,9,11,10,16,18,9,17,13,12,14,13,10,8,9,13,18,22,34,28,14,16
PM10,100308,Victoria,BC,48.42369,-123.49532,20020923,8,13,12,8,5,12,46,70,25,14,34,32,38,44,38,24,33,16,16,18,25,26,21,13
PM10,100308,Victoria,BC,48.42369,-123.49532,20020924,13,12,12,13,8,10,65,145,65,21,24,16,51,41,56,38,46,23,26,31,28,30,28,17
PM10,100308,Victoria,BC,48.42369,-123.49532,20020925,18,11,10,11,9,14,68,106,114,27,21,26,14,11,17,27,47,23,32,44,35,32,24,17
PM10,100308,Victoria,BC,48.42369,-123.49532,20020926,18,11,11,13,12,12,73,88,37,19,45,19,27,33,33,28,39,35,31,27,25,24,20,14
PM10,100308,Victoria,BC,48.42369,-123.49532,20020927,12,10,7,8,5,10,41,77,37,46,25,39,32,16,20,28,23,12,31,22,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20020928,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20020929,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20020930,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,7,18,33,20,17,17,18,41,9,2,8
PM10,100308,Victoria,BC,48.42369,-123.49532,20021002,7,5,6,7,7,11,21,71,29,41,14,14,17,11,-999,-999,4,5,8,6,6,9,8,14
PM10,100308,Victoria,BC,48.42369,-123.49532,20021003,14,12,13,7,6,7,7,9,9,6,9,6,6,9,7,8,14,8,9,15,18,17,13,9
PM10,100308,Victoria,BC,48.42369,-123.49532,20021004,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021006,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021008,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021010,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021011,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021012,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021013,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021014,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021018,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021019,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021020,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021021,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021022,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021023,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021024,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021025,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021026,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021027,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021028,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021029,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021030,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021031,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021101,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021102,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021107,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021108,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021109,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021110,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021112,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021113,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021114,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021115,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021117,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021118,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021119,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021120,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021121,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021122,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021123,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021124,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021126,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021127,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021128,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021129,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021130,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021201,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021202,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021203,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021204,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021205,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021206,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021207,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021208,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021209,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021210,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021211,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021212,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021213,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021214,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021215,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021216,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021217,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021218,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021219,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021220,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021221,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021223,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021224,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021225,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021226,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021227,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021228,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021229,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021230,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100308,Victoria,BC,48.42369,-123.49532,20021231,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100402,Kamloops,BC,50.7025,-120.394,20020101,8,6,7,5,3,4,5,6,6,6,6,4,5,6,7,10,8,9,9,11,8,7,6,6
PM10,100402,Kamloops,BC,50.7025,-120.394,20020102,4,3,3,6,4,3,5,4,4,4,4,3,4,5,6,6,6,6,7,6,5,10,8,5
PM10,100402,Kamloops,BC,50.7025,-120.394,20020103,4,6,5,5,5,7,5,7,7,6,7,5,5,5,7,9,9,9,20,14,16,23,21,23
PM10,100402,Kamloops,BC,50.7025,-120.394,20020104,20,23,17,8,13,13,18,12,7,8,8,9,9,10,13,15,20,23,17,18,19,12,20,13
PM10,100402,Kamloops,BC,50.7025,-120.394,20020105,12,13,13,13,15,14,11,12,16,13,11,6,4,5,5,5,6,5,6,6,10,9,7,4
PM10,100402,Kamloops,BC,50.7025,-120.394,20020106,5,4,2,5,3,4,2,3,6,5,3,4,3,3,27,31,11,6,3,3,2,2,2,3
PM10,100402,Kamloops,BC,50.7025,-120.394,20020107,4,5,3,5,2,2,4,5,3,4,5,5,8,9,6,7,4,5,5,4,3,5,6,8
PM10,100402,Kamloops,BC,50.7025,-120.394,20020108,6,6,7,5,5,7,8,12,12,20,10,9,8,8,8,8,18,22,28,27,32,29,35,20
PM10,100402,Kamloops,BC,50.7025,-120.394,20020109,21,20,17,16,17,18,16,19,18,28,18,15,6,6,8,9,10,10,8,12,20,8,5,4
PM10,100402,Kamloops,BC,50.7025,-120.394,20020110,3,6,7,4,4,6,4,7,8,8,8,6,-999,5,3,8,7,7,13,9,8,15,19,18
PM10,100402,Kamloops,BC,50.7025,-120.394,20020111,14,14,9,5,7,15,21,19,14,10,4,5,2,1,4,3,5,7,8,8,5,0,0,1
PM10,100402,Kamloops,BC,50.7025,-120.394,20020112,1,2,2,2,3,4,1,2,2,7,7,9,8,9,15,18,16,14,12,0,0,0,1,0
PM10,100402,Kamloops,BC,50.7025,-120.394,20020113,0,0,0,0,2,0,2,2,5,2,2,0,0,1,4,10,16,17,12,25,20,15,16,10
PM10,100402,Kamloops,BC,50.7025,-120.394,20020114,9,10,12,16,9,10,12,11,16,12,15,15,11,0,1,18,21,27,30,31,41,26,20,14
PM10,100402,Kamloops,BC,50.7025,-120.394,20020115,14,16,19,14,21,21,11,1,3,4,4,2,9,20,19,34,30,75,72,75,62,54,27,36
PM10,100402,Kamloops,BC,50.7025,-120.394,20020116,22,17,20,16,18,19,15,19,14,20,16,16,19,13,25,14,12,20,19,16,20,20,24,24
PM10,100402,Kamloops,BC,50.7025,-120.394,20020117,17,24,18,15,18,20,18,10,21,21,23,14,2,3,6,0,5,13,17,20,20,24,20,23
PM10,100402,Kamloops,BC,50.7025,-120.394,20020118,10,0,2,0,5,4,5,12,11,9,19,15,12,8,9,7,8,10,10,14,13,16,25,19
PM10,100402,Kamloops,BC,50.7025,-120.394,20020119,19,16,14,10,9,14,17,17,14,14,13,5,6,6,7,7,5,11,16,16,19,12,10,14
PM10,100402,Kamloops,BC,50.7025,-120.394,20020120,14,13,5,0,1,3,0,2,1,4,5,4,3,4,6,6,6,8,10,16,24,18,34,14
PM10,100402,Kamloops,BC,50.7025,-120.394,20020121,10,5,15,7,12,5,1,6,17,21,5,4,-999,5,4,7,18,12,20,18,18,33,24,19
PM10,100402,Kamloops,BC,50.7025,-120.394,20020122,11,12,11,13,9,10,12,16,17,19,19,11,21,23,20,33,8,13,12,18,25,25,18,21
PM10,100402,Kamloops,BC,50.7025,-120.394,20020123,7,6,18,12,10,10,17,25,27,28,29,21,10,12,20,14,14,21,21,28,33,34,23,21
PM10,100402,Kamloops,BC,50.7025,-120.394,20020124,19,18,13,8,7,5,5,4,8,11,13,-999,-999,0,2,0,1,0,1,0,0,0,0,0
PM10,100402,Kamloops,BC,50.7025,-120.394,20020125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,11,11,8,12,9,8,8
PM10,100402,Kamloops,BC,50.7025,-120.394,20020126,6,4,3,4,1,1,0,1,1,0,1,1,2,4,4,3,4,2,3,4,4,3,9,6
